ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|846f88bd873b9badc874b1c546688711|2005-08-12|08:42:32|1123816352|shopping_net|126.22|0|fraud_Boyer-Reichert|43.293178|-89.151793
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|1156ce4af1a6441f020964116e55d39f|2005-08-21|02:39:58|1124572198|shopping_net|157.86|0|fraud_Reichert, Rowe and Mraz|43.253912|-88.217168
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|9731c14b54689d6a262fbd2816521836|2005-06-04|08:33:06|1117854186|gas_transport|150.91|0|fraud_Huels-Nolan|43.025009|-89.112829
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|bb4cbc9a6fd877e03d66a3cf4029b6f0|2005-05-08|00:12:13|1115491333|gas_transport|146.59|0|fraud_Harris Inc|42.661165|-88.993552
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|ed263a68341b81a1b7529fd7bb821c21|2005-08-22|01:23:05|1124653985|shopping_net|124.13|0|fraud_Schmidt and Sons|43.290895|-88.027683
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|2ebf9624c23891180fbac9b9a5e5d8ae|2005-07-30|04:52:46|1122679366|misc_pos|112.68|0|fraud_Williamson LLC|42.934103|-88.251469
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|4b96d9844abff59b9e33339743d0c704|2005-09-09|01:17:10|1126208830|shopping_pos|91.19|0|fraud_Denesik and Sons|43.085139|-88.010311
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|44d2c26303e2c86bb8f3ad9b7686da25|2005-06-12|03:17:09|1118526429|grocery_pos|139.99|0|fraud_Stracke-Lemke|42.532790|-89.640434
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|5ea1a39ea62aac72db88bc74987f9e3a|2005-06-17|06:12:58|1118968978|grocery_pos|140.25|0|fraud_Heidenreich PLC|42.796672|-88.454155
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|395b5f4a44b9ebbb6e80a24fb80cc415|2005-08-12|04:51:30|1123802490|shopping_net|104.94|0|fraud_Auer-West|42.324771|-89.207738
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|d74703d5634c46cde0f729fa04fcea54|2005-07-22|01:15:23|1121975123|misc_net|114.36|0|fraud_Bednar Group|42.248149|-87.759725
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|c393d96ae34117ed1b6210a5b6fc5a17|2005-07-03|10:05:51|1120365351|grocery_pos|116.98|0|fraud_Moen, Reinger and Murphy|43.089278|-88.922676
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|b0dcd8e48fa22fc2d4cdabf126196c7a|2005-06-18|03:24:58|1119045298|grocery_pos|148.04|0|fraud_McDermott-Weimann|41.977841|-88.128323
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|4ae2516c3e938551c8c0a6518ad4ba61|2005-09-01|07:47:24|1125541044|shopping_net|158.10|0|fraud_Streich, Dietrich and Barton|41.825634|-89.539889
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|dfe80d3a967d401bca0755936a787dc5|2005-07-17|06:13:15|1121560995|misc_net|143.83|0|fraud_Dach-Nader|42.968759|-89.313854
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|b7aca16d98cd34dfcdddd93e18d2a474|2005-06-06|11:21:10|1118037070|grocery_net|122.76|0|fraud_Tromp, Kerluke and Glover|43.380374|-87.792167
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|97d89c0e73764af871e005d56b1c5afe|2005-09-19|00:08:15|1127068695|shopping_pos|138.76|0|fraud_Daugherty, Pouros and Beahan|42.008259|-87.814198
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|7ad4bf5c6f89d0a33ac305716b10f964|2005-08-06|04:42:41|1123283561|misc_pos|142.48|0|fraud_McGlynn-Jaskolski|42.323816|-89.743441
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|b5ce727246762aafad97419d76786125|2005-07-08|02:28:28|1120769908|grocery_pos|138.24|0|fraud_O'Keefe-Hudson|43.143286|-88.718527
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|9bb988e0ecf5a07581ee2c4cbc5e0222|2005-05-18|11:37:32|1116396452|gas_transport|129.29|0|fraud_Ledner-Pfannerstill|42.567740|-88.500593
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|9a5a54774c8caf5f8f3d25b226184592|2005-07-29|04:36:41|1122592001|misc_pos|92.24|0|fraud_Balistreri-Nader|43.376023|-88.582686
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|69eb88cf922d075c35149d46a7e05924|2005-09-02|11:09:38|1125639578|shopping_net|112.86|0|fraud_Gottlieb, Considine and Schultz|43.380195|-87.784811
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|3bceff79e94df62e88a162f1c751a4ac|2005-08-16|01:28:44|1124135924|shopping_net|148.15|0|fraud_Mosciski, Ziemann and Farrell|43.207302|-89.403089
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|06f30ff7a954c76980d1596ce4178117|2005-09-10|05:17:59|1126309679|shopping_pos|93.06|0|fraud_Haley, Jewess and Bechtelar|42.445801|-89.739380
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|3a1a84918383777e5c39f4eb51bf30fe|2005-08-07|08:18:41|1123382921|misc_pos|171.28|0|fraud_Roberts-Beahan|41.971588|-88.879461
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|4824145b7888743b3dfbb8c792cf748c|2005-06-25|05:51:37|1119658897|grocery_pos|111.91|0|fraud_Huel, Hammes and Witting|42.745852|-88.990943
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|5270d1a0225dff642d923be87f0c9ccb|2005-07-23|07:27:09|1122083829|misc_net|103.88|0|fraud_Herman, Treutel and Dickens|42.633877|-88.889405
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|55ce6baf012eda8fe0e3b98fbe430f7d|2005-07-13|08:45:51|1121224551|misc_net|159.02|0|fraud_Koelpin and Sons|42.676513|-89.569472
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|0fecb796f9da714ff82d13f4e7941f17|2005-09-19|06:09:08|1127090348|shopping_pos|167.95|0|fraud_Pouros-Haag|41.817611|-89.500734
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|87c9a6696252d8d44a117338123c81bf|2005-05-03|09:55:25|1115094325|gas_transport|118.77|0|fraud_Torp-Labadie|41.712576|-88.559050
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|5fc31bd348b05783b72cdd9f2f8c4c2d|2005-06-30|08:14:57|1120099497|grocery_pos|125.88|0|fraud_Kiehn-Emmerich|43.300786|-89.345236
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|28f6fb3da288b1e25481a746e3e549c5|2005-04-17|03:13:01|1113687781|gas_transport|146.25|0|fraud_Luettgen PLC|42.929457|-89.099583
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|cca65d6a3cb97f945ad8f6f9e293468c|2005-06-16|02:34:26|1118869466|grocery_pos|124.89|0|fraud_Huel, Hammes and Witting|41.421794|-89.376883
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|051e2eb0fdf24b9a77a70ba179cfceb6|2005-06-08|04:24:24|1118184864|grocery_net|122.56|0|fraud_Bahringer-Larson|41.721998|-88.148061
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|b67516ba97379506ad152b7fa01623fd|2005-05-06|10:19:14|1115354954|gas_transport|108.19|0|fraud_Connelly, Reichert and Fritsch|41.805117|-89.182968
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|a5812bcc3623b9f4ff37059467d1421e|2005-10-06|01:38:31|1128542911|entertainment|113.25|0|fraud_Wilkinson Ltd|42.108545|-88.325782
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|00373a47db28baf8f24ef0f209c4ba4b|2005-06-04|02:12:52|1117831372|gas_transport|139.25|0|fraud_Marks Inc|41.925756|-87.747477
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|383556fa390368dc01ead6c25bb728a7|2005-05-06|03:30:28|1115330428|gas_transport|74.50|0|fraud_Reilly, Heaney and Cole|42.436536|-88.159394
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|d44b08864857de5e3dd9b84287f682a8|2005-10-05|07:36:30|1128477990|entertainment|12.73|0|fraud_Howe PLC|42.445057|-88.591414
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|3e8d12001a1791e1c9e516da774251b0|2005-07-27|00:21:50|1122403910|misc_net|1.34|0|fraud_Kunde-Sanford|41.922449|-88.838225
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|de0d512a4a532344334fe4322c3ebbca|2005-06-11|04:33:37|1118444617|grocery_pos|3.16|0|fraud_Strosin-Cruickshank|42.964578|-89.302298
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|253f7a9ea572ed12c7a0cfe703cfcee7|2005-04-25|11:23:33|1114408413|gas_transport|240.86|0|fraud_Kling Inc|42.246881|-88.256697
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|e0407905955e0246fcb4e7e713426a41|2005-06-19|10:56:17|1119158777|grocery_pos|5.81|0|fraud_Murray-Smitham|42.221997|-88.590424
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|8b420fdf697f5fd912154a9166a5ab7d|2005-05-09|07:33:34|1115604214|gas_transport|9.40|0|fraud_Robel, Cummerata and Prosacco|43.014665|-89.351559
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|b17ff415e56d075f94e92464b83f4ba9|2005-07-25|10:26:52|1122267412|misc_net|2.31|0|fraud_Parisian, Schiller and Altenwerth|42.303017|-89.232346
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|7eba88d64a459c5bcb78e000aa91dffd|2005-05-27|03:25:11|1117144511|gas_transport|210.41|0|fraud_Greenholt, Jacobi and Gleason|42.528123|-89.425785
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|1579b8443012c0fdb9d3f2e3c594b6a6|2005-07-22|02:07:12|1121978232|misc_net|1.21|0|fraud_Dach-Nader|42.680466|-87.945005
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|52d5496738ee48050b6fc23628f47a47|2005-06-23|05:36:48|1119485208|grocery_pos|3.34|0|fraud_Osinski, Ledner and Leuschke|41.540580|-88.195173
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|0da5a120805ffeef18d9611fa3d81f35|2005-04-15|06:56:25|1113528385|gas_transport|194.80|0|fraud_Schmitt Inc|42.854598|-89.628410
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|782934529499ff4b50ef67744afd3e6e|2005-09-16|00:35:46|1126811146|shopping_pos|296.63|0|fraud_Haley, Jewess and Bechtelar|42.579883|-88.028301
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|9ded6bab26b452831fb84fe87eec4592|2005-04-22|03:16:35|1114119995|gas_transport|4.01|0|fraud_Huels-Nolan|42.251043|-88.596369
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|95938f7f597eb6f8c7992ce1366e184f|2005-06-10|11:36:58|1118383618|grocery_pos|4.53|0|fraud_Mosciski, Gislason and Mertz|41.642681|-89.078511
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|ae5b7babcd551863644cd70fe8a1e2a9|2005-06-02|11:43:28|1117692808|gas_transport|24.36|0|fraud_Friesen-Stamm|41.438602|-89.539615
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|a1f90f987080421c2db601617d94f7ca|2005-06-09|11:11:11|1118295671|grocery_pos|8.42|0|fraud_Rau and Sons|42.255720|-88.360074
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|e5c7beabba9c3b09bf7aff04ca22f99d|2005-06-02|03:40:13|1117663813|gas_transport|37.09|0|fraud_Huels-Hahn|43.009475|-88.541186
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|e1e453293c3eb7583d67e9f20bdb3508|2005-07-22|05:50:14|1121991614|misc_net|1.45|0|fraud_Stehr, Jewess and Schimmel|41.683969|-89.471169
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|c6010d14241efa408bede1bc10f5e6a3|2005-07-23|01:02:39|1122060759|misc_net|7.28|0|fraud_Huel Ltd|42.468481|-89.035433
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|c577a52b12da72231842e06b6acedec3|2005-06-30|07:39:37|1120097377|grocery_pos|1551.58|0|fraud_Vandervort-Funk|41.820801|-88.012039
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|0be83671a77ec635e129e3cefef6be73|2005-06-10|01:26:05|1118346965|grocery_pos|6.15|0|fraud_Cartwright-Harris|41.687525|-87.876141
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|f7bc18faaf33ec2a545d7b936cd4a3eb|2005-08-14|04:39:13|1123974553|shopping_net|17.19|0|fraud_Reichert, Shanahan and Hayes|42.098910|-89.078547
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|cd237c72513aea000665997602668936|2005-07-30|09:12:22|1122694942|misc_pos|29.31|0|fraud_Wintheiser, Dietrich and Schimmel|43.287185|-87.831931
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|f6063064f86e1159b863eb64a1a6d944|2005-07-02|09:45:42|1120277742|grocery_pos|12.53|0|fraud_Doyle Ltd|41.964750|-87.882972
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|7cab909443a1c94a8a20d08522121eb8|2005-04-24|07:01:40|1114306300|gas_transport|5.99|0|fraud_Emard Inc|42.343580|-88.158727
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|b59d84d4a8bf15aba1f26f6759141b98|2005-07-01|06:07:51|1120178271|grocery_pos|7.36|0|fraud_Rau and Sons|43.090241|-88.681912
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|dbd68bb6170e42db2897fc4a44a7fcb6|2005-09-25|04:54:19|1127604259|shopping_pos|79.52|0|fraud_Haley, Jewess and Bechtelar|42.953752|-89.715828
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|5e71ae9cf61b1bb98a1e8b952c72f7ae|2005-10-05|00:01:20|1128450680|entertainment|1.90|0|fraud_Spencer PLC|41.657668|-88.640473
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|3ebd22e642c74e05985ee541a49cc837|2005-10-01|05:58:31|1128126511|shopping_pos|12.83|0|fraud_Daugherty, Pouros and Beahan|42.237930|-89.015675
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|ce7bcf51c263f134517399f22d8377d8|2005-05-23|00:10:11|1116787211|gas_transport|8.96|0|fraud_Kuvalis Ltd|41.868713|-88.932264
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|05bb04d8d2fa8b479cd55ad9b16b8681|2005-06-20|10:33:55|1119243835|grocery_pos|8.50|0|fraud_Heller, Gutmann and Zieme|43.353044|-88.986728
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|18756aa8d54f0dbc2d82943cda8d8e45|2005-10-05|07:17:20|1128476840|entertainment|7.12|0|fraud_Cormier, Stracke and Thiel|42.734722|-89.362349
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|885dc373165f30ca4176262f65539e3c|2005-05-27|04:03:57|1117146837|gas_transport|8.34|0|fraud_Torp-Labadie|42.246384|-89.106656
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|9d4f07a258a90378747f63ae043bc14f|2005-04-12|09:32:09|1113278529|gas_transport|5.93|0|fraud_Olson, Becker and Koch|43.292409|-88.241239
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|f9f7febdacca9865138f1385a483b59d|2005-09-10|02:29:49|1126299589|shopping_pos|6.76|0|fraud_Hudson-Grady|43.338199|-89.563377
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|4ec1b4c2a17a7f08b0a721846a680480|2005-05-06|00:41:48|1115320308|gas_transport|100.72|0|fraud_Bins-Rice|43.148936|-88.996722
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|617bf86fee1cfb7b692a38c8e0829fbd|2005-10-02|06:48:58|1128215938|shopping_pos|1072.09|0|fraud_Sawayn PLC|42.723379|-89.676583
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|e133f76660a839aa62e8fd7919ecaa8b|2005-09-24|03:13:24|1127511804|shopping_pos|9.77|0|fraud_Willms, Kris and Bergnaum|42.571117|-88.745246
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|3bf0d571f00b67abcb5fa96de0501753|2005-09-22|00:39:48|1127329788|shopping_pos|8.81|0|fraud_Quitzon, Green and Bashirian|41.651147|-88.026052
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|2101006a5eac14768fd85eb2933e510d|2005-07-31|01:00:21|1122751821|misc_pos|1.30|0|fraud_Balistreri-Nader|42.923267|-89.379598
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|1f3bd29535fd6e71aae64ef4ce69eb4e|2005-05-19|03:11:01|1116452461|gas_transport|101.53|0|fraud_Torp-Labadie|43.109047|-87.838096
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|b07ce5d17b60d28500cb8b8106d8e8c2|2005-10-01|05:47:38|1128125858|shopping_pos|14.04|0|fraud_Douglas, Schneider and Turner|42.650528|-89.318793
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|d0b26fa2341a0a8bd21f213c9173d5cf|2005-09-09|01:43:11|1126210391|shopping_pos|6.41|0|fraud_Daugherty, Pouros and Beahan|43.033745|-89.604545
486-40-2203|4513609085818102|Diane|Brown|F|3736 Rebecca Square|Capron|IL|61012|42.4087|-88.7465|2175|Set designer|1953-07-07|225469416426|adults_50up_female_rural.json|4074b8db0d06af8e22f2eb02ff00de0e|2005-08-28|09:58:43|1125203323|shopping_net|9.72|0|fraud_Mohr-Bayer|42.073373|-89.419914
