ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|08539ff5f2461d0a362699f4d08003fc|2005-05-13|05:02:08|1115940728|gas_transport|12.50|0|fraud_Friesen-D'Amore|38.730583|-76.091623
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|fbb5f69f83e4fce9dcdb9f46b2d47c7e|2005-06-09|10:09:29|1118291969|grocery_net|13.11|0|fraud_Collier Inc|38.615982|-77.380190
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|28aa59d14a0cbf5be84c87e98da50663|2005-05-30|06:35:49|1117415149|gas_transport|28.73|0|fraud_Robel, Cummerata and Prosacco|38.765031|-75.564555
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|c955b33430f51019f6855e98bbc084de|2005-04-19|02:39:36|1113858576|gas_transport|15.70|0|fraud_Kuvalis Ltd|38.572949|-76.841914
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|d6d82dfba5fb3b29eeb3690c981ff5dd|2005-06-03|10:39:59|1117775399|grocery_net|34.46|0|fraud_Adams, Kovacek and Kuhlman|38.678803|-75.766794
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|d52bfb99745f8ee4f60db067c3b1e7d2|2005-05-07|03:09:51|1115415591|gas_transport|17.17|0|fraud_Sporer Inc|38.799472|-76.274069
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|aeee8323b620a8c3bf11c3d3f8773345|2005-04-21|02:37:13|1114031233|gas_transport|34.72|0|fraud_Bernhard Inc|39.226220|-75.707868
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|93f068e8ab369f94654857de4ce21b64|2005-05-27|05:12:01|1117150921|gas_transport|37.29|0|fraud_Conroy-Cruickshank|39.536434|-77.337851
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|fcb1c31a7a3641b7d35a73db0a31f90b|2005-05-18|08:06:58|1116383818|gas_transport|70.22|0|fraud_Huels-Hahn|40.004923|-76.812409
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|50683f3ede00c5a8f9672d57653f387f|2005-05-05|07:07:31|1115257051|gas_transport|30.03|0|fraud_Raynor, Feest and Miller|38.792991|-76.626545
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|f7af69f83cd89942f23bd6e578db4283|2005-04-23|11:02:28|1114234348|gas_transport|46.29|0|fraud_Prohaska-Murray|38.508534|-77.006407
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|4aa90f9dfd790bca2f042571e075b84e|2005-06-17|01:27:42|1118951862|grocery_pos|46.35|0|fraud_Kilback LLC|40.311074|-75.785108
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|2e48f9252b1b0afff871b9a5e40f3f55|2005-06-17|00:57:45|1118950065|grocery_pos|31.91|0|fraud_Bailey-Morar|39.618265|-76.833308
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|905c9aca4b4f76b757ceb4d6e32ebc2e|2005-06-04|08:26:19|1117853779|grocery_net|12.71|0|fraud_Kemmer-Reinger|38.980299|-76.715026
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|c41adcbcfbe7bb7605c34496308b06d5|2005-04-21|08:40:57|1114053057|gas_transport|14.01|0|fraud_Heller-Langosh|40.053674|-76.009004
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|bf8b13a6e3a4c1aab8875e393738e60b|2005-06-11|04:32:39|1118444559|grocery_net|51.71|0|fraud_Murray Ltd|39.973445|-75.659942
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|0f9b321101f246c9a0644cb87f206647|2005-04-23|01:58:12|1114201692|gas_transport|29.74|0|fraud_Schaefer, Maggio and Daugherty|38.791153|-76.486625
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|ff622bd160f6e845212f5f241de3b170|2005-05-01|06:16:26|1114908386|gas_transport|19.48|0|fraud_Connelly, Reichert and Fritsch|38.668734|-75.793229
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|2a3ae310fd4ac893442d6a1da518e153|2005-06-12|01:32:18|1118520138|grocery_net|22.34|0|fraud_Smitham-Schiller|39.166607|-76.761880
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|18016ba1c80228e572b063ccf6baeed3|2005-06-05|05:54:09|1117931049|grocery_net|45.13|0|fraud_Funk Group|39.337877|-77.291951
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|767f635b09585be5d87aa16ca1548dd7|2005-06-05|07:16:47|1117936007|grocery_net|27.47|0|fraud_Kling-Grant|39.856333|-76.119254
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|7ac2a492ed68cdf13eeac68de6ca5bad|2005-06-24|10:16:22|1119588382|grocery_pos|28.94|0|fraud_Huel, Hammes and Witting|39.839388|-76.342728
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|a318aa5577d0e5fb9ee89116e4692e19|2005-04-15|10:35:29|1113541529|gas_transport|37.73|0|fraud_Ledner-Pfannerstill|39.020631|-75.625659
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|e4e4f547be25d74ce63bca08c464883b|2005-06-15|11:00:39|1118813439|grocery_net|42.32|0|fraud_Bahringer-Larson|38.408108|-75.968124
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|1520b8473c3fa2c7cd8e09a9400d09b1|2005-06-18|11:43:53|1119075233|grocery_pos|29.08|0|fraud_Kilback LLC|38.972203|-75.643296
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|6d79697e0b746c682c03c14790de6c39|2005-06-24|03:35:42|1119564342|grocery_pos|14.82|0|fraud_Huel, Hammes and Witting|39.081422|-75.682507
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|a33f066b951de77a5de788d04f4c202f|2005-04-17|03:59:06|1113690546|gas_transport|61.29|0|fraud_Kling Inc|39.126266|-76.955927
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|151e45da3a971145bcc8e5c3bba8d779|2005-06-03|06:14:51|1117759491|gas_transport|49.89|0|fraud_Friesen-Stamm|39.114403|-76.758165
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|bfda94dee30a6257fbfeaf82e5973c97|2005-04-15|11:56:37|1113546397|gas_transport|43.36|0|fraud_Berge LLC|39.269144|-77.049598
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|60a9dcc39436020914a4be7d3af8b817|2005-05-02|03:11:21|1114983681|gas_transport|72.46|0|fraud_Kuvalis Ltd|38.418661|-75.588944
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|302f5c983fedea5f6635bf39268e1a00|2005-06-24|09:45:39|1119586539|grocery_pos|29.15|0|fraud_Moen, Reinger and Murphy|39.644691|-77.382312
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|718f2b97232d9c5c574e2f54c00378e7|2005-05-26|02:12:45|1117053765|gas_transport|38.26|0|fraud_Kuvalis Ltd|40.199022|-76.005364
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|f5899eccc6bc988194d9c59e8942411f|2005-05-08|10:04:02|1115526842|gas_transport|75.69|0|fraud_Lind, Huel and McClure|38.482828|-76.075697
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|02cadc4f997f1d3488ab0cbcca4e52ef|2005-05-18|01:27:05|1116359825|gas_transport|19.51|0|fraud_Rodriguez Group|40.140700|-75.752266
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|1ca677bcebeaec2521eb4c22b2a60978|2005-04-15|05:29:05|1113523145|gas_transport|23.75|0|fraud_Sporer Inc|38.823387|-76.770483
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|cf0e010888c55ccd888c2bba76732e3f|2005-04-26|00:52:41|1114456961|gas_transport|17.05|0|fraud_Conroy-Cruickshank|39.273308|-77.128619
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|de31368a0f96a9adc301cfd247658082|2005-05-01|09:20:25|1114919425|gas_transport|64.20|0|fraud_Rodriguez Group|40.195428|-76.430209
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|fe408691ffa2d6d9423353dba0da178d|2005-06-03|07:48:02|1117765082|gas_transport|102.52|0|fraud_Schmitt Inc|40.213330|-77.099052
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|76d9796795f3ea2ddc7606f156268983|2005-04-23|11:52:34|1114237354|gas_transport|54.37|0|fraud_Connelly, Reichert and Fritsch|38.991942|-76.281996
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|eb5bf1fd311dba86c50e1e1e65bfb15e|2005-04-28|05:18:38|1114645718|gas_transport|65.81|0|fraud_Erdman-Kertzmann|40.098217|-75.879086
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|c9ca191d8b05bb41cfd1ea588157a6bc|2005-04-28|03:36:37|1114639597|gas_transport|52.51|0|fraud_Robel, Cummerata and Prosacco|39.004843|-77.317318
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|b24f7ef548c89127e1efe06c3fd3df65|2005-06-11|11:47:50|1118470670|grocery_net|75.91|0|fraud_Funk Group|38.537489|-75.553395
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|14c8a4038a978a2931c56738384ff54d|2005-05-22|01:30:34|1116705634|gas_transport|58.27|0|fraud_Friesen-D'Amore|38.965148|-75.947736
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|63d6e0371cd20614892b5691be0dbeae|2005-05-19|02:16:55|1116449215|gas_transport|64.49|0|fraud_Tillman, Dickinson and Labadie|40.249114|-76.181036
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|7801d61e6970ab66e6c33325b9c8bcd3|2005-06-04|09:40:15|1117858215|grocery_net|55.10|0|fraud_Spinka Inc|40.028404|-76.767342
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|6ab54ba98a521dc888648045e2edbfe7|2005-06-12|06:28:44|1118537924|grocery_net|78.21|0|fraud_Shields Inc|39.301075|-76.316350
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|7483605def8bd7fc2014a4792de824a0|2005-04-19|05:39:51|1113869391|gas_transport|70.48|0|fraud_Schaefer, Maggio and Daugherty|38.480664|-75.545855
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|85907223097703f961af686c8f73c180|2005-06-16|10:17:59|1118897279|grocery_net|109.37|0|fraud_Dach-Borer|39.297857|-76.972569
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|20444a69b07e8970bd828bbb7087c3a0|2005-05-21|02:53:41|1116624221|gas_transport|65.40|0|fraud_Sporer Inc|38.733455|-77.367270
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|033b06b9825d5069dd6ea053456cbd3e|2005-06-08|02:34:15|1118178255|grocery_net|59.09|0|fraud_Smitham-Boehm|38.901732|-77.515227
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|3447fa4f11436a3a457a5289ce6f908d|2005-04-23|04:28:35|1114210715|gas_transport|64.12|0|fraud_Tillman, Dickinson and Labadie|39.001737|-77.370975
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|47041761b035251202c9b95f06134712|2005-06-12|00:01:12|1118514672|grocery_net|55.96|0|fraud_Kemmer-Reinger|40.100832|-75.719964
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|2d108f4216cf5a96bfceab95272caf5c|2005-05-28|08:46:07|1117250167|gas_transport|74.38|0|fraud_Schmitt Inc|40.031743|-76.644582
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|97c061cedcf5ca4e83466528b2746c02|2005-05-01|03:14:30|1114897470|gas_transport|49.99|0|fraud_Berge LLC|38.974173|-76.915862
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|d4a79e25b2f2c16f233bc502bc56be71|2005-05-29|05:18:16|1117324096|gas_transport|76.91|0|fraud_Eichmann, Bogan and Rodriguez|38.687681|-76.350028
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|176403104adcc1f766b2bff99e3c7dfd|2005-06-07|03:35:49|1118095549|grocery_net|50.44|0|fraud_Harris, Gusikowski and Heaney|40.115684|-76.280741
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|73c34d3e51ff39f74e222aa96fc11577|2005-05-21|05:29:37|1116633577|gas_transport|67.18|0|fraud_Kuvalis Ltd|38.913194|-75.614611
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|e83b9022c4b6df4a419a75e8f34a2589|2005-06-24|06:03:47|1119573227|grocery_pos|73.80|0|fraud_Kuhic Inc|39.993217|-76.163790
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|81af9a484ffa2f610d15742599dd98e5|2005-05-27|06:37:27|1117156047|gas_transport|41.56|0|fraud_Mraz-Herzog|39.658662|-76.790300
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|cf0933f3ac7e879c8f9e2d7393755008|2005-04-29|00:25:00|1114714500|gas_transport|129.54|0|fraud_Corwin-Collins|39.789298|-76.790294
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|a053bb1a4936f3e70565bf27d50dd286|2005-05-06|11:08:48|1115357928|gas_transport|87.74|0|fraud_Huels-Nolan|39.769659|-77.380882
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|1c9b0de00102f25e12712e288a0d07df|2005-06-24|11:27:24|1119592644|grocery_pos|50.17|0|fraud_Rutherford-Mertz|40.174027|-75.939489
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|5123ce785834951e40d29eed2be73860|2005-06-20|03:16:34|1119217594|grocery_pos|62.41|0|fraud_Mosciski, Gislason and Mertz|39.883401|-77.480765
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|abe3e8c4ef3f80e67729b25853777d6f|2005-06-04|00:21:29|1117824689|grocery_net|35.66|0|fraud_Wiegand-Lowe|38.742155|-77.326863
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|cfdf7c184870ac98f4dbaed914caddd0|2005-06-24|07:51:34|1119579694|grocery_pos|73.87|0|fraud_Mosciski, Gislason and Mertz|40.301351|-75.619655
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|4b09ccb288ed0f7a1062ef3df82cb44a|2005-06-18|04:30:26|1119049226|grocery_pos|82.00|0|fraud_Schumm, Bauch and Ondricka|40.036217|-75.575060
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|1df069d724e970840e096ac0a6783989|2005-12-25|20:58:31|1135524511|home|47.00|0|fraud_Pollich LLC|38.894851|-75.716968
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|045b113bd13f2db0efa264d9db57f59e|2006-03-26|12:05:03|1143354903|personal_care|87.81|0|fraud_Bradtke, Torp and Bahringer|38.449948|-76.661317
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|1e53efc16c621dc9575708428aa06fbd|2005-07-23|13:08:29|1122104309|misc_pos|67.20|0|fraud_Maggio-Fahey|40.274320|-76.052228
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|f1cd12b1d16feb14ffba7ff6ffb7f514|2006-02-04|21:53:41|1139070221|kids_pets|49.99|0|fraud_Pouros, Walker and Spencer|39.810080|-76.709535
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|0efbf08029051a76a26dd90e59bf2f6a|2005-10-01|13:57:06|1128155226|shopping_pos|88.90|0|fraud_Baumbach, Hodkiewicz and Walsh|39.210352|-75.796494
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|0e8ab492029bf5f4c6dcca837c35fa28|2005-12-09|17:57:04|1134131224|food_dining|50.77|0|fraud_Conroy-Emard|38.620877|-76.433020
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|26ccc7d8da6d3671116c684f2aae265d|2005-08-13|19:28:25|1123941505|shopping_net|79.78|0|fraud_Langworth, Boehm and Gulgowski|39.968698|-76.604940
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|81f5f6c2811111a432f6a355623619b5|2006-04-12|16:53:57|1144841037|travel|80.20|0|fraud_Hagenes, Hermann and Stroman|40.268820|-76.703659
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|1f184cdc63d9f5103ad06804674a0639|2006-03-26|13:00:11|1143358211|personal_care|82.64|0|fraud_Marvin-Lind|40.359282|-76.936580
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|f187e3a2f752545aa228f9060d4278fc|2005-11-07|20:52:19|1131376939|entertainment|91.88|0|fraud_Welch, Rath and Koepp|39.033426|-77.415988
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|1ab21a34c32f1d734ce8e6dd88a386c0|2006-01-14|16:05:09|1137234909|home|32.64|0|fraud_Wuckert, Wintheiser and Friesen|39.431808|-77.485679
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|c9418f518280481fde28c3333a5df004|2006-03-18|16:41:29|1142680289|personal_care|54.78|0|fraud_Prosacco LLC|39.697515|-76.581265
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Parkville|MD|21234|39.3876|-76.5418|69752|Therapist, speech and language|2005-08-02|915259790398|young_adults_female_urban.json|7386e11f5ed75ec8bb1775907c97ceb8|2005-12-07|15:27:54|1133949474|food_dining|68.09|0|fraud_Will Ltd|39.371978|-76.062391
