ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|2cb6e738ce024e121ca32ce1f367f400|2005-07-17|09:37:47|1121573267|misc_net|118.01|0|fraud_Kuphal-Bartoletti|38.046253|-92.063824
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|a26ad0d864d21e44bf9d5ad31dbb19a7|2005-04-19|02:09:47|1113856787|gas_transport|175.61|0|fraud_Cummings LLC|38.283881|-91.429617
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|57bd2536b90a73e0003f768dbb07b520|2005-08-05|09:53:14|1123215794|misc_pos|131.68|0|fraud_Turner, Ruecker and Parisian|37.200241|-91.922194
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|5057247072d12e9b58c5ef16f7499066|2005-06-04|06:04:26|1117845266|gas_transport|81.00|0|fraud_Raynor, Reinger and Hagenes|38.420791|-92.003427
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|7edf7b27d6988a6cdd9478cdf359c09d|2005-08-15|04:48:56|1124061536|shopping_net|130.16|0|fraud_Volkman-Predovic|38.347070|-91.523770
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|678fce982d97330a0c886c4806e3509f|2005-06-21|06:09:28|1119314368|grocery_pos|126.20|0|fraud_Lockman Ltd|37.011477|-91.804469
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|8332412af3a9c547253f368e20432b45|2005-07-28|02:31:08|1122498068|misc_net|133.25|0|fraud_Rippin, Kub and Mann|38.593979|-91.696264
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|502989406c2c3f04f7a244d644c26116|2005-05-11|03:10:50|1115761250|gas_transport|115.83|0|fraud_Huels-Hahn|38.156413|-92.140054
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|d9822befd5d8c9d392411353dd14c5b4|2005-05-15|08:03:58|1116124438|gas_transport|157.97|0|fraud_Bins-Rice|37.044449|-91.923217
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|b45f24efb24c0b2ef59573a5607299d7|2005-06-11|10:15:13|1118465113|grocery_pos|114.10|0|fraud_Rutherford-Mertz|36.669549|-92.467917
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|9e4eaada5d6889d757907a1326580ee1|2005-06-12|06:16:18|1118537178|grocery_pos|120.28|0|fraud_Schoen, Kuphal and Nitzsche|36.800947|-91.044642
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|a432aadff9cc37a06d70202bf3eeadd2|2005-05-18|06:37:24|1116378444|gas_transport|123.65|0|fraud_Tillman, Dickinson and Labadie|36.889004|-91.131345
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|74c6d5830928542eb61a6f813b5ede79|2005-07-24|11:23:26|1122184406|misc_net|124.75|0|fraud_Lehner, Mosciski and King|36.847245|-91.605270
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|2d2836ce38a9980d24ea0e4f499a3392|2005-08-31|00:00:01|1125426601|shopping_net|133.16|0|fraud_Romaguera, Cruickshank and Greenholt|37.960871|-90.946319
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|1c94f278e28a96fb58c42d1c4f817a21|2005-08-28|01:31:20|1125172880|shopping_net|147.48|0|fraud_Stanton, Jakubowski and Baumbach|36.882243|-91.454838
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|1c2654613159162dbf79efb1f2afb8e9|2005-07-23|00:32:12|1122058932|misc_net|130.77|0|fraud_Lebsack and Sons|36.647668|-92.018294
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|868bee0cff83462e2c4804c7400c0f70|2005-06-16|07:32:18|1118887338|grocery_pos|140.12|0|fraud_McDermott-Weimann|37.151802|-91.629494
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|9a331ea6e61d09bcb2f9e054446ca54c|2005-08-01|01:01:08|1122838268|misc_pos|144.73|0|fraud_Roberts-Beahan|37.081761|-91.541058
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|641e8fe2182cf9a296db969e599b100c|2005-09-01|11:07:04|1125553024|shopping_net|134.06|0|fraud_Heathcote, Yost and Kertzmann|37.688347|-92.082830
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|6f4b23ecd0576089a41e42a895780c7e|2005-07-15|04:19:44|1121381384|misc_net|111.64|0|fraud_Schmitt Ltd|36.644727|-92.791284
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|68e11257f9d34798f4352b3fc3586c2a|2005-10-02|04:23:40|1128207220|shopping_pos|143.62|0|fraud_Schuppe, Nolan and Hoeger|37.140418|-91.842572
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|2a68fb761cfe4349ad2c1158277e4768|2005-09-04|04:48:24|1125789504|shopping_net|130.58|0|fraud_Baumbach, Feeney and Morar|38.354151|-91.499365
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|84dce5df5cd014adb230e18d7b11216e|2005-06-02|11:21:56|1117691516|gas_transport|107.37|0|fraud_Kutch, Hermiston and Farrell|37.841891|-92.526371
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|22d8ddb2d45e10298bc2031fb35c8263|2005-04-30|06:52:58|1114824178|gas_transport|102.16|0|fraud_Schaefer, Maggio and Daugherty|37.316649|-91.729378
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|f351980132d26b20c424678244f5d285|2005-06-05|01:48:08|1117916288|grocery_net|132.46|0|fraud_Murray Ltd|38.044050|-91.757911
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|78cff23f76f14da8eeeae96867afc2dd|2005-06-05|05:12:24|1117928544|grocery_net|177.55|0|fraud_Swift, Bradtke and Marquardt|38.328203|-92.730363
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|184b4267e05736ecf9c0d2d03fff4449|2005-06-10|05:09:22|1118360362|grocery_pos|109.89|0|fraud_Goodwin-Nitzsche|37.823174|-91.047472
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|61ce59c96f6c2086ab3bdb012691d758|2005-05-28|11:45:21|1117260921|gas_transport|119.37|0|fraud_Schaefer, McGlynn and Bosco|38.387983|-92.847132
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|29e3edb6835256f1d85761cbc5606d92|2005-07-10|10:58:14|1120973294|misc_net|132.65|0|fraud_Kerluke Inc|37.517570|-92.321843
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|deecbec2384c715f75924f09c9345925|2005-06-15|06:55:22|1118798722|grocery_pos|122.50|0|fraud_Goodwin-Nitzsche|38.523622|-91.912072
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|9f1cb1d857e5ed1157768a044ed055a1|2005-08-04|11:02:46|1123133566|misc_pos|121.55|0|fraud_Terry, Johns and Bins|37.710308|-92.731748
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|e9754415fcf944be67df94156b0928dc|2005-07-24|08:48:17|1122175097|misc_net|116.43|0|fraud_Rodriguez, Yost and Jenkins|38.557582|-92.302077
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|aded149959788d5bd5e3861523e1677e|2005-05-10|02:15:35|1115671535|gas_transport|122.57|0|fraud_Erdman-Kertzmann|38.440811|-92.619379
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|cf74eb76447dac213518d00914d0990e|2005-06-25|03:41:20|1119651080|grocery_pos|115.30|0|fraud_Bradtke PLC|37.279871|-90.983116
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|d99bd146667d5df725a0dda97ac4a580|2005-05-31|00:36:30|1117479990|gas_transport|127.26|0|fraud_Eichmann, Bogan and Rodriguez|37.337018|-91.899663
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|99c208bf595e9c30f2e93cf06d4e82af|2005-07-24|09:34:50|1122177890|misc_net|130.70|0|fraud_Kris-Weimann|38.017209|-92.488988
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|3c5dab0652389f432fa1fae4db81216a|2005-09-29|04:00:46|1127946646|shopping_pos|126.71|0|fraud_Friesen Inc|37.700569|-92.522712
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|ba4c282b6b11893ec97e3731c64d2990|2005-08-20|01:16:18|1124480778|shopping_net|135.51|0|fraud_Hills-Witting|37.211733|-92.672374
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|a8202082923d08d899670aa2a50a5c10|2005-07-15|01:21:10|1121370670|misc_net|113.40|0|fraud_Schmitt Ltd|38.422703|-91.060016
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|b7259e99533c5929b180b94e06997be3|2005-07-02|01:38:25|1120248505|grocery_pos|116.24|0|fraud_Schultz, Simonis and Little|38.052591|-91.411000
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|eb9e0e39550768c02197c36d8722d728|2005-06-02|04:33:28|1117667008|gas_transport|105.46|0|fraud_Schaefer, Maggio and Daugherty|37.776270|-91.662607
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|2ddcef5295c07be81b0a72c3220f22af|2005-09-18|07:21:25|1127008285|shopping_pos|114.69|0|fraud_Schuppe, Nolan and Hoeger|36.958689|-91.323316
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|dcd2777529d1d8ea0f110805b2c33c26|2005-05-29|01:12:47|1117309367|gas_transport|136.98|0|fraud_Koss and Sons|37.863319|-91.556307
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|178d6b14b9c5e526797cf37a72113fcc|2005-08-21|05:56:30|1124583990|shopping_net|92.31|0|fraud_Auer-West|36.712727|-91.352542
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|f780f2b13676dec0cd306eb58fd20de4|2005-05-26|11:38:50|1117087730|gas_transport|93.79|0|fraud_Cummerata-Jones|36.979826|-92.215712
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|e8b731a92a16a025b7d157cf21005846|2005-07-27|11:45:46|1122444946|misc_net|150.95|0|fraud_Hayes, Marquardt and Dibbert|37.593317|-91.170133
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|7e7e80e9a130a83bb71f6907f7c476a3|2005-06-26|08:21:22|1119754282|grocery_pos|122.93|0|fraud_Goodwin-Nitzsche|38.594858|-92.395682
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|0226c73385d22111e40fdf23799cae7d|2005-07-03|01:02:55|1120332775|grocery_pos|139.06|0|fraud_Miller-Hauck|38.391695|-91.253962
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|129fd3e6ff44d5be2e644722bd4a31cb|2005-08-20|04:00:30|1124490630|shopping_net|140.47|0|fraud_Kozey-Boehm|38.272108|-91.922759
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|39a1c5159b01db6db87bb84465e0709d|2005-07-01|05:13:29|1120175009|grocery_pos|99.14|0|fraud_Goodwin-Nitzsche|36.962617|-92.699740
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|4e6fca11581e03cad5e1a798f380ff81|2005-08-20|11:14:55|1124516695|shopping_net|130.13|0|fraud_Stamm-Witting|37.880176|-92.892090
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|08c513002569532a1ea45130739c2882|2005-07-24|11:18:24|1122184104|misc_net|131.11|0|fraud_Brown PLC|37.598881|-92.837793
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|6e2989e283225698fba87da153a4035a|2005-08-14|11:50:17|1124000417|shopping_net|155.71|0|fraud_Fisher Inc|37.172747|-91.624423
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|9bc340a9c4595204131cff9a2e76cbb2|2005-07-09|02:56:45|1120858005|misc_net|117.62|0|fraud_Rippin, Kub and Mann|36.777944|-92.203686
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|86088bf860d0c3e5ac8b986514d87ada|2005-06-20|08:17:35|1119235655|grocery_pos|99.10|0|fraud_Padberg-Welch|37.738847|-91.153058
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|69405fb67f5d4fc24971e1ccf411f98b|2005-08-23|08:32:15|1124766135|shopping_net|143.36|0|fraud_Fisher Inc|38.453149|-92.014841
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|e6a5c6b429cb07bd0b416bd12f24041c|2005-04-26|03:11:14|1114465274|gas_transport|129.88|0|fraud_Raynor, Reinger and Hagenes|37.450340|-91.186581
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|ad43d9edbc857eaefa57fbcdd7bb4cd6|2005-07-15|04:46:39|1121382999|misc_net|139.90|0|fraud_Volkman Ltd|37.625427|-92.175240
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|2366087ff4cdb853ff8e0a752771477a|2005-04-23|08:44:11|1114226051|gas_transport|196.25|0|fraud_Christiansen, Goyette and Schamberger|38.580224|-91.080317
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|0f61bfdbf8dca3c19b61d9a122547cd0|2005-06-04|00:30:30|1117825230|gas_transport|138.89|0|fraud_Harris Inc|37.409925|-91.521470
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|4764980c35a320d10eff8ab5a617a93d|2005-06-05|03:58:14|1117924094|grocery_net|142.81|0|fraud_Funk Group|38.111890|-91.759356
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|9b31a6256ec2073b2a8df4288ee93e39|2005-09-21|03:47:41|1127254661|shopping_pos|120.48|0|fraud_Willms, Kris and Bergnaum|38.496038|-92.588085
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|d088aa20a0278653c40c5e80a7e531ed|2005-10-05|06:59:46|1128475786|entertainment|130.12|0|fraud_Bins-Tillman|38.150727|-91.157236
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|b1f035e29d851ad7f0d2e8f2dd1bc967|2005-06-19|01:53:05|1119126185|grocery_pos|100.96|0|fraud_Bradtke PLC|38.008366|-91.890403
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|ff1e28d1dfef3634650b2a495271f1e1|2005-09-06|08:32:54|1125975774|shopping_net|128.00|0|fraud_Ankunding LLC|36.700976|-90.936358
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|b212f3234c37fba0f735c37e85575af4|2005-07-29|04:25:07|1122591307|misc_net|128.82|0|fraud_Dooley-Thompson|37.721077|-91.123980
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|238f28e0bbe9410168d53764f0b1c91a|2005-08-20|03:46:24|1124489784|shopping_net|136.91|0|fraud_Ruecker, Beer and Collier|37.084859|-91.321906
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|955e6014cc5fb549815b915da8265b31|2005-05-20|09:57:23|1116563243|gas_transport|125.61|0|fraud_Cummings LLC|37.058279|-91.097275
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|f3fae6fdf4bd3efd133d6d7eceddb016|2005-06-01|02:09:08|1117571948|gas_transport|131.43|0|fraud_Luettgen PLC|37.500189|-91.505626
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|0ca3eb79e530ff5283c6aba61b76cadf|2005-09-18|06:40:48|1127005848|shopping_pos|134.65|0|fraud_Roob, Conn and Tremblay|36.705732|-92.412749
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|1f923e506c61d55a5a5c9b558ad7003f|2005-09-24|01:45:50|1127506550|shopping_pos|141.75|0|fraud_Beier-Hyatt|38.503285|-92.394875
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|9b75f24a97ac91d74ee3a0eb60010e4a|2005-08-03|00:55:44|1123010744|misc_pos|143.62|0|fraud_Maggio-Fahey|36.664354|-90.934645
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|27728dcdd56af328941db84d5bf92efd|2005-07-17|09:55:27|1121574327|misc_net|164.26|0|fraud_Jones, Sawayn and Romaguera|37.302249|-92.853952
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|d3ea6c7fbef0540cff5c7116b1774ac1|2005-07-28|08:39:06|1122520146|misc_net|97.45|0|fraud_Lebsack and Sons|38.049652|-91.061654
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|042bed38424afc8eee87a5a4187aaa84|2005-06-26|01:28:15|1119729495|grocery_pos|158.58|0|fraud_Kiehn Inc|36.686508|-91.638235
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|ad1c22c113c30437acee59d38cec091a|2005-06-16|09:25:16|1118894116|grocery_pos|130.48|0|fraud_Pacocha-O'Reilly|37.646884|-90.961939
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|e64ad372618ffc37e2fc74fb66b45391|2005-08-14|05:09:58|1123976398|shopping_net|176.76|0|fraud_Mosciski, Ziemann and Farrell|36.965490|-92.020051
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|76fb5f475e3307a3be437bd77db7ef45|2005-07-14|02:20:06|1121287806|misc_net|98.59|0|fraud_Volkman Ltd|36.894556|-92.517568
109-74-6886|4326058694276749|Tanya|Clark|F|06629 Diane Row Apt. 518|Beulah|MO|65436|37.6158|-91.9064|91|Chemical engineer|1952-05-28|594718705680|adults_50up_female_rural.json|795cfd2d96bf5702f5ebf9040aa12568|2005-06-18|10:58:32|1119072512|grocery_pos|119.65|0|fraud_McDermott-Weimann|38.021808|-92.098545
