ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|752385d641b838f63428b12343077a33|2005-07-20|21:03:22|1121873602|misc_net|11.41|0|fraud_Block-Parisian|38.737749|-77.357159
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|85b2a360c0236d6f8784ff27751e898f|2006-02-04|20:28:18|1139065098|kids_pets|5.63|0|fraud_Romaguera, Wehner and Tromp|39.202517|-76.732912
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|6a4cceaa981028e8f4838978626e87a8|2006-02-20|22:19:47|1140454187|kids_pets|9.12|0|fraud_Ruecker-Mayert|40.031692|-76.763962
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|77cf08ca36bc55a0bafe0c2c66c5da45|2005-08-14|13:00:40|1124004640|shopping_net|7.66|0|fraud_Reichert, Huels and Hoppe|40.202404|-76.845126
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|8ce0da367ae1344022abf95a46e29e4d|2005-07-30|15:41:26|1122718286|misc_pos|18.46|0|fraud_Block Group|38.660242|-76.644756
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|3f7840a1355607ab6db7812e5198fe0b|2005-09-15|20:50:30|1126797630|shopping_pos|3.38|0|fraud_Kuhn LLC|39.585588|-75.902714
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|8e1120cc54e0717f3b3f7cc48007d795|2005-12-16|16:13:39|1134729819|health_fitness|76.81|0|fraud_Torphy-Kertzmann|39.437915|-77.362324
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|5af609a69363f3c810aa9a0cdd27794a|2005-09-02|20:24:56|1125672896|shopping_net|3.60|0|fraud_Heathcote LLC|40.108389|-77.522940
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|0670587d91848e4ef0e171719f71b3ab|2005-12-11|19:24:16|1134309256|food_dining|6.25|0|fraud_Abernathy and Sons|39.480869|-76.779098
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|a85e1536bfc48160c3f7ab4390c0ecda|2005-08-21|18:08:35|1124627915|shopping_net|10.65|0|fraud_Romaguera, Cruickshank and Greenholt|39.191166|-77.536864
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|daffaf3599d59a9e9928076d63e2d185|2006-03-28|12:35:04|1143529504|personal_care|10.46|0|fraud_Bartoletti and Sons|38.626772|-76.964148
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|1c04b9179a1b64cb2e439ba02b492a46|2005-12-11|23:48:24|1134325104|health_fitness|9.95|0|fraud_Dare, Fritsch and Zboncak|39.648161|-76.117132
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|45adbc5faeb98f3f1d6bc3d2e1cf305e|2005-08-14|23:06:30|1124040990|shopping_net|6.02|0|fraud_Auer-West|39.427916|-75.963014
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|bcedeb99eb194034947c8c97e4b44fb9|2005-12-11|12:48:26|1134285506|food_dining|8.44|0|fraud_O'Keefe-Wisoky|38.808363|-76.310412
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|ffce36f5a9bf628c05c0d9f2f389037b|2005-07-16|14:08:13|1121503093|misc_net|8.62|0|fraud_Kuhn LLC|39.792649|-75.911132
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|4aad6851ee49b393ce50dfa87829308e|2005-10-28|14:52:41|1130491361|entertainment|2.66|0|fraud_Cummerata-Hilpert|39.064857|-75.819578
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|5b1a91ca5984ccece8af72ed1e832e3c|2005-10-07|13:51:40|1128673300|shopping_pos|109.19|0|fraud_Roob, Conn and Tremblay|38.755628|-76.421903
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|1251bb2261f3566bc48baea3a25a6596|2005-11-11|18:37:19|1131714439|entertainment|1.46|0|fraud_Morissette LLC|40.212335|-77.143240
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|7f3d1736d7d0318ed2237ec6dccf64c4|2005-07-31|21:03:28|1122824008|misc_pos|74.72|0|fraud_Wintheiser, Dietrich and Schimmel|40.070350|-76.881007
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|af347f56c09df891746c4803b4935de3|2005-12-17|13:14:44|1134805484|health_fitness|8.51|0|fraud_Jacobi Inc|38.933486|-76.576844
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|5b4825ab1689064c11aea54aa8d3a59b|2005-12-02|16:48:40|1133522320|food_dining|43.28|0|fraud_Runte-Mohr|39.541225|-77.057307
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|52c064c7d9a861ae7ee1f5a827374d25|2005-07-22|16:04:29|1122028469|misc_pos|61.73|0|fraud_Boyer PLC|40.041821|-76.957095
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|93c2b0420779f5e732e3dac7ea0fd815|2005-10-19|20:29:03|1129733943|shopping_pos|141.81|0|fraud_Jast-McDermott|38.982746|-76.305117
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|94c78cf2aa0493885f842095951003c8|2005-10-15|13:15:26|1129362326|shopping_pos|5.77|0|fraud_Baumbach, Hodkiewicz and Walsh|39.205860|-76.201622
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|dc8fed240a8bd03610d37136b0927f3d|2005-06-26|14:34:31|1119776671|grocery_pos|19.39|0|fraud_Kutch and Sons|38.459451|-76.514635
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|10221be4add15415ca679fcdceb81f6a|2005-12-09|16:31:02|1134126062|food_dining|78.53|0|fraud_O'Hara-Wilderman|38.679682|-77.322976
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|26aae2bd8980a994ded64170de21e4a9|2005-09-13|17:41:22|1126613482|shopping_pos|3.48|0|fraud_Kuhn LLC|39.537859|-75.711654
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|29370667498f571a7e788699ce07700a|2006-01-25|17:48:36|1138191516|kids_pets|202.04|0|fraud_Swift PLC|38.596166|-75.821171
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|eff148c15a98c2d8af98d948a642fbb1|2005-11-06|12:44:43|1131261283|entertainment|22.91|0|fraud_Effertz LLC|39.822462|-76.912442
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|db707d5892385db5a773142ffa75bc9a|2005-07-24|15:00:58|1122197458|misc_pos|18.16|0|fraud_Simonis-Prohaska|39.725086|-77.518366
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|cbf488de6f124de76d2bcde3b101a280|2006-03-01|17:33:06|1141214586|personal_care|6.94|0|fraud_Homenick LLC|38.768601|-76.025885
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|c790cbbcf336fdb09862d1f689b0778a|2005-07-02|21:40:26|1120320626|misc_net|10.65|0|fraud_Huel Ltd|38.756290|-77.367150
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|9519e77b7445b06ff4501d86928b1492|2005-10-16|21:30:30|1129478430|shopping_pos|9.06|0|fraud_Botsford Ltd|39.325465|-75.799076
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|fef3790989682da84d072f6324c69052|2005-08-06|22:33:31|1123347811|misc_pos|23.95|0|fraud_Haley Group|38.466010|-76.587171
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|6f2de09752f17897ff4bdb3e9f4f41d1|2005-11-07|23:28:50|1131386330|entertainment|219.61|0|fraud_Schroeder, Hauck and Treutel|40.133201|-77.469466
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|5c926e8f5396b96511cb20cdeb47566a|2005-12-26|13:58:49|1135585729|home|3.91|0|fraud_Eichmann-Kilback|39.424473|-76.915720
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|b30d03f790dbae9b139a964bdc9132b2|2006-02-03|12:12:26|1138948946|kids_pets|2.00|0|fraud_Lowe, Dietrich and Erdman|39.796963|-76.803410
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|6aa03d103014057674b4cf0a1433c0ca|2005-10-26|22:09:17|1130344757|entertainment|21.91|0|fraud_Stark-Batz|39.409085|-76.643393
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|c1cd330e4a4e61682ed66b5e3a728868|2006-02-25|18:54:28|1140873868|kids_pets|1.30|0|fraud_Romaguera, Wehner and Tromp|38.321619|-75.773409
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|94e34b3bbeed744413aaecb931b6c60e|2006-02-19|21:27:32|1140364652|kids_pets|1.81|0|fraud_Crona and Sons|38.944513|-76.225180
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|e9261bab361b7e5788773a2edd5ccd6c|2005-08-10|19:02:01|1123680721|misc_pos|4.25|0|fraud_Wintheiser, Dietrich and Schimmel|40.046625|-77.076979
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|dab30df3c582dca03bb1ca646bd950be|2005-10-20|16:08:31|1129804711|entertainment|32.25|0|fraud_Schaefer, Fay and Hilll|38.810509|-76.340743
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|9ed14759caf277d46003372fc4f44413|2005-10-23|20:30:09|1130079609|entertainment|27.76|0|fraud_Kassulke Inc|38.475566|-77.567295
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|7f583d1ed64398cd38d7308f26e70b42|2005-08-13|21:55:20|1123950320|shopping_net|1.09|0|fraud_Fisher-Schowalter|38.571797|-76.119476
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|da349b3ae29ef13a25f1c1dba76b015d|2005-11-01|15:21:29|1130838689|entertainment|23.83|0|fraud_Upton PLC|38.936588|-77.402209
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|96e9aeafc4d49390af618107b8f5ee61|2005-12-26|16:25:06|1135594506|home|4.35|0|fraud_Ernser-Feest|39.477792|-77.268851
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|74454fb55a1c4fce000ccaab7edebe55|2005-10-05|23:15:39|1128534339|shopping_pos|33.04|0|fraud_Pouros-Haag|39.313936|-75.698308
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|2870edd71ef07dc40d1cbddede7015e3|2005-09-03|22:04:42|1125765282|shopping_net|6.54|0|fraud_Reichert, Huels and Hoppe|38.342584|-76.306941
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|60c956f2485b55f8fc73970aa22b8ebe|2006-01-14|16:31:28|1137236488|kids_pets|1.46|0|fraud_Windler LLC|39.180419|-76.408442
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|0bf39fd8f0ec3115d9f27f29ca9de152|2006-03-29|22:46:29|1143652589|travel|2.37|0|fraud_Ankunding-Carroll|38.675788|-76.878903
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|74e1ff0014369cd05f6f2797962bc0b3|2005-08-28|16:22:53|1125226373|shopping_net|5.77|0|fraud_Baumbach, Feeney and Morar|38.334046|-75.623501
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|920012e6c92472f18408431874c5c49d|2005-12-16|22:14:19|1134751459|health_fitness|3.37|0|fraud_Adams-Barrows|39.775736|-76.535405
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|845ede7eff4307e707c7b4d84dac16fc|2005-10-12|13:42:02|1129104722|shopping_pos|38.24|0|fraud_Jewess LLC|40.145246|-76.554748
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|b6d047839d25e8e4f5eee8c7b2e3e96d|2006-04-02|22:56:27|1143998787|travel|106.42|0|fraud_Hodkiewicz, Prohaska and Paucek|39.679078|-75.608766
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|c915f73477fa7c3c6872536b966a4517|2006-04-01|12:07:07|1143873427|travel|2.53|0|fraud_Hyatt-Blick|39.255821|-75.795181
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|386f0cf9dd99f0e67bd637bfaae17cb6|2005-07-31|20:02:29|1122820349|misc_pos|7.48|0|fraud_Stiedemann Inc|39.778287|-76.231700
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|c900d3b81f0718f2fc483be7b33cab4d|2005-12-09|16:03:47|1134124427|food_dining|46.19|0|fraud_Kutch, Steuber and Gerhold|38.293026|-76.963456
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|55095b36c3c424694f80b1dd3f386e03|2006-04-12|16:48:18|1144840698|travel|129.78|0|fraud_Larson, Quitzon and Spencer|38.581682|-76.192463
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|d52a294bfc3eaebb85045edf1ed02491|2005-06-28|20:52:44|1119972164|grocery_pos|39.45|0|fraud_Barton Inc|38.510774|-76.121089
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|88bedf35a8e27ea58d980c08c08c0590|2005-10-13|20:30:41|1129215641|shopping_pos|46.45|0|fraud_Metz-Boehm|38.522467|-76.841363
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|9aa63729fde05b76a795d5ca72247a5f|2005-08-09|18:32:55|1123592575|misc_pos|159.37|0|fraud_Howe Ltd|38.966347|-75.629388
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|53214f9987e4e5d1f366e54afaa66442|2006-04-09|23:38:08|1144606088|travel|14.46|0|fraud_Tillman LLC|38.445008|-76.522075
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|94e5b46bbf5c101ea29c8b00d5561491|2005-11-17|19:10:35|1132234835|entertainment|4.38|0|fraud_Kling-Ernser|39.347268|-77.555843
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|c961731c9ff31f8d94a22af361fdf4ee|2005-08-14|19:20:45|1124027445|shopping_net|7.17|0|fraud_Terry-Huel|38.401087|-77.106908
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|f9b8725b7ddad9189c5e3ac0214d1443|2005-10-08|19:48:35|1128781115|shopping_pos|28.64|0|fraud_Jacobi and Sons|40.171145|-76.963410
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|a3d8b9e3b0c3f669bf19324e7b8175ef|2006-01-11|22:08:34|1136997514|home|1.80|0|fraud_Witting, Beer and Ernser|39.722148|-76.791439
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|25925e52742955a8fd96ad2d34f1ad80|2005-09-01|22:32:18|1125594138|shopping_net|5.99|0|fraud_Predovic Inc|39.341769|-76.158022
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|0d026e41ed8f82f5b82004fa9495143e|2006-02-12|15:57:37|1139740057|kids_pets|2.01|0|fraud_Ullrich Ltd|40.025852|-77.308548
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|78ddc3fb6074b390fe2df5a6db74c9a0|2005-11-20|19:47:58|1132496278|entertainment|1.73|0|fraud_Frami Group|39.056544|-77.509862
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|43d26f8a59c5dbb651034d56a52dda0c|2005-07-19|23:08:49|1121794729|misc_net|26.24|0|fraud_Parisian, Schiller and Altenwerth|39.984688|-75.803593
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|3a7dba65028711b2ff908a772c8090d2|2005-10-23|20:35:04|1130079904|entertainment|2.96|0|fraud_Dibbert and Sons|40.025453|-76.660478
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|2b96167e16e66b3cb057d04e12019c2d|2006-03-14|15:38:55|1142330935|personal_care|7.22|0|fraud_Bartoletti and Sons|39.936039|-76.107464
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|ca2fe5185d0c4c4363c4606d4bbe1f54|2006-02-26|20:56:45|1140967605|kids_pets|1.40|0|fraud_Cartwright PLC|38.973579|-76.244401
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|2bfff2ea73a7581679ad54705fa4182f|2005-08-06|19:59:34|1123338574|misc_pos|5.74|0|fraud_Boyer PLC|38.313896|-77.251531
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|feb3a40e2fb8de3f1b132c025b99a06c|2006-01-21|18:55:51|1137849951|kids_pets|9.49|0|fraud_Gleason and Sons|38.904494|-77.493714
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|6705320525a3a72a01d454c6431788dd|2006-02-03|12:48:21|1138951101|kids_pets|7.53|0|fraud_Gottlieb Group|39.814305|-76.860907
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|368a51071d8d816797d56d8879df4e9c|2006-02-11|21:32:26|1139673746|kids_pets|3.93|0|fraud_Bednar PLC|38.611288|-77.475642
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|ac5494f5ba4c6d4d65536edde8274a16|2005-11-07|21:16:41|1131378401|entertainment|17.29|0|fraud_Dibbert-Green|38.387203|-77.276867
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|ec3cdcabbefb5429181cb69e68f77de0|2006-03-31|17:04:06|1143804846|travel|36.91|0|fraud_Eichmann, Hayes and Treutel|39.347626|-75.595652
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|5f42325abd2ce699853cadf976095438|2005-10-29|16:09:24|1130582364|entertainment|48.28|0|fraud_Abshire PLC|39.617842|-76.428303
176-97-8801|060413875927|Jessica|Rosario|F|6638 Rick Trace|Baltimore|MD|21231|39.2892|-76.59|635495|Interior and spatial designer|2000-08-03|511632032337|young_adults_female_urban.json|d744675ece3d72e93b0e7c82068506b7|2005-09-14|15:23:29|1126691609|shopping_pos|1.24|0|fraud_Watsica, Haag and Considine|40.022004|-76.731532
