ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|3cede2402c96f7db8f4394a4cf1395dc|2005-07-05|01:20:36|1120506636|misc_pos|88.73|0|fraud_Herzog Ltd|43.887232|-93.805862
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|f08066d78002a8d734099ac7eb3d6ea1|2005-05-28|07:00:03|1117243803|grocery_pos|98.90|0|fraud_Deckow-O'Conner|44.704936|-95.083198
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|f829b775af3178b2ff2db85176292e2e|2005-07-22|02:53:25|1121981005|misc_pos|97.49|0|fraud_Stamm-Rodriguez|42.940591|-93.453075
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|938f7caf7a207800477df4363e5d4518|2005-05-17|00:25:49|1116269749|grocery_pos|102.17|0|fraud_O'Keefe-Hudson|44.336402|-93.766320
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|d3680b925ef4ca2533673c35cd5d3a34|2005-05-24|09:09:38|1116905978|grocery_pos|102.75|0|fraud_Schultz, Simonis and Little|43.505067|-94.654675
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|beaaf2fceec27748d3d814e229027d4d|2005-08-13|05:13:05|1123890185|shopping_net|89.47|0|fraud_Schumm PLC|43.796559|-94.217907
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|82de1d276a4d7aa25f4d38c3ee0527c3|2005-05-16|10:25:32|1116219332|grocery_pos|76.18|0|fraud_Murray-Smitham|44.418157|-94.723083
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|ae902a0bf3c2096a3c4643a752857900|2005-05-20|05:29:40|1116547180|grocery_pos|83.83|0|fraud_Kiehn-Emmerich|43.093748|-94.930461
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|fffaf47b53aa1c1b8e63c7d11ad6bb8e|2005-05-08|05:51:01|1115511661|grocery_net|115.99|0|fraud_Heller-Abshire|43.381446|-94.847242
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|b31645ec9c3f6e3b6356d1cf73eabab5|2005-04-17|02:13:55|1113684235|gas_transport|92.71|0|fraud_Corwin-Collins|43.231482|-93.736694
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|cc612796c2cc7f48664f353709c5d220|2005-07-04|01:49:27|1120421967|misc_pos|108.89|0|fraud_Thiel PLC|43.612842|-93.458760
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|d84b04a3955ffffde5bd63ed5a6f564a|2005-04-20|01:26:18|1113940578|gas_transport|103.25|0|fraud_Brekke and Sons|42.814499|-94.486921
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|99dba8b99a301c80000ff495e790eb9d|2005-08-09|02:54:36|1123536276|shopping_net|105.16|0|fraud_Reichert, Rowe and Mraz|43.638806|-93.968439
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|8c4eba6c5eda74646270aa98b640cdac|2005-07-03|05:51:02|1120350062|misc_pos|89.15|0|fraud_Wiza, Schaden and Stark|42.845101|-95.282001
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|ff832d1a43d82efa8e0cd4fe8a873e94|2005-09-17|10:05:46|1126931746|shopping_pos|91.42|0|fraud_Schuppe, Nolan and Hoeger|44.112745|-93.952407
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|dfe159c240acc744369762a4e8ffe390|2005-08-07|00:08:13|1123353493|shopping_net|120.16|0|fraud_Mosciski, Ziemann and Farrell|43.239205|-95.136597
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|f3b3c60a0b059a5f6ee5196a1dbaffb4|2005-05-19|06:14:50|1116463490|grocery_pos|115.85|0|fraud_Koepp-Parker|43.678475|-93.764858
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|bf20ce2adc26e034378d1bce544caa04|2005-08-07|00:05:10|1123353310|shopping_net|100.51|0|fraud_Fisher Inc|42.878159|-93.359376
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|497255076b7344717f91e2be4d3eaba3|2005-06-09|09:50:26|1118290826|grocery_pos|114.35|0|fraud_Lockman, West and Runte|42.722464|-95.122313
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|3eace5d7dcaf5e23a45efb2fc6c18c2b|2005-07-27|01:27:16|1122407836|misc_pos|92.54|0|fraud_Lehner, Reichert and Mills|43.118707|-94.282241
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|19fb62bef5befa573cf5e6744fa7fae7|2005-07-25|01:12:38|1122234158|misc_pos|106.12|0|fraud_Gutmann-Upton|43.362016|-95.257755
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|5856392b8328a86b29240c4fbecb0bac|2005-06-06|03:41:12|1118009472|grocery_pos|98.34|0|fraud_Kunze Inc|42.843642|-93.791172
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|8eeb885e01d404311953ed001c5f801e|2005-04-23|11:47:06|1114237026|gas_transport|97.58|0|fraud_Kutch, Hermiston and Farrell|43.781507|-93.897531
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|b2725f3f201b8896b38ab2c2aee8ee25|2005-06-18|00:29:13|1119034753|grocery_pos|99.46|0|fraud_Barton Inc|44.282409|-94.304024
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|626063c04595606c4d04f037ac9b9910|2005-07-04|03:23:24|1120427604|misc_pos|104.59|0|fraud_Hermann-Gaylord|43.657857|-94.237844
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|74dc76c5d2423ab82e71d7332a680b32|2005-08-25|02:58:09|1124918889|shopping_net|87.40|0|fraud_Rempel Inc|44.560295|-93.954068
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|05a4aec9f0b55fd78312bffd5907e35f|2005-04-28|06:42:45|1114650765|gas_transport|92.02|0|fraud_Jenkins, Hauck and Friesen|43.011816|-94.061833
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|a3fcf4afad1fbd8f088a0955ba48f8dd|2005-08-07|11:42:27|1123395147|shopping_net|120.22|0|fraud_Cormier LLC|43.444394|-93.615818
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|47093cd2c94852e25458ac7d990788b5|2005-07-04|06:02:48|1120437168|misc_pos|101.13|0|fraud_Wiza, Schaden and Stark|43.679792|-93.445064
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|10e82ee6eb8d72101c807da32d8e368c|2005-07-12|08:48:25|1121138305|misc_pos|98.51|0|fraud_Boehm, Predovic and Reinger|42.789724|-93.577747
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|3147dbef2b8748cfb4b0ddbb6e9d119f|2005-07-07|02:01:55|1120681915|misc_pos|93.70|0|fraud_Wiza LLC|42.960318|-94.227604
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|89eba7cd3fcb1a7f7bde0f1b94b2861e|2005-08-01|10:57:29|1122874049|shopping_net|117.91|0|fraud_Reichert, Shanahan and Hayes|43.869661|-94.571885
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|d9c3720b35e8e1ea4b2fc09606e7cd3a|2005-04-16|11:36:37|1113631597|gas_transport|110.85|0|fraud_Connelly, Reichert and Fritsch|44.543589|-93.839921
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|5960f369707b9e28887d2ff2c1e2342b|2005-06-07|10:29:49|1118120389|grocery_pos|110.23|0|fraud_DuBuque LLC|42.767606|-93.735286
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|3fc71f1dc9036c77976402c63f297edc|2005-08-31|07:42:24|1125454344|shopping_pos|88.38|0|fraud_Jast-McDermott|43.097248|-95.096573
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|ae7b01f2d3012bd86aa8e3b2acc43285|2005-04-14|11:09:47|1113457187|gas_transport|104.25|0|fraud_Schaefer, Maggio and Daugherty|44.019380|-94.920055
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|47df5881a4b20c2c16806ffc6a76ba06|2005-07-04|10:04:29|1120451669|misc_pos|97.55|0|fraud_McCullough LLC|43.836399|-94.651552
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|b4a0932d5e4c1a87a299b94f2d6ce9d4|2005-05-10|10:03:26|1115699606|grocery_net|89.24|0|fraud_Dicki Ltd|43.124002|-94.673608
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|ef9de85f87ec660178ef26c06285da81|2005-06-05|00:09:57|1117910397|grocery_pos|97.32|0|fraud_Miller-Hauck|43.270633|-94.636837
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|a0be9f8106adb36d21af23ce448e10e6|2005-06-23|04:51:18|1119482478|grocery_pos|103.12|0|fraud_Stracke-Lemke|44.219559|-94.128688
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|8dd86d09ab2c54a62075e2f2f336d7ed|2005-06-02|10:13:18|1117687398|grocery_pos|104.71|0|fraud_Strosin-Cruickshank|44.693086|-93.575735
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|7b01a6943d20489143aa129d84f0cb98|2005-08-05|11:31:37|1123221697|shopping_net|103.60|0|fraud_Kerluke-Abshire|44.411349|-95.083925
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|9affacf483d440fbd9ac00101adf1745|2005-06-09|05:46:16|1118276176|grocery_pos|89.38|0|fraud_Wolf Inc|44.075273|-93.431468
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|e2603ed2008d86c5aaa80cb3ba698ec0|2005-08-12|04:15:00|1123800300|shopping_net|90.06|0|fraud_Gerlach Inc|42.735163|-94.700079
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|0bc6d8457534dbbdf3d6480b7ad78cfa|2005-07-18|01:30:22|1121630422|misc_pos|108.02|0|fraud_Keeling-Crist|43.285462|-94.515519
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|472f44a10d8d086a3a3b161e43ed5ed8|2005-08-21|04:07:46|1124577466|shopping_net|97.91|0|fraud_Bashirian Group|43.479400|-94.036197
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|fac77aee22baecc5e3cfa9068d28c785|2005-06-21|05:53:10|1119313390|grocery_pos|105.81|0|fraud_Heidenreich PLC|43.994429|-94.750632
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|73f97a7bb4aab2d197927f486d456982|2005-08-23|11:29:41|1124776781|shopping_net|80.18|0|fraud_Towne, Greenholt and Koepp|42.721009|-95.240783
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|99366fcbee3b85fc7abb52c45d025258|2005-05-02|06:37:34|1114996054|grocery_net|85.84|0|fraud_Cassin-Harvey|44.384671|-94.378362
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|ebb234dd57bd6c50c60b9eda9b8cae2a|2005-07-26|03:47:49|1122329869|misc_pos|90.44|0|fraud_Boyer PLC|44.621354|-94.475584
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|ca324eaf1055596b38a6924d5f882a7d|2005-05-15|07:03:13|1116120793|grocery_net|82.15|0|fraud_Roob LLC|44.296930|-93.756607
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|3cfd2e70451fa0b4e2d70ad3ca3aa7e5|2005-07-16|01:37:36|1121458056|misc_pos|116.07|0|fraud_Smith-Stokes|44.385396|-94.754820
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|b28d8be8779e325253a8afe64056e0fb|2005-06-22|06:54:15|1119403455|grocery_pos|118.94|0|fraud_Huel, Hammes and Witting|42.793466|-94.542898
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|9ca22290b92ac7f920646e392b52559a|2005-09-09|07:45:35|1126232135|shopping_pos|117.76|0|fraud_Jast-McDermott|43.259232|-93.446493
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|a1f2a55331411926cb55bf860b437086|2005-07-11|01:32:20|1121025740|misc_pos|102.99|0|fraud_Eichmann-Russel|43.070415|-93.714655
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|c3f318eb2d7c99440b0f356d540fe311|2005-09-10|07:39:52|1126318192|shopping_pos|110.01|0|fraud_Nitzsche, Kessler and Wolff|43.139039|-93.493602
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|9b5b0a9d09166f7ccc0d1cf6a565c986|2005-07-07|01:04:16|1120678456|misc_pos|117.86|0|fraud_Eichmann-Russel|43.533717|-95.163599
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|3352403f91c31fc84042e7e3488d799c|2005-05-01|05:29:52|1114905592|grocery_net|107.92|0|fraud_Heller-Abshire|43.528589|-93.488718
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|4892913a736d5cd162c65424cfc33bde|2005-08-19|07:15:05|1124415905|shopping_net|87.19|0|fraud_Kuhic, Bins and Pfeffer|43.886302|-94.439528
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|943558f1d08cdb2e8341aed0d1a9f05c|2005-07-15|06:36:25|1121389585|misc_pos|106.08|0|fraud_McGlynn-Jaskolski|43.187078|-94.831424
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|fba170700b111b44835f0e768686cc02|2005-06-17|08:22:22|1118976742|grocery_pos|101.02|0|fraud_Huel, Hammes and Witting|44.622562|-93.822350
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|33adbb11eb69096a979377f3622697a7|2005-04-12|08:18:23|1113274103|gas_transport|91.15|0|fraud_Kling Inc|44.088138|-93.961240
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|79cdadb6279d0f7421e81c5c4f0eba45|2005-07-06|01:28:35|1120593515|misc_pos|86.65|0|fraud_Gislason Group|44.558840|-93.910498
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|82cc70989f86cc759b37a69351d62c48|2005-07-26|08:35:47|1122347147|misc_pos|32.55|0|fraud_Schmeler Inc|43.034558|-93.931627
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|dad47135ff49e589177b3849f4ef883d|2005-08-11|03:04:16|1123709656|shopping_net|32.37|0|fraud_Stamm-Witting|43.419563|-94.387746
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|7f9836138c922c1d67fd69bf698bf000|2005-08-19|00:13:37|1124390617|shopping_net|31.60|0|fraud_Boyer PLC|43.408722|-93.708122
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|e65047ef27cec7bb0a731d4d59070ad3|2005-06-23|09:09:53|1119497993|grocery_pos|36.55|0|fraud_Koepp-Parker|42.970357|-94.028049
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|f5d450c91bd3be97756a1ab3802b7343|2005-07-28|11:31:10|1122530470|misc_pos|31.02|0|fraud_Haley Group|43.978332|-93.780161
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|bb8d14881819a077935e36033dfbe370|2005-09-02|02:03:21|1125606801|shopping_pos|32.22|0|fraud_Baumbach, Strosin and Nicolas|44.195454|-94.277435
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|a3f9de4dfa04925587d9267977a79b3c|2005-05-28|00:01:33|1117218693|grocery_pos|31.12|0|fraud_Goodwin-Nitzsche|44.211430|-94.891210
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|8058fce0f2064c60789e8cb155c00a9e|2005-08-20|09:15:13|1124509513|shopping_net|35.06|0|fraud_Boyer PLC|44.416006|-94.639565
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|e71d1324ee6530a30b6ce9d3cc2d934b|2005-08-09|02:00:18|1123533018|shopping_net|36.88|0|fraud_Medhurst PLC|43.208167|-93.737217
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|47dcc910fd2d767f75345776598ca940|2005-09-16|05:11:13|1126827673|shopping_pos|27.30|0|fraud_Kris-Padberg|44.313080|-93.568749
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|721d92da495049d6adb33bcde62e221d|2005-05-07|00:56:56|1115407616|grocery_net|37.34|0|fraud_Skiles-Ankunding|43.151051|-94.343258
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|c4a65e6a95e7eba23bfe347c72789442|2005-07-21|05:36:25|1121904385|misc_pos|43.72|0|fraud_McCullough LLC|43.646498|-94.631388
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|edf09712d12a475365a0a4805e3ff5b5|2005-05-25|03:30:03|1116972003|grocery_pos|30.61|0|fraud_Strosin-Cruickshank|44.281786|-93.732386
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|79a03af83b6ae0762a2d2d5dada83819|2005-08-04|03:39:59|1123106999|shopping_net|33.83|0|fraud_Ruecker, Beer and Collier|43.158242|-95.178158
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|e4d5cb152901ab6f583359b00a60ab63|2005-05-06|01:50:22|1115324422|grocery_net|37.42|0|fraud_Swift, Bradtke and Marquardt|43.678082|-94.989691
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|e05688b98ea26084777b325fecc66b00|2005-09-16|09:24:38|1126842878|shopping_pos|41.81|0|fraud_Jacobi and Sons|42.876718|-93.685803
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|fb5191c0ef8a04b5a43382984015cff6|2005-08-25|08:37:54|1124939274|shopping_net|36.99|0|fraud_Terry-Huel|42.871312|-93.669455
210-47-4909|4212760250826117|Phillip|Lewis|M|1632 Reeves Station|Granada|MN|56039|43.7061|-94.3307|957|Surveyor, building control|1995-08-20|746825357308|adults_2550_male_rural.json|1583b336f7c6c865d122812dccee036b|2005-07-23|07:53:50|1122085430|misc_pos|32.00|0|fraud_Cremin, Hamill and Reichel|44.036158|-93.817701
