ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|120c015e851cef0df4fc3882c6b1899b|2005-05-05|02:04:19|1115238859|gas_transport|110.07|0|fraud_Friesen-D'Amore|43.426240|-124.423614
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|7f2b66df677370507b01b628e717ea39|2005-07-05|05:12:57|1120520577|grocery_pos|109.01|0|fraud_Miller-Hauck|42.452623|-123.888255
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|dc28fa487f978710fe8d1fd80a956eee|2005-06-11|05:24:14|1118447654|grocery_net|121.70|0|fraud_Spinka Inc|42.085141|-122.574354
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|7c1f4d6c0afe6961fbcddf6fae91ca0a|2005-06-19|01:57:26|1119126446|grocery_pos|107.81|0|fraud_Rau and Sons|41.861531|-123.624468
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|f93bec0477083b48b7370951714565fb|2005-07-15|10:42:30|1121404350|grocery_pos|109.70|0|fraud_Stracke-Lemke|41.568256|-124.016789
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|22e88a24110ae24c6e0e49e635191998|2005-07-10|05:38:31|1120954111|grocery_pos|70.03|0|fraud_Miller-Hauck|41.887214|-122.522838
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|126eec4b4621f0ffc9cf3932f75e4cd6|2005-05-28|01:44:13|1117224853|gas_transport|138.88|0|fraud_Tillman, Dickinson and Labadie|42.167667|-123.939485
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|e64bf72bd21981318624a2483f46df6a|2005-06-25|10:10:28|1119674428|grocery_pos|52.73|0|fraud_Miller-Hauck|43.342709|-123.306040
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|ee61466794bfe4cbf3d5c7ef2b975c11|2005-06-08|05:30:04|1118188804|grocery_net|99.43|0|fraud_Gutmann Ltd|41.644031|-123.255647
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|6b3c1abc70f33794590a4909f28ffaf4|2005-04-30|00:40:20|1114801820|gas_transport|110.95|0|fraud_Marks Inc|42.359439|-124.397260
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|c6169ef28a3966ccdff7d37f6e015daa|2005-07-04|07:02:00|1120440720|grocery_pos|93.41|0|fraud_Koepp-Parker|42.284056|-123.039704
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|f6a51661bf0c6e791fc03a0064a08341|2005-05-25|04:30:55|1116975655|gas_transport|103.72|0|fraud_Cummerata-Jones|41.663824|-122.815974
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|b1499ac5430b2f15ae89b5d67a600bc5|2005-06-08|03:18:20|1118180900|grocery_net|128.82|0|fraud_Kemmer-Reinger|42.459851|-123.183051
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|cce86b05b6a9496ce7ea86740d722122|2005-06-07|03:07:24|1118093844|grocery_net|73.53|0|fraud_Hintz-Bruen|42.506003|-124.009830
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|b16ab335c5a530732117b2a6ce594d0a|2005-06-15|05:15:29|1118792729|grocery_net|131.76|0|fraud_Dicki Ltd|43.444076|-123.640038
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|096425591f63ed2456c1cc45140a52c3|2005-07-02|09:25:18|1120276518|grocery_pos|97.53|0|fraud_Koepp-Parker|42.078911|-123.958566
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|218715295a0ed1726b83af9eef67ff2d|2005-07-09|03:39:10|1120860550|grocery_pos|4.33|0|fraud_Bauch-Raynor|41.915153|-124.032349
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|d3a40ffba3aadf64805a0a50884d7325|2005-04-29|04:51:59|1114730519|gas_transport|3.15|0|fraud_Raynor, Feest and Miller|43.113142|-124.017575
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|2aaff11ce8cb7a104b12adb2a196287a|2005-06-17|08:26:56|1118977016|grocery_pos|49.78|0|fraud_Koepp-Parker|42.584074|-122.514163
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|ed634c8bded8aee70bda9c31e764b8dc|2005-07-12|11:37:47|1121148467|grocery_pos|24.60|0|fraud_Hudson-Ratke|43.048653|-122.801756
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|1d1c413152c2b6846d27bcbf95d77ab7|2005-07-02|01:09:35|1120246775|grocery_pos|1.34|0|fraud_Heller, Gutmann and Zieme|42.267321|-123.149590
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|57b70b92d4ebd9c3e3df9b442d673cf8|2005-07-22|02:24:46|1121979286|misc_net|8.36|0|fraud_Kerluke, Kertzmann and Wiza|42.336107|-122.906353
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|9860742dbdac30953587983f9dad6339|2005-07-06|00:43:47|1120590827|grocery_pos|2.10|0|fraud_Bailey-Morar|42.167116|-122.694591
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|577b14714e251ac4f799a57b57f3cef1|2005-07-17|08:26:50|1121569010|misc_net|1.01|0|fraud_Dach-Nader|41.940903|-123.514283
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|a9cebb4d35e4dcd21e079d5e942003e6|2005-06-26|09:16:51|1119757611|grocery_pos|9.15|0|fraud_Rowe, Batz and Goodwin|42.706271|-123.676288
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|a2f55058de69f9fd35658f0ce253fc4d|2005-05-22|09:05:40|1116732940|gas_transport|36.17|0|fraud_Olson, Becker and Koch|42.629513|-123.015860
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|75d715e476368303b9c71716f369b25a|2005-06-27|08:40:26|1119841826|grocery_pos|628.34|0|fraud_Murray-Smitham|42.378846|-122.684655
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|42c2cae6fa5b0f85a6755145de441bca|2005-05-02|10:29:21|1115009961|gas_transport|1.31|0|fraud_Heller-Langosh|43.300785|-124.002952
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|583a25cf2eb08bfb23631c982e9bd73f|2005-05-16|10:21:18|1116219078|gas_transport|4.78|0|fraud_Reilly, Heaney and Cole|42.169043|-122.630610
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|42af4fadada7fe8bfc9ac6ab4634641e|2005-06-04|04:05:49|1117838149|gas_transport|1.88|0|fraud_Erdman-Kertzmann|42.879678|-122.806864
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|7f610fdf05510de9f905d628edab9e50|2005-06-15|09:18:40|1118807320|grocery_net|64.40|0|fraud_Wuckert-Walter|42.410619|-122.497300
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|474b4eaa18ee84b85fd3c761db34b4dc|2005-05-04|07:20:39|1115171439|gas_transport|306.92|0|fraud_Reilly, Heaney and Cole|42.560103|-123.047834
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|ef330770b4f8840579fbf7e9a9f15637|2005-04-17|09:33:41|1113710621|gas_transport|10.89|0|fraud_Koss and Sons|42.646717|-123.084733
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|7ad20fb9162f7db547ba613b54f07c93|2005-05-04|11:18:29|1115185709|gas_transport|403.21|0|fraud_Corwin-Collins|42.496810|-122.835999
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|66da83e77aa5ad94c777bb66960ecc05|2005-04-16|04:13:03|1113604983|gas_transport|83.06|0|fraud_Olson, Becker and Koch|43.451976|-122.539653
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|98017a967abc7aef257da278502f09e8|2005-06-16|04:03:23|1118874803|grocery_pos|3.51|0|fraud_Osinski, Ledner and Leuschke|43.215979|-122.929000
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|5e6c7b5cc3419f508cdc11eb635861d9|2005-07-14|02:57:56|1121290076|grocery_pos|1.98|0|fraud_Mosciski, Gislason and Mertz|41.877657|-123.323336
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|9573f3cd61d6ce01a15c90bc47055f0d|2005-06-05|07:34:23|1117937063|gas_transport|51.50|0|fraud_Huels-Hahn|41.701841|-123.201448
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|e19eec664e72723a61e539204ea73e51|2005-05-28|09:04:54|1117251294|gas_transport|235.67|0|fraud_Kling Inc|43.210111|-123.262595
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|35cefd70cc0955c5f723111bae1bfb67|2005-06-04|03:29:12|1117835952|gas_transport|94.49|0|fraud_Kling Inc|42.710476|-122.996160
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|747f05e2ede986a1ecab079419331e56|2005-07-23|01:49:30|1122063570|misc_net|37.17|0|fraud_Kris-Weimann|43.448801|-122.487170
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|af8382a9cf4a5d1db886285c9b698253|2005-05-15|11:05:14|1116135314|gas_transport|3.85|0|fraud_Bartoletti-Wunsch|42.207773|-124.166753
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|9e041f1837b5d333f5431f8a7530c755|2005-04-12|10:55:35|1113283535|gas_transport|3.47|0|fraud_Reilly, Heaney and Cole|42.187677|-122.731180
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|f12b186111d5ee621a7b0660387bcd15|2005-05-04|09:59:10|1115180950|gas_transport|4.61|0|fraud_Bins-Rice|43.076130|-122.739289
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|2f022ffdb0a8916f1af587727d1a2f2c|2005-07-08|11:49:47|1120803587|grocery_pos|23.19|0|fraud_O'Keefe-Hudson|42.640749|-122.910343
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|9b62864b52deafe7808cc6693492c0f6|2005-05-01|02:37:38|1114895258|gas_transport|8.44|0|fraud_Eichmann, Bogan and Rodriguez|42.478663|-123.812738
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|bc23494a0ec9372c671a633785a12a31|2005-07-26|01:05:39|1122320139|misc_net|52.13|0|fraud_Moore, Dibbert and Koepp|41.909108|-123.084022
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|a6c0d1238d442af6ea449de870798ccc|2005-06-17|01:49:28|1118953168|grocery_pos|19.41|0|fraud_Miller-Hauck|41.641838|-123.237151
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|5a1b76f0c8bafc7604844620cdcb3f6d|2005-07-18|02:12:21|1121632941|misc_net|6.96|0|fraud_Hayes, Marquardt and Dibbert|42.416352|-123.483499
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|c563f59a75edfd68a53a1bd50d3d0e1d|2005-07-15|10:03:09|1121401989|grocery_pos|61.71|0|fraud_Heidenreich PLC|43.103197|-123.544916
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|da869a0e937dc0f3a8862407151636fe|2005-05-26|11:38:08|1117087688|gas_transport|25.20|0|fraud_Huels-Nolan|41.967578|-124.285295
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|659c3559438c9b8f5cb895ef3e2ab534|2005-06-18|10:54:48|1119072288|grocery_pos|366.50|0|fraud_Cole PLC|42.890218|-123.346387
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|ca35c0410c4f00e6144fbecdf1dfebcc|2005-06-05|11:50:25|1117952425|gas_transport|85.76|0|fraud_Brekke and Sons|43.170325|-122.483559
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|f950905f35ea93a2d3a205f0f65d619b|2005-07-18|08:49:41|1121656781|misc_net|1487.87|0|fraud_Herman, Treutel and Dickens|42.232057|-123.642752
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|97159b7a597ac9a8328c1d8512d76433|2005-07-03|09:50:29|1120364429|grocery_pos|5.75|0|fraud_Doyle Ltd|42.334785|-123.562595
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|ce703884e7ceea08c6c287625e50259a|2005-07-20|10:11:49|1121834509|misc_net|34.57|0|fraud_Johnson, Runolfsdottir and Mayer|43.220683|-124.170348
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|3ee62049f97fc9ebfcda606b3d98134f|2005-06-09|05:31:04|1118275264|grocery_net|78.03|0|fraud_Harris, Gusikowski and Heaney|43.155039|-123.403700
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|243543072d99c86234a2be3dd8ce7455|2005-05-22|07:02:49|1116725569|gas_transport|1.03|0|fraud_Harris Inc|41.824693|-122.934254
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|fc88e43e5ee832703674983eaa3a4775|2005-07-06|10:39:30|1120626570|grocery_pos|8.33|0|fraud_Pacocha-O'Reilly|42.775329|-123.666810
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|f0e63d862f5ba19ce8979a180dddbf61|2005-06-20|03:51:53|1119219713|grocery_pos|36.37|0|fraud_Hudson-Ratke|43.262823|-124.170170
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|c574b38a13051bb2080ee32f386c8575|2005-07-23|01:20:07|1122061807|misc_net|7.22|0|fraud_Kuhn LLC|42.572637|-123.864655
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|04530f169207a107765bbbffdaf52127|2005-07-09|05:14:51|1120866291|grocery_pos|8.58|0|fraud_Pacocha-O'Reilly|42.752476|-123.791006
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|df4e17a44cde1744156896321e20bd82|2005-07-03|00:04:34|1120329274|grocery_pos|353.05|0|fraud_Bogisich Inc|42.741753|-122.582055
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|dee12829359783d207d2883f8c06c755|2005-06-24|00:03:47|1119551627|grocery_pos|14.04|0|fraud_Hudson-Ratke|43.311564|-123.904960
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|1334210ee22c77a5ace07c7a1d53756b|2005-06-25|00:45:55|1119640555|grocery_pos|5.16|0|fraud_Strosin-Cruickshank|42.871321|-124.381538
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|0af7e77c102e658fd0cbda4179ab1ef9|2005-05-28|10:25:16|1117256116|gas_transport|1.58|0|fraud_Rodriguez Group|42.086712|-123.995895
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|68db2ccee8ec502e218d04db07d980d4|2005-05-15|06:48:40|1116119920|gas_transport|287.41|0|fraud_Cummings LLC|42.528526|-122.717124
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|229255bcf26375dbd7480987132c7f35|2005-07-22|01:08:46|1121974726|misc_net|5.71|0|fraud_Bednar Group|42.370308|-123.051093
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|9f2ec6f402c8582a21dce2c403e91aa5|2005-05-27|07:20:59|1117158659|gas_transport|7.87|0|fraud_Rodriguez Group|42.711184|-124.209095
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|4fef1d83f0c842f96a526f541de96a4a|2005-07-16|09:33:59|1121486639|grocery_pos|136.19|0|fraud_Heidenreich PLC|41.632078|-124.153905
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|82233d2be6abf810cf3d9eda7f745898|2005-06-03|04:49:10|1117754350|gas_transport|18.65|0|fraud_Rodriguez Group|42.499291|-123.937912
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|83b46e677bf137f86426ec174727ee78|2005-04-17|08:25:31|1113706531|gas_transport|5.55|0|fraud_Luettgen PLC|42.102625|-122.977479
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|726bef62bd407ba604a44be92f245f64|2005-05-22|02:58:44|1116710924|gas_transport|2.39|0|fraud_Conroy-Cruickshank|41.589901|-122.660849
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|48420a94d84a88557f0f75308ba568a0|2005-04-19|03:05:38|1113860138|gas_transport|4.38|0|fraud_Friesen-Stamm|42.920381|-124.312850
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|c648c048ff38b03ee37ed631c2fe7767|2005-07-03|08:00:34|1120357834|grocery_pos|6.11|0|fraud_Wolf Inc|42.055851|-123.227458
723-42-5212|4423169792067549393|Christina|Blanchard|F|045 Jodi Skyway Apt. 528|Merlin|OR|97532|42.5297|-123.4393|2378|Psychotherapist, child|1999-02-03|762605527899|adults_2550_female_rural.json|125d4d163c7fde02d0effacea67fac35|2005-07-24|01:49:19|1122149959|misc_net|103.16|0|fraud_Volkman Ltd|41.793025|-123.367963
