ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|227ac4c5e57374dd569030db516e63ef|2006-02-10|18:47:30|1139577450|kids_pets|38.26|0|fraud_Metz, Russel and Metz|37.706797|-121.608323
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|2ba56780040ba95b229eca2d4ab04f45|2005-12-04|15:49:35|1133691575|health_fitness|136.44|0|fraud_Dietrich-Fadel|37.153244|-122.143762
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|09537874f2f0b1982556a8edf46ee848|2006-03-04|15:53:03|1141467783|personal_care|5.88|0|fraud_Rolfson-Kunde|38.265874|-121.659285
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|d10f2907a4393e72eee65fee95bad4b3|2006-03-08|15:49:41|1141813181|personal_care|15.80|0|fraud_Monahan-Morar|38.199524|-120.893911
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|40e3f4b35154805d699f2f8560e222a0|2006-01-15|22:28:14|1137344294|kids_pets|22.38|0|fraud_Wilkinson PLC|37.822431|-120.783572
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|40b4181aed2347421ed2388f63af8cbf|2006-02-17|21:11:52|1140190912|kids_pets|46.59|0|fraud_Cartwright PLC|37.682510|-121.826104
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|0936f89865eb1336bd6274a148ff6361|2006-02-05|13:02:18|1139124738|kids_pets|17.87|0|fraud_Dare, Casper and Bartoletti|37.633158|-122.001798
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|f97feac939be3e53ea324c41d88c574e|2005-12-24|17:33:16|1135425796|home|86.90|0|fraud_Witting, Beer and Ernser|38.548859|-120.622841
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|f71f887d4c684cb755a33e5416254497|2006-01-08|20:37:52|1136732872|kids_pets|33.64|0|fraud_Romaguera, Wehner and Tromp|37.056705|-122.500313
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|0e12d28d9126caf478ad39d82de9c123|2005-12-11|18:37:45|1134306465|home|135.88|0|fraud_Padberg-Sauer|38.066245|-122.526099
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|afb91ec14e1a3325c7d56ce66d1b3ddf|2005-12-02|23:45:14|1133547314|health_fitness|78.07|0|fraud_Kulas Group|37.308723|-121.216402
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|cc0dbaa2b80febebb53c581ba4a65c83|2005-12-28|13:57:34|1135758454|home|109.67|0|fraud_Beier and Sons|37.557232|-121.397113
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|d7706a9791b71ee16f6500ae13cc7239|2005-11-28|13:32:55|1133164975|health_fitness|130.64|0|fraud_Jacobi Inc|38.012755|-122.531507
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|d8eacdb394368131f3f7606e9378e06c|2005-12-18|23:50:12|1134930012|home|91.71|0|fraud_Terry Ltd|38.273172|-121.477337
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|ae664280a9ee0adfb5668ef2d8007ac3|2005-12-02|23:06:00|1133544960|health_fitness|130.58|0|fraud_Kertzmann LLC|37.305970|-122.597869
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|ac72668cf97a6be2ab885111ba1759ca|2005-12-03|22:41:17|1133629877|health_fitness|161.68|0|fraud_Bahringer Group|38.232617|-121.819707
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|03001b68a83058c7573cc63f9c6152e8|2005-12-24|14:11:41|1135413701|home|88.96|0|fraud_O'Reilly, Mohr and Purdy|37.673862|-121.968633
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|46e63b0e35f86ad0ff74e168f28f44cb|2006-03-19|17:32:42|1142769762|personal_care|109.72|0|fraud_Monahan-Morar|36.943424|-121.492084
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|845dcb306eed594673c64d9cea06179a|2006-03-26|17:54:36|1143375876|personal_care|84.26|0|fraud_Kautzer and Sons|37.966497|-121.032632
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|df00c15730514a6d793e5b21de7d722f|2005-12-04|23:54:56|1133720696|health_fitness|100.00|0|fraud_Kub-Heaney|38.184085|-121.052614
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|3bb00f2d2e2ab0fe0e53c9a9d8247de3|2005-12-04|14:39:37|1133687377|health_fitness|25.36|0|fraud_Schumm PLC|38.692932|-122.398611
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|cbca3e76383af574e756c4ed99aca41d|2005-12-16|20:08:40|1134743920|home|85.08|0|fraud_Schiller, Blanda and Johnson|37.838475|-120.689782
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|d880f2e25e73323411bc5efd7385dd82|2006-02-22|14:48:59|1140599939|personal_care|78.12|0|fraud_Kirlin and Sons|37.791724|-120.699209
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|ef65186ff0fecefafaae22f6009115c1|2006-04-04|16:05:47|1144146947|travel|140.03|0|fraud_Ritchie, Oberbrunner and Cremin|37.391878|-122.048851
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|2ad4a6ab10d4915b2612b31f16b4cda5|2005-12-28|20:22:55|1135781575|home|52.68|0|fraud_Streich Ltd|36.963900|-121.823202
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|c8757e1746080acce3627f6ab7a5cf31|2006-03-05|14:21:39|1141548699|personal_care|144.73|0|fraud_Berge, Kautzer and Harris|37.150705|-122.178856
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|27a292857c72eb1ea5d17bfdf4012970|2005-12-29|15:26:54|1135850214|home|13.43|0|fraud_Kling, Howe and Schneider|37.386362|-120.902897
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|64e1e1365faf6b5a57be736efac447e2|2005-11-19|19:08:24|1132407504|food_dining|43.95|0|fraud_Stiedemann Ltd|38.257242|-121.894393
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|4737c0601eec5230fc0122744d8bdd62|2005-12-11|16:34:21|1134299061|home|152.53|0|fraud_Windler, Goodwin and Kovacek|37.621248|-122.439214
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|60204429494a06233c5eb5b14701d2a8|2006-03-16|13:11:01|1142494861|personal_care|95.77|0|fraud_Homenick LLC|38.167349|-122.337362
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|87797bd415e1337870b22588646691c3|2005-12-08|17:52:24|1134044544|health_fitness|29.86|0|fraud_Jacobi Inc|37.624835|-121.085213
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|a4334103758d91b521f0c6fdc70d520f|2005-11-25|21:49:58|1132935598|food_dining|41.24|0|fraud_Conroy-Emard|37.460091|-120.740502
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|da0bc9defc5c350eb3d9732ac70e5981|2005-12-11|14:11:31|1134290491|home|38.34|0|fraud_Gaylord-Powlowski|37.159040|-121.544101
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|55842b09214cfa8a455c3cc1452261bf|2005-12-07|23:15:59|1133977559|health_fitness|76.53|0|fraud_Schroeder Group|38.609862|-121.780739
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|170273372b22ff137fe37b61bbd248d3|2006-02-12|12:12:14|1139726534|kids_pets|52.71|0|fraud_Streich, Rolfson and Wilderman|38.484884|-120.953031
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|10ccfaec592c98ec46962734c42d87c3|2005-11-20|23:02:26|1132507946|food_dining|35.29|0|fraud_Kilback LLC|38.546999|-122.320727
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|04eaa79ba1583c5513c8f6a3822d808a|2005-12-31|19:57:27|1136039247|kids_pets|86.13|0|fraud_Rau-Robel|38.856230|-120.777516
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|36c413f457b58a9560a4df08759e6571|2006-03-13|13:57:09|1142238429|personal_care|35.00|0|fraud_Yost-Rogahn|37.033477|-121.787517
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|35a319e5f428734ef6f9b3d4c46fb678|2006-02-24|18:41:45|1140786705|personal_care|75.29|0|fraud_Kautzer and Sons|37.943360|-121.254876
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|ab75b62089caf4d61992c54dcb104ccd|2006-01-13|21:15:35|1137167135|kids_pets|53.35|0|fraud_Romaguera, Wehner and Tromp|37.942780|-122.218567
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|b6cddd0dd708a71c413138ec51309e31|2005-12-30|13:20:01|1135929001|home|87.76|0|fraud_Beier and Sons|38.420727|-121.565311
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|335b2587dfb1ed530acf5ab027b78f01|2006-01-29|14:29:13|1138525153|kids_pets|33.82|0|fraud_Bernier and Sons|37.535522|-121.135400
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|644709ffb83a85eac1deccf89dd915f6|2005-12-26|18:53:35|1135603415|home|277.66|0|fraud_Kling, Howe and Schneider|37.662830|-121.316298
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|9470839c724f20c8494a9bdb7126f3d1|2005-12-23|14:30:43|1135328443|home|39.00|0|fraud_Witting, Beer and Ernser|37.572086|-120.962581
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|2fdf64b6d27bbba8c28e646c9dcba2f4|2005-12-20|17:37:28|1135080448|home|38.76|0|fraud_Moore, Williamson and Emmerich|38.341636|-120.940426
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|143c9688e77bc2bb52bc5214e5491ec2|2005-12-03|19:59:29|1133620169|health_fitness|64.72|0|fraud_Swaniawski, Nitzsche and Welch|37.633133|-122.160291
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|5d598da5daa373c6acc3da8339dce734|2005-11-26|19:51:32|1133014892|food_dining|91.93|0|fraud_Hagenes, Kohler and Hoppe|37.550902|-122.296003
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|bc29ef65baf1af8277c765d76cc53b53|2006-03-31|16:43:50|1143803630|travel|85.14|0|fraud_Champlin, Rolfson and Connelly|37.934247|-120.783055
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|c1d1bb8e034cbbdfd043b40d508380dc|2006-03-24|17:56:33|1143203193|personal_care|41.20|0|fraud_Kihn, Brakus and Goyette|37.747782|-122.570644
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|46c9a791786327972c4f914f31dac2d6|2006-02-19|14:58:16|1140341296|kids_pets|108.56|0|fraud_Waelchi Inc|37.958349|-121.898839
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|547f46d40958e3a7164201d78e520376|2005-11-24|16:17:27|1132829247|food_dining|26.82|0|fraud_Jast and Sons|37.222450|-121.958446
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|bd17f1f3d46ca9e080f5b9d1321fb8d8|2005-12-03|18:13:34|1133613814|health_fitness|77.82|0|fraud_Adams-Barrows|38.262827|-122.017588
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|8ab0201722920aecca59a102eed2514f|2006-01-31|19:02:42|1138714362|kids_pets|43.08|0|fraud_Schoen Ltd|38.493734|-122.526404
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|44b48c2332398551c368a447b3b7f769|2006-04-06|21:49:30|1144340370|travel|132.52|0|fraud_Corwin-Romaguera|37.461304|-122.033364
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|32727938c2266f2d36954a0dc41ca11c|2006-02-15|13:48:57|1139991537|kids_pets|53.51|0|fraud_Beer-Jast|38.261038|-120.862390
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|6fcbeecfacde2510520ee7497ed01c67|2006-02-15|18:05:37|1140006937|kids_pets|128.78|0|fraud_Barton LLC|37.599177|-121.528339
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|b13f9ea4b25c719ad25f58bef327c5f8|2006-04-12|22:39:07|1144861747|travel|117.73|0|fraud_Tillman LLC|37.339497|-122.097248
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|e1a6231ade0ed49cb6bc6a39a61f7027|2005-12-14|21:40:41|1134576641|home|51.03|0|fraud_Champlin and Sons|38.348268|-121.187569
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|0e89bcffadd4625b44ac0b13b1615b93|2005-12-21|14:14:53|1135154693|home|77.45|0|fraud_Collier LLC|37.690178|-121.150803
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|64f7f543e027f35c6d4e95f43c7e2ece|2006-02-24|16:54:30|1140780270|personal_care|58.63|0|fraud_Roberts, Ryan and Smith|38.829283|-121.843705
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|b1b3d397d73d06e546a7ab64e4894217|2005-12-25|22:31:14|1135530074|home|72.65|0|fraud_Gaylord-Powlowski|37.390061|-121.579039
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|9c46b8427e4055293e9cc7daddb8a75a|2005-12-31|15:46:19|1136024179|kids_pets|185.04|0|fraud_Schoen-Quigley|37.101994|-121.262187
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|b8ef63e8ead5d0b4381849b8b37723e4|2005-12-18|16:03:14|1134901994|home|11.58|0|fraud_Beier and Sons|38.156778|-121.992995
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|f0e642ce4d0dc5429d07b176c10f5cd3|2005-12-01|15:52:00|1133432520|health_fitness|141.86|0|fraud_Shields-Wunsch|38.611461|-121.667486
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|5f2a5a9dfd510fa1f72f7ae809692c52|2006-01-02|21:16:14|1136216774|kids_pets|79.94|0|fraud_Gleason and Sons|37.958368|-120.782350
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|2281b41e2c6b01808e1ad4ffc40ce7ea|2006-01-17|16:35:24|1137495924|kids_pets|47.10|0|fraud_Metz, Russel and Metz|37.411629|-122.151174
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|0a786f1c19612c33395771821c5954b8|2006-01-11|12:25:53|1136962553|kids_pets|68.94|0|fraud_Bode-Schuster|37.387391|-121.125983
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|145ab52884b7a72ce97414869f016296|2005-11-21|22:46:12|1132593372|food_dining|11.62|0|fraud_Schulist Ltd|37.170607|-120.862883
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|74d4b60ffbfdc4b67630079154bef4ec|2005-12-17|13:48:40|1134807520|home|93.22|0|fraud_Connelly-Carter|37.094511|-121.025190
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|f4bbb52795633b646a1d83f4d3e89848|2005-12-23|22:55:21|1135358721|home|80.67|0|fraud_Windler, Goodwin and Kovacek|37.376645|-121.968784
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|1e87c3d87179bf2e0e6a2ccf5a53c191|2005-12-20|12:18:15|1135061295|home|27.44|0|fraud_Windler, Goodwin and Kovacek|38.615659|-121.805188
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|bf9a6073648c41891f80a82d46d05d7f|2006-02-09|17:39:11|1139486951|kids_pets|160.13|0|fraud_Daugherty LLC|38.541888|-122.471853
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|6afa8f01dc4f393cd69dcb7431ed1cdf|2006-01-06|21:51:34|1136564494|kids_pets|48.95|0|fraud_Ruecker-Mayert|37.913800|-120.768246
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|4e71af07ff9314c9443565a9e66ab7d6|2005-12-14|17:16:54|1134560814|home|39.58|0|fraud_Ernser-Feest|37.063515|-122.497667
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|54681bcd7761196765454626e9b630ce|2005-12-02|22:42:19|1133543539|health_fitness|1.19|0|fraud_Fadel Inc|37.167624|-121.997044
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|7e3ec42c437cf23d15c2d433b1c2af9d|2006-01-15|20:06:57|1137335817|kids_pets|18.35|0|fraud_Pouros, Walker and Spencer|38.011629|-121.345108
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|b75e2c59aefaf9bb2c8d3a91e00be057|2006-04-01|16:10:50|1143888050|travel|43.39|0|fraud_Kunze, Larkin and Mayert|37.943321|-121.858667
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|c3420f313ad3a653d6a83cbd98e1ef34|2005-12-09|22:05:15|1134146115|health_fitness|14.52|0|fraud_Fadel-Hilpert|38.381140|-122.229269
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Discovery Bay|CA|94505|37.8989|-121.6054|13403|Seismic interpreter|1964-12-26|947268892251|adults_50up_female_urban.json|5dbe4a3ab12134652b031a1f225efd44|2005-11-22|15:37:14|1132654034|food_dining|8.36|0|fraud_Daugherty-Thompson|37.949939|-121.025744
