ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|3c81a48ca754abab4d184f1fd55c3cea|2005-06-18|03:20:44|1119045044|grocery_pos|4.92|0|fraud_Schoen, Kuphal and Nitzsche|36.513944|-79.088063
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|197352e19b2061c1b6c9bb15df45b303|2005-09-26|00:59:06|1127676546|shopping_pos|6.94|0|fraud_Pouros-Conroy|38.259445|-78.179470
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|cd4841531be77910417d463d5f515315|2005-09-16|04:54:29|1126826669|shopping_pos|46.49|0|fraud_Morissette PLC|36.876523|-79.271444
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|aaff9162604cafc4641499f0b5ee36e8|2005-08-13|01:19:25|1123876165|shopping_net|15.61|0|fraud_Fisher-Schowalter|38.265320|-78.290732
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|5b3a3764465a39916b8c99883a02bf1a|2005-04-16|11:23:13|1113630793|gas_transport|6.60|0|fraud_Connelly, Reichert and Fritsch|37.411705|-78.938967
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|842ccaee7bd078b8aafb01634e1cc1cf|2005-05-09|00:54:37|1115580277|gas_transport|5.28|0|fraud_Cummings LLC|38.111437|-77.752924
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|b59092b14b1d84f48b3e9485b9bcab0f|2005-06-19|10:08:47|1119155927|grocery_pos|1.69|0|fraud_Kiehn-Emmerich|37.420801|-78.633995
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|5db5e7dbadbc7f0139c1b8c234ed1142|2005-07-01|10:13:11|1120192991|grocery_pos|400.03|0|fraud_Schumm, Bauch and Ondricka|37.965633|-78.216828
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|3b338349d5491bff8d6a387f50225bfa|2005-07-02|06:21:59|1120265519|grocery_pos|5.65|0|fraud_Schultz, Simonis and Little|38.129512|-78.342778
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|291c1707a5f66a72c499302a656be055|2005-05-23|04:04:54|1116801294|gas_transport|6.45|0|fraud_Friesen-D'Amore|37.695774|-78.120040
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|710dbbda1fb0dbb0b218849546c2a96f|2005-09-24|04:24:44|1127516084|shopping_pos|5.17|0|fraud_Pagac LLC|36.694327|-79.031227
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|bd0bb3b0694daec08065cdf0bdfe2712|2005-04-25|11:12:55|1114407775|gas_transport|7.68|0|fraud_Bernhard Inc|38.235219|-77.866984
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|e01fc0f8452fe94750a24d897f476e4a|2005-05-03|05:29:03|1115078343|gas_transport|7.42|0|fraud_Prohaska-Murray|38.236572|-77.940982
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|bce97653c551856a32a2b8827a185364|2005-06-23|02:14:57|1119473097|grocery_pos|1.64|0|fraud_Schoen, Kuphal and Nitzsche|37.767187|-78.663096
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|780bbe3074a8582654123a09c57b7030|2005-04-17|04:44:32|1113693272|gas_transport|1.44|0|fraud_Cummerata-Jones|37.613598|-78.094821
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|920f36b9e52346a9bda623a4c3b0aef9|2005-09-20|03:01:12|1127165472|shopping_pos|6.66|0|fraud_Willms, Kris and Bergnaum|36.844501|-78.679368
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|8c1f07f92ae9e15630f595dab588ba8d|2005-07-27|02:15:58|1122410758|misc_net|8.44|0|fraud_Donnelly PLC|36.982707|-77.867945
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|98fecc1c324f450e6869f3627468680b|2005-07-02|04:27:22|1120258642|grocery_pos|2.63|0|fraud_Schumm, Bauch and Ondricka|37.257034|-78.838198
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|3b1a347da6cb20b62bdce29e583fd21b|2005-06-19|07:33:21|1119146601|grocery_pos|7.68|0|fraud_Kiehn Inc|36.742805|-78.007427
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|9d5a5975bf76b30629c046cbfe149110|2005-04-20|09:59:49|1113971389|gas_transport|160.16|0|fraud_Olson, Becker and Koch|36.574688|-78.321202
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|f0ff2fe5d537b3cbd84fbde928193c72|2005-05-01|03:32:42|1114898562|gas_transport|2.52|0|fraud_Rodriguez Group|37.847890|-77.413438
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|142380f84056bea4631f8b2d3e1a066e|2005-06-23|04:08:53|1119479933|grocery_pos|8.69|0|fraud_Bogisich Inc|37.765815|-78.745685
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|b588d4b5543ed1bdff31242769c84218|2005-05-22|02:19:58|1116708598|gas_transport|7.17|0|fraud_Mraz-Herzog|37.837772|-77.851168
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|28c2a2f253aa25b35d87e711c99dd4db|2005-08-16|07:23:13|1124157193|shopping_net|81.21|0|fraud_Medhurst PLC|36.902295|-77.300467
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|fe2c2665a168b3aac2a393210f3ba0bd|2005-09-02|10:27:24|1125637044|shopping_net|9.70|0|fraud_Mohr-Bayer|36.583191|-78.646693
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|43f0783c7201a623023f6535e477f086|2005-04-30|02:14:11|1114807451|gas_transport|76.51|0|fraud_Emard Inc|36.769283|-77.624459
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|a6b093f5ccaf1c3b4ec714bd8f1b1491|2005-05-20|10:00:31|1116563431|gas_transport|4.96|0|fraud_Friesen-Stamm|37.448213|-78.665137
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|83b6af539c4eeacf0276534ce8c08786|2005-06-19|07:11:01|1119145261|grocery_pos|1.14|0|fraud_Wolf Inc|37.479240|-79.200795
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|1fe729c39140a08a4a6e59f5fe468d5e|2005-06-06|06:30:00|1118019600|grocery_net|68.12|0|fraud_Spinka-Welch|36.881558|-78.238036
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|a39a0d3d62b9c43f066ef3902bbb21b0|2005-06-05|08:29:02|1117940342|grocery_net|8.39|0|fraud_VonRueden Group|38.067954|-78.089950
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|203c33f1893fca9bd77d2c77fb8c2924|2005-07-29|09:17:16|1122608836|misc_net|40.89|0|fraud_Kris-Weimann|38.088970|-78.628508
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|861d970cca64aca74480f68352c2af23|2005-05-12|00:40:51|1115838651|gas_transport|1.21|0|fraud_Huels-Hahn|37.976505|-78.005743
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|7a80554004845420c488ff1b510ce1af|2005-09-25|10:34:37|1127624677|shopping_pos|5.97|0|fraud_Bahringer, Schoen and Corkery|37.685977|-78.332611
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|e149403c60cc6be3ee966b4c8a6e8292|2005-06-29|07:17:47|1120009667|grocery_pos|30.25|0|fraud_Kutch and Sons|37.928808|-79.088114
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|fde5a16faf5b3d9359e9783ea2625508|2005-06-02|07:34:39|1117677879|gas_transport|6.10|0|fraud_Mraz-Herzog|36.483141|-78.835584
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|cb5c15c6659872c23f7d63796f9096e6|2005-08-02|06:00:31|1122942631|misc_pos|312.20|0|fraud_Dickinson Ltd|37.339104|-78.500341
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|189973f560d0f57e2c273c134f577f3c|2005-09-08|01:45:38|1126124138|shopping_pos|118.50|0|fraud_Kihn Inc|36.765976|-77.895855
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|b07619002c75ad836c59f4c748b6a561|2005-05-24|08:32:23|1116903743|gas_transport|1.34|0|fraud_Streich, Hansen and Veum|37.365328|-78.951323
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|abe78caaff935e03c8a53cbc34362872|2005-06-20|08:54:31|1119237871|grocery_pos|2.99|0|fraud_Bailey-Morar|37.448052|-78.275024
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|2811f6ab0852c55caf9b1606347527bc|2005-09-24|04:55:43|1127517943|shopping_pos|5.34|0|fraud_Stoltenberg-Beatty|37.429173|-78.078807
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|9fc532abf6e476bae67c6dce7a7603d0|2005-04-18|01:05:55|1113766555|gas_transport|44.94|0|fraud_Greenholt, Jacobi and Gleason|37.832530|-78.577296
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|6ec245075b640d5f3f5c5e472877ccc6|2005-04-23|09:38:23|1114229303|gas_transport|98.26|0|fraud_Luettgen PLC|37.182924|-78.209650
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|c173331b40ec1310a44b8406add549ba|2005-06-22|08:11:08|1119408068|grocery_pos|58.63|0|fraud_Kuhic Inc|37.835438|-78.790349
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|cc3aa1b3069018c60fe52f21bf141dcc|2005-07-20|08:57:47|1121830067|misc_net|4.48|0|fraud_Rippin, Kub and Mann|36.465858|-77.684406
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|4f3f324e25ad614682ce5a4b81d90f0d|2005-06-09|07:14:01|1118281441|grocery_pos|7.98|0|fraud_Doyle Ltd|38.007795|-78.667115
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|7d0c968efde2ddbf952895b7611a9b60|2005-04-23|06:59:35|1114219775|gas_transport|7.52|0|fraud_Bartoletti-Wunsch|37.845596|-78.249447
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|6e24cfa67e6c7681aeab3c039966b327|2005-08-18|04:22:22|1124319142|shopping_net|2.33|0|fraud_Stamm-Witting|37.016261|-79.140102
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|c3d23f74072b0abb45c78355080b5921|2005-06-05|05:54:41|1117931081|grocery_net|7.30|0|fraud_Rempel PLC|36.494307|-77.458999
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|a2835e88e22eea2d92b57b91c9bd731e|2005-07-15|04:22:36|1121381556|misc_net|6.39|0|fraud_McGlynn-Heathcote|37.151024|-77.844602
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|227ce67aa8de6ba9d4a11f56eaf00555|2005-07-25|00:06:19|1122230179|misc_net|4.70|0|fraud_Rippin, Kub and Mann|37.271157|-78.985609
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|f2c85dc76175d460854cfff351d1474d|2005-07-30|07:39:50|1122689390|misc_pos|4.85|0|fraud_Wiza LLC|36.334025|-77.440865
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|4f74c525f6cab49440ff235bfafbe9f0|2005-04-21|05:17:41|1114040861|gas_transport|165.45|0|fraud_Raynor, Reinger and Hagenes|37.209880|-78.394914
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|b93c9aa316b1962e21adda105e83582e|2005-05-15|03:10:39|1116106839|gas_transport|23.76|0|fraud_Cummerata-Jones|36.561685|-77.912723
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|f8e309d2846654538d552982a82abea7|2005-05-09|07:24:24|1115603664|gas_transport|3.23|0|fraud_Connelly, Reichert and Fritsch|38.146211|-77.558598
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|3c1de9bbd55efd2c9cbab2edfe5fbad1|2005-10-04|09:55:58|1128399958|shopping_pos|109.27|0|fraud_Macejkovic-Lesch|37.057368|-77.922876
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|b493e6714c4fa629f24fc01652eb9d2c|2005-10-07|03:02:51|1128634371|entertainment|9.69|0|fraud_Schaefer, Fay and Hilll|36.703199|-78.972539
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|ecd1b4367646f69f98eeec69ff583e21|2005-09-24|09:00:48|1127532648|shopping_pos|4.46|0|fraud_Hudson-Grady|37.774183|-78.688576
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|00ede008064884872eb7a9714532cd70|2005-05-29|05:20:19|1117324219|gas_transport|5.93|0|fraud_Harris Inc|36.735564|-77.550679
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|d32a5867278f7dad535aea6eb39241e8|2005-09-01|02:37:56|1125522476|shopping_net|6.89|0|fraud_Labadie, Treutel and Bode|37.092653|-77.930890
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|e058dc3a58700b73150e1673e677b6b6|2005-07-21|08:34:03|1121915043|misc_net|2.39|0|fraud_Rippin, Kub and Mann|36.550299|-79.085410
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|6a04d193bbda5de1e59e1895f7f91acf|2005-06-18|07:48:48|1119061128|grocery_pos|9.08|0|fraud_Doyle Ltd|37.272155|-78.623611
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|4e2da9d3ab93e3f54df61db864eabcd6|2005-04-24|05:49:52|1114301992|gas_transport|4.49|0|fraud_Bernhard Inc|37.744148|-78.368650
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|b9b2acfaa7d070a592a83e6d0533e3c5|2005-09-29|11:37:37|1127974057|shopping_pos|58.89|0|fraud_Jewess LLC|37.205029|-79.048117
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|42bf61b764f360e44397afd87db503fc|2005-10-03|11:53:32|1128320612|shopping_pos|2.85|0|fraud_Bernhard, Grant and Langworth|38.188341|-78.491705
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|ecead3285e599b114e2798196f35414f|2005-09-24|08:57:36|1127532456|shopping_pos|3.06|0|fraud_Mohr Inc|37.381087|-78.394423
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|e81b588a996dc59e4c7901d26de06cc4|2005-08-19|07:36:02|1124417162|shopping_net|3.77|0|fraud_Stamm-Witting|36.716708|-77.794202
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|d36e1e8392d19306c5dc4f1765e5f779|2005-04-12|07:22:56|1113270776|gas_transport|121.48|0|fraud_Cummerata-Jones|37.962283|-77.946402
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|d8d25df5415f0b4d5677f0cfdcedf2f9|2005-06-22|04:58:50|1119396530|grocery_pos|1.16|0|fraud_DuBuque LLC|37.741402|-78.928701
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|baabfaef9069464bb5d7414b80f876d7|2005-07-15|06:25:32|1121388932|misc_net|2.88|0|fraud_Klocko LLC|38.189987|-77.437680
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|2aa938a19f91f75e11f100a03f97c0fe|2005-08-07|03:44:08|1123366448|misc_pos|9.72|0|fraud_Boehm, Block and Jakubowski|37.547789|-77.298290
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|9fb81c9367376a08ee5f0ccfe44a9628|2005-05-14|08:05:25|1116038125|gas_transport|9.50|0|fraud_Harris Inc|36.971314|-77.653104
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|74e079e9c3a0d3c2f2545614e12ddac8|2005-07-13|09:20:32|1121226632|misc_net|1.03|0|fraud_Miller-Harris|36.508253|-78.609648
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|1623dccb278f42c118dc9cbbc0e1c31e|2005-05-01|02:52:24|1114896144|gas_transport|7.06|0|fraud_Bernhard Inc|37.934678|-79.135585
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|bef9d1e7eb42afef74833cf5128ad820|2005-08-14|01:26:15|1123962975|shopping_net|7.84|0|fraud_Langworth, Boehm and Gulgowski|36.780913|-78.693787
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|355ed5d61d2d606c2a0ba9af55e62c64|2005-09-18|11:59:52|1127024992|shopping_pos|3.38|0|fraud_Roob, Conn and Tremblay|37.229042|-79.162221
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|867169feadae84e29bb89df10aeef861|2005-10-06|03:08:15|1128548295|entertainment|4.36|0|fraud_Kilback and Sons|36.373121|-77.883361
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|3e59e6e8339cc7307bd01c12918221ef|2005-07-02|11:36:03|1120284363|grocery_pos|25.22|0|fraud_Strosin-Cruickshank|37.876510|-79.222655
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|a4ed7d81c585732f2b3edff6e7d2fd4d|2005-08-23|06:05:28|1124757328|shopping_net|257.93|0|fraud_Bashirian Group|37.103210|-78.752663
553-49-9806|3521053161177681|Jessica|Vincent|F|7742 Douglas Lakes|Rice|VA|23966|37.2721|-78.2793|2337|Visual merchandiser|1960-07-31|788849908535|adults_50up_female_rural.json|d0d5a511b4e3c89f1ec42b157396090e|2005-05-25|04:59:05|1116977345|gas_transport|1.32|0|fraud_Streich, Hansen and Veum|37.833512|-78.179177
