ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|5a9af01d61a53348e99cf120814d29f9|2005-04-29|07:34:26|1114740266|gas_transport|1.17|0|fraud_Raynor, Reinger and Hagenes|38.505029|-88.239391
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|a3b011e64e1ce82e8c10709f9939dca4|2005-06-22|10:56:27|1119417987|grocery_pos|5.61|0|fraud_Rowe, Batz and Goodwin|40.405498|-88.065174
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|09559bc51b152550778e45894285bef5|2005-07-12|04:25:25|1121122525|misc_pos|24.08|0|fraud_Balistreri-Nader|38.977704|-88.018782
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|41523bcac0d3f8baec5e0fc3d374de76|2005-10-04|11:51:23|1128406883|entertainment|1.12|0|fraud_Kilback and Sons|39.427495|-87.518937
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|f81f0a5aed880c070a043b5d62f8b592|2005-04-17|06:36:37|1113699997|gas_transport|9.43|0|fraud_Parisian and Sons|38.827908|-87.065627
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|5683bd664213a45c36f9a85db90a40d5|2005-10-15|04:46:43|1129331803|entertainment|7.37|0|fraud_Johns-Hoeger|38.758176|-88.297594
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|6db583d1bbc32e640a46e84bc103c296|2005-08-31|03:11:09|1125438069|shopping_pos|2.13|0|fraud_Jacobi and Sons|40.306427|-88.390779
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|6e386424804ab11aa8fb0fb33a41f722|2005-07-25|04:39:50|1122246590|misc_pos|7.47|0|fraud_Cremin, Hamill and Reichel|39.529409|-87.841114
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|f75ea5ff9d1eacf43a131701a0483704|2005-11-14|07:56:04|1131935164|food_dining|176.03|0|fraud_O'Keefe-Wisoky|40.365065|-86.491978
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|2a4ab3bae782532d495bfb74c55a341f|2005-08-12|08:35:08|1123815908|shopping_net|2.16|0|fraud_Terry-Huel|39.632996|-87.143663
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|7142a36f64ab64fc0d10bdc90489529d|2005-08-28|02:59:59|1125178199|shopping_pos|7.53|0|fraud_Goyette, Howell and Collier|38.655897|-87.690022
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|a8b977ce32f25424cc86fb3c5c565de3|2005-07-01|04:09:44|1120171184|misc_net|280.68|0|fraud_Kuphal-Bartoletti|39.775880|-87.713701
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|93ae63871c726405c68b63e643b59230|2005-05-14|04:31:17|1116025277|gas_transport|2.82|0|fraud_Koss and Sons|38.909824|-86.844210
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|8ed39a03a9fa3a6f38cf13c4d37b0283|2005-05-23|02:20:09|1116795009|grocery_net|10.71|0|fraud_Jaskolski-Dibbert|38.743713|-88.049292
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|c404b45c8ef979f8bfae9fa01320d365|2005-10-08|08:20:28|1128739828|entertainment|8.95|0|fraud_Bins-Tillman|40.163229|-86.833434
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|88f73a26e916be1dedeb628f5f254c29|2005-04-28|03:41:26|1114639886|gas_transport|4.07|0|fraud_Harris Inc|40.257574|-86.945871
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|0dc3b14f4e8a4d205082b3feb2bf8ee3|2005-06-25|07:40:52|1119665452|grocery_pos|1.14|0|fraud_Hackett-Lueilwitz|39.117515|-87.301091
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|49d1282ede369b20368cfc66b03a713f|2005-10-06|01:41:01|1128543061|entertainment|2.16|0|fraud_Spencer PLC|40.121522|-86.595378
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|5a65a1021dd2a3ced6cb5ade0251b174|2005-09-14|10:31:04|1126674064|shopping_pos|270.44|0|fraud_Nitzsche, Kessler and Wolff|38.929883|-86.801897
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|9f57fd23fba6a56ae77eb2ac33b7975e|2005-11-07|01:38:32|1131307712|food_dining|43.60|0|fraud_Langosh, Wintheiser and Hyatt|40.154608|-88.348710
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|99f0922ad63e5edd2796141246239c66|2005-11-01|03:55:40|1130797540|food_dining|5.78|0|fraud_Leannon-Ward|39.275281|-87.049696
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|916437dae86ec3ced965081bd30eddb2|2005-10-12|08:19:39|1129085379|entertainment|6.42|0|fraud_Gibson-Deckow|38.591389|-88.240868
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|b2431776bf51c326f20e90377917d380|2005-06-14|11:18:19|1118728099|grocery_pos|35.06|0|fraud_Rau and Sons|39.248696|-87.029177
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|cf0c8feed385255887250614057c0a12|2005-10-14|10:01:35|1129264295|entertainment|4.00|0|fraud_Goldner-Lemke|39.752458|-86.512418
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|57f819fb99036f186651f9fb6e25696c|2005-08-28|06:51:47|1125192107|shopping_pos|609.03|0|fraud_Daugherty, Pouros and Beahan|39.997783|-87.900266
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|b9cf34f04f9669c37ddede08ab16394e|2005-06-24|04:24:19|1119567259|grocery_pos|2.01|0|fraud_Heller, Gutmann and Zieme|39.188937|-87.567476
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|43c71129e8d41d7ae9b4f92c1761141b|2005-05-21|01:23:55|1116618835|gas_transport|5.22|0|fraud_Olson, Becker and Koch|39.179911|-86.554234
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|a75cd1ecaa30c58aa6201ca55711d2cc|2005-08-23|01:48:36|1124741916|shopping_pos|75.51|0|fraud_Metz-Boehm|39.595487|-87.567345
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|95c701f3ca4b3a4ed8732d8a20495feb|2005-05-11|09:54:48|1115785488|gas_transport|125.26|0|fraud_Parisian and Sons|39.181782|-86.708343
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|803d5a657735e324c9a48aa0d2ccd7c3|2005-06-16|10:13:41|1118897021|grocery_pos|18.78|0|fraud_Kiehn-Emmerich|40.164241|-87.374866
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|72edb07498717d39eadf6d869075692d|2005-05-26|08:56:49|1117078009|grocery_net|9.43|0|fraud_Wuckert-Walter|39.531748|-87.311817
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|8245b0e510c927866639133c732878ed|2005-11-06|06:21:21|1131238281|food_dining|7.60|0|fraud_Bechtelar-Rippin|39.883440|-87.604694
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|2d00cbb6fd204d8e979077935b9c6532|2005-04-30|01:31:23|1114804883|gas_transport|231.17|0|fraud_Zieme, Bode and Dooley|39.186377|-88.101119
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|2410e2b2813e9abec9d029f71c821244|2005-10-17|01:19:37|1129492177|entertainment|6.18|0|fraud_Schuppe LLC|39.510309|-87.802688
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|e75435b8129408f97eb2e65ad6b3bb26|2005-07-22|09:40:54|1122005454|misc_pos|456.65|0|fraud_Boyer PLC|39.138478|-86.685601
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|858326d1bc2256d1fdfb93ba58e74a3c|2005-10-08|04:07:00|1128724620|entertainment|7.56|0|fraud_Abbott-Rogahn|38.881603|-86.852204
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|879e77a5f3f11c96370de3067fd95762|2005-06-16|06:26:54|1118883414|grocery_pos|18.79|0|fraud_Murray-Smitham|39.853462|-87.742642
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|88931573a34910026f27d423494f6858|2005-05-07|00:09:03|1115404743|gas_transport|7.29|0|fraud_Zieme, Bode and Dooley|40.245339|-88.181602
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|a23f614b5f31b7e19fe3ed171f4e0c2b|2005-08-14|11:25:17|1123998917|shopping_net|7.67|0|fraud_Reichert, Shanahan and Hayes|39.648704|-87.431513
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|ec86fa450fe41a325166310aee5d0f7d|2005-08-13|00:30:15|1123873215|shopping_net|6.04|0|fraud_Kuhic, Bins and Pfeffer|40.279196|-86.598493
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|7ca1ff3e2a683adfc24df29821e4f52c|2005-07-16|09:41:14|1121487074|misc_pos|2.07|0|fraud_Halvorson Group|38.912951|-88.251976
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|f2808914d51750ef8d20d55aece8d7fc|2005-11-06|04:16:47|1131230807|food_dining|1.17|0|fraud_Connelly PLC|38.610169|-87.585886
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|002df63b67f6634d63c02417653f9b75|2005-11-03|09:19:24|1130989764|food_dining|5.65|0|fraud_O'Hara-Wilderman|39.551204|-87.035267
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|d88e2db8f1a91610916a58f260f9089f|2005-05-08|03:38:12|1115503692|gas_transport|5.45|0|fraud_Eichmann, Bogan and Rodriguez|39.296331|-87.216323
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|3b26b3cdb6fad127e035a2172ebb998c|2005-06-17|09:06:44|1118979404|grocery_pos|1.32|0|fraud_Barton Inc|38.909308|-86.668976
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|c2296696e4625cbfaff058b5724d5de0|2005-09-03|02:51:54|1125696114|shopping_pos|50.38|0|fraud_Kihn Inc|40.168529|-86.434821
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|5d32e28288fee2040f50fc6d687a8278|2005-06-03|11:11:15|1117777275|grocery_pos|39.93|0|fraud_Lockman, West and Runte|39.875958|-87.325174
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|443b9ec5d2c4cfaac4d1ef66c88d4c8a|2005-09-02|08:09:18|1125628758|shopping_pos|1.96|0|fraud_Schuppe, Nolan and Hoeger|39.526366|-87.577254
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|68b47d5b3cdc5d686359ba368ea6f22a|2005-06-18|04:26:41|1119049001|grocery_pos|7.16|0|fraud_Schultz, Simonis and Little|40.116476|-86.923658
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|e29d5ef8101eedf18de109de11c68b10|2005-07-27|09:12:56|1122435776|misc_pos|179.79|0|fraud_Lehner, Reichert and Mills|40.241010|-86.810408
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|607241ba27bf683ca0bbc32291ddede4|2005-09-20|07:14:33|1127180673|shopping_pos|638.35|0|fraud_Willms, Kris and Bergnaum|38.671677|-88.375837
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|77a42bd5e9d3e27e56ce09f1f4614ba5|2005-08-06|00:01:01|1123266661|shopping_net|65.92|0|fraud_Bashirian Group|40.299906|-88.248511
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|3e9c12678fb124f67272100d425b5081|2005-10-07|11:21:56|1128664316|entertainment|1.80|0|fraud_Larkin, Stracke and Greenfelder|38.991268|-86.568689
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|86ee90171abfd76e67b51f1caad4b01e|2005-05-08|02:15:49|1115498749|gas_transport|234.13|0|fraud_Cummings LLC|40.222186|-86.503081
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|2a8268e91e4f27a31830d6fd6beac00a|2005-05-27|05:43:29|1117152809|grocery_net|8.70|0|fraud_Dach-Borer|40.109661|-87.924204
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|1883adc34f435164ee2d7d9399e41e1a|2005-05-15|10:09:44|1116131984|gas_transport|103.60|0|fraud_Harber Inc|39.617076|-87.253273
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|4911ba5028f20e2f0d1bac864b4b8869|2005-09-26|09:27:24|1127707044|entertainment|43.09|0|fraud_Turcotte, McKenzie and Koss|40.110534|-88.381837
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|b050d0303a4d6e6d69d39dd99d28e219|2005-09-25|05:19:40|1127605780|entertainment|7.70|0|fraud_Schroeder, Hauck and Treutel|38.496905|-87.741372
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|6d3a85d86785aafd496eadd5d2dd8009|2005-05-01|05:06:01|1114904161|gas_transport|6.57|0|fraud_Friesen-D'Amore|40.233832|-87.848316
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|b78dd5a39a2b7c06b028d7e0bb830766|2005-09-18|06:57:27|1127006847|shopping_pos|4.18|0|fraud_Hickle Group|39.746796|-87.368321
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|fa84857b5283ce09a4c53f35813a5506|2005-10-08|06:22:17|1128732737|entertainment|252.39|0|fraud_Abbott-Rogahn|39.341509|-86.831608
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|8f7c26a56a32d4435d57d270885729f1|2005-09-21|03:30:42|1127253642|shopping_pos|38.11|0|fraud_Jacobi and Sons|39.063906|-86.582778
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|0c5ac53a199bc6b350b59aec3aa68e3e|2005-05-28|11:12:55|1117258975|grocery_net|13.57|0|fraud_Stokes, Christiansen and Sipes|39.286062|-87.669681
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|ad600dce318de65a4e1a28a4e03004cb|2005-07-05|06:01:14|1120523474|misc_net|4.14|0|fraud_Kuphal-Predovic|40.363717|-87.578109
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|c9883ae6e48ad75fbbd1a61037edb9b1|2005-08-21|10:01:30|1124598690|shopping_pos|2006.46|0|fraud_Kris-Padberg|38.596681|-86.892981
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|fccb77cb453683d1726d1d953c2d4dea|2005-06-10|07:37:49|1118369269|grocery_pos|116.51|0|fraud_Pacocha-O'Reilly|39.512954|-87.744021
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|96d8c2e8e945ad588e9fba1b9816c040|2005-08-02|07:12:00|1122946920|misc_pos|72.29|0|fraud_Wintheiser, Dietrich and Schimmel|39.851768|-88.294915
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|a75b6854cc21c7fbbb7705d291126257|2005-08-24|00:05:00|1124822100|shopping_pos|6.65|0|fraud_Okuneva, Schneider and Rau|39.413549|-87.708006
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|546810ecf3e5e390e3c0de3d4b9332a7|2005-07-10|00:51:07|1120936867|misc_net|8.75|0|fraud_Lebsack and Sons|39.553393|-88.284711
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|1e7afa88d91d9a7a69cee06adbfa91cd|2005-10-09|01:46:44|1128802604|entertainment|170.47|0|fraud_Padberg-Rogahn|40.371379|-88.218912
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|7e8b75c131ea7aae536ef83cc78485c0|2005-10-09|00:50:12|1128799212|entertainment|19.02|0|fraud_Runolfsdottir, Mueller and Hand|38.669425|-87.037873
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|f58f37a6a1bf0d192cfc4e78c2e7b9d6|2005-10-21|02:41:29|1129842689|entertainment|9.24|0|fraud_Brown-Greenholt|38.577973|-87.906978
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|9115d7c118bf4268917055a24b99c931|2005-04-13|10:15:18|1113367518|gas_transport|2.99|0|fraud_Cummerata-Jones|38.810634|-87.619078
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|d4cee683dbef81d9718f314688b86022|2005-07-15|05:51:52|1121386912|misc_pos|1.69|0|fraud_Boehm, Block and Jakubowski|38.648703|-87.616885
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|3843cb06ce9e4ebb0401026a93ead3b3|2005-10-07|00:35:56|1128625556|entertainment|9.44|0|fraud_Effertz, Welch and Schowalter|39.860280|-88.131994
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|9c33205e272fb7e1d86c42341bdee842|2005-06-04|08:04:05|1117852445|grocery_pos|3.64|0|fraud_Goldner, Kovacek and Abbott|39.648930|-87.207545
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|5e1bb5c4b3313f256c688628b5366e4f|2005-07-20|04:34:09|1121814249|misc_pos|8.22|0|fraud_Spencer-Runolfsson|40.414050|-86.839743
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|2f3b0eb675f6b5f5cfd5da501bbf990b|2005-10-19|10:36:01|1129698361|entertainment|5.17|0|fraud_Upton PLC|39.362585|-88.252530
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|19c13b9c111acbd4ec7e00b6a1f42f87|2005-08-06|09:23:24|1123300404|shopping_net|5.60|0|fraud_Labadie, Treutel and Bode|39.779537|-87.819067
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|9e7014cf4cbf24fce0018197862574c9|2005-05-22|01:47:36|1116706656|gas_transport|2.13|0|fraud_Schaefer, McGlynn and Bosco|38.884873|-87.409788
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Terre Haute|IN|47809|39.471|-87.4111|95238|Teacher, adult education|1937-06-16|317489104406|adults_50up_male_urban.json|c7b61496adcd19d61e783faad6599291|2005-07-29|03:45:43|1122588943|misc_pos|4.39|0|fraud_Wintheiser, Dietrich and Schimmel|39.098935|-87.711749
