ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|c8d82a72bc0cee4031026307b90eb1a7|2005-06-10|00:30:02|1118343602|grocery_net|42.40|0|fraud_Spinka Inc|41.700677|-76.715815
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|cefe554fd5d83eb0f0900edcf47e05a4|2005-06-21|09:58:11|1119328091|grocery_pos|55.79|0|fraud_Rau and Sons|41.055169|-76.512813
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|d10564668641176f310449aa245ba8f3|2005-07-20|06:05:06|1121819706|misc_net|64.53|0|fraud_Miller-Harris|42.415138|-76.919923
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|5b6af78f6f5ccc61b2039ebb05dee430|2005-07-01|10:01:59|1120192319|grocery_pos|84.48|0|fraud_Osinski, Ledner and Leuschke|41.615260|-76.060980
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|0b44f862c9918ca644c3d19dfa7651c6|2005-05-03|10:23:08|1115095988|gas_transport|43.31|0|fraud_Huels-Hahn|40.936505|-75.938239
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|cb81e3a7899cae748a2931c6211696f0|2005-07-21|05:21:08|1121903468|misc_net|48.76|0|fraud_Stehr, Jewess and Schimmel|41.823623|-75.307432
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|28485dd6cd42dc6cbc00dde89e708e54|2005-05-25|04:40:03|1116976203|gas_transport|64.74|0|fraud_Kling Inc|41.250744|-76.436034
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|37d9704c167fc0ae7d863dbea85ed085|2005-05-13|04:49:01|1115939941|gas_transport|62.59|0|fraud_Greenholt, Jacobi and Gleason|42.377109|-75.841743
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|e76a0062160751333f16ae7cc2ca46cc|2005-05-21|11:46:37|1116656197|gas_transport|48.20|0|fraud_Prohaska-Murray|42.543179|-75.660187
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|2984f4ffa3399d39bb90424bf6c129e0|2005-05-21|11:20:18|1116654618|gas_transport|58.80|0|fraud_Prohaska-Murray|42.767965|-76.740179
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|e662e9089d840ca9cd86ce8e08c8b36a|2005-07-12|09:33:34|1121141014|grocery_pos|62.42|0|fraud_Heller, Gutmann and Zieme|42.514222|-76.161328
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|a1671ba764f8bb68b9ffa3ccd34bf595|2005-07-06|02:22:47|1120596767|grocery_pos|80.86|0|fraud_Cartwright-Harris|41.909476|-76.664952
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|765da77338c0f9cff2f0d92d28b9d6db|2005-07-22|02:36:58|1121980018|misc_net|93.08|0|fraud_Huel-Langworth|42.316933|-77.108373
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|9b79d85563be8b8b04cf1c4adf09bb53|2005-05-22|01:22:01|1116705121|gas_transport|58.88|0|fraud_Conroy-Cruickshank|42.414380|-75.686839
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|59b7dc6863a736958f327b22fe1d0dfb|2005-06-15|00:11:19|1118774479|grocery_net|52.87|0|fraud_Kemmer-Reinger|42.786464|-76.430175
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|1b905306871a9abab4b667198b480529|2005-04-28|05:52:56|1114647776|gas_transport|61.29|0|fraud_Harris Inc|41.312527|-76.957550
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|da87de663bddc30c3cf6c43931f4099f|2005-05-13|08:06:22|1115951782|gas_transport|53.53|0|fraud_Robel, Cummerata and Prosacco|41.106214|-75.449558
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|0b742a78ba07a112168c38390fce98ea|2005-06-02|08:54:15|1117682655|gas_transport|29.17|0|fraud_Bins-Rice|42.059321|-76.681944
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|26130cba889a353bc0161a69860de514|2005-04-17|11:13:51|1113716631|gas_transport|82.09|0|fraud_Tillman, Dickinson and Labadie|41.258976|-76.307304
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|788493abdd1227bd2498bd047aa569c7|2005-07-26|09:19:05|1122349745|misc_net|67.81|0|fraud_Huel Ltd|42.622064|-76.195317
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|7b2368cd9617b249f0059e7ea3af4291|2005-06-24|04:53:39|1119569019|grocery_pos|34.89|0|fraud_Goodwin-Nitzsche|42.368617|-75.570434
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|7d1d3ae503419b6494774b5f2abf60fd|2005-05-28|07:54:59|1117247099|gas_transport|64.13|0|fraud_Friesen-D'Amore|41.282661|-76.533514
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|1b7888ef80db6705dc75b9104f89e474|2005-04-17|01:47:18|1113682638|gas_transport|55.00|0|fraud_Ledner-Pfannerstill|42.222352|-76.678595
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|fcfc8af0f5d3059815aaac2bfbbbad5b|2005-06-24|09:28:39|1119585519|grocery_pos|103.34|0|fraud_Bogisich Inc|41.167443|-75.506545
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|052089969bf0a698189fab135bd46033|2005-05-14|03:51:38|1116022898|gas_transport|51.53|0|fraud_Robel, Cummerata and Prosacco|41.976900|-76.741002
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|43b137859cf8900c385e2cc2e62a3986|2005-07-07|06:05:45|1120696545|grocery_pos|59.07|0|fraud_Schamberger-O'Keefe|42.611043|-75.373099
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|856c7a6b41fc53f3615bef7f55a7efb2|2005-06-29|07:25:56|1120010156|grocery_pos|73.10|0|fraud_Doyle Ltd|41.339071|-75.272049
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|4d965cf8d3d0f4de613657a09b9c2f54|2005-05-04|11:45:19|1115187319|gas_transport|38.62|0|fraud_Mraz-Herzog|40.904108|-76.703223
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|8ab3adf429887bdcadfc4017911e35a9|2005-05-03|05:09:31|1115077171|gas_transport|81.64|0|fraud_Robel, Cummerata and Prosacco|41.813628|-75.828332
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|45b6ae56194897c0757ade7b9651e3d1|2005-07-09|00:51:19|1120850479|grocery_pos|64.43|0|fraud_Kilback LLC|42.204788|-76.329845
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|807ef8e4d245a3100620d0e3f0d04d9f|2005-05-09|01:16:04|1115581564|gas_transport|64.75|0|fraud_Koss and Sons|42.643380|-76.565253
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|deb17bee1811bf47309f2e173615912b|2005-07-09|00:14:03|1120848243|grocery_pos|56.10|0|fraud_O'Keefe-Hudson|41.695780|-75.809116
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|c97b1297952c1a4aed4c65953a2e793a|2005-06-24|01:32:58|1119556978|grocery_pos|68.84|0|fraud_Lockman, West and Runte|41.838301|-75.562409
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|f24d9c864c9a4c33e3adb4de3702e6e5|2005-06-02|11:12:56|1117690976|gas_transport|62.03|0|fraud_Corwin-Collins|41.523992|-76.404931
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|9bc52c7440afb8a2a6474e92859d55cd|2005-07-14|08:12:10|1121308930|grocery_pos|36.67|0|fraud_Hudson-Ratke|41.329440|-77.159524
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|9a737eee7be1417a4b3d16ec965315fd|2005-07-03|06:09:10|1120351150|grocery_pos|67.63|0|fraud_Wolf Inc|42.329615|-76.950468
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|9c6156a017c655c02145fbf987fc4bd5|2005-06-16|00:48:56|1118863136|grocery_pos|44.92|0|fraud_Barton Inc|42.218633|-76.613966
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|09a2c765f8a29911eea9882f339912ed|2005-05-15|10:42:37|1116133957|gas_transport|65.64|0|fraud_Kutch, Hermiston and Farrell|41.886919|-76.139238
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|7f0300aeb1c3cf8f7f192f19cb8db6a3|2005-06-05|06:13:43|1117932223|gas_transport|67.13|0|fraud_Olson, Becker and Koch|42.157038|-76.395392
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|a58524d7452394e49a66fee785e1f40f|2005-06-21|07:28:42|1119319122|grocery_pos|41.08|0|fraud_Kilback LLC|41.352886|-76.010374
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|454006f6da9054084aa9b59de17cd176|2005-07-21|03:34:33|1121897073|misc_net|49.68|0|fraud_Block-Parisian|42.737140|-75.988035
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|3578950e765b986df64090826c9a0983|2005-07-17|06:56:17|1121563577|misc_net|64.34|0|fraud_Klocko LLC|41.211007|-77.119159
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|f3f33106406558c3e496c376042f1c31|2005-04-12|06:50:08|1113268808|gas_transport|58.45|0|fraud_Corwin-Collins|42.355319|-76.377498
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|1a81520aaacb3b15afd1090e39c505f3|2005-06-08|06:19:12|1118191752|grocery_net|48.57|0|fraud_Swaniawski, Bahringer and Ledner|40.936422|-75.488054
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|a4f6a38be7a78f3a2c55d8ca3e6ab9c5|2005-06-04|01:38:02|1117829282|gas_transport|58.96|0|fraud_Erdman-Kertzmann|41.802531|-75.277676
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|c287e690a9d511181a0bf423c833f7b0|2005-05-12|01:29:45|1115841585|gas_transport|59.68|0|fraud_Huels-Hahn|41.257129|-76.287278
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|7383502d411369e0c71ee6c6821178ea|2005-07-23|03:35:56|1122069956|misc_net|69.74|0|fraud_Ruecker Group|42.208284|-76.433489
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|2faa565cb8210915312d9565269e23c8|2005-07-09|10:57:17|1120886837|grocery_pos|65.42|0|fraud_Heidenreich PLC|40.944033|-76.489007
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|9dfdf1dff711155db9b6ede13804b0c2|2005-06-22|04:55:37|1119396337|grocery_pos|96.45|0|fraud_Strosin-Cruickshank|42.568866|-77.077371
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|c08fbbe1295b52349d0d80fffeded79c|2005-04-29|06:49:56|1114737596|gas_transport|56.58|0|fraud_Emard Inc|42.508053|-76.692213
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|5fe9b95902d19207aa8baf34532f99c2|2005-06-11|07:23:11|1118454791|grocery_net|79.16|0|fraud_Cummings Group|41.638866|-75.841933
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|ba6b6b85c9daa8ea2acd4b322b2a64b8|2005-06-04|02:22:38|1117831958|gas_transport|73.79|0|fraud_Bernhard Inc|42.109619|-76.688679
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|4fdd498f64f4823fbd1c946de566882a|2005-04-20|06:10:53|1113957653|gas_transport|41.75|0|fraud_Berge LLC|41.952890|-76.882057
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|e92d3e27f9727c1cfff072995c12cad5|2005-04-20|02:04:57|1113942897|gas_transport|72.56|0|fraud_Schaefer, McGlynn and Bosco|41.386970|-75.745014
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|dfb8d08cb7d4d9c6edfaa059faf6b554|2005-05-14|09:18:41|1116042521|gas_transport|61.08|0|fraud_Bartoletti-Wunsch|41.228322|-76.855024
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|b927348d88b4c47e1ee00b36f04fea91|2005-06-21|10:53:31|1119331411|grocery_pos|42.42|0|fraud_Kiehn Inc|41.875054|-75.511998
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|9ca7f3dff3b6d01be2106e3f8fda1273|2005-07-07|02:40:11|1120684211|grocery_pos|64.49|0|fraud_Schultz, Simonis and Little|41.743209|-75.663038
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|9065ac5d391c19f6365de81f4178efe9|2005-07-03|00:08:00|1120329480|grocery_pos|53.95|0|fraud_Murray-Smitham|40.932822|-76.914990
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|a2b477ed35cf62fb77d5e0e882993d5f|2005-06-26|01:12:43|1119728563|grocery_pos|66.38|0|fraud_Strosin-Cruickshank|42.198861|-75.784095
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|faf51347c81598fe281e575bf4d5615e|2005-04-16|06:35:59|1113613559|gas_transport|56.58|0|fraud_Stroman, Hudson and Erdman|41.016142|-76.231881
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|6e589960e221bb8e268abdeeddd0f3f0|2005-06-19|05:31:19|1119139279|grocery_pos|60.86|0|fraud_Kiehn-Emmerich|42.835741|-75.544907
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|a3ec2c7495d8ded9c53ab93093eabc86|2005-05-24|04:25:00|1116888900|gas_transport|60.20|0|fraud_Berge LLC|42.622135|-76.728289
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|a4a67b5a339348bb9b9afd3c74df26c9|2005-06-12|09:22:05|1118548325|grocery_net|72.10|0|fraud_Dach-Borer|42.569957|-76.868458
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|bde8e9a07ceb5398e2901bc889d2e8f2|2005-07-24|09:05:07|1122176107|misc_net|56.72|0|fraud_Herman, Treutel and Dickens|41.000796|-77.041328
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|d910bb31957ea924701086c710f28027|2005-06-14|04:02:27|1118701947|grocery_net|55.21|0|fraud_Spinka Inc|42.118507|-75.894223
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|cff704b8ebc1b429ae065516964aab58|2005-06-04|10:52:11|1117862531|gas_transport|67.27|0|fraud_Friesen-Stamm|41.240923|-75.915175
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|dc7faa7e918f16dbf8f1b76cb2adf017|2005-06-28|02:23:21|1119905601|grocery_pos|86.27|0|fraud_Goldner, Kovacek and Abbott|42.457821|-76.754772
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|461280d0bc902ad2f3630805a0a6a8a9|2005-05-15|03:18:14|1116107294|gas_transport|61.18|0|fraud_Jenkins, Hauck and Friesen|42.358965|-76.165944
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|8bc70bf8713098432f804c313b230f87|2005-04-17|03:58:01|1113690481|gas_transport|71.26|0|fraud_Berge LLC|42.128653|-76.725949
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|6b535c22c4a95d360c3676b9c9c3960f|2005-07-19|08:06:17|1121740577|misc_net|84.38|0|fraud_Kuphal-Bartoletti|40.848975|-76.337129
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|002d8a579c89686b8efe6f3f5fd1625f|2005-07-01|08:39:21|1120187361|grocery_pos|52.05|0|fraud_McDermott-Weimann|42.387546|-76.070388
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|40212875aad7e2f4af8c93402c8add7e|2005-05-07|01:21:55|1115409115|gas_transport|45.02|0|fraud_Luettgen PLC|41.006942|-76.102085
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|eddebff35dbd96c7fd9921abd24188f3|2005-05-13|10:25:05|1115960105|gas_transport|70.81|0|fraud_Schaefer, McGlynn and Bosco|41.014080|-75.330904
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|78a48b7c15e2aad27a5b9ef48f1c4307|2005-06-24|09:40:19|1119586219|grocery_pos|45.32|0|fraud_McDermott-Weimann|42.291658|-76.233012
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|75fbfcc49556a36a45b71b6607c3a504|2005-06-19|06:49:13|1119143953|grocery_pos|63.55|0|fraud_Kutch and Sons|42.519349|-75.400504
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|b3d322f709fb8023c5c17b3d31eb52a2|2005-06-19|03:29:20|1119131960|grocery_pos|44.01|0|fraud_Rowe, Batz and Goodwin|41.219939|-77.010848
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|25b3bfa9bcea167bbc1c6d432b8bc88a|2005-07-15|08:59:53|1121398193|grocery_pos|69.64|0|fraud_Schamberger-O'Keefe|41.219494|-76.780140
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|5450ea5afb124a5f1072ab03710d6612|2005-05-28|01:02:15|1117222335|gas_transport|56.53|0|fraud_Erdman-Kertzmann|41.607252|-75.525503
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|b8d37ba9bfc5223f183f2b6eed36b824|2005-06-10|03:33:46|1118354626|grocery_net|48.41|0|fraud_Ferry, Reichel and DuBuque|42.577571|-75.236790
134-29-5958|6598363146249120|Julia|Rodriguez|F|07240 Stanley Mission|Le Raysville|PA|18829|41.8434|-76.1796|868|Management consultant|1982-08-06|129989670839|adults_2550_female_rural.json|4dd28079133e05cd1784e05b3399229f|2005-06-03|04:18:59|1117752539|gas_transport|47.53|0|fraud_Prohaska-Murray|41.826300|-75.513513
