ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|d1eaf0c9a13935ba2b65336977e32c17|2005-10-20|02:48:37|1129756717|entertainment|1.00|0|fraud_Upton PLC|26.317538|-80.235574
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|e93b7c2b67240755744ce3360e032cf0|2005-08-14|03:32:56|1123970576|shopping_net|7.74|0|fraud_Gleason-Macejkovic|26.525490|-79.913398
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|41fbfd9efe2b3af92db2aac5974dc3d1|2005-07-22|04:07:25|1121985445|misc_pos|51.48|0|fraud_Williamson LLC|26.802646|-80.417967
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|3ac2a4b170829d56b1e2eb56cb258b25|2005-08-21|00:06:56|1124563016|shopping_pos|3.05|0|fraud_Lesch Ltd|25.754533|-80.050168
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|0fba17b6c3c34643d8fff591d0f1f62c|2005-06-24|10:17:37|1119588457|grocery_pos|98.14|0|fraud_Murray-Smitham|25.958130|-79.959616
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|e35b92f58e224d65c80ae7cc7fa9bb3f|2005-05-04|05:23:45|1115164425|gas_transport|18.75|0|fraud_Bartoletti-Wunsch|26.655724|-80.090677
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|7b4ff00d81a5accc73e1e09bd02d562d|2005-09-01|07:29:42|1125539982|shopping_pos|158.74|0|fraud_Pfeffer and Sons|26.654309|-80.907667
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|68ca1bb0ec497aab34ddfe6cef93ea5b|2005-10-28|03:40:13|1130451013|food_dining|14.97|0|fraud_Harris Group|26.718949|-79.720453
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|60cf115165e2480f1775c86ab46f5837|2005-08-07|11:22:12|1123393932|shopping_net|7.33|0|fraud_Stamm-Witting|25.966261|-80.097155
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|2cfa75dd0b3cec25ce336951da60ef69|2005-11-05|02:17:39|1131137259|food_dining|6.11|0|fraud_Connelly PLC|25.788493|-79.743795
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|390d8cdae83b72c4434db1ec37fe3bc2|2005-04-20|08:14:31|1113965071|gas_transport|242.81|0|fraud_Connelly, Reichert and Fritsch|26.496656|-79.665733
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|9e9ee38754bf61c3a64624d95aa2648b|2005-10-28|04:13:57|1130453037|food_dining|1.68|0|fraud_Jakubowski Group|26.665330|-80.813920
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|758f5e56a04bf71154f51effab234f90|2005-05-24|04:34:46|1116889486|grocery_net|4.73|0|fraud_Swift, Bradtke and Marquardt|25.267960|-80.568560
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|7a71b8b72fc1a39b13adefc2d138342b|2005-04-13|02:41:44|1113340304|gas_transport|13.20|0|fraud_Corwin-Collins|26.858127|-80.077818
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|03566c117052458482610e188085d6ce|2005-08-14|00:48:46|1123960726|shopping_net|5.35|0|fraud_Mosciski, Ziemann and Farrell|26.262587|-80.039314
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|83193b69a0c99ee91cab4dc91f529c32|2005-04-21|11:40:54|1114063854|gas_transport|5.10|0|fraud_Friesen-Stamm|26.452463|-80.587712
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|de451358ac9aabaefb715e1ca76a5686|2005-06-22|09:46:44|1119413804|grocery_pos|28.51|0|fraud_Schoen, Kuphal and Nitzsche|25.532241|-80.393494
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|109e1cd311c9d42e7d1e015f0309ef46|2005-11-13|01:16:41|1131824801|food_dining|155.60|0|fraud_Armstrong, Walter and Gottlieb|25.369059|-80.980126
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|7ed78bf39a2dd401141b88bb029f2d5c|2005-09-25|09:00:41|1127619041|entertainment|135.73|0|fraud_Stark-Batz|25.648996|-79.956812
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|258ffc94bea03f155b5fa4759f5a8fff|2005-08-21|04:33:34|1124579014|shopping_pos|8.23|0|fraud_Sawayn PLC|25.725666|-80.133814
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|dbe588b8e2e5c235b78f7807f460d40c|2005-06-12|06:23:26|1118537606|grocery_pos|7.06|0|fraud_Goodwin-Nitzsche|25.377246|-81.271658
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|f3c4e214f1320b5225fea162aea8a0ba|2005-06-21|07:26:58|1119319018|grocery_pos|160.77|0|fraud_Strosin-Cruickshank|24.984704|-80.682532
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|448344a646578bb0e2a3791870486086|2005-05-08|08:55:21|1115522721|gas_transport|29.08|0|fraud_Torp-Labadie|26.188158|-80.920676
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|67f085a0044142d4eb89e10e2c7f1c50|2005-07-02|04:02:37|1120257157|misc_net|75.89|0|fraud_Stehr, Jewess and Schimmel|25.736188|-80.824394
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|0238e81cd288795f88cb629ab5a3492d|2005-11-17|11:52:31|1132208551|food_dining|792.28|0|fraud_Zboncak Ltd|25.473048|-81.234383
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|1ce5a21310d915d1abf9beb16beae5bc|2005-08-01|05:33:10|1122854590|misc_pos|3.87|0|fraud_Stiedemann Inc|24.994388|-80.193459
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|030469b86807379fcff1605b05c78edb|2005-10-01|01:14:37|1128109477|entertainment|7.70|0|fraud_Schaefer, Fay and Hilll|24.897562|-79.475336
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|44c6fa069dff8a483dc85b19b35c06ab|2005-04-22|06:50:16|1114132816|gas_transport|105.95|0|fraud_Mraz-Herzog|25.012111|-79.421364
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|2f9d23bf62dd544932a6c6bf6926d122|2005-07-18|08:56:52|1121657212|misc_pos|817.05|0|fraud_Stiedemann Inc|26.054883|-80.177693
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|216a4d36bd436c9172652c4599c4ed9f|2005-07-23|00:45:52|1122059752|misc_pos|2.23|0|fraud_Kemmer-Buckridge|25.718468|-80.132324
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|42231dd388bfb27e8c60fbbe000ca33e|2005-07-27|05:39:45|1122422985|misc_pos|30.76|0|fraud_Williamson LLC|25.786944|-80.397860
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|be1dd4bf4c64c819d8b60ea9739a21de|2005-07-31|04:52:27|1122765747|misc_pos|9.40|0|fraud_Spencer-Runolfsson|25.862525|-80.232860
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|2bbf9ea3ef05159b11b090e0397ed516|2005-10-05|05:01:27|1128468687|entertainment|7.59|0|fraud_Kassulke Inc|26.821919|-81.171510
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|bfcb1465264c16776db75d2f8c046797|2005-07-23|04:51:33|1122074493|misc_pos|9.85|0|fraud_Gislason Group|26.615178|-80.142876
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|1a650bde8ed3d3154cb8698598c1e424|2005-07-10|04:31:16|1120950076|misc_net|237.57|0|fraud_Kuphal-Predovic|26.597674|-80.341380
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|ad619cc7a9305b0f57bf6b1ea7a784e6|2005-08-06|01:00:13|1123270213|shopping_net|7.46|0|fraud_Kerluke-Abshire|24.948303|-80.056028
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|21d9f0b72b38142d2bbf65e3eb8ce5c0|2005-04-23|00:54:06|1114197846|gas_transport|13.37|0|fraud_Zieme, Bode and Dooley|25.745564|-79.870305
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|00eb4d1192c8d9cfc59a6c1c8be25b0b|2005-07-12|01:19:27|1121111367|misc_pos|24.83|0|fraud_Roberts-Beahan|26.227111|-79.477282
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|b150e420f8eaf2a20d2c861d3b6c40fe|2005-08-03|02:51:28|1123017688|shopping_net|4.87|0|fraud_Reichert, Rowe and Mraz|25.380881|-81.002463
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|8c6dc3cb84de6a708b7231cb081c0d53|2005-09-17|06:55:26|1126920326|shopping_pos|138.01|0|fraud_Haley, Jewess and Bechtelar|25.389190|-79.329275
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|1c44b8581fb8ea69c2927073d124f361|2005-08-05|10:23:04|1123217584|shopping_net|9.34|0|fraud_Altenwerth, Cartwright and Koss|24.973814|-81.257740
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|20196a2ba762b03efd91532473852f7e|2005-07-02|04:26:50|1120258610|misc_net|668.43|0|fraud_Ferry, Lynch and Kautzer|26.440944|-79.735618
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|5242bf7ab158dbabbef706a4c4de4b88|2005-11-05|05:30:17|1131148817|food_dining|115.37|0|fraud_Kuphal-Toy|25.644391|-79.613427
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|c2b6ceb6a18cbac33d8924c5c575fce0|2005-11-13|05:49:35|1131841175|food_dining|47.11|0|fraud_Volkman PLC|26.748751|-81.196653
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|c1e33dba82267dfd0d6ddaa13258f908|2005-04-15|00:02:56|1113503576|gas_transport|511.51|0|fraud_Rodriguez Group|26.426770|-81.135963
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|3c7a014fa00c62d18c6a988f2352ca5f|2005-05-20|06:20:41|1116550241|gas_transport|194.37|0|fraud_Koss and Sons|26.201218|-80.960651
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|55084400b744cde3b02c7c1160a447e2|2005-11-06|11:38:46|1131257326|food_dining|13.46|0|fraud_Will Ltd|26.751216|-81.024136
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|e2a5b64dc0703df32ca1af6e79042053|2005-06-05|04:16:30|1117925190|grocery_pos|1.07|0|fraud_Lockman Ltd|25.728712|-80.425576
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|24010c45c46c67f95fcba241cc63f1d6|2005-05-02|04:47:09|1114989429|gas_transport|4.27|0|fraud_Schaefer, Maggio and Daugherty|25.504692|-80.955884
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|0f68b79a607e63cfaf421f0d820a13b1|2005-07-03|02:40:19|1120338619|misc_net|11.39|0|fraud_Miller-Harris|25.510105|-80.501289
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|eed13902607b837d2dcab3a7cba51db3|2005-10-13|04:21:08|1129157468|entertainment|3.02|0|fraud_Larson-Moen|25.813097|-79.789002
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|468658b81e73db345ffd09e6d3947244|2005-07-17|11:22:37|1121579557|misc_pos|7.56|0|fraud_Smith-Stokes|26.453006|-80.315756
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|b4a235ad110191b0d07c986dd359e9fa|2005-06-19|05:17:34|1119138454|grocery_pos|1.89|0|fraud_Kilback LLC|25.657973|-81.236420
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|94096f786d8af568e69b201704714fba|2005-05-13|00:30:38|1115924438|gas_transport|5.21|0|fraud_Prohaska-Murray|26.459248|-80.503937
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|e8d5e1976228c88b2afb1f8998f1934d|2005-09-19|01:00:49|1127071849|shopping_pos|257.16|0|fraud_Stoltenberg-Beatty|25.813316|-79.414401
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|08b0e8e9c35447e2ddea9de4ddda32b0|2005-10-03|06:59:53|1128302993|entertainment|8.19|0|fraud_Lind-Buckridge|26.032863|-80.091653
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|23313010eba5901c0ab4c45e44aff733|2005-06-01|03:24:44|1117576484|grocery_pos|63.76|0|fraud_Casper, Hand and Zulauf|26.112394|-81.067948
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|ed1827e5de79866ab4adf76f0e3831f8|2005-09-24|01:54:06|1127507046|shopping_pos|5.89|0|fraud_Roob, Conn and Tremblay|26.184827|-80.580205
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|41f8b0a0a0f3153297f12dde497f43c1|2005-07-24|02:04:10|1122150850|misc_pos|2.35|0|fraud_Christiansen-Gusikowski|25.285995|-81.073695
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|e175b27a383cc886dccb200082b46e89|2005-09-29|06:50:27|1127956827|entertainment|1.09|0|fraud_Grimes LLC|26.580634|-79.842064
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|52b7ef476cfd0000f5a144026d6494d8|2005-09-29|10:20:07|1127969407|entertainment|39.88|0|fraud_Runolfsdottir, Mueller and Hand|25.843502|-79.497262
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|f2a560718c132f7f7244ead48c7e7367|2005-10-22|07:22:31|1129945951|entertainment|59.18|0|fraud_Cummerata-Hilpert|26.149377|-80.832153
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|4c15a66bfd8303c3053b272968a2c068|2005-07-13|10:32:40|1121230960|misc_pos|14.18|0|fraud_Wisozk and Sons|25.434587|-80.069706
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|46e60c4eee7c3ff81cd28e34beb4b430|2005-05-29|05:55:58|1117326358|grocery_pos|25.79|0|fraud_Goodwin-Nitzsche|25.469008|-81.142535
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|eb49a43829f9271456b23eb002a6fb95|2005-11-08|02:10:51|1131396051|food_dining|6.72|0|fraud_Zboncak Ltd|25.851652|-80.605363
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|bca080b528cbcff1b623666db36c0399|2005-05-21|04:05:45|1116628545|gas_transport|8.86|0|fraud_Torp-Labadie|25.715862|-80.622776
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|c2b4109731cb21ae526e2e2cefc5f882|2005-04-17|03:13:40|1113687820|gas_transport|143.62|0|fraud_Corwin-Collins|25.296600|-79.827596
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|e4bd66e184aec40089a0fc921cc07c88|2005-10-02|05:38:00|1128211680|entertainment|72.08|0|fraud_Abbott-Rogahn|26.269640|-80.795297
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|ec58537485ce1e2cb401a816c628766e|2005-08-08|08:37:42|1123470462|shopping_net|6.87|0|fraud_Jast Ltd|26.124899|-80.351926
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|27b6efbe17c3aef68ebd8d508fed2545|2005-06-15|03:05:45|1118784945|grocery_pos|2.29|0|fraud_Casper, Hand and Zulauf|26.274126|-80.822238
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|898a3655688744737b7d1d5bb6a622c4|2005-06-11|00:42:54|1118430774|grocery_pos|2.29|0|fraud_Casper, Hand and Zulauf|26.602258|-79.506242
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|295b97af747557b25b69c06e0d6d1038|2005-08-03|10:13:36|1123044216|shopping_net|34.65|0|fraud_Goyette Inc|26.726455|-79.454817
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|1bb2d9e919f9c80d782c7437a2825758|2005-08-03|00:16:29|1123008389|shopping_net|3.08|0|fraud_Kerluke-Abshire|26.756376|-80.138603
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|2fd0c69fee6149d72b741a2c73d28c1d|2005-10-29|07:50:01|1130552401|food_dining|11.62|0|fraud_Runte-Mohr|26.093758|-80.165835
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|efecf28243c9d1d08483a2a95941e518|2005-06-18|07:32:52|1119060172|grocery_pos|4.66|0|fraud_Heller, Gutmann and Zieme|26.182755|-80.784917
787-71-0441|3537416724342666|Benjamin|Ewing|M|688 Stephens Turnpike Suite 891|Hialeah|FL|33012|25.8654|-80.3059|347944|Clinical embryologist|1974-03-13|273885572142|adults_50up_male_urban.json|35d528ea5cbd16ec2aa34f2170f8683f|2005-04-19|09:18:27|1113882507|gas_transport|1386.31|0|fraud_Lind, Huel and McClure|26.540515|-80.817557
