ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|47c4ce3c248ed7e5b5c774ff2b2d086d|2005-11-30|17:02:32|1133350352|food_dining|73.80|0|fraud_Kutch, Steuber and Gerhold|40.233486|-93.310378
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|aefdec22fee9e6aa4a0d032a879e2d72|2005-10-05|17:29:11|1128513551|entertainment|65.70|0|fraud_Heaney-Marquardt|39.694789|-94.129659
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|4d53b0474b4b3d6573539826e26d23d0|2005-12-10|21:58:15|1134232095|health_fitness|70.48|0|fraud_Roob-Okuneva|38.685461|-92.692825
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|9a6c8c1c965b17e7065b54203ea05da9|2005-11-02|17:40:31|1130933431|food_dining|62.28|0|fraud_Schuppe-Schuppe|38.788183|-93.693308
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|ce76a81342075b2cf28e69919cd0b8f2|2005-12-30|13:52:57|1135930977|home|65.79|0|fraud_Reilly LLC|39.638225|-93.114082
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|ce19cef6dec75e027890c7cc54b4afd4|2006-01-01|23:40:25|1136139025|home|71.64|0|fraud_Jakubowski Inc|39.542979|-93.167250
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|6c05ef069a4f76b584864d8c120548cc|2006-03-08|16:15:58|1141814758|kids_pets|67.89|0|fraud_Metz, Russel and Metz|39.749661|-93.479076
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|0d09a06e4ead927d4bf9250e7b4b5d44|2006-01-20|22:24:52|1137776092|home|74.32|0|fraud_Collier LLC|38.830628|-94.008639
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|4527a2f244bd38ed8d1c5e996b992048|2005-10-09|23:38:02|1128881282|entertainment|82.93|0|fraud_Fadel, Mertz and Rippin|39.354171|-93.477368
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|c6efc67bf21c4ac9b90a3bae3d89a64e|2006-02-22|16:14:28|1140605068|kids_pets|77.01|0|fraud_Yost, Schamberger and Windler|40.251068|-93.147611
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|636a9fb14b040c88a878455513014818|2006-03-07|13:59:23|1141720163|kids_pets|68.28|0|fraud_Dare, Casper and Bartoletti|39.395468|-94.318358
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|ff34ecea679ca13f23b89851102fc377|2005-10-31|18:48:49|1130764729|food_dining|69.25|0|fraud_Schuppe-Schuppe|40.148951|-94.016023
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|3d94d3906eb843c5144d2f929ef0ada4|2006-03-19|16:10:21|1142764821|personal_care|68.74|0|fraud_Leffler-Goldner|39.416254|-93.856313
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|f28fe674d7406303c6c8ef96b82778e2|2006-01-17|21:08:27|1137512307|home|68.24|0|fraud_Gerhold LLC|40.019152|-93.734689
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|f8eff72a236fa7347569eedd4957a4ea|2006-03-25|13:50:32|1143274832|personal_care|75.86|0|fraud_Reichel LLC|39.381237|-92.877184
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|77bcd63fd6ac7045fc9c25d4c7b784f9|2006-03-28|20:36:43|1143558403|personal_care|77.54|0|fraud_Labadie LLC|40.211052|-93.837498
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|81a207f8233249c1c7e66244cfe21b07|2006-03-14|13:44:54|1142324094|personal_care|83.28|0|fraud_Monahan-Morar|38.467336|-94.601043
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|3dca0454a298acf67169b064da3ab69e|2006-02-18|12:39:09|1140246549|kids_pets|80.65|0|fraud_Fahey Inc|39.575453|-93.301777
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|a7109940b7ecc38fdfaf3e442c1078d5|2005-12-16|15:52:31|1134728551|health_fitness|79.48|0|fraud_Kertzmann LLC|38.439681|-93.095477
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|bf77e4e87fe16e844de443920f1ab78b|2006-03-24|12:34:14|1143183854|personal_care|69.56|0|fraud_Roberts, Ryan and Smith|38.729897|-93.553365
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|005bb1e203ccf0b49be6be3fecb68795|2006-04-09|15:04:43|1144575283|travel|82.68|0|fraud_Kessler Inc|39.132064|-94.486351
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|13ec335735dddd1169f03e52fefb1636|2005-10-22|12:51:06|1129965666|entertainment|74.02|0|fraud_Cruickshank-Mills|38.448389|-94.246529
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|62f972235505c2fba00b13e8915af671|2005-12-16|16:05:02|1134729302|health_fitness|69.19|0|fraud_Heller PLC|39.079168|-92.947528
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|b3c5b600e58c50ac6a7446ce297976ce|2005-10-08|22:21:47|1128790307|entertainment|54.91|0|fraud_Cummerata-Hilpert|38.559933|-93.097119
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|a6de5f175b2b0240905743e46b26d7b5|2005-09-18|21:03:43|1127057623|shopping_pos|70.05|0|fraud_Macejkovic-Lesch|40.207752|-93.548376
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|3a6f5a0174667a882db1f20d3ff34e88|2005-12-29|14:20:05|1135846205|home|73.38|0|fraud_Kling, Howe and Schneider|40.039658|-94.175829
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|5336ee2debab992a535c3f598825325c|2006-01-17|13:06:42|1137483402|home|72.63|0|fraud_Bahringer, Bergnaum and Quitzon|38.405585|-94.501309
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|e704f3b13712ae1e13718214e9b26904|2005-10-14|18:02:33|1129293153|entertainment|75.03|0|fraud_Hoppe, Harris and Bednar|40.219739|-94.348028
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|f6e2eca2c74f135e6486dbb12fe46a36|2005-12-21|17:19:58|1135165798|home|65.44|0|fraud_Terry Ltd|40.225913|-94.196635
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|7733988b81319a4b5efd69c44718df7b|2005-12-28|17:09:31|1135769971|home|73.37|0|fraud_Renner Ltd|38.406283|-93.673685
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|b9ac74852cbe3599c7922dbef6932e83|2006-02-04|16:58:34|1139052514|kids_pets|71.08|0|fraud_Lowe, Dietrich and Erdman|39.219603|-93.311699
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|a78b37483b7d3604193ac1a26143ea67|2006-01-14|12:03:26|1137220406|home|72.74|0|fraud_McDermott, Osinski and Morar|39.882590|-93.289312
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|36002d0e6bf6c36c076f7c1e9e3c8fef|2005-12-09|13:57:36|1134116856|health_fitness|80.32|0|fraud_Rippin-VonRueden|39.538765|-94.602608
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|7adbe159af5d4086c30b5d8c8301c246|2006-02-08|15:46:21|1139393781|kids_pets|79.37|0|fraud_Lang, Towne and Schuppe|38.783657|-94.109878
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|633ff49a60a87d086c19f5e6fe268402|2005-12-07|14:26:47|1133945807|health_fitness|78.02|0|fraud_Fadel-Hilpert|38.629322|-93.185567
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|3b34714c3f4412dd0a0cd52fceadfdd8|2006-01-31|19:52:55|1138717375|kids_pets|68.70|0|fraud_Lowe, Dietrich and Erdman|38.782542|-93.112962
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|7a47457db40a8a0b5da4f98aef1408c7|2005-12-10|21:40:33|1134231033|health_fitness|72.16|0|fraud_Turcotte, Batz and Buckridge|39.637609|-93.757353
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|1c2577c903c31c87c9fff3a44080e3a2|2006-01-14|20:13:45|1137249825|home|73.56|0|fraud_Schiller, Blanda and Johnson|39.759419|-94.670197
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|70e178ace3955c7b5a63da49985fb347|2005-10-22|19:05:29|1129988129|entertainment|80.18|0|fraud_Brown-Greenholt|38.643101|-94.105659
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|873197e10d6fdefa7571f7b8d284d8f3|2005-11-23|12:21:59|1132728719|food_dining|78.21|0|fraud_Schuppe-Schuppe|39.894198|-92.761962
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|519ffadba92910efaa4b704bfbafa09b|2005-12-11|21:29:51|1134316791|health_fitness|92.09|0|fraud_Brown, Homenick and Lesch|38.730699|-94.320660
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|943ffe8ded2d0776db30b304e4f10a05|2006-01-06|17:36:29|1136549189|home|75.06|0|fraud_Denesik, Powlowski and Pouros|39.318696|-94.185915
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|be3a1ee992f3747de220ff41b6208ea9|2006-02-03|16:57:45|1138966065|kids_pets|84.26|0|fraud_Lang, Towne and Schuppe|39.153742|-93.065100
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|9ca108bdeaea169fc34629d1a3464c96|2005-11-20|20:12:48|1132497768|food_dining|59.89|0|fraud_Kihn-Schuster|40.216577|-92.679600
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|c832444a4b2902c613cbc8734f915a1c|2006-01-22|12:32:21|1137913341|home|82.29|0|fraud_Denesik, Powlowski and Pouros|38.358095|-94.259146
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|a56fe9fbdfbf2d55a74458b219c196b7|2006-02-25|19:51:02|1140877262|kids_pets|81.11|0|fraud_Hoppe-Parisian|39.041062|-93.820880
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|37e31edf1ee6d0c3414e80fd4a0f0bbe|2005-11-01|23:12:36|1130866956|food_dining|73.22|0|fraud_Will Ltd|39.986287|-93.017363
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|28ebb9517c6177e11788cfd78baadf2f|2005-12-19|14:09:53|1134981593|home|73.62|0|fraud_Botsford and Sons|40.177349|-93.880614
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|2938b5d1285cdc07734d3240b32c2e3d|2005-12-02|16:37:10|1133521630|health_fitness|78.52|0|fraud_Hamill-D'Amore|39.754695|-93.809855
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|b6b53ea66f326eb1b2b525437088772a|2005-10-14|14:24:31|1129280071|entertainment|84.39|0|fraud_Dibbert-Green|40.317048|-93.326275
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|272fcca2838714e6b062e8ec2c2cec3c|2005-12-18|17:42:01|1134907921|home|76.90|0|fraud_O'Connell-Ullrich|39.275004|-93.001021
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|a6fa7615d58eed6e217ef08e2d39fd02|2005-12-22|13:35:12|1135238712|home|69.93|0|fraud_Streich Ltd|39.228236|-93.341870
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|976e8f857eaf8a5a38f3cba7b61cae91|2005-11-29|21:25:25|1133279725|food_dining|76.84|0|fraud_Zboncak Ltd|39.093809|-93.301524
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|caad234e836343d35641d329d1079893|2005-11-30|21:25:12|1133366112|food_dining|76.38|0|fraud_McCullough, Hudson and Schuster|40.260725|-94.473645
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|326a4c1fc0bf39b40dffe91666850b0e|2005-10-05|17:51:51|1128514911|entertainment|69.62|0|fraud_Effertz, Welch and Schowalter|40.034589|-93.236873
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|af84b8b743f3fd62683630e9b0581f54|2005-09-26|15:50:37|1127730037|entertainment|72.04|0|fraud_Dibbert and Sons|40.056309|-93.884831
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|d91aed675e334406eca63ead9b569c5c|2005-10-27|14:36:52|1130404012|entertainment|89.10|0|fraud_Cormier, Stracke and Thiel|38.784959|-94.067624
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|1079884724b7af8f5f142259692271fe|2005-12-03|16:51:22|1133608882|health_fitness|65.15|0|fraud_Runte, Green and Emard|38.791217|-93.544133
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|b1987d3477015ef9b0896c2a172d9310|2005-12-05|21:54:23|1133799863|health_fitness|68.27|0|fraud_Turcotte, Batz and Buckridge|39.248361|-93.944288
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|13d5ee96d26b9f45d07b6dd18f66b0cc|2006-01-08|12:15:14|1136702714|home|52.51|0|fraud_Wuckert-Goldner|38.602079|-94.388004
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|135bfab901929dc4eee0e12fc9f539bf|2006-03-17|14:51:20|1142587280|personal_care|57.44|0|fraud_Becker, Harris and Harvey|39.488888|-94.552029
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|2f01153b8ada96bdcacef9c34e26f062|2005-12-15|22:39:25|1134666565|health_fitness|54.02|0|fraud_Kulas Group|39.060235|-94.344116
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|4fe4fb1e5f3bed4fc324f8d2c0d22935|2005-12-19|15:16:55|1134985615|home|61.59|0|fraud_Botsford and Sons|40.228586|-92.815512
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|46c7b7ddd54580f45e5064e563412d56|2005-12-26|16:16:37|1135593997|home|54.12|0|fraud_Witting, Beer and Ernser|40.300245|-94.278355
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|5259f7c0f25f8933ff947b3476c2f96f|2005-11-18|23:08:09|1132335489|food_dining|59.15|0|fraud_O'Keefe-Wisoky|39.832122|-94.141464
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|db840704847cca4c9c45bd20ea62d932|2005-10-02|18:45:29|1128258929|entertainment|58.58|0|fraud_Dibbert-Green|38.386428|-94.181042
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|0ba021e567438a2212c7aa9c079b60b3|2005-11-30|23:19:01|1133372941|food_dining|64.87|0|fraud_Weber and Sons|39.440928|-93.799095
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|6f25a0c552d54ab8ebbbca707bfcf772|2006-01-23|14:23:40|1138006420|home|58.04|0|fraud_Beier and Sons|40.265092|-94.384578
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|b8621736a2d64e2e6aaaab55c46c2b57|2006-01-16|14:24:07|1137401647|home|67.12|0|fraud_Kutch-Wilderman|38.724869|-93.692572
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|0f57c42c7c41aaf2269c00eeab99c05b|2005-12-20|23:31:15|1135101675|home|61.66|0|fraud_Terry Ltd|40.277570|-94.455368
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|ea236611b8deb0b7a3dd79365ec41990|2006-02-06|19:04:09|1139232849|kids_pets|58.82|0|fraud_Ruecker-Mayert|40.214464|-93.089788
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|3af26c03d46d1e970e2953b329bd7615|2005-12-05|12:56:44|1133767604|health_fitness|73.25|0|fraud_Dare, Fritsch and Zboncak|40.174324|-94.622407
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|8689275fbd90b40d9250a195b3d4d259|2006-02-13|19:40:45|1139839845|kids_pets|61.28|0|fraud_Rau-Grant|40.306220|-93.921612
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|8aaccccb3d8f5eadde40e7cbf0620802|2006-04-02|19:10:00|1143985200|travel|57.69|0|fraud_Corwin-Romaguera|40.174494|-92.768928
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|6d28f3218954d0ca0eec7ec4b74b2ea8|2006-02-16|22:55:47|1140110747|kids_pets|60.90|0|fraud_Waelchi-Wolf|39.042318|-93.001992
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|e56f8410aa491418a6686442323bd0a5|2005-12-07|13:35:55|1133942755|health_fitness|54.17|0|fraud_Carroll PLC|40.169083|-92.762180
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|105d18662a9b86b9e3dc48021f3b379d|2006-03-12|23:58:29|1142188109|personal_care|54.53|0|fraud_Crooks and Sons|39.236791|-93.958416
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|c19c087fff50277fee2ca30aee741d4e|2006-01-27|12:08:30|1138343910|kids_pets|55.88|0|fraud_Gleason and Sons|39.630228|-92.730901
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|e258e8071427c4e8188e236845bf08bb|2005-10-24|22:10:15|1130172015|entertainment|74.43|0|fraud_Nienow PLC|38.769243|-93.235658
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|8d2b3d6879146d0f4e171d551ac7f116|2005-11-18|16:18:18|1132310898|food_dining|72.46|0|fraud_Kihn-Schuster|39.935724|-94.135801
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|733e300df5fb3e09c96bedd26cddd3ef|2005-11-26|13:55:24|1132993524|food_dining|60.41|0|fraud_Bahringer, Osinski and Block|39.443613|-92.833268
054-26-3926|3578861405786170|Allen|Schultz|M|8913 Kevin Lodge|Norborne|MO|64668|39.3299|-93.6761|1416|Product designer|1981-02-12|928073319573|adults_2550_male_rural.json|7faf0b2ffc634ae1410e5964a172e47f|2006-03-29|23:59:49|1143656989|travel|76.70|0|fraud_Kunze, Larkin and Mayert|39.238890|-94.122388
