ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|6ba62c512d06879e937b79bcb1fd6327|2005-06-14|03:35:57|1118700357|grocery_net|93.56|0|fraud_Hintz-Bruen|37.879678|-79.931410
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|99a18c18368e114237139c320e2f5d61|2005-06-25|04:12:24|1119652944|grocery_pos|94.45|0|fraud_Schoen, Kuphal and Nitzsche|38.295339|-80.105377
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|692d2cca84ba0096ceb404a419c7e96b|2005-05-21|04:28:19|1116629899|gas_transport|56.21|0|fraud_Huels-Hahn|39.405861|-79.180397
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|5e9d5df12a6b7a9ba55b9da3940d9cfd|2005-06-15|10:53:07|1118812987|grocery_net|80.80|0|fraud_VonRueden Group|38.662332|-79.488584
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|b6307badce05b95c6f165b6364dc8b94|2005-06-05|05:32:13|1117929733|grocery_net|92.24|0|fraud_VonRueden Group|38.368702|-80.374221
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|18fdd1629f6eff69a7fcd244baf27b17|2005-04-22|00:55:09|1114111509|gas_transport|84.46|0|fraud_Torp-Labadie|38.236891|-79.319193
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|fa7bceb5570df65e200c9fac3aa83efa|2005-06-26|07:39:05|1119751745|grocery_pos|43.52|0|fraud_Miller-Hauck|38.979065|-80.053071
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|09b0be105b3bbc503ebebbed6982a6e2|2005-04-30|06:24:35|1114822475|gas_transport|73.25|0|fraud_Friesen-Stamm|37.979919|-79.089634
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|b5bff3ced58fd43cc183fd0bff12587a|2005-05-25|10:38:00|1116997680|gas_transport|55.86|0|fraud_Huels-Hahn|38.228943|-79.550242
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|06295d98d25cde28edd9d3d0662af06f|2005-12-25|14:59:33|1135502973|health_fitness|100.68|0|fraud_Waters-Cruickshank|38.330384|-78.484772
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|ce86dc8b184c95bf53a23d04c7dbf876|2006-01-16|16:41:14|1137409874|health_fitness|37.42|0|fraud_Hermiston, Pacocha and Smith|38.318254|-79.669720
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|686a0b39e0fed0dc8e3210d3413992a1|2005-08-28|21:54:52|1125246292|shopping_net|30.32|0|fraud_Heathcote, Yost and Kertzmann|38.332483|-78.718921
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|e6f102b804b6c1493fdf27a8af15be9b|2005-11-15|22:59:23|1132075763|entertainment|45.37|0|fraud_Effertz LLC|38.698124|-80.377849
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|322a55e0cd72e0568e34396def01eb41|2006-01-28|17:11:56|1138448516|home|51.31|0|fraud_Kling, Howe and Schneider|38.935733|-80.274264
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|1959449fa4c7c15f220284f002596b52|2006-03-08|13:27:44|1141804664|personal_care|85.25|0|fraud_Zemlak, Tillman and Cremin|38.377382|-78.968292
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|6e153fb00651db422192a9662c7eb269|2005-09-04|23:24:18|1125856458|shopping_net|30.05|0|fraud_Streich, Dietrich and Barton|39.342535|-79.228713
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|059cdf82994e430ff0888c24ea24ccba|2005-09-17|14:24:20|1126947260|shopping_net|52.27|0|fraud_Kuhic, Bins and Pfeffer|38.981132|-78.800030
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|63962a971cb5618795bd4e1a2b4d1c16|2006-03-27|20:30:35|1143471635|personal_care|74.50|0|fraud_Nader-Maggio|38.461707|-79.227324
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|116a4e7d7b3f4aa49b5af6c18001ffb7|2005-07-14|13:08:05|1121326685|misc_net|89.87|0|fraud_Block-Parisian|37.422423|-79.586016
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|f2f88774c97767e989547dc85d6a9347|2005-10-16|23:24:40|1129485280|shopping_pos|62.29|0|fraud_Watsica, Haag and Considine|38.406644|-79.899186
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|f8eb84fdca2e40e3405d2f17140527ea|2006-01-22|14:39:48|1137920988|health_fitness|43.14|0|fraud_Feil-Morar|37.617827|-80.421250
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|cf8aba456e1d59935afe9d8a5f242ae3|2005-11-25|16:28:10|1132916290|entertainment|109.05|0|fraud_Bins-Tillman|39.048286|-79.165968
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|34920d83fbd7a845e6f35c543905045d|2006-01-20|14:36:36|1137747996|health_fitness|45.91|0|fraud_Erdman-Durgan|38.477007|-80.310330
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|863f5aa7e38d1f035861399caa98007e|2006-02-19|23:10:35|1140370835|kids_pets|248.58|0|fraud_Schoen-Quigley|38.241890|-80.142153
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|2452298824cf7250a5fb8aebeeb38e99|2005-12-24|12:41:56|1135408316|food_dining|115.99|0|fraud_Stiedemann Ltd|39.123244|-80.249421
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|6481778f9e5d7f6da1b3bac0521a7d7f|2005-10-30|19:18:56|1130680136|entertainment|132.81|0|fraud_Kilback and Sons|39.250449|-80.311676
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|679e5035a4ece5643802daecbb086108|2005-09-02|15:08:29|1125653909|shopping_net|144.65|0|fraud_Langworth, Boehm and Gulgowski|37.790384|-80.250973
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|cebaa086c73ad63416b81b712b8ba409|2005-09-04|13:36:14|1125821174|shopping_net|86.50|0|fraud_Cormier LLC|38.772152|-79.149659
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|adf5a444db1d3dee4a8a7d0976e6ead3|2006-03-09|17:23:45|1141905225|personal_care|119.80|0|fraud_Medhurst, Cartwright and Ebert|37.868998|-79.812728
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|d1085629f86fe6a26b3a135f076da9d0|2006-01-14|23:18:47|1137260927|health_fitness|59.43|0|fraud_Greenholt Ltd|37.985375|-80.258272
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|51a5b042e3016abe208268ec84565881|2005-12-05|14:59:42|1133774982|food_dining|68.53|0|fraud_Stiedemann Ltd|38.019792|-79.654992
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|867a3d9b1cb42344d038834cd17a2268|2005-12-08|13:38:30|1134029310|food_dining|76.36|0|fraud_Kilback LLC|37.949291|-79.751674
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|d21bc35cca1b05d2aec5035ab771c4b2|2005-12-23|19:37:57|1135346877|food_dining|105.80|0|fraud_Armstrong, Walter and Gottlieb|39.064895|-79.303392
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|44afedf0a4b95247e1a8d781c7fa5d77|2006-01-14|12:30:18|1137222018|health_fitness|68.06|0|fraud_Dietrich-Fadel|39.388425|-79.990895
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|a032b8b7be3edf797450d6ef08eecd84|2006-04-02|18:39:50|1143983390|personal_care|56.31|0|fraud_Marvin-Lind|39.243009|-79.529019
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|6792dc65becc8db68bc2b01b1d0d6379|2005-08-05|17:42:14|1123243934|misc_pos|170.62|0|fraud_Lehner, Reichert and Mills|39.362799|-78.682217
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|4c283a17e7bed4c6e2bb2a9f817dd92b|2005-11-04|16:54:47|1131103487|entertainment|96.43|0|fraud_Parker, Nolan and Trantow|38.543041|-79.099434
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|5d88a8cc066610340371b8470442c830|2005-09-17|23:43:34|1126980814|shopping_net|59.15|0|fraud_Goyette Inc|38.780485|-79.766438
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|8c425d8db011b4a01640beccbeecdada|2005-12-09|13:26:05|1134114965|food_dining|54.40|0|fraud_Zboncak LLC|38.779155|-80.459678
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|0f4e265f21d22d177afd3a6f9f7f87d9|2006-03-22|12:11:17|1143009677|personal_care|139.04|0|fraud_Schmeler-Howe|39.405922|-79.374844
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|4c167b36cd0f7948ff954a3b35d553d1|2005-10-03|21:27:32|1128355052|shopping_pos|130.91|0|fraud_Lesch Ltd|38.471593|-78.503503
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|6b14a77a7009943fd27d7bca3925475d|2006-02-05|23:37:19|1139162839|home|223.72|0|fraud_Durgan, Gislason and Spencer|38.596893|-80.406124
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|a68277d657f80a578a9eb033cf9452e3|2005-07-05|17:22:15|1120564335|misc_net|287.22|0|fraud_Huel Ltd|37.466170|-80.302472
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|60e38d541a3d9f4f4929bbd6320aec77|2005-08-12|12:01:32|1123828292|misc_pos|89.27|0|fraud_Boyer PLC|38.193337|-80.356567
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|20e02a75cda82779caa39b087de3ed7a|2005-12-24|22:55:15|1135445115|food_dining|142.20|0|fraud_Powlowski-Weimann|38.123028|-79.704745
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|af7908506ab0c91fd1f9236a525e31a6|2006-03-31|20:32:12|1143817332|personal_care|7.51|0|fraud_Berge, Kautzer and Harris|37.542468|-79.543380
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|5dd4da8e3acbb3fcd827dc3ad8c598e1|2005-08-20|20:41:24|1124550684|misc_pos|179.26|0|fraud_Herman Inc|38.051082|-80.133581
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|2c16074ca0bea379ab4c49771ef25b14|2005-07-29|18:05:24|1122640524|misc_pos|43.61|0|fraud_Simonis-Prohaska|38.442860|-80.193902
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|22b60f0f2d8846bb916083811ec5b982|2005-09-24|12:39:19|1127545759|shopping_pos|82.49|0|fraud_Morissette PLC|37.859338|-80.409345
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|ce917b67391f827144d5eb49d5e09276|2006-03-10|19:57:33|1142000853|personal_care|46.65|0|fraud_Kihn, Brakus and Goyette|37.427146|-78.476019
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|2215c68a53abd1cb533e26c3617f91fc|2005-12-23|17:10:53|1135338053|food_dining|159.81|0|fraud_Konopelski, Schneider and Hartmann|38.107357|-79.608320
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|6a677fe797055510a60189156cafd3d4|2005-11-18|16:21:40|1132311100|entertainment|193.20|0|fraud_Gibson-Deckow|38.820404|-79.971008
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|986b27a8fa33ccdee17033f08011c96d|2006-03-30|12:39:18|1143702558|personal_care|102.78|0|fraud_Shanahan-Lehner|38.716835|-79.721497
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|e6a2ff0c9b6d2a7a45904f931834a452|2006-01-25|14:14:37|1138178677|home|67.92|0|fraud_Schmidt-Larkin|39.258358|-78.515568
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|b07998aaccda1c0f10e11da8a72baf00|2005-07-17|18:19:20|1121604560|misc_net|211.30|0|fraud_Brown PLC|38.484319|-79.948549
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|ed7ec82825fa84bd45e90f3f819f4e8f|2005-08-29|16:57:20|1125314840|shopping_net|138.48|0|fraud_Cormier LLC|38.547239|-79.515029
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|63965c676df4d7b62cfea109979b68e9|2006-03-12|15:07:12|1142156232|personal_care|81.84|0|fraud_Lubowitz, Terry and Stracke|37.909093|-78.715410
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|85028196f8127554bd67ce46ddc16a3a|2005-08-19|19:39:01|1124460541|misc_pos|73.81|0|fraud_Kemmer-Buckridge|38.158137|-79.618838
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|0b62c292175560c8e093d7c8adbea59d|2006-01-14|21:50:19|1137255619|health_fitness|124.45|0|fraud_Cronin, Kshlerin and Weber|38.459097|-79.252036
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|1b713866fd5690ed3484ad79ed31398d|2005-12-10|13:15:06|1134200706|food_dining|123.48|0|fraud_Schulist Ltd|37.439341|-79.515101
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|4f719705d074f3e1f12630796f824c43|2005-12-31|13:32:01|1136016121|health_fitness|274.60|0|fraud_Ledner, Hartmann and Feest|37.821265|-79.363342
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|17177c50077cf3432de4d0ce9a414f76|2005-08-13|15:53:08|1123928588|misc_pos|125.99|0|fraud_Terry, Johns and Bins|39.373620|-79.883654
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|459d3a5072c46990c2b789386f8561de|2005-12-03|17:47:05|1133612225|food_dining|78.68|0|fraud_Daugherty-Thompson|37.680471|-80.312759
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|7a3186d504cc2889e2925b45828c924d|2005-12-02|20:05:40|1133534140|entertainment|184.42|0|fraud_Welch, Rath and Koepp|38.888756|-79.613025
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|903780280ffb9bb56d89f155c4762d56|2006-03-26|13:08:14|1143358694|personal_care|56.25|0|fraud_Parker-Kunde|38.690647|-78.692810
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|f42184f45e14e63ab5e0a17fe8650aa4|2005-08-20|13:27:57|1124524677|misc_pos|165.31|0|fraud_Yost, Block and Koepp|38.363793|-80.288005
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|491094775c7d260f7e482bc0e885ae19|2005-09-15|17:20:05|1126785005|shopping_net|233.37|0|fraud_Gerlach Inc|37.440039|-79.846192
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|82daea40944f190f9c5c7a5f7d6e3949|2005-07-21|23:35:21|1121969121|misc_net|67.79|0|fraud_Miller-Harris|39.342015|-78.703393
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|4d8e16fde03304534933fe7a39ed2b3e|2005-12-29|18:26:54|1135861014|health_fitness|101.38|0|fraud_Feil-Morar|38.645174|-80.349041
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|92a354594943a9c4bb37927a0b32e957|2005-11-19|20:38:05|1132412885|entertainment|155.46|0|fraud_Cummerata-Hilpert|39.178967|-79.979400
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|7fe44822fe1eef631d7b553e1013ce53|2005-09-29|20:58:59|1128007739|shopping_pos|150.27|0|fraud_Hickle Group|39.206074|-78.970950
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|2933a94a576363c6a44912eac0c45d5b|2005-08-31|14:31:18|1125478878|shopping_net|170.74|0|fraud_Schmidt and Sons|37.465486|-78.536734
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|a1d0b2a8a0b164add12449d86b160ce1|2005-08-01|21:51:21|1122913281|misc_pos|48.20|0|fraud_Kemmer-Buckridge|38.341177|-78.939170
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|0c1f1d6103291cf3c0ce5f425ab05329|2005-12-09|20:30:51|1134140451|food_dining|20.98|0|fraud_Lesch, D'Amore and Brown|39.325767|-79.738864
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|ba2b471c895957212cf6f9405e402b5f|2005-12-21|21:59:11|1135182551|food_dining|48.93|0|fraud_Hagenes, Kohler and Hoppe|38.841104|-78.868375
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|4f6860b6291e4366323dd656fc8165b3|2005-12-23|14:48:03|1135329483|food_dining|65.67|0|fraud_McKenzie-Huels|38.969529|-78.693994
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|3cf84bef27888efdc6c80b0271862042|2006-03-18|21:20:54|1142697054|personal_care|112.51|0|fraud_Kautzer and Sons|39.206517|-78.950134
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|a9ecabc07fc87294238cc0c549782a58|2005-08-20|15:04:34|1124530474|misc_pos|63.22|0|fraud_Boehm, Block and Jakubowski|37.657368|-79.648827
126-63-7587|3532643095449797|Michelle|Wilson|F|970 Ashley Mill Apt. 205|Doe Hill|VA|24433|38.4207|-79.4629|99|Fine artist|2005-03-21|990706020898|young_adults_female_rural.json|48d0ae6d642c4287022a19796e2ab47b|2005-11-12|13:26:55|1131782215|entertainment|77.37|0|fraud_Abshire PLC|37.915023|-79.868597
