ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|470a5e0c5142fe50d8ea724e51b6decb|2005-11-06|01:07:32|1131219452|food_dining|8.62|0|fraud_Will Ltd|33.757582|-77.834016
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|bcc55dccbcf747125f4a838ae4a1cb9a|2005-08-01|10:01:34|1122870694|misc_pos|7.70|0|fraud_Thiel PLC|33.690463|-78.616426
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|772c1da8d8734b5a3f64af630076b8f9|2005-10-12|03:10:11|1129066811|entertainment|9.57|0|fraud_Schroeder, Hauck and Treutel|34.220116|-78.192388
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|44bf0207f82ba686059267c4e94dc4ea|2005-06-20|06:32:00|1119229320|grocery_pos|1.38|0|fraud_Barton Inc|34.314012|-79.289782
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|e7bd1c507db4d944a90d6878b1c0a4f3|2005-04-18|00:44:20|1113765260|gas_transport|6.34|0|fraud_Corwin-Collins|34.498754|-78.857118
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|a75116f675ec01f2ee38bc1c4ad760ca|2005-09-23|02:07:02|1127421422|shopping_pos|202.97|0|fraud_Dooley Inc|34.821644|-79.729152
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|1ca8c6ddf037f56c69f14f7dc0f92cf3|2005-09-22|05:43:46|1127348026|shopping_pos|6.58|0|fraud_Kihn Inc|34.702561|-79.013563
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|cdfbb39ad8a1feef10c14d8fee01f8a9|2005-11-11|06:28:25|1131670705|food_dining|3.07|0|fraud_Jakubowski Group|33.580717|-79.401382
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|569cdaa1e8dacde8a77f676a8ee7b989|2005-08-10|07:10:46|1123638046|shopping_net|3.84|0|fraud_Schmeler, Bashirian and Price|34.657071|-77.936451
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|82ea7bea17dc19756c9697f3cd33ec06|2005-04-23|10:43:49|1114233229|gas_transport|1.17|0|fraud_Tillman, Dickinson and Labadie|34.076165|-78.170777
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|a2d1dff062e348f11c9a2e5b8944e17f|2005-08-03|03:41:04|1123020664|shopping_net|5.10|0|fraud_Reichert, Huels and Hoppe|33.352337|-78.257417
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|516044962738769bf8eb65d2ae806bc4|2005-06-30|07:35:43|1120097143|grocery_pos|27.67|0|fraud_Murray-Smitham|34.531135|-78.975771
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|143aa2a7c1098afb21160dc89721b740|2005-05-12|05:37:35|1115856455|gas_transport|2.24|0|fraud_Schmitt Inc|33.647890|-78.675788
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|268d0fb25e9c42db1d954a621319becb|2005-07-10|09:29:33|1120967973|misc_net|30.55|0|fraud_Ferry, Lynch and Kautzer|33.511759|-78.774818
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|7150f4d3c0da7da75ad193842c59ddf7|2005-06-19|09:00:13|1119151813|grocery_pos|7.15|0|fraud_Schultz, Simonis and Little|34.707416|-78.002315
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|c63c2bda7d5d0c4732a3570535eada94|2005-07-17|01:53:42|1121545422|misc_pos|1.22|0|fraud_Reynolds-Schinner|33.652312|-78.988095
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|7187cd0518b74741180cb203a6d0bdab|2005-06-04|03:43:46|1117836826|grocery_pos|96.77|0|fraud_Kunze Inc|33.583441|-78.338690
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|3e93f4893b89813b8c1aad5b7d5e1900|2005-04-30|07:50:06|1114827606|gas_transport|30.53|0|fraud_Jenkins, Hauck and Friesen|34.084463|-77.850781
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|c45b1e52a31d0c52cd084e85439c6e8b|2005-08-06|04:47:34|1123283854|shopping_net|11.33|0|fraud_Heathcote, Yost and Kertzmann|33.849529|-79.333057
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|c8ae58d2a803e8b799e84128a4044eeb|2005-09-24|07:23:32|1127526812|shopping_pos|1.63|0|fraud_Barrows PLC|33.493834|-79.048870
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|71bd22dda311231c9f5672c12da8f99c|2005-07-15|01:54:36|1121372676|misc_pos|56.34|0|fraud_Eichmann-Russel|34.144216|-78.064595
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|b1a9dadaa4d5e07cd69100221cf2ac02|2005-06-09|11:35:47|1118297147|grocery_pos|11.37|0|fraud_Koepp-Parker|33.342929|-79.252792
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|d1237a18620addad69b46af7e910e6e2|2005-10-21|01:24:32|1129838072|entertainment|13.66|0|fraud_Fadel, Mertz and Rippin|33.304642|-78.612306
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|a591890bf7a9395c8ae08f2f2c6690c9|2005-04-12|08:30:01|1113274801|gas_transport|1.75|0|fraud_Raynor, Reinger and Hagenes|34.501876|-78.671950
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|228a00a2419e62bbbdae8922aeeedcdf|2005-07-22|01:46:21|1121976981|misc_pos|19.59|0|fraud_McDermott-Rice|33.173623|-78.061640
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|e8aa7b8cb81d7cab8098460906e250e2|2005-10-01|11:08:08|1128145088|entertainment|8.54|0|fraud_Welch, Rath and Koepp|33.075578|-78.190141
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|ceb0a2de32bcb1000e65cffe70857e90|2005-10-22|06:34:01|1129943041|entertainment|23.76|0|fraud_Morissette LLC|34.331755|-77.840128
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|3dc20bfe2ad4a3459f296e8c2ec57fb2|2005-07-02|10:41:59|1120281119|misc_net|2.09|0|fraud_Flatley-Durgan|33.412819|-78.514582
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|445cfac2ef3072f08f41a4e61e44d17d|2005-04-21|01:19:48|1114026588|gas_transport|25.60|0|fraud_Bins-Rice|33.204644|-78.187347
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|05a4b2fc23e8af6074af8bd0c538b805|2005-05-20|03:23:51|1116539631|gas_transport|5.05|0|fraud_Schmitt Inc|34.187783|-78.893920
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|9b6f7d55d6d47ab447bd53d726df8205|2005-06-08|01:17:21|1118173641|grocery_pos|199.11|0|fraud_Osinski, Ledner and Leuschke|34.072482|-78.532616
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|a1e90e6fb719b882a37ca310a1711f86|2005-09-26|01:55:45|1127679945|entertainment|5.00|0|fraud_Wilkinson Ltd|32.923245|-79.060025
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|56deff424e1ca646dda56df69098f281|2005-06-24|04:47:04|1119568624|grocery_pos|5.69|0|fraud_Kutch and Sons|34.449821|-79.079166
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|f6c7ad1cc0a181ca3ddedfe031adb932|2005-04-30|03:26:17|1114811777|gas_transport|37.73|0|fraud_Sporer Inc|33.279026|-78.119868
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|d8475e11198b6b9fdd3ddefcdddf76e2|2005-09-15|07:04:03|1126748043|shopping_pos|181.61|0|fraud_Jewess LLC|34.261682|-78.933734
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|1b6fe000c80d2348ef6df1a6a44a50bf|2005-10-21|05:39:21|1129853361|entertainment|64.33|0|fraud_Heaney-Marquardt|33.098328|-79.089980
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|ba7fcf10ebd9d1976e8821d5d038300f|2005-07-09|01:32:09|1120852929|misc_net|11.09|0|fraud_Kerluke Inc|33.824155|-77.866760
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|0ae998a76db82b95f5605cc14ca3bf56|2005-09-06|02:11:49|1125952909|shopping_pos|3.12|0|fraud_Nitzsche, Kessler and Wolff|34.337488|-79.763457
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|5a7062903518fb6654ab31d8e2087ad4|2005-05-29|06:27:24|1117328244|grocery_pos|2.89|0|fraud_Bogisich Inc|34.077886|-78.314421
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|efbb616f1ffeef2215a50f2fa3f0d227|2005-05-11|11:56:56|1115792816|gas_transport|54.99|0|fraud_Bins-Rice|34.212018|-79.220337
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|d184a0eb02e664cbbde4ec8b6031ca5d|2005-04-17|11:31:04|1113717664|gas_transport|26.93|0|fraud_Harber Inc|33.488692|-78.010145
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|dabd9d8d6487cef143f4dcab1b00ac7a|2005-05-05|09:31:40|1115265700|gas_transport|43.40|0|fraud_Christiansen, Goyette and Schamberger|34.087964|-79.134006
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|3cea1a66538bc617f53c800deaa30984|2005-05-19|11:41:34|1116483094|gas_transport|2.41|0|fraud_Harber Inc|34.246137|-78.774297
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|393dfe3d86aaf68b7f07b7035646e38f|2005-09-16|05:33:44|1126829024|shopping_pos|20.35|0|fraud_Quitzon, Green and Bashirian|33.717594|-79.736944
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|554f9c7c7f013bd5b048720961a93c6f|2005-07-03|10:47:59|1120367879|misc_net|72.44|0|fraud_Kerluke Inc|34.716402|-78.171102
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|fdaa6ab4ea5ca11bd294258c1b7ca92e|2005-09-19|00:09:01|1127068741|shopping_pos|8.91|0|fraud_Baumbach, Strosin and Nicolas|33.627852|-79.093687
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|33c840895067aa7897fb81fc386507b6|2005-05-26|01:26:28|1117050988|grocery_net|30.43|0|fraud_Shields Inc|34.244805|-78.788231
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|cd4b58a594111ce98e1aa52b5ce76463|2005-10-22|02:51:49|1129929709|entertainment|5.41|0|fraud_Dibbert-Green|33.293675|-78.172280
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|dc81c25d178a02e92f09302ebc8ff01b|2005-05-09|00:02:33|1115577153|gas_transport|80.68|0|fraud_Sporer Inc|34.615708|-79.553510
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|0781756686cf12125b9a5c9a4b1483fc|2005-10-01|08:30:59|1128135659|entertainment|31.74|0|fraud_Klein Group|34.428500|-79.686366
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|d43ba660aa11a5e11bb206e3213e2752|2005-07-10|08:23:32|1120964012|misc_net|79.10|0|fraud_Lehner, Mosciski and King|34.802919|-78.362343
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|9cbfb04d317f445fd167ca0af55b68f1|2005-04-19|06:07:53|1113871073|gas_transport|1.18|0|fraud_Zieme, Bode and Dooley|34.145660|-79.332049
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|b202e1047a95bcce3d9fadf766950bd4|2005-05-16|10:24:29|1116219269|gas_transport|149.20|0|fraud_Emard Inc|33.257077|-79.346834
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|491642e44478efcff38cc0dc973a8ada|2005-09-16|06:52:21|1126833741|shopping_pos|93.93|0|fraud_Baumbach, Hodkiewicz and Walsh|34.462866|-79.294088
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|35d61c50323798b749af0a22e72fb113|2005-06-28|08:40:01|1119928201|grocery_pos|13.93|0|fraud_Heidenreich PLC|33.416413|-78.007422
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|ba200a55fbf23b714c181e006992da1b|2005-06-23|08:18:27|1119494907|grocery_pos|143.27|0|fraud_Heller, Gutmann and Zieme|33.617240|-79.402473
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|e59c07e7b9e735f7159c8f85699dc5a8|2005-06-03|03:05:16|1117748116|grocery_pos|38.27|0|fraud_Schoen, Kuphal and Nitzsche|34.497353|-79.407534
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|bae6edcf02a1133bc9be5ffa8e1d06aa|2005-08-07|03:37:05|1123366025|shopping_net|17.67|0|fraud_Kihn, Abernathy and Douglas|34.142759|-78.152090
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|715d41ff6730eb939b10667344d5a0ef|2005-10-27|06:15:17|1130373917|food_dining|9.57|0|fraud_Graham, Hegmann and Hammes|33.563793|-79.006222
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|262695f3ec55c0c3a7dd73e854aaede5|2005-09-16|11:29:08|1126850348|shopping_pos|63.71|0|fraud_Kris-Padberg|32.930742|-78.243250
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|2fb389ca1a231954bf432a693bbbe4c8|2005-07-31|10:01:26|1122784286|misc_pos|7.58|0|fraud_McCullough LLC|34.737867|-77.924774
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|0d1c237fd226ef2a8b994ce2333b7001|2005-11-08|01:43:41|1131394421|food_dining|2.26|0|fraud_Zboncak LLC|33.321421|-78.805385
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|dbb508cd689cf666afd33698a17a219f|2005-09-14|03:38:21|1126649301|shopping_pos|2.57|0|fraud_Hermann and Sons|34.424472|-78.482007
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|38b9675d364fe7dc4c231f95bf3e1671|2005-11-14|09:37:03|1131941223|food_dining|7.77|0|fraud_Kuphal-Toy|33.557558|-78.126546
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|f903570e2e570585b672c52ab9c5dec3|2005-07-23|07:14:29|1122083069|misc_pos|209.59|0|fraud_Torp-Lemke|34.371596|-79.083555
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|7b5ac7b3013f520391c72837979bdce6|2005-06-11|04:27:55|1118444275|grocery_pos|109.88|0|fraud_Bogisich Inc|33.794443|-77.995192
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|2bdd31efd9f45a19d4c96b6d51f2cb8b|2005-06-15|03:41:51|1118787111|grocery_pos|68.08|0|fraud_Rowe, Batz and Goodwin|33.759669|-78.480108
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|f1dfd9b5b0d6c14c681d0f25d470371d|2005-07-10|08:38:26|1120964906|misc_net|26.96|0|fraud_Greenfelder, Bartoletti and Davis|34.751355|-77.966410
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|cbba713863ff1707da4bcc499ee84045|2005-11-14|10:25:29|1131944129|food_dining|146.22|0|fraud_Connelly PLC|33.767229|-79.144476
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|e3ce8bffb9e9877e90c3065e098fdf4c|2005-09-15|00:28:29|1126724309|shopping_pos|1.52|0|fraud_Willms, Kris and Bergnaum|34.064256|-79.287058
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|f820b09581ae3be6e00638ebfdacb644|2005-10-01|00:16:11|1128105971|entertainment|204.24|0|fraud_Turcotte, McKenzie and Koss|34.020921|-79.027736
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|d7f6f8d69719e58b57f1f82792f260b2|2005-05-14|06:03:04|1116030784|gas_transport|8.29|0|fraud_Raynor, Feest and Miller|34.131071|-78.938878
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|e3b6f54effa24a65824aad1fa917ac1b|2005-05-30|02:35:05|1117400705|grocery_pos|83.79|0|fraud_Mosciski, Gislason and Mertz|33.295940|-78.394811
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|3de7a5ac4d9ae7dfe98312127104ec5c|2005-10-07|10:30:20|1128661220|entertainment|6.06|0|fraud_Kling-Ernser|34.119957|-78.343405
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|09ee15aed0ef1bf8f97a581f8b492208|2005-10-27|05:47:45|1130372265|food_dining|11.19|0|fraud_Deckow-Dare|34.876261|-79.101745
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|5e153300e38c5bfb182a974ed0c11d3a|2005-04-28|05:14:19|1114645459|gas_transport|82.99|0|fraud_Heller-Langosh|33.686436|-78.294509
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|30b4709d36acd0ce7e89e6e2d2b9a736|2005-08-29|11:57:27|1125296847|shopping_pos|4.90|0|fraud_Kihn Inc|34.237964|-79.417772
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|0771586ac532c80e00dad78f222934a3|2005-07-23|04:37:02|1122073622|misc_pos|5.85|0|fraud_Nienow, Ankunding and Collier|33.773816|-77.986641
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|1209ac923cca7d603fd59fb92b758b14|2005-10-09|04:04:57|1128810897|entertainment|78.59|0|fraud_Cruickshank-Mills|33.578567|-79.758432
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|2e1471cab020692cf012ceb1067894b9|2005-09-25|07:06:36|1127612196|entertainment|47.20|0|fraud_Lind-Buckridge|34.652011|-79.000290
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|d8695a5438d47525f9005b43d9e9d337|2005-10-20|05:11:17|1129765277|entertainment|7.58|0|fraud_Padberg-Rogahn|33.062916|-78.486261
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|25473926ab8a92d37a0b76cef7047314|2005-10-29|04:57:41|1130542061|food_dining|12.07|0|fraud_Hermiston, Russel and Price|33.094721|-79.468477
851-56-1503|4506068536152|Courtney|Flores|F|522 Justin Village|Longs|SC|29568|33.9064|-78.7934|12224|Public house manager|1961-01-05|913522673163|adults_50up_female_urban.json|d7447964fc1305a3b14cde55b0a79505|2005-07-04|02:58:06|1120426086|misc_net|37.01|0|fraud_Huel Ltd|32.955072|-79.303466
