ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|81b1e13e50cd5dd0ba4e030d973bed07|2005-06-30|07:51:52|1120098112|grocery_pos|106.17|0|fraud_O'Keefe-Hudson|21.767152|-158.695025
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|b0bd2918c28fdbeebe16858731ddc497|2005-07-09|00:38:36|1120849716|misc_net|115.64|0|fraud_Brown PLC|21.565955|-157.161386
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|3e7427b068d6f3eaad5701dc580dabb6|2005-10-14|06:01:50|1129249910|entertainment|115.79|0|fraud_Donnelly LLC|20.508053|-158.370817
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|48078fed175d36553a01c9dc94774af7|2005-06-02|06:46:16|1117674976|grocery_pos|118.04|0|fraud_Rau and Sons|21.607324|-157.982635
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|23abab1ff537b9e209b82393a58e62ca|2005-08-14|06:49:59|1123982399|shopping_net|84.23|0|fraud_Mosciski, Ziemann and Farrell|21.092987|-158.082936
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|2740a78335a051e507711d6ae3f18729|2005-05-23|02:22:47|1116795167|grocery_net|78.00|0|fraud_Murray Ltd|21.067572|-158.207796
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|7c4bd19ff1cd128c77e45a5075f7bfa3|2005-07-04|08:03:51|1120444431|misc_net|103.13|0|fraud_Durgan-Auer|21.432779|-157.527054
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|d95747c2cc16aee2b06b51a4843e52e6|2005-05-21|08:42:14|1116645134|gas_transport|83.64|0|fraud_Bartoletti-Wunsch|21.599085|-157.958151
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|c8a176862f837eccb9a60c1a8b8329f8|2005-07-15|09:56:51|1121401611|misc_pos|124.23|0|fraud_Gutmann-Upton|20.360118|-156.908104
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|969b4f9451e193f775c9216ca5f0e335|2005-05-20|01:13:36|1116531816|gas_transport|98.63|0|fraud_Cummerata-Jones|20.728822|-158.857125
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|1468e64b36f184c8ed58e0b52dce188e|2005-04-23|05:28:37|1114214317|gas_transport|113.67|0|fraud_Bins-Rice|22.269550|-157.327679
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|315bb4ee3c1a75e55a36cd23fc33c2ec|2005-07-14|06:02:09|1121301129|misc_pos|110.17|0|fraud_Wiza, Schaden and Stark|21.449866|-157.802274
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|1643d13e896e2d500d4b5be3a9f82605|2005-10-19|01:08:47|1129664327|entertainment|107.85|0|fraud_Runolfsdottir, Mueller and Hand|21.547698|-157.913926
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|ae762f3f18c6bbb6575b5bdedc236e96|2005-08-23|07:47:02|1124763422|shopping_pos|93.66|0|fraud_Swaniawski, Lowe and Robel|20.971682|-157.712844
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|b26e1cc622820d65590ca87af3633797|2005-09-02|04:02:15|1125613935|shopping_pos|67.14|0|fraud_Lesch Ltd|21.225379|-158.307610
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|44ff603dca4521df41bbaf6f625e5282|2005-06-28|05:41:25|1119917485|grocery_pos|100.48|0|fraud_Bailey-Morar|21.306415|-157.861923
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|f26610b3a33f35b84ed5971222686c6d|2005-08-31|10:15:47|1125463547|shopping_pos|75.95|0|fraud_Hickle Group|21.810236|-156.971273
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|0e34d9a7f6e8189bdc45716aab1c70dc|2005-09-22|06:25:34|1127350534|shopping_pos|121.01|0|fraud_Goyette, Howell and Collier|21.334181|-156.968012
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|0bfe08aea8990039f2ffeb603524a9d4|2005-05-05|08:42:36|1115262756|gas_transport|95.52|0|fraud_Heller-Langosh|20.645921|-158.750440
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|38b63b8cbb9982ae84b2face65e3a3ee|2005-04-16|02:37:12|1113599232|gas_transport|87.00|0|fraud_Torp-Labadie|20.423315|-157.311041
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|fff25f225d5656a06b48050fd25a961c|2005-10-05|03:01:32|1128461492|entertainment|118.14|0|fraud_Parker, Nolan and Trantow|21.185083|-157.025458
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|d57e72740f2dab311c2dbabddcbe74a2|2005-05-20|06:25:38|1116550538|gas_transport|86.87|0|fraud_Robel, Cummerata and Prosacco|21.441374|-158.832608
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|798649e4127c41e9442fa5f8c17a8b5a|2005-10-29|06:05:35|1130546135|food_dining|78.05|0|fraud_Hermiston, Russel and Price|21.028777|-158.841400
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|b27de47dfb84cdba6de1e1a70a008bec|2005-06-07|06:56:31|1118107591|grocery_pos|123.53|0|fraud_Pacocha-O'Reilly|20.490861|-156.917122
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|b52c72ca45b45e28a2d058dcf925d09c|2005-08-13|04:30:10|1123887610|shopping_net|68.94|0|fraud_Kassulke PLC|21.081897|-157.651548
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|e353494d6978237d39e36a00506da7e5|2005-10-06|01:18:24|1128541704|entertainment|113.03|0|fraud_Kassulke Inc|21.353846|-158.492395
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|517d9355a73de030ba41ff7592488d3b|2005-11-04|01:18:37|1131047317|food_dining|85.97|0|fraud_Langosh, Wintheiser and Hyatt|20.824252|-157.700288
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|c9947058c88ae97e8cc36e6acb6b660c|2005-10-22|07:23:48|1129946028|entertainment|76.96|0|fraud_Brown-Greenholt|20.577857|-158.696775
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|03b6f9bf3b705b2170b1a2ac2d929b57|2005-08-31|03:27:07|1125439027|shopping_pos|117.58|0|fraud_Willms, Kris and Bergnaum|21.589230|-157.473529
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|14a2fe752cb7b5a3606b52b68bda791f|2005-07-18|02:20:56|1121633456|misc_pos|99.26|0|fraud_Smith-Stokes|21.185931|-157.448426
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|d6e8f74eed35e914ff09b0ec66170713|2005-08-17|10:09:16|1124253556|shopping_net|63.34|0|fraud_Schmeler, Bashirian and Price|22.280450|-157.249291
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|ea98fcfe2a95579da7897e462166e72f|2005-09-04|01:52:13|1125778933|shopping_pos|99.34|0|fraud_Hickle Group|21.541222|-158.036242
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|565c19fcc6675db9546090f2432b5c27|2005-05-26|00:23:25|1117047205|grocery_net|117.38|0|fraud_Paucek-Wiza|20.998228|-158.025306
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|61b12ccd1d815c2be03a315f787d85d0|2005-11-16|07:44:12|1132107252|food_dining|95.30|0|fraud_Connelly PLC|21.092408|-157.065100
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|f3761bf47a374b38135460c4634bc644|2005-08-06|05:03:36|1123284816|shopping_net|112.50|0|fraud_Predovic Inc|21.482537|-158.411701
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|eef0fa83e439b23450295c6810ebdb7d|2005-09-06|02:31:47|1125954107|shopping_pos|106.89|0|fraud_Goyette, Howell and Collier|20.443518|-158.294492
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|786a09477a6176c9e7bb33014ca39a61|2005-10-13|11:55:44|1129184744|entertainment|67.44|0|fraud_Stark-Batz|22.286044|-158.511874
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|689ece6c8c610f16cd3e94955b18b69b|2005-10-26|06:21:45|1130287905|entertainment|77.34|0|fraud_Thiel-Thiel|20.640149|-158.056528
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|99256b740a5073d7c6ddcca3f9c9a99d|2005-10-19|10:13:49|1129697029|entertainment|92.29|0|fraud_Dare-Marvin|21.725660|-157.087006
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|cbf622df4b0fde9d8473870d51a5586b|2005-04-14|11:05:11|1113456911|gas_transport|101.46|0|fraud_Brekke and Sons|22.040834|-157.834038
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|5406a56b7cef438ee82cc8ea7722b835|2005-10-13|08:05:06|1129170906|entertainment|104.67|0|fraud_Lind-Buckridge|20.458015|-158.154587
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|601baf713ce8a35ef90a5d5a8519a297|2005-05-20|11:01:53|1116567113|gas_transport|69.69|0|fraud_Kling Inc|21.481915|-157.264683
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|c2701b3c4b63d61f4623cf75e6579e8d|2005-04-23|00:12:53|1114195373|gas_transport|64.55|0|fraud_Schmitt Inc|20.683863|-156.946313
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|268343b62d5b72e989c539c3d946240a|2005-11-04|09:48:20|1131077900|food_dining|98.32|0|fraud_Schuppe-Schuppe|20.588816|-157.181663
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|1833a4be9a79677a8c39d05de83fda06|2005-07-08|08:07:53|1120790273|misc_net|89.68|0|fraud_Johnson, Runolfsdottir and Mayer|21.323696|-158.567317
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|b1520b052caf134e9c7ec0cd0bf2b845|2005-10-06|09:49:25|1128572365|entertainment|109.43|0|fraud_Heaney-Marquardt|22.319421|-157.487924
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|c69ea455e7e09725ed07c309edb6a1bf|2005-09-15|07:08:33|1126748313|shopping_pos|144.60|0|fraud_Bahringer, Schoen and Corkery|21.199040|-158.671329
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|5cb3c7266f89c3e32f1a826dfc312299|2005-08-23|01:35:06|1124741106|shopping_pos|79.09|0|fraud_Sawayn PLC|21.032769|-157.404333
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|308f00e6798de2dc9acfb5f2e44c2eca|2005-05-15|05:25:48|1116114948|gas_transport|113.17|0|fraud_Stroman, Hudson and Erdman|21.054438|-158.490138
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|81098e99f57b9209f551fd4d06e426b1|2005-05-06|00:15:25|1115318725|gas_transport|73.29|0|fraud_Mraz-Herzog|21.080798|-158.036843
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|3228e6a43825e912b348873690d04d12|2005-11-13|10:51:04|1131859264|food_dining|92.52|0|fraud_McCullough, Hudson and Schuster|22.166623|-157.099312
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|515079f54103a598fc0de1959eef4db1|2005-04-13|01:26:53|1113335813|gas_transport|106.68|0|fraud_Bernhard Inc|21.737357|-157.600551
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|12584ff5ca2db4ace7d1e42568b76c7c|2005-05-05|08:26:50|1115261810|gas_transport|89.29|0|fraud_Rodriguez Group|20.457220|-158.560775
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|afbb199986078e54774c96a303f14398|2005-09-10|06:33:18|1126314198|shopping_pos|65.14|0|fraud_Daugherty, Pouros and Beahan|21.488525|-158.162972
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|8d3419580d0a427a64a6ed5f095f5122|2005-09-13|10:36:37|1126587997|shopping_pos|82.89|0|fraud_Pouros-Conroy|20.598997|-157.850161
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|6848d09de905ab6691373e361a9e8872|2005-07-16|02:26:55|1121461015|misc_pos|71.49|0|fraud_McDermott-Rice|21.151037|-157.067078
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|d928898d0dcd230107411cb3cb9a95b6|2005-06-10|08:08:48|1118371128|grocery_pos|57.56|0|fraud_Bradtke PLC|22.060881|-157.442314
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|4a4c0b777ef1c18648e6b98fd2eef19e|2005-09-10|07:47:05|1126318625|shopping_pos|83.28|0|fraud_Hermann and Sons|22.280529|-158.525286
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|f2b52311438d90219b2e5df5bd465834|2005-08-09|06:24:25|1123548865|shopping_net|69.49|0|fraud_Lemke-Gutmann|21.708847|-158.288117
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|4ad4ba96d7f29aa3db012bc4d2f590a1|2005-07-26|07:34:57|1122343497|misc_pos|89.28|0|fraud_Monahan, Bogisich and Ledner|21.655120|-158.399141
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|f481f0868642794d203efa801b3c3061|2005-05-25|02:28:06|1116968286|grocery_net|105.46|0|fraud_Spinka-Welch|21.708365|-157.173113
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|7def9be067c105564d6a029ba82e5e99|2005-06-26|05:14:07|1119743047|grocery_pos|102.70|0|fraud_Strosin-Cruickshank|21.394041|-157.953005
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|c8f4f6eb33b220cc0a79c52fc0b46494|2005-07-06|10:38:36|1120626516|misc_net|101.53|0|fraud_Greenfelder, Bartoletti and Davis|20.828608|-157.922302
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|27c86c9e6d14052c24abe553c039e599|2005-10-27|07:41:15|1130379075|food_dining|80.14|0|fraud_Schneider, Hayes and Nikolaus|21.367018|-157.062748
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|b2ce793a2847731f0cbab771ccec2fd7|2005-06-01|03:03:20|1117575200|grocery_pos|59.35|0|fraud_Osinski, Ledner and Leuschke|21.686222|-156.969016
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|baa400c04ad677c2df2d6f394187c8a0|2005-10-10|06:55:01|1128907501|entertainment|95.57|0|fraud_Howe PLC|20.897535|-158.322660
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|2ce1bccdce423a7eeaae9e5f77363b9e|2005-06-09|06:14:32|1118277872|grocery_pos|106.15|0|fraud_Mosciski, Gislason and Mertz|20.424012|-158.078598
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|65612ddd708fbeecb3a632b40089bd57|2005-08-29|03:03:31|1125264811|shopping_pos|87.24|0|fraud_Torphy-Goyette|21.494303|-158.850071
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|2370f83a523dc6be3c83bc209e06c7b8|2005-07-17|03:52:08|1121552528|misc_pos|83.91|0|fraud_Yost, Block and Koepp|22.317049|-156.963185
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|bb02944d7f2f227b7996d023f4bf0835|2005-08-27|04:51:18|1125098478|shopping_pos|120.68|0|fraud_Macejkovic-Lesch|20.982200|-157.070465
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|d3936bd5a8fec259bc8d53febe302b15|2005-08-20|09:58:31|1124512111|shopping_pos|120.87|0|fraud_Conroy Ltd|22.048716|-157.900397
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|f28faf378234074ea63a3d6b57dccdda|2005-05-07|03:52:45|1115418165|gas_transport|92.69|0|fraud_Jenkins, Hauck and Friesen|20.395520|-158.402120
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|575bef8fbdf29d333bba934038ba2284|2005-05-06|10:01:06|1115353866|gas_transport|92.69|0|fraud_Huels-Hahn|21.460244|-157.374846
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|1a69f8988114312cc40412e00ba99c77|2005-08-27|07:21:44|1125107504|shopping_pos|91.60|0|fraud_Pacocha-Bauch|21.358750|-157.740893
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|5050d0717744c0519f92fc92519c6bce|2005-04-17|02:25:10|1113684910|gas_transport|81.46|0|fraud_Cummerata-Jones|22.234549|-157.162299
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|8057729dbb45023e4228225e473ad8bb|2005-06-04|02:04:02|1117830842|grocery_pos|90.91|0|fraud_Schoen, Kuphal and Nitzsche|20.749542|-156.933618
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|a8d1aebd58e29569dbf2e29707271f4d|2005-06-14|03:27:34|1118699854|grocery_pos|91.57|0|fraud_Wolf Inc|21.147922|-158.050278
312-11-4067|2706999386774968|Elizabeth|Oliver|F|34123 Andrea Estate|Honolulu|HI|96817|21.3295|-157.8615|403114|Accountant, chartered|1973-02-24|495675808653|adults_50up_female_urban.json|b95c3a2231ab5c8b7f0131e9c964612c|2005-06-26|02:33:44|1119733424|grocery_pos|105.38|0|fraud_Doyle Ltd|20.938437|-157.644078
