ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|582188976d495c23b9ffeb34d3c87cf1|2005-07-17|03:22:06|1121550726|misc_net|7.22|0|fraud_Kerluke, Kertzmann and Wiza|38.636414|-79.817602
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|e3c57fd40536fdac00e947d0021bb902|2005-06-18|02:32:27|1119042147|grocery_pos|3.49|0|fraud_Bogisich Inc|38.951108|-79.207988
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|98a82b6de4ad457a3bd05653195db468|2005-06-14|07:31:12|1118714472|grocery_pos|7.20|0|fraud_DuBuque LLC|38.668366|-77.943464
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|480b5dd83f508b03afdcdd281fdf1e9e|2005-06-25|05:10:16|1119656416|grocery_pos|56.40|0|fraud_Bradtke PLC|40.248035|-78.767438
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|7c882484d60f83ab3b2216de0f5b4f96|2005-04-23|07:14:40|1114220680|gas_transport|6.15|0|fraud_Kuvalis Ltd|39.916949|-79.669620
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|f77fdb5c62be26a9fcdf5942a7055e3e|2005-05-08|05:44:48|1115511288|gas_transport|5.07|0|fraud_Raynor, Reinger and Hagenes|38.575934|-77.943842
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|4f2ed6d8242f6fa5ed6bd4dac855cccd|2005-06-11|02:21:06|1118436666|grocery_pos|89.54|0|fraud_Bradtke PLC|38.854626|-79.426511
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|668b1244813b5caac995f1fd55094d5f|2005-08-17|08:05:45|1124246145|shopping_net|5.78|0|fraud_Rempel Inc|40.294381|-79.366945
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|a9c92ba3a1d8dcfa9f980d1c4e455e88|2005-07-16|07:36:20|1121479580|misc_net|3.77|0|fraud_Mante Group|40.335428|-79.582218
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|1a28c3a27eed9b6a76339fb9297d5edd|2005-08-14|11:41:15|1123999875|shopping_net|3.29|0|fraud_Baumbach, Feeney and Morar|39.834029|-78.429505
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|c6e0d45806516455c39ed6b528cd95ba|2005-06-27|03:33:37|1119823417|grocery_pos|2.00|0|fraud_Miller-Hauck|38.879091|-79.840111
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|c31ed51c035f7d43aaceee8f10d8df41|2005-05-18|07:05:59|1116380159|gas_transport|1.31|0|fraud_Harris Inc|38.937963|-79.662873
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|ee3f9f03b38bd4fce25b72b9fe6368bf|2005-07-13|02:52:06|1121203326|misc_net|17.88|0|fraud_Dach-Nader|39.254387|-79.661343
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|6ce9a6136711ef14541ff833d6c40859|2005-10-05|09:38:26|1128485306|entertainment|75.30|0|fraud_Hoppe, Harris and Bednar|40.457403|-79.257876
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|d191023405768d59f4290eed419594b4|2005-09-01|09:35:42|1125547542|shopping_net|93.20|0|fraud_Bashirian Group|39.530112|-79.355223
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|c1363d681897c780eaf7ef75274358b7|2005-09-04|03:11:45|1125783705|shopping_net|5.99|0|fraud_Gottlieb, Considine and Schultz|39.225155|-78.953936
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|047934b67f673aee0b67e2caeac64454|2005-08-18|10:39:11|1124341751|shopping_net|9.92|0|fraud_Lemke-Gutmann|38.684415|-78.102071
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|ae32351eaae61f77c36db8091ba6109b|2005-07-02|03:39:32|1120255772|grocery_pos|1.88|0|fraud_Lockman, West and Runte|39.019162|-78.914873
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|a03f4f8fc40393a407f9db874dba54ff|2005-08-23|04:36:55|1124752015|shopping_net|33.98|0|fraud_Little, Gutmann and Lynch|39.464959|-77.923570
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|a1a7b983ae8120317949fe1ca8e3e459|2005-05-28|02:26:55|1117227415|gas_transport|2.71|0|fraud_Mraz-Herzog|39.773138|-78.292794
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|ce79cce5629b13af777b36dd0b5fc36d|2005-06-02|08:01:41|1117679501|gas_transport|21.10|0|fraud_Schaefer, McGlynn and Bosco|40.172684|-78.000003
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|4dec500189df4b9892f885f81d880ff5|2005-08-14|06:22:49|1123980769|shopping_net|9.88|0|fraud_Price Inc|39.326497|-78.404345
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|8ebfa7ecbbcf5be5fbc536f02dee088e|2005-07-08|00:01:52|1120761112|grocery_pos|3.38|0|fraud_Osinski, Ledner and Leuschke|40.142409|-79.232151
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|1baee946ad89522bb74da62e079c425a|2005-08-06|03:07:55|1123277875|misc_pos|3.32|0|fraud_Maggio-Fahey|38.686018|-79.457903
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|134f886595235798b42ea3302fdb7705|2005-07-10|00:50:37|1120936837|misc_net|9.71|0|fraud_Block-Parisian|38.999334|-79.089050
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|e4d2cad10e5822ffdbc5e3e69f692b33|2005-09-26|06:10:07|1127695207|shopping_pos|254.75|0|fraud_Bahringer, Schoen and Corkery|39.249930|-79.581250
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|3fb67ec56536b4ccd653c330a8682fb0|2005-06-14|07:56:41|1118716001|grocery_pos|15.37|0|fraud_Schumm, Bauch and Ondricka|39.765342|-77.989214
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|4d5e827d97e2008463d9904e43e4d8de|2005-05-16|09:05:20|1116214520|gas_transport|1.26|0|fraud_Torp-Labadie|39.073679|-79.684291
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|2dcf881d4d19647434d901a351b5ebef|2005-10-03|09:08:36|1128310716|shopping_pos|117.80|0|fraud_Willms, Kris and Bergnaum|39.438530|-78.422784
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|211c385bc59d58b0a993e5444e987c74|2005-07-25|10:32:01|1122267721|misc_net|20.36|0|fraud_Nader-Heller|39.765358|-78.994340
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|cf5b957d512c6797f8e5b302f2cae7cd|2005-04-29|08:30:56|1114743656|gas_transport|17.85|0|fraud_Berge LLC|38.904672|-79.430530
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|9c5f316273fd43148ce61015718465e0|2005-05-31|01:10:33|1117482033|gas_transport|1.58|0|fraud_Corwin-Collins|39.766073|-78.804287
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|a0292eaaa50a94c008c0981c67fa7cf6|2005-08-09|06:45:45|1123550145|misc_pos|8.09|0|fraud_Boehm, Predovic and Reinger|38.562431|-78.469794
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|944538a780fc8c26bc0b65f781f3e24a|2005-06-19|02:41:14|1119129074|grocery_pos|7.06|0|fraud_Schumm, Bauch and Ondricka|38.664158|-78.808255
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|1e3f63d6890ec914588da06b736c8962|2005-04-20|03:30:04|1113948004|gas_transport|2.12|0|fraud_Kutch, Hermiston and Farrell|39.251901|-78.159260
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|32dbb9985766a92a6e44f2189c364322|2005-08-10|00:33:18|1123614198|misc_pos|2.29|0|fraud_Bruen-Yost|38.754799|-79.278410
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|e6f23129bdde905c85aaa83fb4ec9b6e|2005-09-03|05:39:24|1125706164|shopping_net|48.67|0|fraud_Heathcote, Yost and Kertzmann|39.917635|-79.535023
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|deeaee9ae003239f83cd51f8bc55ed94|2005-10-06|09:50:03|1128572403|entertainment|2.07|0|fraud_Howe PLC|39.269914|-78.055166
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|9d680152adf4f560b36ec207f0ea8f83|2005-06-09|00:39:05|1118257745|grocery_pos|9.21|0|fraud_Miller-Hauck|39.717162|-79.556428
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|7e185f2bf14d8aa8d5a4833580b70c69|2005-08-15|03:20:52|1124056252|shopping_net|9.44|0|fraud_Predovic Inc|38.935179|-79.724548
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|10d053928429d61e72bb0468482317be|2005-06-04|09:53:52|1117859032|gas_transport|1.68|0|fraud_Schaefer, McGlynn and Bosco|40.308870|-78.955342
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|3059929311d8b5d0029be9497b1addb1|2005-06-23|07:55:01|1119493501|grocery_pos|2.41|0|fraud_Heller, Gutmann and Zieme|39.805851|-79.801927
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|7a79bc02424c05e35a8c6b73d6663424|2005-07-03|11:58:41|1120372121|grocery_pos|1.26|0|fraud_DuBuque LLC|39.288502|-78.021074
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|cd59240ffa4b60c9babf0cae2af4c5e4|2005-08-22|08:06:56|1124678216|shopping_net|7.19|0|fraud_Fisher-Schowalter|38.957975|-78.726054
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|ec1b9f18c3f382a2e7917dca86bd637c|2005-05-10|03:49:27|1115677167|gas_transport|5.78|0|fraud_Erdman-Kertzmann|39.951595|-79.871946
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|b8987cf8b6b142e68ac9a5082ad2febf|2005-04-13|07:59:42|1113359382|gas_transport|1.98|0|fraud_Koss and Sons|39.420184|-78.065621
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|8fc0d6470aa7a8c09e30dc049c59a7d5|2005-08-06|06:16:19|1123289179|misc_pos|1.08|0|fraud_Wiza LLC|39.385800|-79.349760
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|7c8df57d9a54e273e2b7ebeb46c01c40|2005-07-24|08:46:18|1122174978|misc_net|8.75|0|fraud_Parisian, Schiller and Altenwerth|38.968763|-79.659953
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|459dee1ce8a6ddfa7731222e67905fc7|2005-08-14|01:34:48|1123963488|shopping_net|173.62|0|fraud_Volkman-Predovic|39.406346|-78.636808
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|23aeb0999ef0f792a6d93c97f5d66e29|2005-07-06|06:15:14|1120610714|grocery_pos|3.79|0|fraud_Padberg-Welch|40.047616|-79.859451
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|70309043895670c7dce7a449b80a9f3e|2005-08-12|00:51:13|1123788073|shopping_net|20.09|0|fraud_Reichert, Huels and Hoppe|40.044591|-78.755080
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|ff244bd62ff2cc165ddec38204858a7f|2005-07-29|06:27:28|1122598648|misc_pos|6.21|0|fraud_Wiza LLC|38.990472|-78.490301
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|34afd2326e9da88f6cdb990d59fa6e42|2005-07-31|06:25:33|1122771333|misc_pos|6.54|0|fraud_Smith-Stokes|39.341230|-78.815078
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|d66c8ec7e628bbd2fce00a89b5beea12|2005-05-07|07:54:43|1115432683|gas_transport|1.92|0|fraud_Luettgen PLC|39.836036|-77.924377
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|886f450a371fbdca99d2fdf25e676577|2005-09-29|08:14:32|1127961872|shopping_pos|156.39|0|fraud_Torphy-Goyette|40.493229|-79.736342
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|3bfdc619e947df8967681ef15f9f79d3|2005-09-02|05:40:38|1125619838|shopping_net|2.03|0|fraud_Auer-West|40.415079|-77.907640
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|0ca85c8823fa487e6b8f5e18baa2a030|2005-08-06|02:22:37|1123275157|misc_pos|9.76|0|fraud_Boehm, Block and Jakubowski|39.931190|-78.517292
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|e7400c29c88d719fae11d99b320798c8|2005-05-14|11:40:42|1116051042|gas_transport|3.32|0|fraud_Kutch, Hermiston and Farrell|40.254800|-79.158797
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|3c9ff8fd7c19136491d9969bae14f4b4|2005-04-17|09:26:42|1113710202|gas_transport|3.78|0|fraud_Raynor, Reinger and Hagenes|40.024469|-78.086155
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|cb19d35acb9adb0c60dc7584513bd587|2005-09-02|02:15:07|1125607507|shopping_net|8.60|0|fraud_Gleason-Macejkovic|40.273446|-79.109477
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|3e6b4b94e0936798d3816c7bb91b4f31|2005-05-30|04:29:26|1117407566|gas_transport|7.65|0|fraud_Harris Inc|39.092861|-79.241094
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|adcaa8b08fbe87729739ca75febbfd17|2005-04-17|09:58:17|1113712097|gas_transport|8.33|0|fraud_Schmitt Inc|40.233786|-79.235503
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|376157f3d687000bf7b5606c7c5cbfad|2005-05-08|04:26:56|1115506616|gas_transport|9.47|0|fraud_Emard Inc|38.749093|-78.069263
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|5b1d7c39e249ed968186e2e4bdde285b|2005-07-03|01:13:44|1120333424|grocery_pos|8.92|0|fraud_Schultz, Simonis and Little|39.690109|-79.827809
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|cde20cc15204083b1a0aaa663ea0adb2|2005-07-26|03:41:24|1122329484|misc_net|27.64|0|fraud_Dooley-Thompson|38.968136|-78.737647
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|d0a850a4990c05c0de041c79e5c25446|2005-09-16|02:54:08|1126819448|shopping_pos|6.44|0|fraud_Baumbach, Hodkiewicz and Walsh|40.421296|-79.719391
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|0a3f7d87144e8727423d1168bf07e8ce|2005-08-22|06:04:29|1124670869|shopping_net|6.58|0|fraud_Towne, Greenholt and Koepp|40.138494|-79.065310
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|a34cfbd829ffc48e3a1201cda655097a|2005-07-27|05:34:13|1122422653|misc_net|264.73|0|fraud_Durgan-Auer|40.283164|-79.777343
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|b1828dfca3350958cb7211b6395100fe|2005-07-16|07:58:46|1121480926|misc_net|4.35|0|fraud_Flatley-Durgan|39.599420|-78.395969
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|01e56b982ead5dff5856d6eb9b07ddba|2005-06-18|10:53:35|1119072215|grocery_pos|3.23|0|fraud_Kiehn-Emmerich|39.477581|-78.852931
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|748e3eb61e19324b8daeb95fda81ff44|2005-07-30|00:12:43|1122662563|misc_pos|34.33|0|fraud_Yost, Block and Koepp|40.478925|-78.817571
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|560fe06b4bbb89d330e48e892e414006|2005-05-01|08:21:49|1114915909|gas_transport|5.88|0|fraud_Stroman, Hudson and Erdman|38.701264|-79.659383
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|550046c0aab8867e275945a8041ac5ce|2005-10-01|00:26:15|1128106575|shopping_pos|7.92|0|fraud_Quitzon, Green and Bashirian|39.816409|-79.610582
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|13f0cf3e5b646f63fd5253aba35ecbbc|2005-08-27|10:23:20|1125118400|shopping_net|356.57|0|fraud_Ankunding LLC|39.922780|-79.449906
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|7c07f600d4fe564156e2d2095cc7b99a|2005-06-24|04:17:21|1119566841|grocery_pos|347.32|0|fraud_Moen, Reinger and Murphy|38.941939|-78.471364
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|1923186e9294f4a2730066183df0ecb8|2005-09-19|00:06:39|1127068599|shopping_pos|2.57|0|fraud_Pfeffer and Sons|39.332420|-79.193525
625-85-2575|379643474524550|Ronald|Stewart|M|9660 Brown Lodge Suite 274|Rawlings|MD|21557|39.5214|-78.9062|1895|Advertising account executive|1966-05-16|776609686046|adults_50up_male_rural.json|ff23147c8370040ce9f8c3cf9a261af2|2005-08-04|09:14:28|1123127068|misc_pos|1.40|0|fraud_Roberts-Beahan|40.049615|-78.084016
