ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|1654efaab749811ec527ad2048e38386|2005-07-28|06:07:01|1122511021|misc_pos|97.84|0|fraud_Turner, Ruecker and Parisian|39.442245|-78.848360
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|02907ad0a8989c1097d46609fc8bed06|2005-06-02|03:21:29|1117662689|grocery_pos|124.46|0|fraud_Kiehn-Emmerich|39.431648|-80.272707
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|a158df06f5af66768a279a871f837014|2005-04-23|08:20:26|1114224626|gas_transport|83.93|0|fraud_Heller-Langosh|38.652183|-78.583596
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|25d39744629a9ecb757ca7e6c3e9adb8|2005-07-05|08:00:46|1120530646|misc_pos|107.52|0|fraud_Lehner, Reichert and Mills|38.665024|-80.127789
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|f2ebac30b3df4c421d72a63896b538e3|2005-08-18|08:30:34|1124334034|shopping_net|93.83|0|fraud_Stanton, Jakubowski and Baumbach|38.749911|-79.871661
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|e75c1617f7941d8147203ab24230daaf|2005-05-04|05:14:19|1115163859|grocery_net|84.45|0|fraud_McCullough Group|38.815658|-79.474059
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|8ec09fae83428c12bfedc4b9805dcf8d|2005-06-23|07:08:46|1119490726|grocery_pos|105.81|0|fraud_Schoen, Kuphal and Nitzsche|38.558265|-80.415007
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|889b044f83e4f23d841990faa1f9e744|2005-08-17|02:39:43|1124226583|shopping_net|103.86|0|fraud_Fisher Inc|39.951214|-79.562484
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|61e7a9f0e204cbcf03940a5b150446f9|2005-05-01|11:51:55|1114928515|grocery_net|104.94|0|fraud_Murray Ltd|39.827665|-78.928157
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|05405d3b33b21437b7baef4a29f16bb7|2005-08-18|09:33:09|1124337789|shopping_net|97.25|0|fraud_Volkman-Predovic|39.580456|-80.529279
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|f761911b2ba2f43d7fe977eb1d71c99f|2005-05-28|10:53:08|1117257788|grocery_pos|90.03|0|fraud_McDermott-Weimann|39.464227|-79.169012
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|f86169773765e143a7ad96af6b2fee5b|2005-06-20|00:17:13|1119206833|grocery_pos|103.61|0|fraud_Rau and Sons|39.170731|-79.727499
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|619a7ab68ad3c623484d1921f21a837a|2005-06-26|01:25:36|1119729336|misc_net|92.29|0|fraud_Rippin, Kub and Mann|39.340184|-79.076254
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|ba6b58c76ac239f30f5e70a665308cb6|2005-09-09|11:34:57|1126245897|shopping_pos|79.73|0|fraud_Kuhn LLC|39.527443|-78.663311
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|d98aa505c4072d42706faba150de54b2|2005-09-15|09:41:15|1126757475|shopping_pos|113.03|0|fraud_Friesen Inc|39.429190|-79.847976
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|39f2886424ebdffe02522a89d7fd2788|2005-07-30|09:07:10|1122694630|shopping_net|95.63|0|fraud_Romaguera, Cruickshank and Greenholt|40.048534|-79.998429
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|5c99edbbb52822f3db697b31759f0e7b|2005-07-01|05:10:14|1120174814|misc_net|115.66|0|fraud_Rippin, Kub and Mann|39.446437|-79.198562
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|a340215702b3197f7d2813cfdb4e4663|2005-07-05|01:09:17|1120505957|misc_pos|85.16|0|fraud_Hermann-Gaylord|39.611314|-78.630777
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|61975ec1b323520226a39250bd2857ee|2005-05-24|09:52:58|1116908578|grocery_pos|97.76|0|fraud_Goodwin-Nitzsche|39.458166|-79.536279
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|788d0e0939be6a7b1e49448a5ee3999d|2005-06-29|00:14:46|1119984286|misc_net|97.90|0|fraud_Parisian, Schiller and Altenwerth|39.585319|-79.802073
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|07f89e77778e65a0d61e0d35a35d7091|2005-08-06|05:46:44|1123287404|shopping_net|83.53|0|fraud_Streich, Dietrich and Barton|38.835349|-80.354359
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|584465c4b8b604078a095c7f35a023b2|2005-05-29|03:18:29|1117316909|grocery_pos|93.85|0|fraud_Moen, Reinger and Murphy|39.218643|-78.635463
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|fe246c6fffb27ffb4205e8b0cdca4311|2005-06-13|10:29:53|1118638793|grocery_pos|104.97|0|fraud_Kutch and Sons|38.532676|-78.609450
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|5fa04fd521c765ebd9281d4e8b2fc535|2005-07-23|01:52:37|1122063757|misc_pos|90.55|0|fraud_Wintheiser, Dietrich and Schimmel|38.563440|-79.945020
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|cceb6c0eb158e104dad45a0d4202e9f5|2005-05-22|04:33:30|1116716610|grocery_pos|109.13|0|fraud_Padberg-Welch|39.533884|-79.345206
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|3e3e8a412a435cd0d43a493cb76fe620|2005-06-03|01:18:49|1117741729|grocery_pos|86.88|0|fraud_Goldner, Kovacek and Abbott|39.880238|-78.700050
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|66bd1e4d6822b9a382d416797f01c335|2005-06-14|03:03:46|1118698426|grocery_pos|106.76|0|fraud_Kuhic Inc|40.285806|-79.533825
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|dd82452ae2d0d12d5f9612048aa95195|2005-07-16|09:10:34|1121485234|misc_pos|103.75|0|fraud_Wiza LLC|39.952495|-79.309634
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|ad2b02e5362e01ea99ad0fd6b29bdc2c|2005-06-29|04:40:28|1120000228|misc_net|118.49|0|fraud_Jaskolski-Vandervort|40.264382|-80.486558
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|c9d0522a943a4ddcc4e81b49c947a31a|2005-05-13|07:26:38|1115949398|grocery_net|104.97|0|fraud_Jaskolski-Dibbert|38.435518|-80.198281
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|99015346c49b263b2cc337588002495a|2005-09-06|09:36:58|1125979618|shopping_pos|78.77|0|fraud_Bahringer, Schoen and Corkery|39.214465|-79.477720
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|74cf72a55877cd11fcf19bbc47306972|2005-09-09|11:32:46|1126245766|shopping_pos|126.71|0|fraud_Douglas, Schneider and Turner|39.688219|-78.839921
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|e688a9cb74d7e069a1b26d17b6459107|2005-08-26|03:00:45|1125005445|shopping_pos|77.71|0|fraud_Mohr Inc|38.612442|-80.345316
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|f2bada064b7ac11a0a5b1396cf87a084|2005-08-19|02:23:05|1124398385|shopping_net|126.35|0|fraud_Zboncak, Rowe and Murazik|39.742470|-80.562633
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|0af11b04d0da2562c3f84c75f0e6e15d|2005-07-06|11:43:10|1120630390|misc_pos|110.05|0|fraud_Hermann-Gaylord|39.917808|-79.971809
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|3f2ff3783f1787b046c3a922af533466|2005-08-07|06:27:21|1123376241|shopping_net|85.18|0|fraud_Reichert, Shanahan and Hayes|38.326957|-79.270779
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|a41dbfe0c80a3a29a6fda4dc69b29dfd|2005-05-01|08:48:49|1114917529|grocery_net|88.95|0|fraud_Kutch-Hegmann|40.085404|-79.623020
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|f97786b092ac9fa0d88a37e496ba2897|2005-09-03|11:06:37|1125725797|shopping_pos|83.39|0|fraud_Pouros-Haag|39.047912|-79.160685
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|9f1568f0508b6d1a66760d1d0e3f2ebb|2005-06-25|11:10:59|1119678059|grocery_pos|136.66|0|fraud_Stracke-Lemke|38.678428|-79.908352
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|c894cfd615f666d833ab296cabf5ac9b|2005-07-10|03:45:29|1120947329|misc_pos|111.16|0|fraud_Spencer-Runolfsson|39.917595|-80.360268
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|10dc3340c3916229395d779d10924081|2005-05-02|06:37:07|1114996027|grocery_net|151.87|0|fraud_McCullough Group|39.819966|-80.389958
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|edfc8309793b38fad16a71554309fefb|2005-05-25|03:11:19|1116970879|grocery_pos|78.45|0|fraud_Pacocha-O'Reilly|39.164716|-80.152667
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|cac2a3779bf5207a29c03a7fd8b92566|2005-04-28|01:36:27|1114632387|gas_transport|75.36|0|fraud_Robel, Cummerata and Prosacco|38.936219|-79.985685
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|9286b3bb02b830726f402bfcfe17bb97|2005-05-01|09:25:22|1114919722|grocery_net|114.69|0|fraud_VonRueden Group|39.006033|-79.134950
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|f7fe7a02c9ed0580474d328971aed459|2005-07-29|05:47:07|1122596227|misc_pos|110.34|0|fraud_Thiel PLC|39.011872|-79.558309
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|b0dfb4deffbd09759b8266749c7e3e6f|2005-05-15|01:02:49|1116099169|grocery_pos|106.38|0|fraud_Miller-Hauck|40.061377|-78.769960
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|e57bde0349358e592e3e3178ff97d40c|2005-08-25|09:14:27|1124941467|shopping_net|91.92|0|fraud_Mosciski, Ziemann and Farrell|39.008021|-78.826420
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|80e23e1944068b46b7f1f67a979906b8|2005-09-04|04:30:20|1125788420|shopping_pos|138.86|0|fraud_Mohr Inc|39.333442|-78.815547
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|0ed7b66906cb545a1308de931f2adb83|2005-06-18|10:16:13|1119069973|grocery_pos|119.92|0|fraud_Murray-Smitham|39.801982|-78.707991
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|eeea92d9e857230712d03b5cb95d9f42|2005-04-22|07:07:37|1114133857|gas_transport|120.68|0|fraud_Luettgen PLC|39.476482|-80.433351
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|97e409036b53d669b5503a7292bd601f|2005-07-22|04:00:46|1121985046|misc_pos|95.28|0|fraud_Cremin, Hamill and Reichel|38.728960|-79.804121
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|12638d96bd5a4a26fb270883eaa2c074|2005-09-12|00:17:04|1126464424|shopping_pos|68.44|0|fraud_Stoltenberg-Beatty|39.504844|-80.127338
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|dda66b9cb34137c19eaf78979010f2e2|2005-08-09|01:51:15|1123532475|shopping_net|77.58|0|fraud_Mosciski, Ziemann and Farrell|39.496875|-79.943190
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|818083391ac5cd05b01b3cb50b0a91e9|2005-08-10|02:03:38|1123619618|shopping_net|86.19|0|fraud_Fisher-Schowalter|39.495756|-79.826213
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|73d77bfd764e659d67bc75b0ca068ead|2005-06-20|05:20:08|1119225008|grocery_pos|78.70|0|fraud_Osinski, Ledner and Leuschke|38.792020|-80.260015
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|3e08c1b0592ff6c75a00d56312509412|2005-07-02|06:26:57|1120265817|misc_net|91.23|0|fraud_Lehner, Mosciski and King|39.948071|-80.066303
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|2d61d92e30b23c5400fce1dd955e3e1a|2005-05-06|08:31:20|1115348480|grocery_net|100.58|0|fraud_Emmerich-Luettgen|38.698085|-79.945878
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|8ef6420e3275de76afb0240497762057|2005-07-14|00:08:54|1121279934|misc_pos|92.98|0|fraud_Simonis-Prohaska|38.717533|-79.979694
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|be0a82b7427897388a0662bfcf600988|2005-05-05|07:59:15|1115260155|grocery_net|120.50|0|fraud_Morissette, Weber and Wiegand|38.409924|-79.469260
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|41584875788283134324aa94cc15ccf1|2005-06-02|05:07:22|1117669042|grocery_pos|94.75|0|fraud_DuBuque LLC|40.104440|-78.920048
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|122257028540f926e16eaa88570d2e82|2005-08-27|03:30:21|1125093621|shopping_pos|79.02|0|fraud_Sawayn PLC|39.814992|-79.055764
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|2bff5a7496aee16fe756b3dcbc176c05|2005-06-20|01:29:27|1119211167|grocery_pos|84.49|0|fraud_Heidenreich PLC|40.003591|-79.501966
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|76e70661bc006a31a139234748639880|2005-06-03|11:52:59|1117779779|grocery_pos|111.57|0|fraud_Strosin-Cruickshank|38.881249|-80.158593
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|808e9130c2573c3d6119fa2fb7f4334d|2005-09-16|02:13:37|1126817017|shopping_pos|72.87|0|fraud_Hudson-Grady|38.832276|-80.457523
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|f6eb9b5343edc63b82c80edaf871284c|2005-04-17|00:16:09|1113677169|gas_transport|118.14|0|fraud_Olson, Becker and Koch|40.172040|-79.343515
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|d4b9b1da945799e59d73274d69f53ba9|2005-04-21|03:40:12|1114035012|gas_transport|144.97|0|fraud_Rodriguez Group|39.611547|-78.663282
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|f2495e55cc598d84782e999b73b3d006|2005-07-08|07:29:22|1120787962|misc_pos|119.39|0|fraud_Gutmann-Upton|40.276989|-78.594283
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|57a2c1e645caee117c0e4b0dd8e3bf0e|2005-06-18|04:09:07|1119047947|grocery_pos|61.23|0|fraud_Bailey-Morar|38.794428|-79.191388
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|2c3d4743fd67fcd5187ffa620798ff1b|2005-04-24|02:54:03|1114291443|gas_transport|94.69|0|fraud_Kutch LLC|39.612218|-79.918670
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|3e83f73b913d1f96f70f4596d7e3bc9f|2005-06-27|11:53:08|1119853388|misc_net|114.90|0|fraud_Brown PLC|38.663112|-79.617642
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|390f759734c2032c881b601bdd9d4a24|2005-07-29|05:26:20|1122594980|misc_pos|29.67|0|fraud_Monahan, Bogisich and Ledner|39.815380|-80.037779
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|bec38d324dedb7b8c5bcd8b34411bc48|2005-06-27|08:08:27|1119839907|misc_net|38.10|0|fraud_Mante Group|39.923468|-78.806165
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|e9c1bdcc8c835942da06b751aa80fb28|2005-07-09|03:47:34|1120861054|misc_pos|34.10|0|fraud_Reynolds-Schinner|38.420388|-80.480318
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|e89a796141c4a3893ee5f48b681f84cf|2005-07-24|02:18:19|1122151699|misc_pos|38.88|0|fraud_Balistreri-Nader|38.971090|-79.365123
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|55b9652a9a13263cfd02f77647f4ccf6|2005-06-10|03:45:57|1118355357|grocery_pos|37.88|0|fraud_Pacocha-O'Reilly|38.747501|-78.893470
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|28e055361ebd5ccfd7395d373957d0a1|2005-09-14|07:22:50|1126662770|shopping_pos|44.41|0|fraud_Okuneva, Schneider and Rau|39.561172|-80.407481
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|5c5a9abea0c8e624b449f6148ab8e0d7|2005-08-24|03:38:29|1124834909|shopping_net|29.39|0|fraud_Kassulke PLC|40.233327|-79.524842
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|ec147040c573e2dc422d25350beb9350|2005-07-16|11:02:06|1121491926|misc_pos|34.26|0|fraud_Spencer-Runolfsson|40.155452|-80.483089
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|b07ae4f5fab78b0d48dc8797fd2b9bfa|2005-07-10|03:00:09|1120944609|misc_pos|29.05|0|fraud_Thiel PLC|39.487210|-80.000530
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|c62816cf10c10f5d83a329435921a9f8|2005-05-04|00:16:58|1115146018|grocery_net|31.50|0|fraud_Spinka-Welch|38.508330|-79.472233
470-03-5929|3573601579115011|Andrew|Sanders|M|0080 Richard Points|Aurora|WV|26705|39.3181|-79.5764|1077|Teacher, music|1991-06-14|230716055937|adults_2550_male_rural.json|cae5a288f09009793d308cb46a723282|2005-05-18|07:35:52|1116381952|grocery_pos|30.81|0|fraud_McDermott-Weimann|38.329625|-80.241354
