ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|e7a78c9667a4e392d643d2a45a13969f|2005-06-18|11:57:42|1119076062|grocery_pos|41.49|0|fraud_Cole PLC|39.328994|-98.565798
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|f2ec75d3afff8f1d7554c0b368217568|2005-06-18|11:24:52|1119074092|grocery_pos|28.17|0|fraud_Koepp-Parker|40.516585|-98.521825
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|cb22bd22a3c5eb55a3382cce38a3697f|2005-08-11|03:09:07|1123709947|shopping_net|42.20|0|fraud_Reichert, Shanahan and Hayes|39.192917|-98.850800
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|c2110c7175a001a3523bac0489d2b002|2005-05-03|10:11:01|1115095261|grocery_net|31.86|0|fraud_Spinka-Welch|40.180765|-97.217115
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|b85253127419a5c579c84d1a41c68537|2005-07-13|04:00:29|1121207429|misc_pos|42.54|0|fraud_Halvorson Group|40.105377|-97.912820
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|8b066c3da8c6f7647b760219cfd73367|2005-08-15|02:00:22|1124051422|shopping_net|116.32|0|fraud_Reichert, Shanahan and Hayes|39.276549|-98.328800
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|aef237c40fd4196b438cf76dca47d992|2005-08-19|00:39:32|1124392172|shopping_net|105.13|0|fraud_Kerluke-Abshire|39.629098|-97.850239
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|56ee00395a600592f19b1905bf46a43e|2005-04-30|01:01:12|1114803072|grocery_net|100.05|0|fraud_Kutch Group|40.981605|-98.956940
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|835c3810fb0e8c8644d8dc447d2acc54|2005-06-04|06:52:17|1117848137|grocery_pos|96.54|0|fraud_Cartwright-Harris|41.011768|-98.512844
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|69dc8b88fa39f871d47181ff90ab1fd4|2005-04-28|02:23:45|1114635225|gas_transport|83.76|0|fraud_Berge LLC|39.474617|-97.211383
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|88070eb43cec78ae06b0b58d8c8959c8|2005-06-03|01:49:27|1117743567|grocery_pos|99.13|0|fraud_Rau and Sons|40.325360|-97.495649
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|9280bfd900ad70b2165b960ce8a74cde|2005-08-28|10:10:41|1125204041|shopping_pos|103.34|0|fraud_Kihn Inc|40.322537|-98.522640
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|10a8afa619fc395d0fc321d4c259ffe8|2005-05-21|02:08:54|1116621534|grocery_pos|95.91|0|fraud_Deckow-O'Conner|39.675210|-98.523326
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|5d85b422660c42eea221f7ff76db6288|2005-08-14|03:05:22|1123968922|shopping_net|93.68|0|fraud_Ruecker, Beer and Collier|40.016150|-98.833676
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|f4cd166f2658b6c108a79f9c67259efc|2005-04-20|06:07:57|1113957477|gas_transport|98.31|0|fraud_Prohaska-Murray|40.168719|-97.325933
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|7e3d4f2074d344afeec01fd7f484dcbe|2005-05-01|01:45:07|1114892107|grocery_net|78.58|0|fraud_Runolfsson and Sons|40.814160|-97.267791
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|07e79bf1d581a266c4ada14e2fea951e|2005-08-14|00:44:49|1123960489|shopping_net|100.15|0|fraud_Little, Gutmann and Lynch|39.561553|-98.457492
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|1bc4f96d7fcfd46606035f37a599308a|2005-06-25|08:00:31|1119666631|grocery_pos|88.64|0|fraud_Bauch-Raynor|39.106593|-98.169329
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|a7a56d62aec9a8673ab0b657e1302d8a|2005-09-09|03:23:18|1126216398|shopping_pos|108.26|0|fraud_Haley, Jewess and Bechtelar|40.730955|-97.094529
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|a7f8db1540620bbc390ec0e70112b2d6|2005-05-07|10:07:37|1115440657|grocery_net|107.75|0|fraud_Morar Inc|40.739290|-97.925692
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|6d5fbc9f54167bbeaf9a21d1ae0e974d|2005-06-03|10:05:38|1117773338|grocery_pos|101.35|0|fraud_Kuhic Inc|39.067986|-98.291630
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|b8980f7ae4ce2e3ccc67954cf8783114|2005-04-15|10:17:26|1113540446|gas_transport|90.48|0|fraud_Parisian and Sons|39.525311|-97.598503
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|1f80c54639c0fcd438122de253bb2897|2005-06-08|01:28:24|1118174304|grocery_pos|96.35|0|fraud_Rutherford-Mertz|40.643611|-98.322019
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|f25bec7afaa1801cfb460e431a98eb74|2005-08-19|06:22:50|1124412770|shopping_net|76.81|0|fraud_Little, Gutmann and Lynch|39.797722|-98.308285
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|d771914f3c18bead90a9695fa1916457|2005-07-09|11:55:40|1120890340|misc_pos|108.56|0|fraud_Turcotte-Halvorson|40.334465|-97.371686
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|79d411d8346da6bc7e1410734b6c43b2|2005-08-16|03:13:12|1124142192|shopping_net|73.64|0|fraud_Greenholt, O'Hara and Balistreri|39.421180|-97.434255
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|a9bf2f7682c914093df43791487d8dbe|2005-04-12|05:55:45|1113265545|gas_transport|80.81|0|fraud_Rodriguez Group|40.897660|-98.806946
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|a405ab1c2b107d6a3848c040ab0c4221|2005-04-30|10:43:41|1114838021|grocery_net|80.34|0|fraud_Adams, Kovacek and Kuhlman|40.897119|-97.883542
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|ec966b49b8b1b3aa5de38027267bb004|2005-09-01|03:21:39|1125525099|shopping_pos|109.63|0|fraud_Pouros-Haag|40.600891|-97.694574
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|c21c5a094771a310dc77936981d852c2|2005-07-20|08:10:53|1121827253|misc_pos|90.45|0|fraud_Simonis-Prohaska|39.803809|-97.630209
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|482eea1e13dc5fba635ee173473629c9|2005-04-25|11:06:03|1114407363|gas_transport|94.43|0|fraud_Bernhard Inc|40.830035|-97.683965
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|9ed213f25731c362888b720bd24e553c|2005-07-24|06:07:41|1122165461|misc_pos|97.80|0|fraud_Boehm, Block and Jakubowski|39.417744|-97.681387
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|1b07d371b3f9de14cb63fb5c5ce74a85|2005-06-04|03:09:13|1117834753|grocery_pos|91.60|0|fraud_Kiehn-Emmerich|39.386645|-97.336204
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|d3957518c1cd129f61cd016da71d399b|2005-06-09|02:57:08|1118266028|grocery_pos|81.12|0|fraud_Osinski, Ledner and Leuschke|40.824410|-97.347755
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|1214f3f152e6019ca75f8fbf9ad2c8cc|2005-05-29|04:08:28|1117319908|grocery_pos|99.58|0|fraud_Koepp-Witting|40.444327|-99.046842
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|54df5d918d93d8334c5c3404e0dddc9a|2005-07-10|11:49:25|1120976365|misc_pos|95.28|0|fraud_Thiel PLC|40.086461|-97.437956
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|3bbc6f016be907f4867dd508a3c15c8e|2005-05-20|11:31:50|1116568910|grocery_pos|102.50|0|fraud_Deckow-O'Conner|39.829684|-97.482941
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|8cc3a149fbf412a28bddb869fcb25549|2005-06-15|09:26:57|1118807817|grocery_pos|93.61|0|fraud_Kiehn-Emmerich|39.507638|-98.039252
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|637d7ac8ad75fdd46b72739c0b13c7d6|2005-06-08|02:10:03|1118176803|grocery_pos|105.99|0|fraud_Moen, Reinger and Murphy|39.182791|-98.108706
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|90abef2dadd084baaacca152f95b91cc|2005-04-16|10:40:51|1113628251|gas_transport|94.75|0|fraud_Sporer Inc|40.097322|-97.239184
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|f502864c40142fe8a2d4cd0c9a65c0f4|2005-08-31|10:11:13|1125463273|shopping_pos|105.43|0|fraud_Willms, Kris and Bergnaum|39.736625|-98.550419
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|d3ca929acfbd216a4186098bbf30e15f|2005-04-15|07:05:19|1113528919|gas_transport|112.53|0|fraud_Schmitt Inc|40.310748|-97.304056
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|9938aa67190fdfe387ce88dd84d885bf|2005-05-19|02:06:58|1116448618|grocery_pos|90.96|0|fraud_DuBuque LLC|40.819828|-98.718171
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|f9601528a1761172e19dc94cad59cbe0|2005-09-16|07:37:09|1126836429|shopping_pos|103.26|0|fraud_Conroy Ltd|39.702205|-97.777531
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|fa579495304960a2eb0149455b6a2286|2005-07-25|04:37:47|1122246467|misc_pos|110.74|0|fraud_Spencer-Runolfsson|39.213582|-98.593091
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|12fd9ac8c3c4be3cc2ca568dac4dfc34|2005-09-10|01:33:18|1126296198|shopping_pos|108.83|0|fraud_Botsford Ltd|39.824464|-99.003043
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|4e8812503de9e8fa4e5f281efa3f885b|2005-06-04|07:06:27|1117848987|grocery_pos|96.03|0|fraud_Bogisich Inc|39.190699|-98.873226
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|4aacb9085c7da205b652be8de5ed82b3|2005-04-20|05:02:22|1113953542|gas_transport|81.07|0|fraud_Bins-Rice|40.951223|-97.398978
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|e61fbc72aa980dae6b8472b733ed6956|2005-07-08|11:54:11|1120803851|misc_pos|99.01|0|fraud_Spencer-Runolfsson|40.898062|-98.592980
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|8588c4c7e8f2e3348dcc28373dfd4a6e|2005-08-18|03:36:22|1124316382|shopping_net|105.06|0|fraud_Greenholt, O'Hara and Balistreri|41.002541|-99.071233
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|75c00a8b151bcba1642905eb8f133f23|2005-08-16|09:12:54|1124163774|shopping_net|99.15|0|fraud_Labadie, Treutel and Bode|39.600943|-97.906876
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|63a419088e0a46e090911620c83efb20|2005-09-03|05:49:38|1125706778|shopping_pos|90.54|0|fraud_Metz-Boehm|40.512168|-97.424991
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|4d51833b9ab4566d5f6cc7c658452ce5|2005-07-07|07:48:34|1120702714|misc_pos|114.52|0|fraud_McDermott-Rice|40.613837|-98.749235
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|af6159ac75f2a53a34c9e15554a03d38|2005-06-06|06:53:40|1118021020|grocery_pos|83.84|0|fraud_Bailey-Morar|40.485035|-98.012241
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|06e22438de903e3f7bcf0718089269ce|2005-08-03|05:03:42|1123025622|shopping_net|88.12|0|fraud_Stanton, Jakubowski and Baumbach|39.956906|-98.918703
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|b3945a7034b28a55ee659540c89875a1|2005-05-15|02:32:46|1116104566|grocery_pos|92.29|0|fraud_Mosciski, Gislason and Mertz|40.753799|-98.822856
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|7238037da23e5e3c7b7c74b630ae4cf6|2005-06-14|05:55:49|1118708749|grocery_pos|76.04|0|fraud_Bailey-Morar|39.513313|-98.461312
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|301d01d5bd950e0d55f3a4f9db6892cc|2005-05-06|00:52:23|1115320943|grocery_net|92.12|0|fraud_Rempel PLC|39.360686|-97.763820
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|e57da4b2a81eb32e3fcf12949156cabc|2005-04-28|10:31:33|1114664493|gas_transport|77.79|0|fraud_Christiansen, Goyette and Schamberger|40.391552|-98.443714
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|f913240e0d1148985d3d21d1662b48e5|2005-04-12|05:03:56|1113262436|gas_transport|94.64|0|fraud_Harris Inc|39.237930|-97.101047
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|796fe2294531b5b30fc5d31ed48d4325|2005-05-20|10:14:06|1116564246|grocery_pos|100.55|0|fraud_Bogisich Inc|39.854231|-97.227882
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|177feb4d9a0eef72390c32283374c4f4|2005-07-20|09:33:20|1121832200|misc_pos|84.30|0|fraud_Cremin, Hamill and Reichel|39.795414|-98.358593
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|b30287271479f7683edb7b28a4f2e152|2005-06-08|02:52:55|1118179375|grocery_pos|96.98|0|fraud_Strosin-Cruickshank|39.363720|-97.382301
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|667308a68a6c4a1bd56921ecd11521d7|2005-06-28|04:10:05|1119912005|misc_net|114.83|0|fraud_Moore, Dibbert and Koepp|40.179301|-98.734874
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|bb2e2c29e98628ff3d222cda5a7887b9|2005-08-18|10:32:45|1124341365|shopping_net|81.43|0|fraud_Volkman-Predovic|40.817928|-97.583226
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|646960ce0e206de7b0345c60a53312db|2005-07-02|10:30:03|1120280403|misc_net|84.89|0|fraud_Schmitt Ltd|40.546306|-97.595693
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|135c561d34c4169e3a9b5245e342dd4c|2005-08-03|09:04:00|1123040040|shopping_net|98.71|0|fraud_Little, Gutmann and Lynch|40.758432|-97.219017
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|bd7e1a0f9c0c3ff494995653e6702358|2005-07-05|11:11:09|1120542069|misc_pos|105.87|0|fraud_Gutmann-Upton|39.496747|-97.417730
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|a006ca45213e1b6191432e2ea0cf7400|2005-07-21|01:47:23|1121890643|misc_pos|93.90|0|fraud_Thiel PLC|40.767852|-98.921208
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|93be2476055244bcc59d31adb6acd29d|2005-08-12|06:40:30|1123809030|shopping_net|88.50|0|fraud_Lemke-Gutmann|39.147293|-97.511051
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|3992fde03142a40b19b43d1359fc5b7a|2005-05-08|11:21:51|1115531511|grocery_net|109.08|0|fraud_Hills-Olson|40.255106|-98.914847
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|3ed04eb911646f87ddb4ab13708d4631|2005-08-26|10:33:21|1125032601|shopping_pos|98.78|0|fraud_Kuhn LLC|40.687493|-97.836295
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|30db2641cb406ba836b3b95c70cda37b|2005-07-11|08:37:24|1121051244|misc_pos|93.53|0|fraud_Towne LLC|40.646034|-98.754264
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|1c3ae9e7218f96732e3a5bf5d05f8ba7|2005-08-02|07:59:04|1122949744|shopping_net|95.07|0|fraud_Kerluke-Abshire|39.849357|-98.908440
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|fbd66ec2854554c6b749b682450fdcda|2005-06-29|07:52:59|1120011779|misc_net|98.13|0|fraud_Miller-Harris|39.240989|-98.903407
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|e384afce994cb93432a9a1071f655e1a|2005-08-10|05:24:15|1123631655|shopping_net|92.39|0|fraud_Reichert, Rowe and Mraz|40.998849|-97.444400
015-42-8701|4033542168940|Christopher|Colon|M|7898 Hamilton Spur Apt. 575|Superior|NE|68978|40.0315|-98.0779|2377|Emergency planning/management officer|1994-09-10|445869180665|adults_2550_male_rural.json|66d86bc2d37a7bbd6589dc16b4b99033|2005-06-22|06:02:40|1119400360|grocery_pos|92.32|0|fraud_Lockman Ltd|39.127767|-99.009276
