ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|f25f5a457867289477e2ed86cb7d0fb5|2006-02-05|13:47:52|1139127472|kids_pets|21.92|0|fraud_Bogisich-Weimann|41.471780|-86.428811
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|8c6de5dea17c4ad869da8cdfd4bf7c3b|2005-12-10|23:57:09|1134239229|health_fitness|44.54|0|fraud_Conroy, Balistreri and Gorczany|41.976359|-87.514195
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|0f906462e4685f6808290f465a6f7446|2005-11-07|19:39:23|1131372563|food_dining|12.61|0|fraud_Schumm, McLaughlin and Carter|42.102175|-87.533993
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|8f62500e00e4404848f96e2693230954|2005-10-13|21:59:53|1129220993|entertainment|18.79|0|fraud_Johns Inc|40.713080|-87.017295
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|5235aa73918507caaffb38329717c758|2005-10-22|15:21:49|1129974709|entertainment|18.10|0|fraud_Reichel Inc|42.404750|-87.307374
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|f7f6cef1c586552dc1ec71ed5157efb8|2005-12-09|19:37:36|1134137256|health_fitness|56.02|0|fraud_Klocko, Runolfsdottir and Breitenberg|41.197682|-86.160458
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|767fb96adc4cfbb67e46283ef41dbae2|2006-04-09|15:17:40|1144576060|travel|49.29|0|fraud_Champlin, Rolfson and Connelly|41.157578|-87.604081
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|22a761d22469e50ca553df7a4bcc1556|2005-12-03|19:02:24|1133616744|health_fitness|7.69|0|fraud_Waters-Cruickshank|42.231466|-87.511060
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|994d15c79220edf0aca2bdef75085bf5|2006-02-02|23:01:11|1138901471|kids_pets|76.29|0|fraud_Weimann-Lockman|41.132451|-86.351683
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|0042146c9015b016e0f7d2cd2b37b4e8|2006-01-20|12:22:02|1137739922|kids_pets|54.76|0|fraud_Breitenberg-Hermiston|42.213493|-86.755441
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|77c7c75c0e7f572a919c5998f804dfdb|2006-02-04|21:36:56|1139069216|kids_pets|244.80|0|fraud_Bogisich-Weimann|41.612299|-86.168971
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|6abb32502b06ebc215264a396b33dcb9|2006-01-06|15:06:01|1136540161|kids_pets|4.87|0|fraud_Bernier and Sons|40.624578|-87.164577
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|207e4958f457d2a45592cecfd1eb2a07|2006-01-19|17:54:00|1137673440|kids_pets|55.97|0|fraud_Breitenberg-Hermiston|41.480911|-85.908829
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|75388139dbe9a436e98b9d4e66b97bc7|2005-11-08|21:12:55|1131464575|food_dining|54.92|0|fraud_Weber and Sons|40.888369|-87.309986
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|9046753934b9f86d9d00b24c309347b3|2006-01-28|16:17:23|1138445243|kids_pets|29.79|0|fraud_Bernier and Sons|40.621440|-86.523907
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|917b969379a7d3c8f57dd27f4a911e06|2005-12-06|12:38:38|1133852918|health_fitness|16.80|0|fraud_Carroll PLC|41.827616|-87.622559
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|4c4921ba16765e0dbfa9147760a05974|2006-03-16|21:08:35|1142523515|personal_care|307.26|0|fraud_Leffler-Goldner|40.687722|-85.931485
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|e2605c8bf7ba80ca0a72a530651dfee5|2006-02-20|23:05:10|1140456910|kids_pets|16.02|0|fraud_Swift PLC|42.130741|-85.996550
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|2725d41e9b98a24649f7e056d0992728|2006-01-08|17:51:33|1136722893|kids_pets|39.02|0|fraud_Romaguera, Wehner and Tromp|42.304968|-87.447420
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|5e652da44c766b36ecd00f9d5308bb69|2006-04-09|20:22:17|1144594337|travel|14.31|0|fraud_Johnston-Casper|40.527916|-87.167129
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|4b97522264573c093b3c0a96ea569600|2005-10-16|12:01:01|1129444261|entertainment|121.04|0|fraud_Gibson-Deckow|41.784576|-87.066585
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|9fd8060358e643bb6ea29e4170b0305e|2006-02-15|19:18:49|1140011329|kids_pets|1.39|0|fraud_Bogisich-Weimann|41.474756|-86.272680
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|d654018086ac0d9c6892bf54d1b8b9d4|2005-10-15|15:19:52|1129369792|entertainment|37.16|0|fraud_Wilkinson Ltd|40.998629|-87.218953
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|d6cf22a738ec97681434bd85c65aeea8|2005-11-03|14:16:09|1131007569|entertainment|35.08|0|fraud_Thiel-Thiel|41.781577|-86.589313
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|e1208580baeb905b4fe8193dc0184ff1|2005-11-17|20:11:44|1132238504|food_dining|26.65|0|fraud_Daugherty-Thompson|41.433804|-86.249111
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|2700b8c0acedcbad8b4cadcb0c5b28e1|2005-12-18|12:28:22|1134889102|home|62.55|0|fraud_Schmidt-Larkin|41.528381|-87.710347
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|20b0c6ee3cfd2c4bd79f4ad059eb42ea|2005-11-19|22:08:43|1132418323|food_dining|7.06|0|fraud_Feil, Hilpert and Koss|42.313343|-87.303865
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|b3853fb725417ca93c6643aaeaf1b8a8|2006-03-17|22:00:14|1142613014|personal_care|138.23|0|fraud_Dickinson Ltd|40.850698|-86.826913
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|7398abb944c6f254aa049d4857957ef7|2005-11-13|12:08:25|1131863905|food_dining|5.43|0|fraud_Graham, Hegmann and Hammes|41.608765|-87.278209
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|5eae24c960afa703c86f4b5542d0e850|2006-03-26|17:52:02|1143375722|personal_care|42.11|0|fraud_Becker, Harris and Harvey|40.707422|-86.517068
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|4d42017914287fcdb64affc247ff1f93|2005-12-21|12:13:52|1135147432|home|74.92|0|fraud_Gutmann, McLaughlin and Wiza|41.793733|-87.114666
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|9710928a1869bc2f867ae617f2f0fbd2|2005-11-22|22:01:30|1132677090|food_dining|70.05|0|fraud_Kutch, Steuber and Gerhold|41.871608|-86.444440
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|240857ac54319710f983b44272f8d6e9|2006-02-08|21:46:45|1139415405|kids_pets|67.56|0|fraud_Romaguera, Wehner and Tromp|41.679739|-85.811781
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|be3e6bbb0c454a7f5a34611f41f6a32e|2006-01-12|22:37:03|1137085623|kids_pets|15.80|0|fraud_Rau-Grant|40.918169|-87.136651
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|92c960b15d622b136e7e469f10148745|2005-12-03|18:35:43|1133615143|health_fitness|37.43|0|fraud_Kertzmann LLC|40.690434|-87.179328
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|ca1b6fc404ca338604336d547a491fdb|2005-11-06|14:03:31|1131266011|food_dining|69.87|0|fraud_Kutch, Steuber and Gerhold|41.505588|-87.725493
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|d6c99d63cf6aa80b178e200851c34a63|2005-11-09|20:35:00|1131548700|food_dining|16.03|0|fraud_Graham, Hegmann and Hammes|41.571360|-85.952480
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|af004c8a876631ba5c089d582299eca2|2005-12-11|17:59:08|1134304148|health_fitness|55.46|0|fraud_Kertzmann LLC|40.809451|-86.607510
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|5b07000d9b9729f2a9ed1ee816692420|2006-04-01|12:13:17|1143873797|travel|23.94|0|fraud_Kilback, Nitzsche and Leffler|42.332816|-86.881979
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|531a3b6d48ca3d99728a7a5586a5a2b7|2005-11-19|16:23:22|1132397602|food_dining|29.23|0|fraud_Stiedemann Ltd|42.402667|-86.060941
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|df1f9647a784cc292f85c8387ac5e62b|2005-11-04|20:28:32|1131116312|food_dining|2.23|0|fraud_Runte-Mohr|40.434374|-87.662509
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|ae7dc0dc3851708a0cf222fb4301521e|2006-04-06|22:38:40|1144343320|travel|32.28|0|fraud_Little-Gleichner|41.392557|-86.549299
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|d8c5b532df72310249166273324aa717|2005-12-25|16:27:23|1135508243|home|19.37|0|fraud_Gutmann, McLaughlin and Wiza|41.896792|-87.082366
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|cb39598f0d692b0a0b25ec0edf1826c5|2005-12-05|22:01:42|1133800302|health_fitness|122.60|0|fraud_Bahringer Group|41.776653|-86.119776
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|f82c9bf13a54e3c087e593947e2d71f7|2005-12-22|14:48:03|1135243083|home|11.86|0|fraud_Lynch-Wisozk|40.887690|-87.495422
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|dd233395261b324ec86dc35c20d358f1|2005-12-16|16:02:58|1134729178|home|55.36|0|fraud_O'Reilly, Mohr and Purdy|41.842181|-86.127679
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|9962d931d795440e3a2a295bbb73b8e3|2005-12-25|15:11:31|1135503691|home|17.18|0|fraud_Kling, Howe and Schneider|41.080926|-86.758829
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|f53d6daa8a0ac19529da895c3e0730f2|2005-12-29|23:49:57|1135880397|home|44.92|0|fraud_Ernser-Feest|42.138217|-86.981711
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|d6e510387e0f221869de78e0d90e26f5|2006-01-05|12:21:51|1136443911|kids_pets|15.43|0|fraud_Yost, Schamberger and Windler|40.445013|-87.255782
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|827070138421da4854b56e8e93589847|2005-11-28|14:07:57|1133167077|health_fitness|30.77|0|fraud_Carroll PLC|41.595921|-87.589895
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|fa2104e2fda0f90584a766a01dafcea2|2006-01-01|19:29:37|1136123977|home|59.40|0|fraud_Connelly-Carter|41.898447|-86.957077
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|0956d8318285ea7d17504614063951d2|2005-11-06|12:01:45|1131258705|food_dining|90.11|0|fraud_Feil, Hilpert and Koss|42.169847|-86.007594
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|f44c576627939789493e67fde809aebe|2005-11-11|16:30:55|1131706855|food_dining|69.35|0|fraud_Kihn-Fritsch|42.186144|-86.248082
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|387668d9734b9dcf13e99494ab35034f|2005-11-28|23:34:47|1133201087|health_fitness|21.30|0|fraud_Roob-Okuneva|42.090937|-87.410406
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|e18f4d35f44b48dfa94de8b5f1a3ee2d|2006-03-16|20:47:05|1142522225|personal_care|35.38|0|fraud_Langworth LLC|42.403069|-86.915677
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|4138ff9d0b448d615599953e170f9f2b|2005-11-22|23:47:47|1132683467|food_dining|87.00|0|fraud_Konopelski, Schneider and Hartmann|40.655668|-86.096079
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|1a6b49a95a5c3b52530a92e72de4c825|2005-12-03|20:08:29|1133620709|health_fitness|51.99|0|fraud_Klocko, Runolfsdottir and Breitenberg|41.964122|-87.684462
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|9d19a821bf03578957fd95a7247cc05f|2006-01-22|16:42:50|1137928370|kids_pets|79.06|0|fraud_Bogisich-Weimann|41.498773|-86.900057
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|091ef367ef024c14bd1a655cc87e67f6|2005-11-07|22:00:56|1131381056|food_dining|57.44|0|fraud_Zboncak LLC|42.285131|-86.043520
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|0a7a07d1a4b18c9c87f1b67ffad35e97|2005-12-30|13:01:14|1135927874|home|160.04|0|fraud_Crist, Jakubowski and Littel|40.724189|-86.181386
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|788dfca60114b8f5ec29a0c78728653e|2005-12-01|13:22:44|1133423564|health_fitness|43.95|0|fraud_Kertzmann LLC|41.983186|-86.671879
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|692ea89066c358a1df990535309e3087|2006-01-15|13:15:02|1137311102|kids_pets|19.81|0|fraud_Goyette-Gerhold|42.101924|-87.296359
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|b082f4be68290bc4f932fe72003233a6|2006-02-11|15:38:30|1139652510|kids_pets|51.75|0|fraud_Waelchi-Wolf|41.959635|-86.638027
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|43c2d387afb0161d7f3dd1194ab7d61d|2005-10-25|13:02:14|1130225534|entertainment|45.19|0|fraud_Abshire PLC|40.504261|-87.749794
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|c07b66b51bf26cd45507dc513882009a|2005-12-12|13:36:58|1134374818|health_fitness|22.87|0|fraud_Waters-Cruickshank|40.709073|-86.536071
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|fa9d55950f93ad1fe0768c249e3a3e73|2006-04-12|20:25:13|1144853713|travel|6.69|0|fraud_Lynch-Mohr|41.990354|-86.791545
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|2cf121b61d8745ac8524c7c0b2ba4555|2005-10-10|22:24:57|1128963297|entertainment|85.49|0|fraud_Larkin, Stracke and Greenfelder|40.778097|-86.117708
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|503d9e9eac6ffea9afdb62793ec35909|2005-10-14|22:37:01|1129309621|entertainment|21.92|0|fraud_Dare-Marvin|41.086311|-86.675733
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|bf27ad95630746a80fe40ecee8658518|2006-03-11|22:40:54|1142097054|personal_care|24.18|0|fraud_Emmerich-Rau|42.137819|-86.229218
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|2bf4fc589f4f370e5a7c5b3a805eaba7|2006-03-08|20:51:51|1141831311|personal_care|130.92|0|fraud_Labadie LLC|41.550097|-86.808976
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|13be2a7f0d7c9cdde85dbd0d7d9c384e|2005-12-10|12:50:45|1134199245|health_fitness|11.72|0|fraud_Torphy-Kertzmann|40.426543|-86.113536
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|da1a943acac26937e1f46a4d3606483e|2006-03-12|14:40:05|1142154605|personal_care|32.78|0|fraud_Auer LLC|42.055073|-87.313848
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|118e2d1f95570eae8b806c73cb8ae2aa|2006-04-03|22:48:35|1144084715|travel|32.28|0|fraud_Douglas, DuBuque and McKenzie|40.703191|-87.716358
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|d635249feba34d502a1702d04ba4a18c|2005-11-12|19:47:28|1131805048|food_dining|54.41|0|fraud_Lesch, D'Amore and Brown|41.072096|-86.389599
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|5327fd39e8bb6d393bed52468364607b|2005-10-22|17:14:10|1129981450|entertainment|49.97|0|fraud_Bins-Tillman|41.054330|-86.430214
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|6b2a6dc85ff92948864a5e8074d8c385|2005-12-16|22:58:33|1134754113|home|64.84|0|fraud_Gerhold LLC|41.125517|-87.718623
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|ed1c0749c6c7f6f2078b70b390c898ad|2005-12-23|21:52:06|1135354926|home|64.10|0|fraud_Prosacco, Kreiger and Kovacek|41.598555|-86.776628
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|bc49af09c7c26a4f92f2049185f4c181|2005-12-04|21:12:29|1133710949|health_fitness|6.26|0|fraud_Carroll PLC|41.202043|-86.677766
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|52837413abff1486ed45e188d7b647ed|2005-12-24|12:51:50|1135408910|home|80.07|0|fraud_Schmidt-Larkin|41.120688|-87.053785
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|adb568b849b88664aba8cd27d71f86f8|2005-12-25|17:55:26|1135513526|home|35.05|0|fraud_Wuckert, Wintheiser and Friesen|41.058151|-86.986878
654-09-9952|38972452841352|James|Nelson|M|5073 Molina Lane|Hanna|IN|46340|41.4088|-86.7759|1068|Regulatory affairs officer|1957-09-28|17109731240|adults_50up_male_rural.json|1b086da395844d816ea0a63c747d6e46|2006-01-12|14:03:55|1137054835|kids_pets|5.82|0|fraud_Bernier and Sons|41.572438|-87.029795
