ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|a03fc74fe808e50c0800fb105f5eb53f|2005-06-16|08:17:02|1118890022|grocery_net|61.83|0|fraud_Rutherford, Homenick and Bergstrom|40.111604|-77.314024
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|9bef3fea06dbe27f1d05ef8ff75e249f|2005-04-22|02:49:01|1114118341|gas_transport|47.71|0|fraud_Lind, Huel and McClure|40.010339|-77.272338
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|76dddeb1e454d3245f35aa2db7731848|2005-06-10|11:35:46|1118383546|grocery_net|29.47|0|fraud_Tromp, Kerluke and Glover|40.175068|-78.021844
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|5fd72ccc8bc5b3bf01c66a9b03a72d77|2005-04-29|04:17:57|1114728477|gas_transport|10.71|0|fraud_Friesen-D'Amore|40.455196|-78.844464
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|962ce87a7da12ef1f632265459051b56|2005-06-13|11:25:24|1118642124|grocery_net|73.58|0|fraud_Kutch Group|39.322650|-78.789933
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|33332c425f2174ce03315ad6da8fc067|2005-05-29|09:12:11|1117338131|gas_transport|25.49|0|fraud_Schmitt Inc|38.793743|-78.353882
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|10f14746a64303158254e536c12eab52|2005-05-14|05:35:29|1116029129|gas_transport|26.96|0|fraud_Friesen-D'Amore|39.124231|-77.331727
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|38f2db3d0bc7560c3e9b5315d7a5ee01|2005-06-01|05:43:15|1117584795|gas_transport|68.96|0|fraud_Cummerata-Jones|38.685915|-77.769471
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|ea1ae61761f5fb31e141cdaec3ada936|2005-06-03|02:53:14|1117747394|gas_transport|46.97|0|fraud_Ledner-Pfannerstill|39.002765|-77.690811
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|826177652627c3fc1a17aa0e31792b0b|2005-06-12|01:52:52|1118521372|grocery_net|98.22|0|fraud_Stokes, Christiansen and Sipes|39.638219|-76.899529
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|fad6658396db68a5cd5f1658c7215383|2005-06-11|00:07:03|1118428623|grocery_net|48.83|0|fraud_Kohler, Lindgren and Koelpin|40.426406|-77.452912
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|b283d17ea6c1446571dfc85b35178802|2005-06-12|02:00:29|1118521829|grocery_net|42.96|0|fraud_Emmerich-Luettgen|38.842920|-77.671611
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|23914af7e58ad117764e883a38ea9308|2005-06-07|02:16:40|1118090800|grocery_net|67.01|0|fraud_Kemmer-Reinger|38.886185|-77.445371
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|e4222a4710c999d81e8f87b325a9afc1|2005-05-01|00:34:43|1114887883|gas_transport|79.81|0|fraud_Prohaska-Murray|40.107237|-77.354879
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|d49dbb335c82b306cc7abfb3a532fce2|2005-04-23|04:38:31|1114211311|gas_transport|82.18|0|fraud_Cummerata-Jones|38.525949|-77.722261
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|2bbf70e10ad3380d0370996ac63ca19e|2005-06-05|02:01:54|1117917114|grocery_net|119.17|0|fraud_Dach-Borer|39.353578|-78.580591
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|8d94bef51125fce75900b5b7940cb72f|2005-06-11|00:23:16|1118429596|grocery_net|68.66|0|fraud_Kutch Group|38.702409|-78.665255
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|b4e103d1fc61a983fa1a46e79e000b8d|2005-05-28|01:48:30|1117225110|gas_transport|97.33|0|fraud_Ledner-Pfannerstill|40.061098|-78.008149
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|0551ae41db775d518eca97fa7eb3ee71|2005-04-20|08:02:26|1113964346|gas_transport|67.80|0|fraud_Raynor, Feest and Miller|40.167245|-77.942736
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|9cafb2ee3e941f206d6e6ac3009d875a|2005-05-15|10:07:48|1116131868|gas_transport|55.37|0|fraud_Raynor, Reinger and Hagenes|39.310976|-78.476845
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|d776d7f815a359be1afc75e80674490d|2005-06-18|11:22:45|1119073965|grocery_pos|65.96|0|fraud_Murray-Smitham|39.661358|-77.254706
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|be4800af664905981025b408e1624ea2|2005-06-08|09:13:13|1118202193|grocery_net|55.20|0|fraud_Kutch Group|39.412151|-77.424810
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|9dc37a4ca9636190bc0427752aac9e47|2005-06-04|01:40:50|1117829450|grocery_net|97.04|0|fraud_Heller-Abshire|38.960511|-78.092666
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|539d8ec7464559ad176d870bc2f3f7d9|2005-06-12|04:10:31|1118529631|grocery_net|85.86|0|fraud_Swaniawski, Bahringer and Ledner|40.040720|-78.866038
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|031ce13fd079d38ea2957d6d13ff5851|2005-05-21|11:32:11|1116655331|gas_transport|49.12|0|fraud_Zieme, Bode and Dooley|39.013320|-77.395589
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|e8aea43a719a2922f3a88af3930485a3|2005-05-08|10:32:50|1115528570|gas_transport|71.11|0|fraud_Raynor, Reinger and Hagenes|40.162248|-77.318541
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|78f6910a481309e03496e9b37fd31bb3|2005-06-04|01:44:41|1117829681|grocery_net|59.70|0|fraud_Dach-Borer|38.680651|-77.500995
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|b5c9f3b2625c04946f7ff642179a2695|2005-05-23|10:59:58|1116826198|gas_transport|35.11|0|fraud_Emard Inc|40.291107|-78.084794
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|81e34189f2cddb41541842e37fb8f33e|2005-04-22|05:27:55|1114127875|gas_transport|57.35|0|fraud_Jenkins, Hauck and Friesen|38.752991|-78.019257
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|cbd345bcb84874ea9baae825e46abfe5|2005-06-07|05:25:59|1118102159|grocery_net|65.51|0|fraud_Cummings Group|39.789879|-77.709866
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|afa0d70906ed2f43035ee6c6a415c4dd|2005-05-11|11:25:29|1115790929|gas_transport|63.46|0|fraud_Schmitt Inc|40.481501|-78.169396
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|eb3fb88d0656abdc77b9aa7751737aa2|2005-05-28|05:45:11|1117239311|gas_transport|52.72|0|fraud_Olson, Becker and Koch|39.094107|-78.741753
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|52ade63d4e52f4ad4f9e7bf581db972c|2005-06-14|04:36:45|1118704005|grocery_net|98.33|0|fraud_Cassin-Harvey|39.521109|-77.786822
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|7f4e2a06f61afb3426f513ab83b2aaac|2005-06-04|00:02:42|1117823562|grocery_net|82.88|0|fraud_Trantow PLC|39.850175|-77.872876
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|b80aad36dc8f559622248c6c8abd591c|2005-05-25|06:43:34|1116983614|gas_transport|92.38|0|fraud_Cummings LLC|38.715283|-78.791219
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|c8af700c7228e342d0884111cc83b84f|2005-06-17|05:24:06|1118966046|grocery_net|71.80|0|fraud_Cassin-Harvey|39.704225|-78.586519
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|2d349ed7edbc3b36e220bb69eec160bd|2005-05-16|03:05:49|1116192949|gas_transport|75.30|0|fraud_Streich, Hansen and Veum|40.222759|-78.617933
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|76c4b32c6c05d538320c46a7375c15a7|2005-06-18|08:57:58|1119065278|grocery_pos|71.46|0|fraud_Padberg-Welch|38.684595|-78.174617
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|52de7504a784416ea789906f48fcbaeb|2005-04-16|07:00:29|1113615029|gas_transport|93.60|0|fraud_Schaefer, McGlynn and Bosco|40.378491|-77.541429
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|3939adfdc8b3330e75d527ed29f13322|2005-04-15|08:21:47|1113533507|gas_transport|49.95|0|fraud_Marks Inc|40.162734|-77.622651
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|665a1ed55891e653809e9dcc7b5c2441|2005-06-17|01:15:05|1118951105|grocery_pos|80.46|0|fraud_Kuhic Inc|40.216275|-77.030143
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|7f7d12a7d0c1a8ffb96f28381cc8eb20|2005-04-26|11:20:42|1114494642|gas_transport|35.01|0|fraud_Torp-Labadie|39.804418|-78.493553
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|83b91d0c92778b6f58d94176dfd466ce|2005-06-07|00:47:26|1118085446|grocery_net|60.16|0|fraud_Emmerich-Luettgen|39.365195|-77.687705
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|6fe14d5b43c6cbe6b22feb98c0c55613|2005-06-10|11:20:59|1118382659|grocery_net|116.43|0|fraud_Harris, Gusikowski and Heaney|39.392751|-77.996971
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|d8fc5721d15fbab06dba9784337b3c56|2005-05-31|00:49:17|1117480757|gas_transport|67.02|0|fraud_Stroman, Hudson and Erdman|40.320723|-77.746083
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|4e03abecf6d60f42a04e739cfb4f8ef6|2005-05-13|05:15:47|1115941547|gas_transport|62.31|0|fraud_Christiansen, Goyette and Schamberger|40.110971|-77.794964
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|bd527916684c8f6a5420720d05267d2c|2005-05-07|10:19:07|1115441347|gas_transport|64.59|0|fraud_Brekke and Sons|39.238011|-77.305760
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|3329430a1ec12416d6c5aa1fdd28fe18|2005-05-07|04:15:19|1115419519|gas_transport|74.65|0|fraud_Kutch LLC|39.962909|-77.841183
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|3b2b52217585d4a5d9b136617397436b|2005-05-11|06:55:13|1115774713|gas_transport|101.97|0|fraud_Raynor, Reinger and Hagenes|40.140826|-78.081267
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|f660a84ed3f54e84d73c17932bc2ff6d|2005-05-20|02:34:28|1116536668|gas_transport|55.19|0|fraud_Koss and Sons|40.314227|-77.091419
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|697b74cd789c819586aaae1a6272a167|2005-06-08|03:19:37|1118180977|grocery_net|43.42|0|fraud_Morissette, Weber and Wiegand|39.420791|-77.256081
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|8c53263eafece7c9188b29edbcc4cce9|2005-04-29|05:11:49|1114731709|gas_transport|67.45|0|fraud_Robel, Cummerata and Prosacco|39.405332|-77.357322
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|0e70a278013891c56505a4a98576530f|2005-06-12|11:46:23|1118556983|grocery_net|65.74|0|fraud_Murray Ltd|39.902172|-77.258842
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|814d4dcfd5813b6f4fb977b49057fc7f|2005-06-04|11:25:48|1117864548|grocery_net|78.45|0|fraud_Collier Inc|40.378281|-77.855310
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|1e084e1d4f3cccc3061ecac9fffd68a6|2005-06-17|01:21:37|1118951497|grocery_pos|58.57|0|fraud_Deckow-O'Conner|38.973232|-78.110036
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|81ee14ff88d9f37b8105b785c066c7b0|2005-06-04|07:39:49|1117850989|grocery_net|81.67|0|fraud_Paucek-Wiza|38.771222|-78.419452
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|9e58ac15ac22e06b099f4f9576e67d15|2005-06-07|02:34:35|1118091875|grocery_net|68.93|0|fraud_Kemmer-Reinger|40.028746|-78.123044
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|9eb64434c6e5ebf245fc9610793985fc|2005-08-12|15:36:16|1123841176|shopping_net|74.52|0|fraud_Fisher Inc|39.326225|-77.210848
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|1c6f4a25ccd5c992fd3007d004fba023|2005-11-12|21:40:09|1131811809|entertainment|59.72|0|fraud_Abshire PLC|39.254046|-77.335803
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|1c1c497d82b803fff4b73cf48288809e|2005-10-15|22:02:23|1129393943|shopping_pos|79.81|0|fraud_Botsford Ltd|39.410910|-77.540442
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|8b7fcc925ccdef5563953776c670d901|2006-02-19|19:13:09|1140356589|kids_pets|69.09|0|fraud_Crona and Sons|38.737850|-77.244489
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|640d3807b968eab7fa7d331da0f02886|2006-02-25|12:38:25|1140851305|kids_pets|72.13|0|fraud_Romaguera, Wehner and Tromp|39.793548|-78.141759
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|c9a43ccb491eb65d2b1582453c19699e|2005-08-21|20:29:24|1124636364|shopping_net|63.49|0|fraud_Fisher-Schowalter|39.163591|-77.648357
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|4960c3200139165c5578114bcaa8b12b|2005-08-27|19:47:36|1125152256|shopping_net|74.88|0|fraud_Streich, Dietrich and Barton|39.609210|-77.599643
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|4d1ca1e80b1a4a79433d8fb734dcda61|2005-12-14|13:35:01|1134547501|health_fitness|45.00|0|fraud_Romaguera Ltd|38.889546|-78.621441
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|3e7543bdeeb0c5bf16155798c3b80bb8|2005-08-17|23:28:54|1124301534|shopping_net|73.99|0|fraud_Streich, Dietrich and Barton|40.334030|-78.089977
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|858ca5f44658fda4670a09647a6d5ab1|2005-11-26|19:29:21|1133013561|food_dining|80.55|0|fraud_Kilback LLC|39.142022|-77.172997
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|97fcc4fe7d689ac906ba80d46f818067|2005-12-04|12:57:53|1133681273|food_dining|80.67|0|fraud_Schuppe-Schuppe|40.099800|-77.895765
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|789ff7e56929322c098d7d87e8b23e05|2005-10-01|23:26:31|1128189391|shopping_pos|101.59|0|fraud_Swaniawski, Lowe and Robel|39.036356|-78.311145
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|d1928e043fe8d63f9674a2911328e54c|2005-07-29|18:43:34|1122642814|misc_pos|52.17|0|fraud_McGlynn-Jaskolski|39.678493|-77.538779
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|a8e0a3e6d7285da92ea0a6e367f1d2e3|2005-10-07|20:31:14|1128697274|shopping_pos|81.52|0|fraud_Bins, Balistreri and Beatty|40.285622|-78.552930
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|2ffc6cb632eb508bce5de23097f0aeb2|2005-06-29|13:40:45|1120032645|grocery_pos|70.55|0|fraud_Kutch and Sons|38.732725|-76.924509
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|b4841b6965bfe72ddcc055f36be3e05d|2005-12-10|18:51:21|1134220881|food_dining|71.69|0|fraud_Lesch, D'Amore and Brown|40.099282|-78.350272
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|26ff24b04012ecd01c804ad7e80453ce|2006-03-13|12:40:09|1142233809|personal_care|73.82|0|fraud_Prosacco LLC|38.523280|-78.550080
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|d15100b7ec276367122e4a1314d806c8|2005-07-02|14:56:26|1120296386|misc_net|43.71|0|fraud_Huel Ltd|39.540802|-78.593532
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|d53bf8438cb6861e706312b214082601|2006-01-07|20:49:15|1136647155|home|93.25|0|fraud_Reilly LLC|39.240594|-77.606717
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|f8e03250c35fa9915dce1afc806bcad4|2005-12-06|23:35:26|1133892326|food_dining|104.99|0|fraud_Lesch, D'Amore and Brown|40.364734|-77.600779
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|77518c0348614a4d39a0dcafea0805b5|2006-03-26|16:47:05|1143371825|personal_care|89.98|0|fraud_Kirlin and Sons|40.211239|-78.712271
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Martinsburg|WV|25404|39.4852|-77.8954|58793|Television floor manager|2004-08-02|161286867170|young_adults_female_urban.json|cfc6963d650b2b335f13ef540951753f|2005-08-16|23:31:18|1124215278|shopping_net|49.58|0|fraud_Reichert, Huels and Hoppe|38.745069|-76.928476
