ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|db3de449382850aa4e0392df2e2c3c99|2005-10-28|11:37:02|1130479622|food_dining|2.69|0|fraud_Koss, McLaughlin and Mayer|33.402980|-117.548099
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|3a1bf74c033848467be101c2d99da56e|2005-10-07|11:39:37|1128665377|entertainment|7.99|0|fraud_Grimes LLC|34.382621|-117.702790
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|90245d1c3e17fb989b356f2b1721c2c3|2005-10-13|08:46:49|1129173409|entertainment|10.55|0|fraud_Klein Group|32.709762|-117.389167
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|164c991a977d910b4b2d757cf7b60d9c|2005-10-22|07:22:33|1129945953|entertainment|7.53|0|fraud_Lind-Buckridge|33.755636|-117.981334
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|562285b8fa3c47132f70ad1a130d196c|2005-09-04|03:32:04|1125784924|shopping_pos|4.43|0|fraud_Pagac LLC|34.364020|-117.150905
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|c98d9855a4060f3f065cfa4d6a19e2b4|2005-06-05|03:48:45|1117923525|grocery_pos|7.34|0|fraud_Rowe, Batz and Goodwin|33.044975|-117.455334
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|2728ae088f356242fe3614dca40184e0|2005-10-14|10:02:19|1129264339|entertainment|3.22|0|fraud_Dibbert and Sons|32.874580|-118.206631
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|875eca85b30d61e653756e0010999a9c|2005-10-25|02:25:19|1130187319|entertainment|1.17|0|fraud_Brown-Greenholt|33.923090|-117.820173
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|dbdf1dd37471ba2bafdd6d5d07c762e0|2005-07-29|00:00:46|1122575446|misc_pos|3.10|0|fraud_Schmeler Inc|34.168197|-116.773590
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|77a6e6522e9464a8ec4a480b95ab5929|2005-10-03|07:15:28|1128303928|entertainment|6.73|0|fraud_Nicolas, Hills and McGlynn|33.578601|-117.928355
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|186331027490902993bfff8b7bf4c552|2005-05-05|08:39:48|1115262588|gas_transport|5.97|0|fraud_Eichmann, Bogan and Rodriguez|33.538351|-117.801091
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|9b26d646fd90cf2463a03737bf8acf43|2005-05-01|09:13:16|1114918996|gas_transport|4.99|0|fraud_Kling Inc|33.090209|-118.410015
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|3a6e67666302acd702389e59868e6217|2005-08-21|00:03:12|1124562792|shopping_pos|2.92|0|fraud_Daugherty, Pouros and Beahan|34.188659|-117.255191
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|06510da636415507ede0162cae372706|2005-08-31|08:35:49|1125457549|shopping_pos|493.21|0|fraud_Kris-Padberg|33.027814|-118.316185
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|a9e1c80856043a2667745cc6534b5bd4|2005-09-15|08:22:26|1126752746|shopping_pos|13.80|0|fraud_Baumbach, Strosin and Nicolas|33.854693|-117.307574
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|0b38d076ad8f3168d35c7340b55cfcc8|2005-07-10|05:56:07|1120955167|misc_pos|1.81|0|fraud_Turner, Ruecker and Parisian|33.558743|-116.720336
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|58ebe86eaad6a113dfeba1945e55932f|2005-05-21|07:02:11|1116639131|gas_transport|8.66|0|fraud_Kutch, Hermiston and Farrell|34.365577|-117.813369
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|25a750810a62dfe17fd77dc018dcd829|2005-08-18|05:02:30|1124321550|shopping_net|3.41|0|fraud_Kassulke PLC|33.661061|-118.322398
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|5428ad561e6fbeabc936d40bb35ce88e|2005-11-04|11:15:00|1131083100|food_dining|30.56|0|fraud_Kilback LLC|33.362379|-116.889460
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|2c52fb8ff3ad5a025ffb5b6db2d6f1bf|2005-06-26|02:38:43|1119733723|grocery_pos|1.82|0|fraud_Barton Inc|33.716324|-116.869355
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|7de6fd8529d42f72154e53ba60039215|2005-07-22|07:37:29|1121998049|misc_pos|4.75|0|fraud_Buckridge PLC|33.972674|-117.628799
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|3c381e9448edd31b5c90109ca80df476|2005-06-04|04:20:49|1117839049|grocery_pos|3.55|0|fraud_Pacocha-O'Reilly|33.822111|-117.685758
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|93eb1738b06c1619c62908f4489ef079|2005-08-23|03:46:45|1124749005|shopping_pos|87.49|0|fraud_Roob, Conn and Tremblay|34.203359|-117.851764
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|06f94492a6903a9e2a24b129d5f4be4d|2005-09-21|05:54:08|1127262248|shopping_pos|1.57|0|fraud_Pouros-Haag|32.665097|-116.802661
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|9b4b8d32fb2ca0c2306a2414f7867a30|2005-08-03|06:47:57|1123031877|shopping_net|8.27|0|fraud_Boyer PLC|33.461593|-118.135185
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|d5e52260b7e7b67860b24fe29d51643e|2005-08-17|09:31:01|1124251261|shopping_net|118.40|0|fraud_Zboncak, Rowe and Murazik|32.928412|-117.550708
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|085ec58be5249fb8e5f810fb16e221e0|2005-11-13|11:56:23|1131863183|food_dining|10.89|0|fraud_Zboncak Ltd|33.354433|-118.091840
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|bcef535a3f723262aca7cd385aed5965|2005-04-29|02:28:34|1114721914|gas_transport|7.26|0|fraud_Connelly, Reichert and Fritsch|33.308407|-117.609837
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|c60eb8c731a18af6df373506e7bcfde2|2005-10-18|02:08:53|1129581533|entertainment|1.82|0|fraud_Grimes LLC|32.789968|-117.808489
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|b556ae55e43954e7e16187c31df7bb0c|2005-04-21|06:23:58|1114044838|gas_transport|8.16|0|fraud_Erdman-Kertzmann|34.305650|-118.514520
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|038b70bf2e58b76eae770082ec0cd1f7|2005-09-25|08:09:05|1127615945|entertainment|5.03|0|fraud_Abbott-Rogahn|34.498623|-118.090517
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|a4067993b56bf25a9435501cfbeca8a7|2005-06-12|08:36:12|1118545572|grocery_pos|4.70|0|fraud_Koepp-Witting|32.885770|-116.717341
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|3075053015c533e3a88b6d98fe74fa57|2005-08-18|06:04:02|1124325242|shopping_net|128.41|0|fraud_Ruecker, Beer and Collier|32.998584|-118.494906
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|a9409ec9b5a69074bdb93492b341b392|2005-06-15|06:11:20|1118796080|grocery_pos|8.32|0|fraud_Mosciski, Gislason and Mertz|32.745773|-117.694604
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|d8ea2465456aa391d2659bd791b06ff1|2005-06-24|00:20:49|1119552649|grocery_pos|509.61|0|fraud_Kunze Inc|33.489578|-117.332466
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|6f0efa0d96b7ffaeb802cd15ba359377|2005-10-08|00:56:14|1128713174|entertainment|45.71|0|fraud_Fadel, Mertz and Rippin|32.697902|-117.619882
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|191f5e426e8a2621683ca44215e13f61|2005-09-13|11:40:40|1126591840|shopping_pos|13.01|0|fraud_Pacocha-Bauch|33.094416|-117.670158
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|e4f5ac78c8445901ae2e79b0e0022b9d|2005-07-10|03:23:26|1120946006|misc_net|15.71|0|fraud_Klocko LLC|33.314474|-118.146120
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|e378ea8cc10fdcabce55311bb1049cba|2005-10-25|06:29:43|1130201983|entertainment|12.93|0|fraud_Schaefer, Fay and Hilll|32.941643|-118.177254
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|f85c4483584fb840cb9c841198c8777f|2005-05-25|03:43:52|1116972832|grocery_net|33.16|0|fraud_Spinka-Welch|32.952179|-118.293555
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|53698d57f16964a82320a3e6f1424e4f|2005-05-31|03:19:12|1117489752|grocery_pos|6.80|0|fraud_Osinski, Ledner and Leuschke|33.221124|-116.847187
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|e295fd42ea493b24a65e231900b81757|2005-09-03|00:46:59|1125688619|shopping_pos|587.53|0|fraud_Jacobi and Sons|34.338305|-117.532790
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|7ab3f0d47066a400ff2333c64b311292|2005-05-27|09:27:54|1117166274|grocery_net|9.35|0|fraud_Rowe-Vandervort|32.965916|-117.420293
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|6c087ecb418a56c411d7b80319ba7d52|2005-11-16|05:33:22|1132099402|food_dining|2.79|0|fraud_Kutch, Steuber and Gerhold|33.180146|-117.154000
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|e87b8a53b9012c4f0cfd538bf38c0081|2005-06-18|08:32:19|1119063739|grocery_pos|9.86|0|fraud_Murray-Smitham|34.445996|-116.961074
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|2cef220130ebb0f407189aa35106d1ce|2005-09-30|03:13:37|1128030217|entertainment|2.49|0|fraud_Schroeder, Hauck and Treutel|34.442455|-117.993477
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|7ccd161b80664fed4d0e36eb99cb0560|2005-06-19|03:58:08|1119133688|grocery_pos|5.06|0|fraud_Rutherford-Mertz|33.736913|-118.171429
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|da6798f4366645b8ec2d0e09e5c44993|2005-05-04|07:40:56|1115172656|gas_transport|8.07|0|fraud_Cummerata-Jones|33.492522|-118.505274
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|c13ab96a036400e8392a91ffb83d8bf7|2005-11-05|10:01:22|1131165082|food_dining|3.36|0|fraud_Jakubowski Group|33.968825|-116.978296
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|1645ef7f98a13edbdb838fa187f5b900|2005-09-29|10:47:50|1127971070|entertainment|52.50|0|fraud_Abshire PLC|33.170188|-118.499278
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|07f595347e1cc51d2a4c350776f88ca0|2005-07-17|09:01:51|1121571111|misc_pos|4.46|0|fraud_Hermann-Gaylord|33.319388|-116.771079
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|62edf97e5fa23186ae4e7030c1e5dc7b|2005-05-08|09:51:27|1115526087|gas_transport|59.95|0|fraud_Sporer Inc|32.679301|-117.093939
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|3570a5e2f231fa032f4efc372662c053|2005-10-09|02:39:58|1128805798|entertainment|9.25|0|fraud_Kassulke Inc|32.824502|-117.200777
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|8ae80908b041921a5cf36433fc506b60|2005-08-06|06:19:09|1123289349|shopping_net|11.43|0|fraud_Auer-West|34.312593|-117.145437
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|59c7bf41a5a4aaed7805991f7265dcec|2005-08-05|09:32:28|1123214548|shopping_net|9.60|0|fraud_Price Inc|32.673131|-116.857949
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|b9bbc4c4130305003ab039bbcec32d58|2005-05-01|05:01:17|1114903877|gas_transport|57.19|0|fraud_Connelly, Reichert and Fritsch|33.945506|-117.216225
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|58cc281b2d05f090a2728064b0076e44|2005-07-08|10:44:54|1120799694|misc_net|250.35|0|fraud_Parisian, Schiller and Altenwerth|34.163878|-116.793432
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|b17d1430f993f604a85fd150980f1a39|2005-10-04|07:36:40|1128391600|entertainment|34.79|0|fraud_Kassulke Inc|33.489504|-116.963365
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|e4c0c8006bbae0b38ec4fd27ff077479|2005-05-25|01:04:23|1116963263|grocery_net|6.49|0|fraud_Paucek-Wiza|32.744735|-117.249395
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|bb3d732830b147acd1ed29fdd9c77d76|2005-11-14|08:27:08|1131937028|food_dining|100.45|0|fraud_Bahringer, Osinski and Block|33.483023|-118.613654
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|1c8522b9e99898ba3c34c49725c278f2|2005-09-09|03:28:46|1126216726|shopping_pos|31.35|0|fraud_Bins, Balistreri and Beatty|33.606467|-117.720955
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|a434a38a734c3ba18838ae111f963785|2005-05-24|06:54:03|1116897843|grocery_net|10.05|0|fraud_Stokes, Christiansen and Sipes|34.184935|-117.264350
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|859b97a981c7ea2e53954658985b783d|2005-06-03|10:41:57|1117775517|grocery_pos|6.61|0|fraud_Goodwin-Nitzsche|34.547061|-117.556378
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|e668aa692c5420376c7209aec9d3b0c6|2005-09-23|05:56:07|1127435167|shopping_pos|2.83|0|fraud_Denesik and Sons|33.645553|-116.847748
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|8fb5b89303034ca838596e1853ecdbc8|2005-08-14|00:18:58|1123958938|shopping_net|24.53|0|fraud_Altenwerth, Cartwright and Koss|32.593484|-117.764062
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|e6bfa0ea440d87bd6edb3b48548c2d35|2005-08-07|10:59:51|1123392591|shopping_net|27.28|0|fraud_Schumm PLC|33.457786|-118.354158
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|36d9abd08b7d4a1c19273cc83b287fc7|2005-09-21|07:51:52|1127269312|shopping_pos|6.70|0|fraud_Daugherty, Pouros and Beahan|32.689668|-118.297325
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|ef7f9c7410b311c63b110e59fa6fdac3|2005-05-18|05:39:17|1116374957|gas_transport|2.80|0|fraud_Kling Inc|33.901826|-118.532219
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|05b5c72b0728808a2b99029714df694c|2005-10-15|01:09:24|1129318764|entertainment|9.84|0|fraud_Beier LLC|33.419680|-118.328074
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|7929156b7e6fcdc5652dfe7f0625f2c6|2005-09-02|07:16:23|1125625583|shopping_pos|2.71|0|fraud_Haley, Jewess and Bechtelar|34.164278|-118.190299
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|bf654d19d7773ee92361aafe05659c99|2005-11-03|05:34:56|1130976296|food_dining|242.29|0|fraud_Leannon-Ward|33.039992|-117.285188
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|7d4a2333081c1270a6ab2cfb478e7cab|2005-08-07|05:20:24|1123372224|shopping_net|6.17|0|fraud_Reichert, Shanahan and Hayes|32.864248|-116.740152
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|e8f809036a93978be20430086a0c7040|2005-06-05|04:44:32|1117926872|grocery_pos|224.67|0|fraud_Heidenreich PLC|34.452855|-116.996453
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|7819bd1b3641f09c865318ed08df9053|2005-08-07|10:26:14|1123390574|shopping_net|21.89|0|fraud_Labadie, Treutel and Bode|33.769425|-117.715192
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|5929a79df07780bf40228f2a4fefe339|2005-10-02|11:45:23|1128233723|entertainment|18.36|0|fraud_Brown-Greenholt|34.024795|-117.035018
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|52da9ba4135cf9a6e25abac943380ace|2005-05-06|03:54:40|1115331880|gas_transport|9.35|0|fraud_Heller-Langosh|33.859464|-118.289435
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|51202443755887fbbec0a6dda82b888a|2005-05-15|02:41:49|1116105109|gas_transport|202.49|0|fraud_Berge LLC|33.634924|-116.748898
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Laguna Hills|CA|92653|33.5916|-117.6985|45303|Accounting technician|1965-10-03|888022315787|adults_50up_male_urban.json|5971d6cfb0eb4b97498dcd96d4649a15|2005-10-12|06:11:31|1129077691|entertainment|7.38|0|fraud_Johns Inc|33.802054|-117.924860
