ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|252933cb8c18b70750e45018379e668a|2005-04-13|11:45:54|1113372954|gas_transport|59.21|0|fraud_Kutch, Hermiston and Farrell|33.966881|-80.622862
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|067ab0a09582af1fdf370ccb3a894a1d|2005-06-27|07:59:05|1119839345|misc_net|43.42|0|fraud_Bernier, Volkman and Hoeger|33.839346|-80.725098
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|b0af2d2512b142295e62ff59d1a7ddb2|2005-04-13|06:11:02|1113352862|gas_transport|47.37|0|fraud_Harris Inc|34.351291|-80.289343
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|9ddcb19751627e0cd47c8940dd037737|2005-05-29|11:37:35|1117346855|grocery_pos|40.83|0|fraud_Kiehn Inc|34.715502|-80.430152
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|b86102d94a18a5b62ab12516c0508272|2005-05-22|03:59:34|1116714574|grocery_pos|46.85|0|fraud_Kovacek, Dibbert and Ondricka|35.060201|-80.627543
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|32247eac56f779e77ef5bf8fed026698|2005-06-17|08:39:39|1118977779|grocery_pos|42.41|0|fraud_Huel, Hammes and Witting|34.573077|-80.523659
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|bd9625b1345b6ed1897fd040e1aa3dda|2005-08-17|08:36:34|1124247994|shopping_net|59.67|0|fraud_Kuhic LLC|34.636607|-79.319396
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|159f1fbfabd03109d40c6f87f18712c8|2005-07-09|00:16:01|1120848361|misc_pos|46.97|0|fraud_Kemmer-Buckridge|34.838649|-80.412231
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|d7a3c7f2a2ffad1c14e143f41352ae30|2005-04-18|08:10:03|1113792003|gas_transport|51.88|0|fraud_Olson, Becker and Koch|33.779087|-79.344384
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|48189e2ef452b646dfd95d0d1ad14ce7|2005-07-03|06:21:26|1120351886|misc_net|43.18|0|fraud_Kerluke, Considine and Macejkovic|34.591617|-79.551194
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|d29118d532baad0c3cdc36606380eeb6|2005-06-26|06:30:41|1119747641|misc_net|49.74|0|fraud_Zemlak Group|34.591977|-80.063083
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|2c4ad65f273844842deb161b9bea14f3|2005-05-17|05:44:16|1116288856|grocery_pos|57.47|0|fraud_O'Keefe-Hudson|34.864104|-79.666396
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|aeabfa00248d91bfec547688d570fa23|2005-07-26|11:22:23|1122357143|misc_pos|51.48|0|fraud_Maggio-Fahey|34.457282|-79.253805
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|baca13cb199bd9f6aa43c8b81a47c010|2005-08-16|11:07:41|1124170661|shopping_net|47.86|0|fraud_Mohr-Bayer|34.836786|-79.326002
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|97027ed350e08f304f56cc455f8e5c63|2005-08-11|03:30:28|1123711228|shopping_net|54.19|0|fraud_Altenwerth, Cartwright and Koss|34.684311|-79.618251
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|153d1771b864d3ec6ede88850e097d79|2005-08-24|10:49:31|1124860771|shopping_net|38.12|0|fraud_Rempel Inc|33.986144|-80.776975
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|a75901bce32145f581d602f6f11340a0|2005-08-11|06:39:18|1123722558|shopping_net|48.50|0|fraud_Stamm-Witting|33.777735|-80.109444
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|75d865c7a17811534d13a0fa507bb09d|2005-05-03|02:32:22|1115067742|grocery_net|36.75|0|fraud_Rutherford, Homenick and Bergstrom|34.220000|-79.518496
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|3429e7be85410f175729802fc930dd5d|2005-07-21|06:51:27|1121908887|misc_pos|44.01|0|fraud_Gislason Group|34.353503|-80.728768
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|2dacbe9009be859734be907eec4a54c6|2005-06-17|03:02:40|1118957560|grocery_pos|44.82|0|fraud_Hudson-Ratke|33.853827|-79.706340
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|6e12f0c679e37c8c3c2fa8e78483d153|2005-05-08|06:49:42|1115515182|grocery_net|47.43|0|fraud_Stokes, Christiansen and Sipes|34.733826|-80.650319
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|12900df93e90c029148caa8e7e19aacc|2005-09-02|04:14:33|1125614673|shopping_pos|46.43|0|fraud_Bernhard, Grant and Langworth|34.399556|-80.712363
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|d43217f9da114da59982776020ee8700|2005-06-17|11:26:04|1118987764|grocery_pos|51.07|0|fraud_Kiehn-Emmerich|35.114929|-79.939564
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|3359de766481a1051022084f58772e78|2005-05-13|09:13:11|1115955791|grocery_net|48.62|0|fraud_Kemmer-Reinger|34.601748|-80.029432
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|d15ddf10af1eae736ef6f3ee17bb5323|2005-09-03|06:49:05|1125710345|shopping_pos|46.59|0|fraud_Friesen Inc|33.742498|-78.967110
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|243a61ce6eeccf101f8b5a5505dcd1bb|2005-05-12|01:34:22|1115841862|grocery_net|57.07|0|fraud_Harris, Gusikowski and Heaney|35.161391|-79.369970
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|8b1fc06710d028957ec74560360f89bb|2005-05-01|01:04:35|1114889675|grocery_net|51.18|0|fraud_Dach-Borer|34.651671|-79.605442
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|182efb5e4406125861a8a23fb5b62283|2005-04-13|04:34:12|1113347052|gas_transport|47.11|0|fraud_Greenholt, Jacobi and Gleason|33.670024|-79.572491
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|ea9c94710941f99872dd1eb68055453d|2005-05-28|09:18:33|1117252113|grocery_pos|51.47|0|fraud_Strosin-Cruickshank|35.056234|-79.707690
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|4ab811442eb6b5a6addd9d0e6159fe74|2005-06-02|09:07:07|1117683427|grocery_pos|101.02|0|fraud_Kiehn-Emmerich|35.165786|-79.574797
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|45084ca0c077bf16b0cfd7f388b7ac1f|2005-06-05|04:59:52|1117927792|grocery_pos|89.55|0|fraud_Wolf Inc|34.286124|-79.508266
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|b3604ae87e1e54468395142706d5e345|2005-09-02|03:10:07|1125610807|shopping_pos|99.44|0|fraud_Morissette PLC|34.891487|-80.448708
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|260648359b93ec4c65c39650ee18e9d5|2005-08-01|02:30:40|1122843640|shopping_net|102.55|0|fraud_Rempel Inc|33.643195|-79.967479
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|c378aa7ee6a5f07f67c77c398e3eec7a|2005-07-17|08:13:18|1121568198|misc_pos|116.29|0|fraud_Haley Group|33.676641|-80.060208
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|21057a200ebd416509d6f1cf5b79a923|2005-07-15|01:56:39|1121372799|misc_pos|84.72|0|fraud_Herzog Ltd|35.418873|-79.350349
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|50d3e88a764ab70c12b7d416895471ea|2005-04-25|04:20:01|1114383001|gas_transport|105.24|0|fraud_Kling Inc|34.735685|-79.851879
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|78fb4bab1affed2b237d5eded0a0eb05|2005-06-10|00:59:15|1118345355|grocery_pos|115.19|0|fraud_Kilback LLC|34.482994|-80.440142
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|e58057dfe09225a211dc43870e81718c|2005-06-16|02:59:49|1118870989|grocery_pos|98.92|0|fraud_Koepp-Parker|35.041209|-80.030454
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|5f2f39192950e0742d924a29848a0901|2005-08-04|05:43:29|1123114409|shopping_net|88.77|0|fraud_Kassulke PLC|34.975780|-79.267339
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|fe1a6aabee7f7beda761a724b9ee9fc5|2005-06-25|11:16:27|1119678387|grocery_pos|95.65|0|fraud_Pacocha-O'Reilly|35.017983|-79.030145
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|67431611cd41b6166bba9bb70d5e9ae3|2005-07-12|10:04:10|1121142850|misc_pos|116.17|0|fraud_Maggio-Fahey|33.974172|-80.360477
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|d80ef374c8948990cb3590a7a735ab12|2005-05-27|11:36:36|1117173996|grocery_pos|81.61|0|fraud_Bogisich Inc|34.412328|-79.681910
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|35752c7dead74628283bf8dd608d4c69|2005-07-25|10:41:28|1122268288|misc_pos|92.02|0|fraud_Bruen-Yost|35.016248|-80.078018
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|f64bd0770dd59eee59abf8923fce4063|2005-07-26|10:02:18|1122352338|misc_pos|104.61|0|fraud_Wintheiser, Dietrich and Schimmel|34.452774|-80.784549
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|899ba5ab412a03645195c20515f3dace|2005-06-19|08:13:05|1119148985|grocery_pos|92.73|0|fraud_Heidenreich PLC|34.044068|-79.361532
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|6d827515e7a69f825166b458caf8d5ca|2005-04-18|00:15:01|1113763501|gas_transport|100.94|0|fraud_Streich, Hansen and Veum|35.236783|-80.691391
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|3ef0b84b6a0aae3246d9b29feb96b213|2005-09-13|05:23:53|1126569233|shopping_pos|112.24|0|fraud_Daugherty, Pouros and Beahan|34.056673|-79.846451
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|9d9c1d4e5deb0a93eaf675066640b0b1|2005-08-14|05:27:33|1123977453|shopping_net|84.91|0|fraud_Kerluke-Abshire|34.663130|-79.787932
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|6e39774e757b5288296d4f92f88ff81e|2005-08-18|06:25:16|1124326516|shopping_net|102.01|0|fraud_Reichert, Huels and Hoppe|35.296923|-80.826747
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|bc4e08bb000d7e610d393643d8112f10|2005-08-27|05:06:07|1125099367|shopping_pos|106.72|0|fraud_Bins, Balistreri and Beatty|35.201178|-79.548750
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|fed3e9a83de9240123eeb449d0d61f56|2005-07-27|04:37:50|1122419270|misc_pos|99.43|0|fraud_Keeling-Crist|34.393592|-78.899459
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|831ffea83ff97165c57c1af4a16be6dc|2005-05-11|06:05:20|1115771720|grocery_net|101.24|0|fraud_Smitham-Boehm|33.578464|-80.633704
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|cf86a3b93f8b343d41f576790a9d266b|2005-05-24|09:26:19|1116906979|grocery_pos|99.72|0|fraud_Osinski, Ledner and Leuschke|34.307163|-79.510570
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|d2fe5412b61157a80b3339a0e7aab968|2005-09-02|11:57:30|1125642450|shopping_pos|91.75|0|fraud_Goyette, Howell and Collier|33.579929|-80.504625
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|ac290929c05a6ba3bc6b055bdeca7804|2005-05-28|03:12:01|1117230121|grocery_pos|107.86|0|fraud_Pacocha-O'Reilly|34.491116|-80.344252
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|ab9c7804c08f74dad748867b337360a2|2005-08-26|11:17:25|1125035245|shopping_pos|120.62|0|fraud_Lynch Ltd|34.403840|-79.169575
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|bb4c40138186cf070e86f7ee6c32b4a0|2005-07-16|06:07:22|1121474242|misc_pos|106.06|0|fraud_Herman Inc|34.241879|-79.142345
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|12d410c088688bdaf2278e4fb1b93576|2005-06-20|08:05:04|1119234904|grocery_pos|91.52|0|fraud_Huel, Hammes and Witting|35.093426|-80.300149
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|643d3a3b7afeaea569a3e7f01d785a12|2005-07-02|08:45:47|1120274147|misc_net|111.44|0|fraud_Ferry, Lynch and Kautzer|35.331912|-79.264836
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|545b272fa9355530519feb2651b9ca75|2005-08-09|02:22:41|1123534361|shopping_net|92.84|0|fraud_Reichert, Rowe and Mraz|34.035811|-79.374566
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|8a2b15dfede3ea8932b52f5b35e2e717|2005-07-10|01:15:22|1120938322|misc_pos|108.53|0|fraud_Balistreri-Nader|34.737995|-80.737924
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|ed23351678e75d10bc630855a7d08fd0|2005-07-29|01:35:47|1122581147|misc_pos|107.88|0|fraud_McDermott-Rice|35.134541|-80.052900
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|fcdc9c33f32b35665daf6567f834d264|2005-07-16|06:50:59|1121476859|misc_pos|124.53|0|fraud_Wiza, Schaden and Stark|35.192394|-80.069789
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|778045fda512704bb6a1fe35cf7c3939|2005-07-23|11:15:51|1122097551|misc_pos|112.44|0|fraud_Flatley Group|34.008121|-79.175571
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|8c2f400f03ce64a6a46f652d05891d07|2005-05-27|01:39:32|1117138172|grocery_pos|86.76|0|fraud_Doyle Ltd|34.601226|-79.208116
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|319dcd8870c03639d6501223063a468e|2005-09-09|07:18:49|1126230529|shopping_pos|108.10|0|fraud_Kris-Padberg|33.682207|-80.333494
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|6be673e5b99f6cefe5d3cc99f896f50a|2005-07-13|05:17:39|1121212059|misc_pos|112.90|0|fraud_Block Group|33.451600|-80.225530
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|eb365ff5d5a3098489fc359c4966d30b|2005-05-28|11:44:58|1117260898|grocery_pos|112.98|0|fraud_Kilback LLC|33.805243|-80.194615
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|14640b72d505cacb5ae0a6d61a71e965|2005-07-24|06:01:08|1122165068|misc_pos|104.93|0|fraud_Boehm, Predovic and Reinger|33.993522|-79.118359
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|df46e8bad61ad404b4c77b4962657ad9|2005-07-12|07:59:08|1121135348|misc_pos|106.83|0|fraud_Wiza, Schaden and Stark|33.471677|-80.058494
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|017b07679be01faf7acc97fff0397c56|2005-07-13|02:09:02|1121200742|misc_pos|98.74|0|fraud_Dickinson-Rempel|33.761274|-80.484627
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|b3030cc29766018b80c5e8d64b8ed212|2005-06-29|11:04:45|1120023285|misc_net|87.18|0|fraud_Schmitt Ltd|33.905106|-79.486568
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|3a24f82488ed62248e22ba55dde23712|2005-08-14|06:15:37|1123980337|shopping_net|78.97|0|fraud_Baumbach, Feeney and Morar|33.516758|-80.290767
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|135557cb8661f51b40a2efdb5de80c61|2005-06-22|01:11:33|1119382893|grocery_pos|115.89|0|fraud_Kunze Inc|34.774121|-80.699761
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|14f0cff529a4366fad9a52b70dfcaa36|2005-04-14|08:52:53|1113448973|gas_transport|85.02|0|fraud_Torp-Labadie|33.900182|-79.872046
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|9081734617bba16e17924647b96e7117|2005-06-19|08:04:17|1119148457|grocery_pos|105.77|0|fraud_Schamberger-O'Keefe|34.430678|-79.984286
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|d3ee3c75e24aba67ae2a4449f7af111b|2005-05-07|03:33:12|1115416992|grocery_net|102.03|0|fraud_Adams, Kovacek and Kuhlman|33.522725|-80.692458
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|0bd9053df3fa9f867fdaefd81309086a|2005-05-24|11:46:41|1116915401|grocery_pos|101.99|0|fraud_Kiehn-Emmerich|35.443437|-79.231937
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|e4b24b8e0f9b2ea194d7c4cef017655d|2005-07-26|02:57:51|1122326871|misc_pos|100.48|0|fraud_Towne LLC|34.927865|-80.144381
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|265eeab7dc4a78c34d5eac204cebcfd8|2005-05-02|02:31:28|1114981288|grocery_net|88.53|0|fraud_Bernier, Streich and Jewess|35.349120|-79.733275
