ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|57930f6d2a3596ea2e423956324b288c|2005-06-13|03:27:43|1118613463|grocery_pos|185.04|0|fraud_Heller, Gutmann and Zieme|39.071658|-77.411764
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|f1af4385c8e053840daf99ae3ed23a87|2005-06-26|01:40:22|1119730222|grocery_pos|93.65|0|fraud_Schoen, Kuphal and Nitzsche|40.717057|-77.600440
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|ee6257fd6d50c99c512c0add58cecb75|2005-05-11|06:19:54|1115772594|gas_transport|1.18|0|fraud_Cummings LLC|38.773245|-77.892485
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|ac22363fb933271ea707cb602d71224e|2005-11-08|09:19:47|1131421787|food_dining|7.82|0|fraud_Haag-Blanda|40.734903|-78.423109
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|39456048878c3f7504a97f53951b8f5a|2005-08-31|00:46:41|1125429401|shopping_pos|2.70|0|fraud_Botsford Ltd|39.857291|-77.638049
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|399a076c98a181dabf1effd2567dd9bd|2005-08-17|08:52:52|1124248972|shopping_net|190.29|0|fraud_Kihn, Abernathy and Douglas|39.541370|-77.678785
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|8441971448b897d3a1dba4a42f5e3ad4|2005-08-26|01:25:38|1124999738|shopping_pos|6.64|0|fraud_Dooley Inc|40.400376|-78.171530
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|b82da21c844bde2199c9df279442e020|2005-08-16|08:04:42|1124159682|shopping_net|1.83|0|fraud_Greenholt, O'Hara and Balistreri|39.221306|-78.269149
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|92195b5d067618f486b8051bf0b85af7|2005-04-23|09:53:20|1114230200|gas_transport|106.80|0|fraud_Emard Inc|39.599163|-76.595384
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|a8f613f6cb210ca9b6cda23c55e16249|2005-04-15|03:38:49|1113516529|gas_transport|196.01|0|fraud_Christiansen, Goyette and Schamberger|38.834580|-77.226354
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|90cc04f007518c9bbb77a1d29f1fd19d|2005-05-01|06:45:11|1114910111|gas_transport|10.57|0|fraud_Kuvalis Ltd|40.319232|-78.306308
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|a385aac0f061d0de4762f73f8b941398|2005-05-07|08:47:22|1115435842|gas_transport|1.26|0|fraud_Kling Inc|40.741886|-77.906762
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|25f7ec97d5bafa222e8e27e4b8bb3b50|2005-09-09|11:40:37|1126246237|shopping_pos|22.27|0|fraud_Mayert Group|38.783747|-76.753923
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|7ddded45239c49101d8da6c62242ab75|2005-08-28|06:45:46|1125191746|shopping_pos|30.68|0|fraud_Quitzon, Green and Bashirian|40.331914|-77.748452
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|f77657dc6ff5ff7d9548e85d41ded687|2005-05-26|07:57:12|1117074432|grocery_net|4.14|0|fraud_Kohler, Lindgren and Koelpin|39.314988|-77.096908
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|11311abc8662dcb19df318ba4ff15109|2005-10-30|04:36:31|1130627191|food_dining|18.09|0|fraud_Kuphal-Toy|40.616031|-77.760321
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|19822a4f24381623463fd89f18c0725b|2005-05-18|10:56:46|1116394006|gas_transport|6.43|0|fraud_Corwin-Collins|39.290426|-77.914930
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|74334fbace2b0515cb02044d095fb842|2005-05-06|11:41:14|1115359874|gas_transport|121.28|0|fraud_Harber Inc|39.727308|-77.119697
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|9345294e9b1beecffbb503c428944c2c|2005-05-29|02:07:46|1117312666|grocery_pos|6.42|0|fraud_Wolf Inc|39.639232|-77.095382
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|53a665e9a8e9edfd6d5f5574bcf28166|2005-11-08|02:45:19|1131398119|food_dining|204.39|0|fraud_Kilback Group|39.896984|-77.779353
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|7b1c8b31c2d5c7708623235e2122459e|2005-11-16|00:31:43|1132081303|food_dining|40.43|0|fraud_Stiedemann Ltd|39.285237|-78.327467
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|e134503c6897ba33900c76671ec708ab|2005-09-04|00:07:03|1125772623|shopping_pos|1.91|0|fraud_Sawayn PLC|40.690024|-77.112682
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|3fba6590ba28dd791b8666afb9c4d3a0|2005-09-16|01:22:22|1126813942|shopping_pos|6.03|0|fraud_Bins, Balistreri and Beatty|40.616356|-78.033015
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|9c32cdef955ae9d8c79b5eef5c5f6adb|2005-04-24|10:45:47|1114319747|gas_transport|2.44|0|fraud_Kuvalis Ltd|39.599260|-78.013131
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|1e7da64fca63f66800ce90d6adeaa42e|2005-07-02|11:20:24|1120283424|misc_net|2.60|0|fraud_Huel-Langworth|38.952619|-76.892387
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|00d9c9adbe5cc9b8f40224d43490590c|2005-05-30|00:34:17|1117393457|grocery_pos|14.66|0|fraud_Osinski, Ledner and Leuschke|39.935569|-77.535363
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|c5639fb294268e4addfa2a3e52ed3691|2005-08-20|04:58:17|1124494097|shopping_pos|8.27|0|fraud_Roob, Conn and Tremblay|39.294932|-76.576255
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|dfabc03644ad7edda120d381e6705f96|2005-07-10|02:04:04|1120941244|misc_net|8.75|0|fraud_Dooley-Thompson|38.829993|-78.102285
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|050dd5df233ff54ee5637da5ff762541|2005-08-10|04:02:11|1123626731|shopping_net|29.73|0|fraud_Schmeler, Bashirian and Price|40.241058|-77.312506
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|8bcf4f88ee535f648b904f9befee5770|2005-09-03|08:59:14|1125718154|shopping_pos|13.62|0|fraud_Pouros-Conroy|40.375281|-77.342523
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|bfda35f55aa1b842e1801d164fd641f4|2005-08-10|04:53:36|1123629816|shopping_net|5.20|0|fraud_Streich, Dietrich and Barton|38.945780|-77.329874
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|cc97794745caf92ac71a2002a6eea028|2005-10-17|04:30:34|1129503634|entertainment|1.73|0|fraud_Abshire PLC|39.543792|-76.870615
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|1621cc7f04278f90fea8e2f564125aac|2005-07-11|11:32:39|1121061759|misc_pos|185.62|0|fraud_Boehm, Predovic and Reinger|39.808124|-76.683444
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|e70005d52549e137c0cd16be1a9e543b|2005-08-20|08:12:37|1124505757|shopping_pos|2.61|0|fraud_Haley, Jewess and Bechtelar|40.680190|-77.369795
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|3fa4a53c00e7b473d34bef9b1dc3714d|2005-07-07|08:35:41|1120705541|misc_net|22.26|0|fraud_Zemlak Group|39.452269|-78.174344
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|ac73e215d4320d9ab6e36d7dfc091ce3|2005-07-09|09:36:04|1120881964|misc_net|195.27|0|fraud_Parisian, Schiller and Altenwerth|39.991026|-76.681503
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|984f9c2627bcd02373b6e50483c74f1c|2005-10-01|00:59:10|1128108550|entertainment|90.21|0|fraud_Fadel, Mertz and Rippin|39.956254|-78.497687
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|695da736f31944ce7c856617e272a048|2005-06-08|05:48:38|1118189918|grocery_pos|5.55|0|fraud_Casper, Hand and Zulauf|40.354549|-77.793876
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|b0f06708536649b8bdc7f6524a81b96d|2005-10-18|01:26:28|1129578988|entertainment|6.75|0|fraud_Cummerata-Hilpert|39.757873|-77.891503
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|1bc215058af36e35ea7c57a8932f4209|2005-08-29|09:37:09|1125288429|shopping_pos|205.58|0|fraud_Bernhard, Grant and Langworth|38.763838|-76.814119
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|133d44ae144dc39c302f27d4f5b64c31|2005-08-13|07:06:29|1123896989|shopping_net|40.98|0|fraud_Zboncak, Rowe and Murazik|40.290103|-76.800672
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|433c9576858029c9430a7e4cd1cb0287|2005-06-25|10:59:59|1119677399|grocery_pos|43.71|0|fraud_Lockman, West and Runte|39.986219|-78.349790
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|e3cf4bba957a279ab7cf221243475bf0|2005-04-23|02:37:41|1114204061|gas_transport|7.97|0|fraud_Berge LLC|40.630519|-77.674106
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|4a10b1939a8e7968984bfe9887af0ff7|2005-10-03|07:55:04|1128306304|entertainment|2.39|0|fraud_Bauch-Blanda|39.105531|-76.995177
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|a5589e70f3e4b8a72912b889c9b60b31|2005-09-09|03:07:32|1126215452|shopping_pos|47.85|0|fraud_Dooley Inc|40.388331|-77.043969
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|8ee47ff73516d8cd03f8b882ef8422d9|2005-06-13|11:30:09|1118642409|grocery_pos|22.36|0|fraud_Koepp-Witting|40.377694|-77.306044
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|def0dd188dd926b787ec0aa95d31235e|2005-07-16|10:19:42|1121489382|misc_pos|2.10|0|fraud_Smith-Stokes|38.866869|-78.208729
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|2eac8144ff46609be5ee849d1663981a|2005-10-07|02:37:54|1128632874|entertainment|228.22|0|fraud_Kling-Ernser|39.788586|-78.176444
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|364f45efe56f52a9f2a13c1fcacb68f9|2005-07-27|07:13:57|1122428637|misc_pos|1.93|0|fraud_Smith-Stokes|39.723311|-76.891405
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|375e4370f1bc689a302e929b2c9fc9bd|2005-10-31|06:28:15|1130720295|food_dining|105.02|0|fraud_Kihn-Schuster|40.452287|-76.983729
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|3b3c150384d450bea1bf412c2b77103c|2005-08-05|06:11:05|1123202465|shopping_net|8.25|0|fraud_Predovic Inc|40.625337|-77.717174
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|63a1b443cfcd61acabd18d2eaea0548f|2005-04-24|02:13:58|1114289038|gas_transport|1.70|0|fraud_Berge LLC|40.272914|-78.024194
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|f8efdec753615ee300a4c1f59e2187aa|2005-07-06|09:30:29|1120622429|misc_net|4.48|0|fraud_Rodriguez, Yost and Jenkins|40.334085|-78.534093
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|5a0a3edc6a26edb340ad133b7ce91aa0|2005-05-30|10:16:36|1117428396|grocery_pos|9.16|0|fraud_Wolf Inc|39.343542|-77.158417
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|b7a4054adb6c8e78af40dbebdc65f08c|2005-08-25|01:47:51|1124914671|shopping_pos|2.71|0|fraud_Quitzon, Green and Bashirian|39.696452|-77.802203
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|e6e85f71ac4a8906b430075ef5672ef3|2005-08-06|02:07:52|1123274272|shopping_net|372.51|0|fraud_Gerlach Inc|38.960210|-77.321391
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|37c8698e45d433ebe6dbcd8f82877c42|2005-05-27|05:10:27|1117150827|grocery_net|1.73|0|fraud_Morar Inc|39.190770|-76.841066
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|3b1855e7fa136f361d3f257bf8c57cb3|2005-08-24|06:39:12|1124845752|shopping_pos|1.16|0|fraud_Willms, Kris and Bergnaum|39.201975|-76.614059
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|e6f4b2f7012aebdbeaaba0279df175eb|2005-08-13|04:39:57|1123888197|shopping_net|8.57|0|fraud_Altenwerth, Cartwright and Koss|39.201725|-77.799754
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|9feb11845bd8df31bb7ec77206140800|2005-07-07|07:03:47|1120700027|misc_net|1.73|0|fraud_Tillman, Fritsch and Schmitt|40.570870|-77.324629
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|8887f50b159bb3d951e637749dd07dab|2005-05-17|01:56:09|1116275169|gas_transport|3.13|0|fraud_Parisian and Sons|39.249755|-78.449145
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|170f632c55de5bb743eef91a1c2720c1|2005-09-01|03:45:24|1125526524|shopping_pos|4.69|0|fraud_Mohr Inc|40.404266|-76.754906
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|1edff4e2b276336103a8e2ef35ddb627|2005-08-05|11:11:55|1123220515|shopping_net|104.59|0|fraud_Greenholt, O'Hara and Balistreri|39.634843|-78.139334
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|574d1f92bdaf857a56ebe32fa7688eec|2005-10-28|11:37:12|1130479632|food_dining|6.04|0|fraud_Kilback Group|38.811798|-77.732260
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|429efa3cebf4372ecc2dcf99e47f6739|2005-05-04|02:03:09|1115152389|gas_transport|5.92|0|fraud_Kling Inc|39.794803|-78.149977
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|e9331b616686673c6b85ce4ade35f7ac|2005-07-09|09:27:29|1120881449|misc_net|8.12|0|fraud_Kerluke, Considine and Macejkovic|38.803458|-78.141904
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|a9c91e3ebda1394b3101ad8a1f80a0dc|2005-08-25|01:47:20|1124914640|shopping_pos|4.58|0|fraud_Denesik and Sons|40.537918|-76.999573
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|27f0e5d68008058d541af90b33ec449e|2005-05-26|10:50:33|1117084833|grocery_net|8.76|0|fraud_Dicki Ltd|39.790664|-76.876019
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|d0ba36daf52be06b018313a9738f2f6c|2005-08-20|00:25:11|1124477711|shopping_pos|1.56|0|fraud_Hermann and Sons|40.465484|-77.799722
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|57327b3fafa7c78543552950231ef951|2005-09-13|04:48:30|1126567110|shopping_pos|4.88|0|fraud_Pouros-Haag|40.032523|-78.491291
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|155804f556d932aed88276a4d35d9741|2005-05-15|07:59:39|1116124179|gas_transport|8.90|0|fraud_Olson, Becker and Koch|40.570526|-77.329313
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|2e9b846a5e809e6620238700c6cd7a00|2005-07-30|11:36:17|1122703577|misc_pos|182.27|0|fraud_Spencer-Runolfsson|40.088140|-77.824738
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|5c2a81d5627ad25a6217c3b49eedbd9d|2005-04-17|11:08:09|1113716289|gas_transport|19.58|0|fraud_Kutch LLC|39.871536|-77.875103
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|a32b05fc79a23a92411dd6d7ba381952|2005-11-05|02:49:39|1131139179|food_dining|4.22|0|fraud_Jakubowski Group|39.873512|-76.635833
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|a9259b0aa927934e33223e492b402bd7|2005-08-06|02:32:07|1123275727|shopping_net|5.77|0|fraud_Ankunding LLC|40.539188|-76.962557
783-71-4583|3521655852398689|Amanda|Williams|F|8729 Mark Ridge Suite 269|Waynesboro|PA|17268|39.7635|-77.5674|28285|Hydrographic surveyor|1934-04-28|371917215429|adults_50up_female_urban.json|a3ff5c2f5b382639df098550f5c4757d|2005-06-22|01:08:50|1119382730|grocery_pos|1.42|0|fraud_Rowe, Batz and Goodwin|39.451097|-77.886362
