ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|f3563720764896f8d34abaddc2ec7c18|2005-09-16|22:23:48|1126889628|shopping_pos|9.51|0|fraud_Friesen Inc|45.257778|-84.240539
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|6d1c626fed282bd61d2f66f50c55a0a8|2005-11-05|20:59:34|1131204574|entertainment|5.93|0|fraud_Cruickshank-Mills|44.290645|-83.002957
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|436800ddaaf4de45a51468259df3355e|2005-07-14|18:17:08|1121345228|misc_net|30.80|0|fraud_Kuphal-Bartoletti|44.787869|-82.532244
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|260b1b40e4a33c453143bb819dcd2c83|2005-11-04|19:13:25|1131111805|entertainment|20.82|0|fraud_Brown-Greenholt|45.236310|-83.390755
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|c0d9ec78b9b0b4869ef777b11c198447|2005-07-21|21:38:22|1121962102|misc_pos|98.95|0|fraud_Boehm, Block and Jakubowski|44.338023|-82.917252
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|96aca610c522c04a29ea8c4537fbd7f3|2005-07-30|20:23:37|1122735217|misc_pos|9.39|0|fraud_Towne LLC|44.733539|-82.629038
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|148ca751314279175ba72952db041ecb|2005-10-15|13:53:12|1129364592|shopping_pos|11.22|0|fraud_Watsica, Haag and Considine|43.664672|-83.440955
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|a98e972c166af5439180c9ca3b1bb379|2005-10-11|22:28:12|1129049892|shopping_pos|11.05|0|fraud_Weimann, Kuhic and Beahan|44.233592|-83.503323
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|4197bb3f9e83d8552bcc16cd726a7a30|2005-07-13|23:28:03|1121277483|misc_net|1.07|0|fraud_Zemlak Group|43.915670|-83.837275
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|8b8c9dadeea326b7bc002b99736103a1|2005-08-22|18:47:09|1124716629|shopping_net|6.83|0|fraud_Predovic Inc|45.178873|-83.854669
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|c3beedaa45b0718c0e39d7aeb693bfe1|2005-09-30|16:38:14|1128078494|shopping_pos|34.89|0|fraud_Mayert Group|44.090626|-82.400922
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|429a8ad0cbe50b2ee0f9e646b62888a5|2005-07-14|21:26:19|1121356579|misc_net|48.63|0|fraud_Donnelly PLC|44.362516|-82.698181
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|54bf1a6bd2fe721190879f403a3237f5|2005-09-11|13:46:33|1126426593|shopping_pos|5.44|0|fraud_Bernhard, Grant and Langworth|43.692309|-82.742721
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|6fbf9f70a48b0ad0bd672c7615506594|2005-12-17|12:59:54|1134804594|health_fitness|4.63|0|fraud_Fritsch and Sons|44.147693|-82.570292
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|b48a1c92d0a54a84d8e764aa42447661|2005-12-16|22:36:13|1134752773|health_fitness|6.69|0|fraud_Ledner, Hartmann and Feest|44.365360|-84.279078
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|d53fa2699655dd58957a7a0e94e0db7e|2005-11-12|19:34:46|1131804286|entertainment|6.02|0|fraud_Grimes LLC|44.626194|-83.374128
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|ced12a7c19bcb80dab9371b73631217a|2006-03-17|20:07:09|1142606229|personal_care|9.82|0|fraud_Nienow, Barrows and Romaguera|43.701417|-83.150281
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|0958ea61ee128a7463c25bf0788c2530|2005-06-25|22:20:54|1119718254|grocery_pos|42.04|0|fraud_Barton Inc|45.367446|-82.827705
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|d8407590316ec5a57765dbeb9c0544da|2005-10-13|19:38:56|1129212536|shopping_pos|3.67|0|fraud_Bahringer, Schoen and Corkery|44.726765|-83.478945
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|8b9c649e0b4aebd3ef4d7ea589841b1c|2005-10-29|18:32:35|1130590955|entertainment|1.17|0|fraud_Fadel, Mertz and Rippin|45.289009|-83.873290
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|c2ca468c937df16dea26dce1e8d11810|2005-06-28|22:12:47|1119976967|grocery_pos|35.07|0|fraud_McDermott-Weimann|44.988237|-82.925157
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|ea0a306ba55ad3f4125056ffdbc97b9e|2005-12-21|13:29:14|1135151954|health_fitness|33.90|0|fraud_Kertzmann LLC|43.645007|-84.319463
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|1e2d3b55a9ad6ec130d0dc38ad6abde1|2005-07-08|13:29:23|1120809563|misc_net|6.01|0|fraud_Bogisich-Homenick|44.633443|-82.649050
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|143599c43f34d12d9f831769a22bc1e3|2005-10-18|15:22:51|1129629171|shopping_pos|7.55|0|fraud_Metz-Boehm|44.791160|-84.068633
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|11c0b66eb5ec8f21691fbb217a64bcbe|2005-12-13|15:41:32|1134468692|health_fitness|8.75|0|fraud_Heller PLC|44.322357|-83.329663
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|12cd8bd55fa076ccb1b777725b0c6826|2005-12-02|20:20:02|1133535002|food_dining|6.98|0|fraud_Will Ltd|43.902740|-82.546748
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|f61496d462cdacec53a3d90a3f8236f0|2005-10-17|12:17:41|1129531661|shopping_pos|44.22|0|fraud_Jacobi and Sons|43.646860|-83.739423
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|926598e4f48d052c556dd9c52971e733|2005-07-21|16:44:57|1121944497|misc_pos|4.15|0|fraud_Dickinson-Rempel|45.173210|-83.676207
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|32a753fdce808180bba77e94377369a2|2006-03-30|12:15:24|1143701124|travel|4.55|0|fraud_Block-Hauck|45.311225|-83.656502
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|13a4cf89444f8ca174af7cc252da9b70|2005-07-31|12:17:26|1122792446|misc_pos|15.05|0|fraud_Simonis-Prohaska|44.316948|-83.929742
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|26b6c5c201f2aa087e11d68aa386b61d|2005-11-17|20:35:21|1132239921|entertainment|10.69|0|fraud_Donnelly LLC|45.158782|-84.267940
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|122aaa5858de8af8256742ea05f81a22|2005-12-05|21:55:18|1133799918|food_dining|50.49|0|fraud_Hermiston, Russel and Price|43.747337|-82.660611
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|202fabe79d771a6bee7224af0900de55|2006-02-18|20:25:26|1140274526|kids_pets|6.10|0|fraud_Pacocha-Weissnat|44.143561|-84.210202
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|baf697bcef33692bd58e0c146cb437ac|2006-02-04|15:06:12|1139045772|kids_pets|16.94|0|fraud_Bogisich-Weimann|45.070400|-83.941154
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|aca6d1161a08a7539dca165b9981fbb6|2005-12-01|20:34:58|1133449498|food_dining|50.40|0|fraud_Hagenes, Kohler and Hoppe|45.064119|-83.248667
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|e351db5c73e7df60954f0875ee8f05fc|2005-08-24|21:22:16|1124898736|shopping_net|6.14|0|fraud_Boyer-Reichert|45.227417|-83.910816
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|53375f3a6c056f9f2a9b3a0ef6cdce26|2006-03-31|13:26:08|1143791768|travel|50.78|0|fraud_Kilback, Nitzsche and Leffler|44.095838|-83.160346
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|c45f0c11eda7230e1bfb086517dbcdbd|2005-10-28|14:32:40|1130490160|entertainment|18.26|0|fraud_Reichel Inc|45.285959|-84.021375
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|bd0751126b6f3a0e8b1035b174585f77|2005-08-19|17:59:53|1124454593|shopping_net|100.99|0|fraud_Lemke-Gutmann|44.443284|-82.629628
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|3d6f7b358e9f5d4f3908f194188ccda0|2005-08-10|21:56:21|1123691181|misc_pos|10.37|0|fraud_Wintheiser, Dietrich and Schimmel|43.780661|-83.943652
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|f71cb983e8248e4a7afa4c6d4a27d3e6|2005-06-26|13:40:23|1119773423|grocery_pos|24.16|0|fraud_Kuhic Inc|43.636914|-82.396508
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|7d76de619bc1ad6aa05927390b89b590|2005-12-18|21:52:09|1134922929|health_fitness|46.72|0|fraud_Rippin-VonRueden|44.929683|-82.728669
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|42f3c49c54dbd2fac912a1dddceaf9cd|2005-07-31|16:09:25|1122806365|misc_pos|115.94|0|fraud_Roberts-Beahan|45.431026|-84.100908
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|18102847b7e55437db54bd85b4c25ee7|2005-12-17|23:44:59|1134843299|health_fitness|45.57|0|fraud_Kub-Heaney|44.676581|-83.052171
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|cbe3f58e7e516dc6416284d599245313|2006-01-15|17:16:33|1137325593|kids_pets|76.52|0|fraud_Wilkinson PLC|44.125499|-82.567616
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|df317a6284ef4b622274329fd6ae5de8|2005-12-10|18:45:36|1134220536|food_dining|118.93|0|fraud_Connelly PLC|44.853761|-83.124101
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|8141628f390bdba17d1e9965c628c34c|2005-07-22|13:26:44|1122019004|misc_pos|27.16|0|fraud_Haley Group|44.147499|-82.794395
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|c8c4c272d799b55e2d59f247bb504b19|2006-03-04|18:28:01|1141477081|personal_care|1.10|0|fraud_Hahn, Bahringer and McLaughlin|45.354560|-83.887791
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|1f1b5c8761611b2251005e8c3ac79193|2005-12-18|12:04:48|1134887688|health_fitness|38.36|0|fraud_Mante, Luettgen and Hackett|44.863922|-83.646200
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|00e8f5eba16817d695813d2928eaa020|2005-07-21|20:30:50|1121958050|misc_pos|16.45|0|fraud_Yost, Block and Koepp|44.571698|-83.529004
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|2d7d53d8ec07e6ab3184c136b6af51c6|2005-10-31|16:04:21|1130754861|entertainment|25.25|0|fraud_Fadel, Mertz and Rippin|45.097252|-82.831079
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|cecdfce2c8eca8bc90366a2827601058|2006-02-08|17:10:34|1139398834|kids_pets|158.62|0|fraud_Cartwright PLC|44.670726|-82.595603
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|6c12bf07c4f5617fb208a1a1b3899e3d|2006-01-27|22:21:34|1138380694|kids_pets|66.40|0|fraud_Gleason and Sons|44.276375|-82.443628
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|25941f62817a6b407c4436d2188e0add|2006-03-24|16:36:31|1143198391|personal_care|29.75|0|fraud_Gottlieb-Hansen|44.071739|-83.916938
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|37ebcf952660ca527137dfe6137b2c21|2005-08-07|13:56:26|1123403186|misc_pos|94.66|0|fraud_Stamm-Rodriguez|44.567585|-83.358782
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|dbbe4ed0a3bb3e7887c4d5a39c40fff5|2005-07-06|20:42:21|1120662741|misc_net|9.81|0|fraud_Moore, Dibbert and Koepp|44.622425|-82.431943
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|ae1ab23ec6ac9e00bd5550fee12dfad3|2005-07-03|22:21:09|1120409469|misc_net|8.75|0|fraud_Hayes, Marquardt and Dibbert|43.871040|-83.194954
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|4eca382f6eca5934d66242d1d87e9ad7|2006-03-12|12:36:24|1142147184|personal_care|15.66|0|fraud_Reichel LLC|44.671865|-83.660490
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|9b4c92318d61f6f68137b83f18d1b206|2005-10-30|14:31:07|1130662867|entertainment|2.76|0|fraud_Nicolas, Hills and McGlynn|43.790925|-84.357793
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|5700eccb08ecd59c22a847dd071d259b|2005-10-23|21:09:07|1130081947|entertainment|107.04|0|fraud_Kling-Ernser|43.452063|-82.746602
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|6607d0c3b697ab831273037f287dcc93|2006-03-02|13:06:39|1141284999|personal_care|3.70|0|fraud_Medhurst, Cartwright and Ebert|44.055634|-83.082716
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|64cb8af31fb73b0f41ce15ab6f37f761|2006-03-24|21:22:28|1143215548|personal_care|23.22|0|fraud_Prosacco LLC|44.920859|-83.063941
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|e0c4a566246b1c5bee48e9f5c1e6e34f|2006-03-06|14:10:51|1141634451|personal_care|11.92|0|fraud_Auer LLC|43.982825|-84.171427
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|cffaffb67f625e13e1a9a9b39782ec86|2005-10-16|17:27:26|1129463846|shopping_pos|20.07|0|fraud_Pagac LLC|45.422882|-83.258078
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|b36daa531f7e0bd723292514736e7147|2005-08-20|15:35:06|1124532306|shopping_net|199.52|0|fraud_Kihn, Abernathy and Douglas|44.765375|-83.606007
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|21df049a79d61984bc91e3fb4d11c78b|2005-07-01|17:46:46|1120220206|grocery_pos|142.53|0|fraud_Heller, Gutmann and Zieme|43.608673|-83.709302
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|8074c8aa2e5afaa920dfbc866d8cfc47|2005-08-26|18:03:31|1125059611|shopping_net|199.95|0|fraud_Bashirian Group|43.732468|-83.459688
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|09365a898d294588f3add68a2a3fabd7|2005-11-18|15:43:31|1132308811|entertainment|100.23|0|fraud_Kassulke Inc|43.805987|-83.126562
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|07fed6b59cccc0a4bea5424ef70e1a83|2006-03-05|19:40:22|1141567822|personal_care|28.91|0|fraud_Walter, Hettinger and Kessler|44.006873|-83.805641
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|7343abae74fff3658ca0e4b0b61dcd6c|2005-12-24|14:19:59|1135414199|health_fitness|9.31|0|fraud_Greenholt Ltd|43.959913|-83.369873
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|890a9bc909675921c890c1707ef35c63|2005-12-28|14:00:36|1135758636|home|123.94|0|fraud_O'Connell, Botsford and Hand|44.163816|-83.276456
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|7a34cfc25572177a8f6c389a8c68f959|2005-12-02|22:08:05|1133541485|food_dining|94.44|0|fraud_Daugherty-Thompson|45.341273|-83.985337
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|251ca3e9b576f99a74f52a687ddf8f90|2005-12-04|17:14:22|1133696662|food_dining|48.02|0|fraud_Kuphal-Toy|43.647763|-82.794741
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|008eb795985f330290c23809e3b72a9a|2005-12-03|21:49:54|1133626794|food_dining|6.17|0|fraud_Zboncak Ltd|43.609117|-83.461524
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|94f0405e52842a1b4e63a23961c5fb8b|2005-09-04|15:14:37|1125827077|shopping_net|96.23|0|fraud_Mosciski, Ziemann and Farrell|44.156513|-83.781620
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|9d152fb97057b3edd10df10e34af535f|2005-07-08|21:24:07|1120838047|misc_net|19.59|0|fraud_Tillman, Fritsch and Schmitt|45.344107|-82.440866
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|4ea3e21bb9736b1d0b52e247990665a0|2005-12-10|13:58:32|1134203312|food_dining|64.39|0|fraud_Powlowski-Weimann|44.924919|-83.182048
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|b91e5995df3defc506d4f6a7849a3b68|2006-02-28|15:03:25|1141119205|kids_pets|5.01|0|fraud_Crona and Sons|44.129367|-83.561304
600-56-8057|2556551256746807|Jesse|Edwards|M|68087 Brown Path Suite 977|Oscoda|MI|48750|44.4465|-83.3619|8846|Arts development officer|2005-03-05|292932052116|young_adults_male_urban.json|e45c7911f0493bb2fc5fc73e29077a0e|2005-12-18|18:48:46|1134911926|health_fitness|93.80|0|fraud_Brown, Homenick and Lesch|43.864083|-83.639059
