ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|83f696cf871ec4fd671c866bd67bd213|2005-07-24|07:52:37|1122171757|misc_pos|224.44|0|fraud_McCullough LLC|34.924365|-117.813244
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|67e0e907fc448975a5083053c607255c|2005-05-02|11:25:47|1115013347|grocery_net|186.54|0|fraud_Smitham-Boehm|33.154793|-117.617299
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|2cd48cb8af492b790b2137e3cf4a1768|2005-06-07|08:17:53|1118112473|grocery_pos|165.04|0|fraud_Schultz, Simonis and Little|34.240209|-117.490068
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|ebf666ff72e7749688a83cca7c12a5df|2005-05-14|03:28:28|1116021508|grocery_net|215.67|0|fraud_Hintz-Bruen|33.524049|-118.424619
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|abcc609a2b2ba9b2a77e3fa24b50ea91|2005-05-24|05:17:35|1116892055|grocery_pos|204.30|0|fraud_Rowe, Batz and Goodwin|33.166862|-118.595035
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|03db46e407c75f0efae1339936f6a1cb|2005-06-29|11:12:00|1120023720|misc_net|2.26|0|fraud_Lebsack and Sons|34.646311|-118.119314
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|53e6b8ee4ca844ac4be295dcabf588fa|2005-06-09|10:52:27|1118294547|grocery_pos|2.96|0|fraud_Barton Inc|34.533041|-117.639344
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|b8c4a6a8fe4ff36552270f549b859616|2005-07-22|10:16:10|1122007570|misc_pos|129.06|0|fraud_Monahan, Bogisich and Ledner|33.377103|-118.690494
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|b3f6aac7d642f555fed8c15bff0d05b4|2005-04-24|04:33:30|1114297410|gas_transport|3.26|0|fraud_Schaefer, McGlynn and Bosco|34.559675|-118.356177
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|ac68d88bde9ccad70cd3a6e5f47457d2|2005-06-15|05:12:26|1118792546|grocery_pos|388.79|0|fraud_Goodwin-Nitzsche|33.297496|-118.364363
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|40e1d7f25bd16bffa237e48283bf71fa|2005-04-27|04:52:24|1114557744|grocery_net|2.83|0|fraud_Stokes, Christiansen and Sipes|33.642565|-118.107620
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|269dfeb652818b320074e47036640883|2005-06-10|02:37:22|1118351242|grocery_pos|141.16|0|fraud_Rau and Sons|33.546582|-117.041868
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|28840ec1414b9cade59cbaa1436b2782|2005-04-26|11:01:19|1114493479|grocery_net|193.98|0|fraud_Dicki Ltd|34.227114|-117.747100
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|b12589d3b4fb0ce421b8148de2133e58|2005-06-09|11:38:11|1118297291|grocery_pos|313.53|0|fraud_Kiehn-Emmerich|33.224333|-118.029781
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|5d2555745be6ae453405c1b4f61e0731|2005-06-18|00:25:18|1119034518|grocery_pos|19.97|0|fraud_Bauch-Raynor|33.629408|-118.747541
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|a7c4967f4c31520e7bfe3620c21a9610|2005-06-09|05:47:12|1118276232|grocery_pos|1.13|0|fraud_Deckow-O'Conner|33.629567|-117.344460
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|3b324b4b8cd60f1919998c29f8629c70|2005-06-25|07:16:30|1119663990|misc_net|3.25|0|fraud_Block-Parisian|33.443723|-118.628069
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|204ba45bc331de889b260ec6d5ccd4ff|2005-05-13|10:43:25|1115961205|grocery_net|1.20|0|fraud_Swaniawski, Bahringer and Ledner|35.040784|-118.149019
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|2a2d80be093471d2782309f52ef94932|2005-06-28|02:40:18|1119906618|misc_net|25.10|0|fraud_Rippin, Kub and Mann|35.105189|-117.874899
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|ac7b6615085bacef663baa81aa2588ee|2005-07-13|07:37:41|1121220461|misc_pos|69.54|0|fraud_Haley Group|34.467118|-118.362061
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|0e0cbddf19c816b2fec92e64f2deca2f|2005-07-18|10:23:56|1121662436|misc_pos|46.18|0|fraud_Lehner, Reichert and Mills|34.108596|-117.960203
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|8ee41362dc4eab37e7415838be2db56c|2005-05-28|02:24:01|1117227241|grocery_pos|87.00|0|fraud_Auer-Mosciski|34.158512|-117.579226
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|83ea4fb5eddad1d3389bbe49e137811b|2005-05-15|03:10:51|1116106851|grocery_net|445.81|0|fraud_Collier Inc|33.237095|-117.774606
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|96f7718e14bbfa34b4e6db1973d39e55|2005-07-05|10:51:15|1120540875|misc_net|73.90|0|fraud_Hamill-Daugherty|34.630504|-118.180970
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|5accf765062b0b52ed1a6e203f89ae59|2005-05-25|00:29:44|1116961184|grocery_pos|170.04|0|fraud_Goldner, Kovacek and Abbott|34.408218|-117.017452
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|dce13efd6fd641678ec67f61161925ae|2005-06-04|03:21:36|1117835496|grocery_pos|27.73|0|fraud_Moen, Reinger and Murphy|34.733546|-117.427951
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|0565bc10be8433674d8a07048624d434|2005-05-06|04:49:08|1115335148|grocery_net|31.22|0|fraud_Trantow PLC|33.141056|-117.421041
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|fb78082982c437beb597fcf37f6b78fb|2005-05-14|02:39:44|1116018584|grocery_net|155.92|0|fraud_Wuckert-Walter|34.979421|-118.673043
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|16f12071af6cd563481035a480f48088|2005-04-24|00:36:47|1114283207|gas_transport|26.16|0|fraud_Christiansen, Goyette and Schamberger|34.757256|-117.739917
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|d86fac510cab7f733b39ddd1cf0de11e|2005-05-04|01:06:16|1115148976|grocery_net|5.89|0|fraud_Morar Inc|34.301692|-116.884229
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|4ddb57affcfb7f0c8e2172325b2e25ba|2005-04-29|02:43:30|1114722810|grocery_net|288.58|0|fraud_Kutch Group|33.288247|-116.998319
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|50018da930f5a22c2c17d8a7847fae89|2005-06-09|01:45:51|1118261751|grocery_pos|10.68|0|fraud_Heller, Gutmann and Zieme|34.135612|-117.581360
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|cc5c9e566f6d2e2862b6f3f2ef8575c4|2005-05-29|10:36:58|1117343218|grocery_pos|19.69|0|fraud_Cartwright-Harris|33.260863|-118.282982
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|4910f99fa8f5b88138a8a246a8d7002a|2005-07-02|04:51:37|1120260097|misc_net|17.04|0|fraud_Jaskolski-Vandervort|34.145805|-118.433497
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|324dabad4c6f33a7254b812e9ad358ee|2005-06-11|06:18:18|1118450898|grocery_pos|58.37|0|fraud_Heidenreich PLC|35.085883|-117.828686
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|86c8d1ef2e869b55ba55e7eb0da977f5|2005-04-22|04:01:36|1114122696|gas_transport|72.52|0|fraud_Schaefer, Maggio and Daugherty|34.459242|-117.083574
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|793495f3475f31c0c706eca5db3a36c6|2006-03-16|19:49:24|1142518764|personal_care|18.27|0|fraud_Prosacco LLC|34.501421|-116.967755
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|ca63a87639edeee18ae6255d03a3f209|2006-02-12|13:20:57|1139730657|kids_pets|34.87|0|fraud_Roberts, Daniel and Macejkovic|33.258036|-118.488109
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|d61c170b79eeb7f85ebc021ce5086b75|2006-02-24|21:39:46|1140797386|kids_pets|68.21|0|fraud_Streich, Rolfson and Wilderman|34.024695|-117.755736
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|67089c2369b49ce34cae3b8a493f748a|2006-04-08|18:10:27|1144500027|travel|7.30|0|fraud_Kovacek Ltd|34.874741|-117.123007
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|afeba2c45c1abb28386035b0a21d14b3|2005-12-10|22:45:30|1134234930|health_fitness|25.71|0|fraud_Ziemann-Waters|34.668914|-117.780073
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|35f9a2d6a70826c4a897ed72df1f885c|2006-01-01|12:45:32|1136099732|home|7.69|0|fraud_Champlin and Sons|33.330881|-116.848583
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|43ecf6a6d97dff6615ce20792961cde3|2006-03-30|22:09:39|1143736779|personal_care|8.61|0|fraud_Schiller Ltd|33.874500|-117.451369
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|898b64b8c4c96e1d974678de29607312|2005-08-29|13:28:22|1125302302|shopping_net|8.93|0|fraud_Zboncak, Rowe and Murazik|33.773653|-117.161544
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|594ff48f7e7765e4b706404ede3820a9|2005-09-14|16:52:32|1126696952|shopping_pos|77.65|0|fraud_Bins, Balistreri and Beatty|33.239244|-118.241624
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|f98db55c6796019f05cc43233d611ff8|2005-11-22|20:08:01|1132670281|food_dining|2.81|0|fraud_Hermiston, Russel and Price|34.526709|-116.820115
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|288b398fe9b2949904b25c04ee44f2df|2006-03-09|21:31:30|1141920090|personal_care|8.18|0|fraud_Shanahan-Lehner|34.350646|-118.598717
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|1871572c09a0d001effc3f266eaf941a|2005-12-21|21:55:59|1135182359|home|9.33|0|fraud_Durgan, Gislason and Spencer|33.607122|-118.589308
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|57a2b00129d1c586b3f7891e8b893c46|2005-08-13|16:17:55|1123930075|shopping_net|39.10|0|fraud_Stamm-Witting|34.606141|-118.139443
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|18e8f677e915eb51aafa23cc7c69a788|2005-09-29|18:57:17|1128000437|shopping_pos|8.00|0|fraud_Schuppe, Nolan and Hoeger|33.247609|-117.509266
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|7a4bd5268f241d2657fb70385d2b25d2|2005-08-17|20:10:03|1124289603|shopping_net|1.31|0|fraud_Labadie, Treutel and Bode|34.431392|-117.066515
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|1e42f107d153dd58bcb2b77c91a521dc|2006-04-03|21:34:18|1144080258|travel|33.26|0|fraud_Hartmann, Rowe and Hermann|33.387698|-117.708415
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|5d655f84b215892778c9cdaf6fd58498|2005-09-04|16:41:24|1125832284|shopping_pos|527.96|0|fraud_Botsford Ltd|33.870550|-117.836925
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|1473f5f17f2b744c9ba742c90e71c82b|2005-08-30|15:08:12|1125394692|shopping_pos|59.64|0|fraud_Baumbach, Hodkiewicz and Walsh|34.689539|-118.663299
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|370f67a78a124dddfeb17d7912e8e0e2|2005-11-06|15:05:02|1131269702|entertainment|19.20|0|fraud_Stark-Batz|34.037326|-118.505742
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|598b408aba42d02eb465414b03e3032a|2005-08-07|23:22:57|1123437177|shopping_net|112.61|0|fraud_Heathcote, Yost and Kertzmann|33.970071|-118.121947
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|6a08cefc08876496e2b4aa0223568be8|2006-03-18|14:50:24|1142673624|personal_care|13.30|0|fraud_Schiller Ltd|34.544476|-117.815359
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|d0a66ce4bc45ebe54d6bf0bbcaa99275|2006-03-22|17:30:45|1143028845|personal_care|25.64|0|fraud_Hills-Boyer|34.060483|-116.885538
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|9b2966150f5e42f33087dd22a259ab2b|2005-08-27|12:14:40|1125125080|shopping_net|79.37|0|fraud_Boyer-Reichert|34.100924|-118.244150
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|6bec98eb9f0517f3168757403e4fd2fe|2006-01-25|13:59:15|1138177755|kids_pets|1.96|0|fraud_Hoppe-Parisian|34.215602|-117.701541
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|90dde3ade5adcfa45e95dc9498882d33|2005-08-03|14:37:06|1123060026|shopping_net|392.02|0|fraud_Boyer PLC|33.148906|-117.369655
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|307b989a53f9664adbdca198382004b6|2005-12-18|21:36:34|1134921994|home|28.46|0|fraud_Hettinger, McCullough and Fay|34.269934|-117.191896
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|23b42541d7f2fb39706b65927c809ade|2005-11-07|20:33:06|1131375786|entertainment|135.41|0|fraud_Kilback and Sons|33.356766|-118.399958
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|f6a59b59c05581706571c727b9b1e9a8|2005-08-26|18:42:12|1125061932|shopping_net|14.66|0|fraud_Cormier LLC|34.800039|-117.824535
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|96fd5bad95912289fa3b246c6e775d4c|2006-01-26|17:12:42|1138275762|kids_pets|23.41|0|fraud_Bode-Schuster|34.010504|-117.105845
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|2ba6ef4eacd5ed8a935059e8d9994c72|2006-02-11|15:01:21|1139650281|kids_pets|260.94|0|fraud_Larkin Ltd|34.124943|-118.258095
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|75e6b3b638e994118a80b33d060be1aa|2006-02-03|22:36:03|1138986363|kids_pets|3.22|0|fraud_Streich, Rolfson and Wilderman|33.162668|-117.867935
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|2472154af43269b0bf71806813b6fb3c|2005-10-07|18:40:32|1128690632|shopping_pos|8.54|0|fraud_Pagac LLC|33.992892|-117.439910
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|353e1ec6329171920b47eb5f97971bd0|2006-04-08|13:54:46|1144484686|travel|480.78|0|fraud_Jerde-Hermann|35.056619|-117.197092
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|e4ee7c17334b6c9b642997d1a48fde94|2005-12-31|19:33:36|1136037816|home|428.23|0|fraud_Stark-Koss|33.906312|-117.230343
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|a4e4cc333afbd9852f0e16def4bd256a|2005-12-03|23:54:32|1133634272|health_fitness|6.68|0|fraud_Fadel Inc|33.587508|-117.131275
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|a2bf4531e02dc777ce22524647699a8f|2006-03-03|18:55:32|1141392332|personal_care|2.98|0|fraud_Kozey-Kuhlman|34.143904|-117.835478
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|55e46994be8eba6a7700c315f346f6f8|2005-09-06|13:23:58|1125993238|shopping_pos|2.15|0|fraud_Turner and Sons|34.652362|-116.877362
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|7522d4ee3f880c1d7d17e595cd793beb|2005-08-24|18:52:24|1124889744|shopping_net|5.59|0|fraud_Gottlieb, Considine and Schultz|33.640302|-118.129577
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|6a566506b7f24127dc3e26eba5453b07|2005-12-02|23:41:46|1133547106|food_dining|1.82|0|fraud_Reinger, Weissnat and Strosin|33.829155|-118.022684
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|4c11ac86bab8d689478b0fc492827983|2005-11-25|14:21:35|1132908695|food_dining|9.33|0|fraud_O'Hara-Wilderman|34.057542|-117.724348
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|a115b6d52c05fef221f2276f4afbc188|2006-03-17|21:37:58|1142611678|personal_care|9.85|0|fraud_Abbott-Steuber|34.973570|-117.368699
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|2c5b33a09a525ddb363f09e32efd8f56|2005-08-04|21:32:58|1123171378|shopping_net|7.73|0|fraud_Auer-West|34.518847|-118.597380
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|5eed989579d7c2eef570fa8d6a526485|2006-03-16|15:40:04|1142503804|personal_care|2.29|0|fraud_Kozey-Kuhlman|33.932814|-117.788216
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|93778a3170491836e27579caafed052f|2005-08-24|17:30:01|1124884801|shopping_net|8.54|0|fraud_Hills-Witting|33.764823|-118.767193
778-63-8865|676213431619|Paige|Padilla|F|2400 Flynn Hill|La Verne|CA|91750|34.1159|-117.7708|33249|Mechanical engineer|1983-06-14|474056332778|adults_2550_female_urban.json|7c8ff4ef6088ba532fc0f7914ff2b584|2006-01-13|12:29:40|1137135580|home|4.27|0|fraud_Connelly-Carter|35.079886|-118.637298
