ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|e7b083710604547a83e13a5b1e206313|2005-10-27|03:08:26|1130362706|food_dining|106.03|0|fraud_Koss, McLaughlin and Mayer|36.838260|-120.161628
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|da37c351d1c68b3b8e93de180c0b45ac|2005-05-23|02:32:03|1116795723|grocery_net|156.69|0|fraud_Bernier, Streich and Jewess|37.267299|-118.907435
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|aff6256519dea40b606850a0d98f69cf|2005-05-27|02:53:49|1117142629|grocery_net|50.17|0|fraud_Bernier, Streich and Jewess|37.520103|-119.971649
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|c054c20dc4677ce753c52464595a17aa|2005-05-05|08:43:55|1115262835|gas_transport|40.83|0|fraud_Rodriguez Group|37.007440|-119.817551
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|19e8c6b0a6d80f02e4662ab158f57dcb|2005-06-14|09:22:58|1118721178|grocery_pos|13.01|0|fraud_Barton Inc|36.969832|-120.649289
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|05636bcc66de94ad2b451f1645ac3e7e|2005-11-17|01:51:36|1132172496|food_dining|4.14|0|fraud_Lakin, Ferry and Beatty|37.097519|-119.114496
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|4f201ed06dd02c7851d444d78cdf972f|2005-09-08|04:58:42|1126135722|shopping_pos|27.82|0|fraud_Lesch Ltd|36.031016|-119.021337
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|bee487677410a69a803a3a975004159c|2005-09-14|08:11:54|1126665714|shopping_pos|86.06|0|fraud_Nitzsche, Kessler and Wolff|37.692526|-118.830754
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|e4a26edfa99332aea7cef2ad6561be47|2005-09-02|07:39:31|1125626971|shopping_pos|3.56|0|fraud_Beier-Hyatt|36.459841|-119.099806
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|98d2c7afb3b279ca7c8bf4f89b3b2a2f|2005-04-14|03:23:50|1113429230|gas_transport|3.64|0|fraud_Bartoletti-Wunsch|37.074009|-120.265224
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|e45fe215da0a7569b903ce02be214266|2005-06-02|06:29:48|1117673988|grocery_pos|168.37|0|fraud_Casper, Hand and Zulauf|37.761310|-119.791018
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|b833c1ec71df2e93ebd777d283986dd5|2005-04-21|01:15:16|1114026316|gas_transport|13.07|0|fraud_Harris Inc|36.568268|-119.102174
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|9178610b8b3eba7f075c6c1999a65773|2005-09-17|05:28:07|1126915087|shopping_pos|16.84|0|fraud_Nitzsche, Kessler and Wolff|36.136064|-120.319939
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|659de4a38c3b73b5ae7cfd5bbe8e419c|2005-05-29|05:20:19|1117324219|grocery_pos|51.76|0|fraud_Moen, Reinger and Murphy|36.403635|-120.135804
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|5192542526b16af0f4c90714b2e26ffa|2005-06-07|06:46:19|1118106979|grocery_pos|24.40|0|fraud_Doyle Ltd|37.314800|-119.616458
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|9cb1c67c634b02125ecd54135f97759b|2005-06-14|11:48:46|1118729926|grocery_pos|3.22|0|fraud_Barton Inc|36.430271|-119.029690
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|e42c778936723c2e29d3d88e7b192690|2005-05-13|06:11:18|1115944878|gas_transport|205.01|0|fraud_Raynor, Reinger and Hagenes|36.114565|-119.630630
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|3f94c98187336bd4ceb9046ed2403447|2005-11-18|07:51:16|1132280476|food_dining|8.22|0|fraud_Bahringer, Osinski and Block|36.605317|-119.963302
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|15e4b5e9b5d501c17a4aa0881f4fba48|2005-09-02|10:30:23|1125637223|shopping_pos|23.58|0|fraud_Pagac LLC|36.721382|-120.745876
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|8d0291f48dde9d92a4c8a3b704b9500b|2005-10-02|09:44:36|1128226476|entertainment|8.96|0|fraud_Schaefer, Fay and Hilll|37.363079|-120.654649
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|566250d4a91fb5fddda6106025efc1b1|2005-05-21|00:41:24|1116616284|gas_transport|8.64|0|fraud_Corwin-Collins|36.249895|-119.619116
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|bad3a8715b6ffedce8cf20819b804c4d|2005-05-15|11:14:39|1116135879|gas_transport|129.48|0|fraud_Corwin-Collins|36.200392|-119.984707
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|6ea9c6af4cb84d942dcf302a53e1798c|2005-05-26|02:53:19|1117056199|grocery_net|4.09|0|fraud_Spinka Inc|37.751269|-119.142764
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|1a96fca6c6eacf609a4fdf0ae7a6c42d|2005-08-18|00:51:10|1124306470|shopping_net|7.58|0|fraud_Romaguera, Cruickshank and Greenholt|36.108510|-120.050236
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|3d0aabeaa0f53f9cc2361858b1ceb007|2005-10-02|07:35:11|1128218711|entertainment|9.36|0|fraud_Parker, Nolan and Trantow|37.471851|-119.163974
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|218d96e74a13fc7e3b5b1c4c94ddb600|2005-11-04|04:46:41|1131059801|food_dining|4.34|0|fraud_Bahringer, Osinski and Block|37.328281|-118.914385
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|c3b792ad3dbef8d2460085841763964a|2005-11-12|01:45:57|1131740157|food_dining|161.79|0|fraud_Leannon-Ward|36.573746|-119.358721
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|296f5d25125154866b697b06e90a2369|2005-08-12|02:11:28|1123792888|shopping_net|4.87|0|fraud_Medhurst PLC|35.835887|-120.071108
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|4b9314573278ff3452dce7b8e517826d|2005-08-24|02:36:09|1124831169|shopping_pos|27.11|0|fraud_Torphy-Goyette|36.713298|-119.341477
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|8236883a3794f656ea89bf29a8407845|2005-10-03|07:45:45|1128305745|entertainment|2.50|0|fraud_Larson-Moen|36.159718|-119.479705
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|478509a620f21baa8ed473afecc6abe9|2005-09-26|10:59:06|1127712546|entertainment|125.20|0|fraud_Klein Group|37.566062|-120.138255
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|e6de768d00e001bb76a3cb9c45406dd4|2005-10-16|00:09:29|1129401569|entertainment|35.40|0|fraud_Runolfsdottir, Mueller and Hand|35.871890|-119.769030
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|89087babef618a34404adc2e9f8b897d|2005-08-07|07:43:09|1123380789|shopping_net|6.04|0|fraud_Greenholt, O'Hara and Balistreri|37.131564|-120.667495
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|6b4c58de6ab997fefa4e1824a6dcbcf3|2005-05-04|08:38:05|1115176085|gas_transport|187.52|0|fraud_Berge LLC|36.742652|-120.108390
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|7d6f9bf924896985da05b43057e7c281|2005-05-29|00:21:23|1117306283|grocery_pos|15.45|0|fraud_Murray-Smitham|37.610890|-119.596925
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|ec5e53bc2a18ae011b72a1ccca0d13fa|2005-07-15|04:06:33|1121380593|misc_pos|73.33|0|fraud_Simonis-Prohaska|36.738737|-118.958001
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|b33aa976eb486bc2f213acd74442638f|2005-11-02|09:05:58|1130902558|food_dining|3.93|0|fraud_Connelly PLC|36.407304|-119.881786
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|26b596562200a050edf52bb0280c0c98|2005-10-06|10:28:26|1128574706|entertainment|33.79|0|fraud_Gibson-Deckow|36.428998|-119.485390
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|3416218892e82e0c3b9e26876a1924bb|2005-04-16|02:32:47|1113598967|gas_transport|1.32|0|fraud_Schaefer, McGlynn and Bosco|36.721781|-119.989520
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|b5b10bdc580040493fd5cb4944add2ec|2005-04-23|01:50:35|1114201235|gas_transport|150.30|0|fraud_Koss and Sons|37.334171|-120.409093
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|fd1df61cd062a419630eee25b221db4b|2005-08-07|11:02:04|1123392724|shopping_net|63.35|0|fraud_Gleason-Macejkovic|36.536465|-118.838101
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|8ee45831b4aee04b55c535817b54cf02|2005-07-01|11:33:10|1120197790|misc_net|14.96|0|fraud_Ruecker Group|36.497157|-119.015897
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|50fb0166ff023061eb024cfa8e69a21c|2005-09-24|08:03:41|1127529221|shopping_pos|1.42|0|fraud_Haley, Jewess and Bechtelar|36.369072|-120.633322
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|d1fd9edd07b5e5803000d7246afdd9e7|2005-10-26|09:11:04|1130298064|food_dining|4.26|0|fraud_Graham, Hegmann and Hammes|37.071972|-119.604986
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|ae5e7ee4d62997c607f4f885d62f46d7|2005-07-25|02:34:22|1122239062|misc_pos|34.43|0|fraud_Kemmer-Buckridge|37.752400|-119.916194
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|c0bf5c9833c6647a77d9b98414ee09f2|2005-06-28|01:02:10|1119900730|grocery_pos|6.98|0|fraud_Kunze Inc|37.399440|-119.755585
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|13ed1d3eab9c02d74152f891808a445a|2005-09-11|02:12:12|1126384932|shopping_pos|15.28|0|fraud_Bahringer, Schoen and Corkery|36.751984|-118.970594
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|70a43be8d1ee4efc11e80a19b0c5f1f6|2005-05-31|02:17:58|1117486078|grocery_pos|47.81|0|fraud_Moen, Reinger and Murphy|36.354613|-120.566922
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|cb21910a2addfbbea74c932663a650aa|2005-05-30|00:28:15|1117393095|grocery_pos|2.68|0|fraud_Wolf Inc|36.682414|-120.276472
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|218367b64a86b70cf3cbbb7a8a1355f9|2005-08-28|08:11:59|1125196919|shopping_pos|244.92|0|fraud_Botsford Ltd|37.437646|-119.520973
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|98e8a26aba3043418f25807f85e35f6f|2005-06-07|10:59:41|1118122181|grocery_pos|39.15|0|fraud_Kuhic Inc|37.044818|-119.747586
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|fc05d208e86738178dfb8ca0d8885ba8|2005-06-17|05:34:51|1118966691|grocery_pos|16.70|0|fraud_Bauch-Raynor|36.535837|-120.669787
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|5bb886f80b4a3d4257d15ef505ec8a60|2005-07-10|06:32:16|1120957336|misc_net|4.40|0|fraud_Nader-Heller|36.970869|-120.204841
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|b46f21690bbcb2db7024ef6777ec19f8|2005-10-24|04:03:37|1130106817|entertainment|42.31|0|fraud_Johns Inc|36.038870|-119.681436
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|65f908d1d9a47b0317b2fa62eb7d587e|2005-06-01|00:29:01|1117565941|grocery_pos|8.39|0|fraud_Kutch and Sons|36.806162|-119.966703
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|cd095c9460e67e77c061a26c7f71725c|2005-08-17|04:10:18|1124232018|shopping_net|39.57|0|fraud_Greenholt, O'Hara and Balistreri|36.052974|-119.024905
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|f319a128f5bfd14029c445d09aec8e47|2005-04-27|05:08:02|1114558682|gas_transport|6.08|0|fraud_Kutch LLC|37.297642|-120.050522
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|3677e9c138027ffdbb907868871d7529|2005-11-09|03:18:39|1131486519|food_dining|9.42|0|fraud_Bahringer, Osinski and Block|36.885118|-119.142381
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|49e07e08bc8bd4700d88482f096d91ac|2005-10-07|11:49:15|1128665955|entertainment|8.89|0|fraud_Runolfsdottir, Mueller and Hand|37.756055|-119.313860
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|f1981adc34e0c672b30cf1890dd2cceb|2005-09-06|11:23:10|1125985990|shopping_pos|101.76|0|fraud_Barrows PLC|36.204048|-120.281543
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|f3e9feb222bded9e952a9b41188f6b85|2005-04-28|03:19:15|1114638555|gas_transport|102.12|0|fraud_Huels-Nolan|36.817862|-119.363443
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|82bc0e39888e48aaae1df7d23a3aa64e|2005-06-04|00:56:50|1117826810|grocery_pos|2.28|0|fraud_Casper, Hand and Zulauf|36.910937|-119.425868
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|a62da04eeaa789cde04e62617da240b5|2005-10-14|08:29:48|1129258788|entertainment|12.51|0|fraud_Brown-Greenholt|35.940899|-119.819586
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|dcb3fb66a5b6dfc415e29acd47eb9184|2005-09-25|07:56:07|1127615167|entertainment|2.17|0|fraud_Schuppe LLC|36.962363|-119.167279
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|3ed658e1c7ab24873557e70206881d28|2005-07-08|03:32:19|1120773739|misc_net|76.49|0|fraud_Bernier, Volkman and Hoeger|36.795846|-119.624515
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|c136cb79a2bc15062ac8255100d41a2a|2005-10-12|01:29:21|1129060761|entertainment|5.43|0|fraud_Fadel, Mertz and Rippin|37.667152|-120.555170
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|a9ebd20bcc530b1d1c77089461aceeb1|2005-05-21|03:21:51|1116625911|gas_transport|224.35|0|fraud_Emard Inc|36.952945|-119.860205
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|caf4ed995530c545d48f6146a8b4addf|2005-06-03|05:18:21|1117756101|grocery_pos|9.36|0|fraud_Goldner, Kovacek and Abbott|36.730330|-120.506559
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|c72c777a9bdaa03bb7f9ef232d67b280|2005-06-24|06:59:19|1119576559|grocery_pos|397.31|0|fraud_Lockman Ltd|37.618418|-118.964395
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|efe30d379adc366a2274683a403d5257|2005-07-30|01:09:30|1122665970|misc_pos|44.01|0|fraud_Hermann-Gaylord|36.306403|-119.538310
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|92c1fa4e02de33310d0f33a4b3329e0b|2005-05-04|09:11:51|1115178111|gas_transport|180.91|0|fraud_Erdman-Kertzmann|36.472413|-120.584850
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|3fb61ae10d3d988bc6c8b98f0ef38c0b|2005-06-07|06:31:01|1118106061|grocery_pos|11.09|0|fraud_Huel, Hammes and Witting|36.366125|-119.532546
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|f2deff8d98d50b5c9c29644ff7ff1857|2005-09-26|04:25:29|1127688929|entertainment|6.31|0|fraud_Morissette LLC|35.815456|-120.530769
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|9a1a232d4a164564f56e58296874f552|2005-07-23|06:15:41|1122079541|misc_pos|385.63|0|fraud_Boehm, Predovic and Reinger|35.915291|-118.976304
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|7a1c3e23d4fb348568835bab2a13de0e|2005-07-27|05:24:14|1122422054|misc_pos|5.43|0|fraud_Bruen-Yost|37.090742|-119.021013
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|1c46aa478e5db19a624ec0b44c9424e7|2005-08-28|11:30:39|1125208839|shopping_pos|3.74|0|fraud_Turner and Sons|35.864533|-120.082262
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|8f851e5273f83c7af3bed528b1a5c0a4|2005-04-26|05:47:05|1114474625|gas_transport|9.73|0|fraud_Kuvalis Ltd|36.722392|-120.267178
622-19-5122|3556258815371477|David|Davis|M|9632 Peck Stravenue Suite 327|Fresno|CA|93726|36.7949|-119.7604|570271|Scientist, biomedical|1972-07-29|547465802270|adults_50up_male_urban.json|b56f274b207945e1c9b556c574b0c6b1|2005-08-27|02:48:15|1125091095|shopping_pos|18.42|0|fraud_Roob, Conn and Tremblay|36.141903|-119.098825
