ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|c3ef5fa41c2a98ec7c4fb6f3cae54f63|2005-06-07|11:42:13|1118124733|grocery_net|121.61|0|fraud_Gutmann Ltd|29.289520|-90.268262
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|fb18bece143890781ab13bc4a7afed41|2005-07-13|04:01:20|1121207480|grocery_pos|76.83|0|fraud_Padberg-Welch|29.134690|-89.455782
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|1cd3c9f7de8e620c8da71a1772c0184b|2005-06-24|06:33:24|1119575004|grocery_pos|73.58|0|fraud_Bradtke PLC|30.015758|-90.549147
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|edf70b1181746fe2943fc4ce9457316b|2005-07-07|03:49:09|1120688349|grocery_pos|88.91|0|fraud_Lockman, West and Runte|30.127796|-89.444601
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|001cc7fbcc44fccc446aba54a34cbe45|2005-05-21|00:31:38|1116615698|gas_transport|102.54|0|fraud_Schaefer, Maggio and Daugherty|30.214242|-89.486597
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|b5eef5f5272ea6e934d5c08b66b671c2|2005-06-01|11:09:17|1117604357|gas_transport|117.44|0|fraud_Rodriguez Group|29.456962|-89.896719
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|b918676a94fa85ed6d22c1118b1c1f1b|2005-05-25|09:40:13|1116994213|gas_transport|81.45|0|fraud_Friesen-D'Amore|29.831540|-90.968469
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|01606e7d0fea1ad9287bcc4648d5c1f4|2005-05-25|09:36:32|1116993992|gas_transport|73.92|0|fraud_Reilly, Heaney and Cole|29.074145|-89.656376
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|4ab779c02cca7dfa626c1204157601a9|2005-05-12|01:17:15|1115840835|gas_transport|128.34|0|fraud_Schaefer, Maggio and Daugherty|29.481074|-90.704747
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|e9b6f582f9986414256919ab02eff0f6|2005-05-12|08:24:15|1115866455|gas_transport|82.28|0|fraud_Stroman, Hudson and Erdman|30.379529|-90.792015
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|e54f1f2fe7f6f871bfe4cc6449ecf609|2005-05-31|10:57:31|1117517251|gas_transport|109.46|0|fraud_Streich, Hansen and Veum|30.622519|-90.722937
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|5bd682b645690b60402117e4ce867622|2005-06-11|07:38:31|1118455711|grocery_net|142.85|0|fraud_Harris, Gusikowski and Heaney|29.448813|-90.872628
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|22b8ea6c5009907bfa2da0eb878fd9ef|2005-07-21|01:52:13|1121890933|misc_net|64.04|0|fraud_Rodriguez, Yost and Jenkins|30.096417|-90.242290
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|6fb25cc6d196d9abc10ed9964a0485d7|2005-06-28|02:23:44|1119905624|grocery_pos|90.64|0|fraud_Rutherford-Mertz|29.378168|-89.911216
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|a814e0f4ddd9e097578f6080d40984e5|2005-04-28|10:31:24|1114664484|gas_transport|100.78|0|fraud_Kutch LLC|30.007485|-91.290839
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|3b6ef8ea9deb19a0bedf73b2616b3896|2005-05-31|05:05:53|1117496153|gas_transport|91.78|0|fraud_Eichmann, Bogan and Rodriguez|30.412923|-90.765280
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|0b4b83f4cb6bf3e065e9ecdc8e7a7678|2005-06-28|07:53:28|1119925408|grocery_pos|96.95|0|fraud_Doyle Ltd|30.413604|-89.827580
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|adb997fdd8f4e720e87141dfca58f753|2005-05-16|00:25:06|1116183306|gas_transport|93.20|0|fraud_Torp-Labadie|30.666548|-89.893156
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|aa7b15d51ffcec9d4113f6363958a664|2005-05-08|06:52:20|1115515340|gas_transport|124.22|0|fraud_Sporer Inc|29.828873|-90.548380
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|d29e1723aabe7c183bdc20317d21a6f9|2005-05-13|03:25:40|1115934940|gas_transport|100.96|0|fraud_Jenkins, Hauck and Friesen|29.473135|-90.285587
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|efee4ca927049d8790e90e5497a0ebe1|2005-06-25|09:13:01|1119670981|grocery_pos|98.29|0|fraud_Rutherford-Mertz|30.047733|-90.755216
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|10c233be2587fda6dfb7178232b587c6|2005-05-27|08:39:29|1117163369|gas_transport|93.57|0|fraud_Robel, Cummerata and Prosacco|29.493681|-90.983721
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|f4673efdbf360e030a2485efb51a0393|2005-05-21|02:13:25|1116621805|gas_transport|136.29|0|fraud_Bins-Rice|29.187308|-90.581857
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|8af4b7786cbfd0269d2d4c0430fa2d38|2005-04-24|08:36:50|1114312010|gas_transport|104.78|0|fraud_Streich, Hansen and Veum|29.597651|-90.262735
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|b57249999f329f2baab9245109083815|2005-07-24|04:49:44|1122160784|misc_net|123.82|0|fraud_Kerluke PLC|29.458979|-90.568669
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|2b9b9fe7ca73151e8d8cf0397c1b8c4f|2005-05-07|08:22:08|1115434328|gas_transport|80.17|0|fraud_Luettgen PLC|30.670087|-89.841434
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|a05f39fe2b9993a44e3e735f9d6faf7f|2005-04-26|04:42:23|1114470743|gas_transport|145.44|0|fraud_Eichmann, Bogan and Rodriguez|30.252527|-90.811788
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|ddc38dbddc239a67c78eb99c44565df0|2005-07-25|07:17:04|1122256024|misc_net|83.70|0|fraud_Klocko LLC|29.354331|-90.401332
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|aa6cc57f83087b69fb70334e99876c62|2005-05-15|05:54:05|1116116645|gas_transport|112.86|0|fraud_Kuvalis Ltd|30.369023|-90.282398
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|1fec73ca48a51472be04931aaefb34bd|2005-07-20|03:01:30|1121808690|misc_net|71.91|0|fraud_Herman, Treutel and Dickens|29.103529|-90.822361
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|2af1cd827a3b373d6cfe3e51250ec6ba|2005-07-20|09:20:19|1121831419|misc_net|104.09|0|fraud_Stehr, Jewess and Schimmel|29.834810|-90.040944
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|e10fd3aaaef1ee611f2daa48f602b11e|2005-06-15|03:24:44|1118786084|grocery_net|81.37|0|fraud_Ferry, Reichel and DuBuque|30.059295|-90.673492
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|98feb39f09ec5ea1a48f575edf620c70|2005-05-30|05:44:33|1117412073|gas_transport|124.58|0|fraud_Robel, Cummerata and Prosacco|29.345719|-91.377484
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|4f0e95ed11f10ef51ceb8d8744995c69|2005-06-08|07:14:18|1118195058|grocery_net|88.92|0|fraud_Murray Ltd|29.281891|-90.494356
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|d9881e3703e416d8031c410bf04aace6|2005-07-03|08:24:44|1120359284|grocery_pos|146.61|0|fraud_Murray-Smitham|29.209823|-90.827151
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|1725616375357a11ac0d26e37503b5d1|2005-05-02|06:39:59|1114996199|gas_transport|96.02|0|fraud_Harris Inc|29.746434|-89.676733
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|0caf049019e694b72b2c5eab2df75958|2005-05-27|05:58:45|1117153725|gas_transport|99.17|0|fraud_Emard Inc|29.720651|-90.100440
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|cabf7d3f77b11f157920336b2e7c004b|2005-07-11|09:06:28|1121052988|grocery_pos|86.91|0|fraud_Bogisich Inc|30.124510|-90.323321
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|a2ed94cad9577987267fbba18cc6cdff|2005-05-21|02:44:53|1116623693|gas_transport|109.30|0|fraud_Rodriguez Group|30.508992|-90.540581
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|be0dccfa144da64cbe0c56fa49bdcc4c|2005-05-15|04:42:30|1116112350|gas_transport|81.94|0|fraud_Harber Inc|29.540453|-90.895917
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|d2e7b1ec7b3a44ea64d17b58c2e967eb|2005-05-11|03:53:03|1115763783|gas_transport|115.85|0|fraud_Streich, Hansen and Veum|29.151700|-90.196109
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|ad92a44c297e418052af77083222c50c|2005-07-07|05:14:39|1120693479|grocery_pos|75.27|0|fraud_Padberg-Welch|29.278760|-90.749837
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|e9452ae3dfc1ef0847209395a48316f7|2005-07-22|00:41:37|1121973097|misc_net|93.28|0|fraud_Flatley-Durgan|30.818077|-90.903415
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|0b28d2d724db9e75abad576a18f4a029|2005-05-24|11:47:37|1116915457|gas_transport|109.54|0|fraud_Raynor, Reinger and Hagenes|29.679954|-90.373349
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|69973334213fe0c17eb8d11b37efbfb9|2005-07-25|03:00:33|1122240633|misc_net|101.63|0|fraud_Brown PLC|29.463594|-90.028527
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|84782f1010a268cc77c7b9dc78a53e2d|2005-07-24|04:26:42|1122159402|misc_net|78.92|0|fraud_Moore, Dibbert and Koepp|30.501534|-90.188213
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|639eee735c3ddce8a39b14f5632f2c53|2005-05-04|02:17:35|1115153255|gas_transport|60.71|0|fraud_Robel, Cummerata and Prosacco|29.058966|-90.826344
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|95b683e29f02026fd2128bf0bf885ca7|2005-07-19|08:46:54|1121743014|misc_net|112.76|0|fraud_Block-Parisian|29.893276|-90.924851
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|b4c5111707263f0eeea689de14b3a3b9|2005-06-28|11:14:27|1119937467|grocery_pos|114.10|0|fraud_Schultz, Simonis and Little|28.975539|-91.277140
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|613ca7071045b772e134a26328b1d162|2005-06-24|00:31:12|1119553272|grocery_pos|105.02|0|fraud_Rutherford-Mertz|29.871246|-91.226798
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|f9bbc3e7c69eb1e5574a184725e6bf75|2005-05-27|01:27:27|1117137447|gas_transport|127.10|0|fraud_Jenkins, Hauck and Friesen|29.433145|-90.373324
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|005958afcba708bd646c4a9899446b06|2005-05-27|10:57:57|1117171677|gas_transport|87.02|0|fraud_Huels-Nolan|30.845278|-90.705944
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|7f696ac0d91116c7cf1fb450c902ce2d|2005-06-09|11:41:00|1118297460|grocery_net|116.08|0|fraud_Shields Inc|30.059018|-89.441942
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|7037a2bf2a738c7a7e66bbb956058c25|2005-04-29|05:17:20|1114732040|gas_transport|127.69|0|fraud_Tillman, Dickinson and Labadie|29.383377|-90.476616
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|10c0fbfdcd9f4e8f4fb9fd2e730214e8|2005-04-28|06:15:06|1114649106|gas_transport|29.51|0|fraud_Kutch, Hermiston and Farrell|29.514792|-90.344913
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|4024c24eff4c06fae15731cc937d8af8|2005-07-17|09:51:24|1121574084|misc_net|32.48|0|fraud_Kuhn LLC|30.628275|-89.640829
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|7d102ad37e004fd17ed92321dfe607e6|2005-04-24|07:28:19|1114307899|gas_transport|8.27|0|fraud_Rodriguez Group|30.253543|-90.514866
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|7cc6ed6235c24b2b75b5b6cb7d9bbefb|2005-05-23|01:46:12|1116792972|gas_transport|9.57|0|fraud_Raynor, Reinger and Hagenes|29.400422|-90.093196
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|0e0f470d6082ec45e648adf68b1d9476|2005-06-09|01:29:38|1118260778|grocery_net|33.29|0|fraud_Hintz-Bruen|30.418471|-90.097402
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|4f6221e842c1961cefed876b894a1010|2005-05-08|07:26:40|1115517400|gas_transport|19.92|0|fraud_Friesen-Stamm|29.644983|-91.012223
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|c5c08907c5596e3ee6b20febbc4e0db8|2005-06-15|03:37:34|1118786854|grocery_net|100.29|0|fraud_VonRueden Group|29.782227|-90.806649
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|36ebcd992a52dd4f34f3b4c481193084|2005-07-25|08:04:45|1122258885|misc_net|8.50|0|fraud_Herman, Treutel and Dickens|30.570658|-90.747004
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|bc27857bb5570025f9b3a2499d562a35|2005-05-16|09:36:16|1116216376|gas_transport|17.25|0|fraud_Conroy-Cruickshank|29.830890|-89.473814
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|148cb124c1aeb4aec7cfc8bcfed8b5d3|2005-05-04|11:17:51|1115185671|gas_transport|114.56|0|fraud_Prohaska-Murray|29.993718|-89.933992
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|d38ea0ca646d108b9a9d0c02d8aa480e|2005-06-03|00:01:49|1117737109|gas_transport|27.60|0|fraud_Raynor, Feest and Miller|29.916820|-91.200495
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|09b91b838b5f9ab49b890cba290cccf0|2005-04-29|01:29:59|1114718399|gas_transport|19.19|0|fraud_Greenholt, Jacobi and Gleason|29.204350|-91.044689
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|c9a7e39d167734d5f6d4e4fa9599ee46|2005-05-13|02:12:44|1115930564|gas_transport|190.32|0|fraud_Tillman, Dickinson and Labadie|29.092373|-89.999112
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|3e030ec555388b0bcfa08e4d3a52272f|2005-04-24|07:09:39|1114306779|gas_transport|3.23|0|fraud_Bartoletti-Wunsch|28.950998|-90.327872
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|31652c34f2ee6ef5d7d8b99e13b9dc49|2005-05-21|00:38:55|1116616135|gas_transport|5.53|0|fraud_Streich, Hansen and Veum|30.141811|-90.645022
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|1ee511cd4d26fed73499045fd8a1b0a0|2005-04-28|05:30:00|1114646400|gas_transport|76.66|0|fraud_Eichmann, Bogan and Rodriguez|29.664574|-90.089733
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|ee69748431fd25613989c67ce4e04eb6|2005-04-18|04:51:53|1113780113|gas_transport|45.79|0|fraud_Zieme, Bode and Dooley|29.493682|-91.016257
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|f5448221d3d9aeb53c4bcf814f579722|2005-05-19|00:10:04|1116441604|gas_transport|5.97|0|fraud_Mraz-Herzog|30.227326|-90.344452
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|4cdacb610a3ce9a8d2e7e7517ec71852|2005-07-20|01:04:04|1121801644|misc_net|1.25|0|fraud_Bogisich-Homenick|29.832430|-90.819589
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|564a6380c3d3dd0795df28f20b78af7c|2005-07-02|09:16:02|1120275962|grocery_pos|2.72|0|fraud_Schoen, Kuphal and Nitzsche|29.293238|-90.094491
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|f5b41c0eb3773e76dfe1f471560f0dbf|2005-05-07|02:44:55|1115414095|gas_transport|8.04|0|fraud_Luettgen PLC|30.025050|-91.144868
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|febb8578d4ff1babc7bafaa4bef2fe71|2005-05-14|02:13:16|1116016996|gas_transport|163.65|0|fraud_Schmitt Inc|29.577008|-89.636596
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|3f8e685b41dfd49c4cf17e00b50c716d|2005-06-04|07:22:53|1117849973|gas_transport|8.50|0|fraud_Bernhard Inc|30.538908|-90.008943
129-92-3569|4944953006776257|Erin|Robinson|F|17365 Anderson Lock Apt. 417|Paradis|LA|70080|29.877|-90.4352|1556|Soil scientist|1991-02-22|202957696746|adults_2550_female_rural.json|57f9ebccc8d79a908f4d025d06c7cfb0|2005-05-17|00:30:38|1116270038|gas_transport|3.19|0|fraud_Connelly, Reichert and Fritsch|29.308436|-90.288577
