ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|37a9bd4fc7673b896d2b057e84c91694|2005-05-17|11:39:16|1116310156|gas_transport|32.50|0|fraud_Cummings LLC|26.925945|-82.083709
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|f2eab5708ea5221d31603e5be37cfa7f|2005-05-20|08:39:45|1116558585|gas_transport|93.55|0|fraud_Eichmann, Bogan and Rodriguez|28.150435|-82.717235
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|b18b00a846d1a402789710ed270a052a|2005-06-10|03:37:02|1118354822|grocery_net|78.76|0|fraud_Swift, Bradtke and Marquardt|27.451778|-82.275149
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|352d65c7cbd78f335a25935dcfb8f05f|2005-04-18|00:33:46|1113764626|gas_transport|86.00|0|fraud_Cummerata-Jones|28.374181|-82.400872
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|8630861e6453dd9060106f3ac27e0c65|2005-05-07|03:24:22|1115416462|gas_transport|53.66|0|fraud_Lind, Huel and McClure|28.693962|-82.509129
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|425e53b5264c9ccf11db1c191cc9e5dd|2005-05-28|11:16:33|1117259193|gas_transport|55.13|0|fraud_Streich, Hansen and Veum|27.477174|-81.995357
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|4f10a1face01f3c54fe05af9a71c2814|2005-05-27|11:50:34|1117174834|gas_transport|96.40|0|fraud_Marks Inc|27.712329|-82.527440
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|2fbd66fb0b017d226072ff37093c3ade|2005-05-21|00:47:54|1116616674|gas_transport|86.31|0|fraud_Cummerata-Jones|28.393917|-82.125538
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|af20ed15204e3e438002a5eee2974587|2005-06-12|01:13:59|1118519039|grocery_net|126.79|0|fraud_VonRueden Group|28.407738|-82.226060
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|7dbc9c9f675469ca6e00b4f5226f994f|2005-05-13|05:01:49|1115940709|gas_transport|75.44|0|fraud_Friesen-D'Amore|26.911835|-82.309651
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|7b8c90f61f51e1495d781a483b07929d|2005-05-15|04:13:02|1116110582|gas_transport|73.07|0|fraud_Cummerata-Jones|28.705402|-81.274291
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|e3dc227e079eef8ea554f3eab2c90a26|2005-06-25|04:41:14|1119654674|grocery_pos|50.65|0|fraud_Goodwin-Nitzsche|27.919760|-81.259168
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|eba6a667925b4d705f552b49432eaa14|2006-04-12|23:03:06|1144863186|travel|97.47|0|fraud_Larson, Quitzon and Spencer|28.715065|-82.594537
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|ec15b89a5ea051e5dcb9509183bdba34|2006-01-22|14:21:26|1137919886|kids_pets|50.54|0|fraud_Cartwright PLC|27.257385|-82.868035
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|cadb8897c27f439aad2b9f318c1c0e8f|2005-08-07|21:46:01|1123431361|misc_pos|61.87|0|fraud_Schmeler Inc|28.435544|-81.171536
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|18083bb77e0182cf201a9c8788601386|2005-07-02|13:13:30|1120290210|grocery_pos|25.61|0|fraud_Heidenreich PLC|27.156241|-81.521400
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|7b477cf9bdf0ca8290ced43a76521460|2005-09-22|21:36:59|1127405219|shopping_pos|80.35|0|fraud_Jewess LLC|27.530662|-82.984808
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|0c23e56b2de01575b2e1afc18ef75391|2005-10-08|23:32:56|1128794576|shopping_pos|53.55|0|fraud_Kuhn LLC|28.279717|-81.930174
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|54289dce113399fd33b64327eb6915ad|2005-09-03|20:55:34|1125761134|shopping_net|98.08|0|fraud_Boyer-Reichert|27.958512|-81.511645
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|db35306e6a7dce5cc033297b4a076518|2006-03-10|19:28:13|1141999093|personal_care|68.77|0|fraud_Reichel LLC|27.627177|-81.863356
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|81dc256aeb705d6100fa86213c9ebcc1|2005-07-02|15:45:26|1120299326|misc_net|48.56|0|fraud_Bernier, Volkman and Hoeger|27.376754|-82.022148
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|164f11cf315d330299b9f65c8349211f|2005-07-10|19:32:42|1121004162|misc_net|79.62|0|fraud_Miller-Harris|27.330561|-81.495930
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|1fafb2fc3a974ab3c39104b3e5c01fa6|2005-08-06|18:30:09|1123333209|misc_pos|74.87|0|fraud_Reynolds-Schinner|27.079581|-81.377120
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|558198f940a9a3eef0a733c2741d836a|2005-12-08|22:19:25|1134060565|food_dining|104.68|0|fraud_Jast and Sons|28.544786|-81.446527
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|bcc0a15f5ac1bba8eadd778fd5e34306|2006-04-07|17:20:26|1144410626|travel|68.86|0|fraud_Hodkiewicz, Prohaska and Paucek|27.554973|-81.333236
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|6f0f5e7b5ef938055482d2d42e89e147|2005-11-19|20:34:51|1132412691|entertainment|64.23|0|fraud_Cormier, Stracke and Thiel|27.087187|-82.272907
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|b0dc79ffa4fe15f3d1cf2560ebd42835|2005-07-28|23:07:48|1122572268|misc_pos|86.60|0|fraud_Herzog Ltd|28.419795|-81.957084
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|d1f6f89f133d5c024ce5a81c36a28b50|2005-07-18|23:47:01|1121710621|misc_net|66.84|0|fraud_Brown PLC|27.988572|-81.503599
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|e49910d7aa8b620f68c6815bdfee35a6|2005-11-26|13:48:23|1132993103|food_dining|65.73|0|fraud_Lesch, D'Amore and Brown|27.813730|-83.135088
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|c692465c50e12bb19f42b70b809ae436|2005-12-04|23:34:49|1133719489|food_dining|70.03|0|fraud_Armstrong, Walter and Gottlieb|28.673446|-81.745638
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|4326333456c55b79f7d59b716d328c87|2006-03-17|19:10:49|1142602849|personal_care|52.21|0|fraud_Shanahan-Lehner|28.373232|-82.405933
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|f158b76e6b11b66e1004ecfc748f2d73|2006-03-04|14:01:10|1141461070|personal_care|58.89|0|fraud_Dickinson Ltd|27.961979|-82.639369
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|629dcdbe26ef256b16bc0f2dd7662b08|2005-10-22|13:03:44|1129966424|entertainment|56.19|0|fraud_Donnelly LLC|27.949489|-82.157993
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|ef538b365fb3e7fb0296386252f679cd|2005-12-17|20:29:22|1134831562|health_fitness|98.69|0|fraud_Thompson-Gleason|26.909771|-81.344684
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|945f4782340bb0bd0a6e355c3d9a46d2|2005-08-12|16:33:08|1123844588|shopping_net|97.92|0|fraud_Schumm PLC|28.114051|-82.558168
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|54a77c57fe90f03fec54ddf9a788fcc3|2005-09-17|17:28:32|1126958312|shopping_pos|81.27|0|fraud_Swaniawski, Lowe and Robel|27.297241|-82.838107
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|2e8c14d009ce990da33edf2c28f4bfab|2005-07-07|14:36:13|1120727173|misc_net|57.11|0|fraud_Brown PLC|28.666704|-81.557507
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|5e4b2abd3617fbb7c5bf52c03272b567|2005-12-30|20:39:49|1135955389|home|87.02|0|fraud_Connelly-Carter|28.141782|-81.784913
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|b459a0392a5985f235ce1fc8a758b740|2005-11-11|16:55:37|1131708337|entertainment|45.05|0|fraud_Johns Inc|28.395567|-82.523964
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|f4e9e961c5a53514dfdee102a73064b8|2005-12-31|13:09:34|1136014774|home|66.15|0|fraud_Wuckert-Goldner|28.160757|-82.916287
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|403d9260ea70f52ee715e43b44d46254|2006-02-23|21:10:02|1140709202|kids_pets|105.51|0|fraud_Bogisich-Weimann|27.632138|-81.730191
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|842ba77f13b49da6887270ed97be4039|2005-11-12|14:41:56|1131786716|entertainment|51.31|0|fraud_Kassulke Inc|27.554175|-83.038131
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|1bb9dc53b82f9df92ebd77f420b65550|2006-03-18|23:43:27|1142705607|personal_care|63.90|0|fraud_Monahan-Morar|27.228645|-82.162885
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|7ca4b3502584ff48ca596d6fc321d4ea|2005-07-31|16:43:27|1122808407|misc_pos|69.80|0|fraud_Stamm-Rodriguez|28.716340|-82.085057
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|71826cd5037c8e81c4bb05c5d81671db|2005-09-18|15:15:04|1127036704|shopping_pos|36.04|0|fraud_Lynch Ltd|28.025429|-82.707698
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|856c221c5eb75108796797ae10487732|2006-03-19|21:59:59|1142785799|personal_care|73.40|0|fraud_Wilkinson LLC|26.940304|-82.224615
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|5e99b924f24a20b20d55dbb20520eb7d|2005-08-14|17:19:18|1124020158|shopping_net|70.41|0|fraud_Kerluke-Abshire|27.268243|-81.301029
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|a949de689ad42338e54531c29b65930e|2006-03-10|20:36:27|1142003187|personal_care|108.62|0|fraud_Nienow, Barrows and Romaguera|27.791344|-82.942180
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|b5f977bae7f88fc0188bd3897e362841|2005-07-14|15:59:25|1121336965|misc_net|45.74|0|fraud_Flatley-Durgan|28.289898|-81.477337
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|ba374a3c376c92953bd998ff339d02ad|2005-12-07|15:40:13|1133950213|food_dining|87.93|0|fraud_Hagenes, Kohler and Hoppe|28.331578|-81.693393
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|27d9a64319459a10799b29ca123631b1|2005-11-11|15:45:42|1131704142|entertainment|57.22|0|fraud_Schuppe LLC|27.840213|-82.708579
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|9841d345924cb067768f127d76c0eb07|2005-09-18|18:51:21|1127049681|shopping_pos|52.85|0|fraud_Pfeffer and Sons|27.658489|-81.271507
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|275e1303b10c85183146594c4b4f0243|2006-03-25|18:20:05|1143291005|personal_care|61.16|0|fraud_Becker, Harris and Harvey|27.886256|-81.817981
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|697127207abd2ffb188e7d3d4f5a457f|2005-08-12|21:48:11|1123863491|shopping_net|37.54|0|fraud_Fisher-Schowalter|28.472287|-82.284240
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|0a7b31cfa68a34e7d169373df1260402|2005-07-02|18:23:57|1120308837|grocery_pos|4.59|0|fraud_Deckow-O'Conner|27.378200|-82.157320
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|6e15187b039776f97fa86684213677b9|2006-03-21|14:14:11|1142930651|personal_care|1.08|0|fraud_Reichel LLC|27.105464|-81.786491
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|979031b5870b70ae5f6f1d0396d6fb87|2005-11-12|15:04:41|1131788081|entertainment|321.02|0|fraud_Lind-Buckridge|28.116479|-81.138159
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|7cf721abe60299929145a8194fb7a860|2005-11-20|16:30:12|1132484412|entertainment|157.31|0|fraud_Howe PLC|27.326901|-81.194756
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|473f82e101d86c5a367d126ef03c5f21|2006-03-18|14:04:22|1142670862|personal_care|12.87|0|fraud_Kozey-Kuhlman|26.847622|-81.506593
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|a3db32e8a00d8bc469eeda7d53d3ae0b|2005-06-25|15:56:21|1119695181|grocery_pos|3.71|0|fraud_Koepp-Witting|27.003101|-83.006941
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|45498b8c53cd9ea0694798575a60db3a|2005-09-04|20:17:59|1125845279|shopping_net|3.42|0|fraud_Stamm-Witting|27.575384|-82.391221
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|5a445da0f013356c568abbe40e850049|2006-03-30|13:14:26|1143704666|travel|5.36|0|fraud_Ritchie, Bradtke and Stiedemann|27.424360|-81.660638
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|4c7a729c9ef76145454bdc261f8016ab|2005-11-05|22:31:42|1131210102|entertainment|8.93|0|fraud_Frami Group|28.625658|-82.450853
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|cd64fb2bbe8fe322cf7b1817d4da481e|2005-07-31|21:02:35|1122823955|misc_pos|1.53|0|fraud_Wintheiser, Dietrich and Schimmel|28.271630|-82.171442
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|7156c0f57ab0fb3422165002cf4a09c1|2005-07-23|15:57:57|1122114477|misc_pos|2.66|0|fraud_Nienow, Ankunding and Collier|28.372334|-81.200718
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|8794517a57f4b5e1271a4fcf304740ae|2005-08-28|16:27:57|1125226677|shopping_net|1.67|0|fraud_Romaguera, Cruickshank and Greenholt|28.509203|-81.895631
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|98d1b29a87e773f4a0877d6d4f37d793|2005-10-19|15:16:00|1129715160|shopping_pos|382.42|0|fraud_Beier-Hyatt|27.896734|-82.261177
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|4d74175b9fed916b6f6514931e907dfa|2005-12-21|12:25:19|1135148119|health_fitness|2.13|0|fraud_Fritsch and Sons|28.229839|-81.520336
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|03e44945c488c341e276721c3d5b7ffb|2006-04-05|15:25:11|1144230911|travel|4.53|0|fraud_Corwin-Romaguera|28.149983|-82.229399
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|7ba7055cb6d0ad98f51e5f8e2d748fec|2005-07-28|13:33:57|1122537837|misc_pos|2.13|0|fraud_Herman Inc|28.557032|-82.070808
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|4b2b3d4b17bfd28178e74ff6eebee632|2005-07-14|21:23:09|1121356389|misc_net|4.73|0|fraud_Kunde-Sanford|28.492766|-82.075826
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|a269a7962136d8123dd9b209552a1158|2005-07-17|21:46:57|1121617017|misc_net|4.77|0|fraud_Volkman Ltd|27.625760|-82.043118
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|402b3629e959d3dd57f41a76c3541607|2005-07-16|21:02:22|1121527942|misc_net|2.84|0|fraud_Dooley-Thompson|28.811097|-82.909525
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|f0a8c092091a8ae942e594b3c7a00c63|2006-03-28|20:26:43|1143557803|travel|3.76|0|fraud_Douglas, DuBuque and McKenzie|27.673837|-82.866485
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|388b075ee4ed55fd6daf44c39d1964c7|2006-04-01|14:55:24|1143883524|travel|9.22|0|fraud_McLaughlin, Armstrong and Koepp|28.062193|-81.267662
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|648a9315c044860a63b2bd3631c50493|2005-10-16|15:27:28|1129456648|shopping_pos|3.03|0|fraud_Metz-Boehm|28.732580|-82.714218
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|41c6fbe5248dc58b5810d9aa728b5227|2005-08-13|14:17:04|1123922824|shopping_net|3.14|0|fraud_Schmidt and Sons|28.227526|-82.104353
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|52a3c73088d814adc9d848b07ea48043|2005-12-22|22:39:33|1135271373|health_fitness|1.26|0|fraud_Ledner, Hartmann and Feest|28.807456|-82.514558
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|d7601afffef1d5797032a5d817c12b20|2006-01-22|23:36:33|1137953193|kids_pets|21.53|0|fraud_Waelchi Inc|27.441160|-81.194000
766-62-3506|4842199330839|Margaret|Williams|F|7120 Richard Wells Suite 734|Lithia|FL|33547|27.8293|-82.1357|19813|IT sales professional|2001-09-21|709895453406|young_adults_female_urban.json|6af2e6a09d490379a45b4850912b14fe|2005-07-14|13:11:28|1121326888|misc_net|110.62|0|fraud_Miller-Harris|27.521843|-82.185863
