ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|ef4a71a2d79a61e089828990b494bb0e|2006-01-08|15:54:01|1136715841|home|1.68|0|fraud_Botsford and Sons|40.242014|-81.487399
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|0cbc3566a3f987e0e6bf5e5936ee7efb|2005-07-31|23:39:27|1122833367|misc_pos|6.08|0|fraud_Haley Group|39.733383|-82.294261
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|b50817747b79e33526efbe606aa7483b|2005-07-17|23:41:02|1121623862|misc_net|9.01|0|fraud_Hamill-Daugherty|40.987500|-82.408997
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|86e73a48373f6c83f3a8c8211502fc9f|2005-07-17|13:26:54|1121587014|misc_net|9.34|0|fraud_Hayes, Marquardt and Dibbert|39.873705|-82.169402
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|5f5e18fa2a72280ea24ac98e9e1cb89c|2006-04-08|12:29:52|1144479592|travel|6.19|0|fraud_Douglas, DuBuque and McKenzie|39.528526|-83.322548
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|afb87fc77717c7bc21a250ea40c431ae|2006-02-04|16:05:46|1139049346|kids_pets|9.81|0|fraud_Beer-Jast|40.005730|-81.471790
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|764be39c83a35c3e5c44b6c99952b346|2006-01-27|15:40:57|1138356657|kids_pets|149.02|0|fraud_Goyette-Gerhold|40.941196|-82.586613
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1121db9188c7062de60c6ea1c6dffca9|2006-04-01|20:26:22|1143903382|travel|6.99|0|fraud_Hackett Group|40.198883|-83.325250
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|23c6668a7202420bd2b2f78b241fda41|2006-03-07|17:58:42|1141734522|personal_care|8.04|0|fraud_Osinski Inc|39.535172|-81.814804
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|2c282ab0250d2c1396704d44b8540b82|2005-07-13|14:58:40|1121246920|misc_net|11.02|0|fraud_Parisian, Schiller and Altenwerth|40.400213|-83.127181
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|d6abd3fd357b58dac0f11b6081c96250|2005-11-24|19:10:42|1132839642|food_dining|6.49|0|fraud_Haag-Blanda|39.991086|-83.353380
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|a9d0490575304965a78b5b249012acb3|2005-09-24|23:52:38|1127586158|shopping_pos|9.13|0|fraud_Goyette, Howell and Collier|39.164579|-83.293404
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|c753c3e41a8d476d4e98eb704660fdde|2005-12-30|16:38:25|1135940905|home|9.59|0|fraud_Champlin and Sons|39.250143|-82.315980
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|542142316290563d94850bd5e47efcbe|2006-02-26|14:17:15|1140943635|kids_pets|2.72|0|fraud_Waelchi-Wolf|40.562535|-82.683123
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|06e427fa39d7979770767b2f9a47007d|2005-07-15|14:33:43|1121418223|misc_net|7.88|0|fraud_Rodriguez, Yost and Jenkins|39.784312|-82.776270
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1141ed88787d79ffd9cf7520c912c34b|2005-11-28|17:14:58|1133178298|food_dining|7.79|0|fraud_Ernser-Lynch|40.425466|-81.631500
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|3aee389895014fbc5a07b34e4a2b0b7d|2005-08-20|16:37:53|1124536073|shopping_net|2.08|0|fraud_Kerluke-Abshire|40.128535|-82.830554
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1652ec9c41f2e30b559ee58489195b06|2005-10-07|21:27:10|1128700630|shopping_pos|7.63|0|fraud_Jacobi and Sons|39.532357|-82.361438
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|76bbc8f6bbead5ba6da949a5d57cc826|2005-12-31|23:14:58|1136051098|home|6.09|0|fraud_Eichmann-Kilback|39.802173|-81.572053
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1e99ecf7b7fdb63675f8d98567527208|2005-10-20|12:53:35|1129793015|shopping_pos|1.26|0|fraud_Lynch Ltd|40.217480|-82.958191
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|6d4e3ed2b0e474ca2d64dfccab308702|2005-11-29|21:04:28|1133278468|food_dining|479.12|0|fraud_Lakin, Ferry and Beatty|39.863126|-82.482492
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|6ffff2f32ff9feff007412bc84aa4119|2005-09-18|21:16:19|1127058379|shopping_pos|164.39|0|fraud_Pacocha-Bauch|40.728344|-82.121562
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|350f1c51be2ace0a740995faf5e333fc|2005-07-30|12:37:42|1122707262|misc_pos|5.78|0|fraud_Lehner, Reichert and Mills|40.157631|-82.536811
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|ac690730067a8071c022cd802e4b8ab3|2005-11-07|18:39:29|1131368969|entertainment|7.39|0|fraud_Beier LLC|39.533791|-82.959266
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|6905f7401c132076d2b408456c95fbb7|2006-03-04|19:12:36|1141479756|personal_care|1.31|0|fraud_Kihn, Brakus and Goyette|40.906793|-81.944700
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|ff88ed8309487e82878bfce9e001745e|2005-09-09|20:41:17|1126278677|shopping_net|2.66|0|fraud_Rempel Inc|39.795677|-82.207579
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|77f949fcd33aa0d6263d4646d3f6d0a9|2005-08-05|22:43:20|1123262000|misc_pos|2.46|0|fraud_Eichmann-Russel|40.060587|-82.668705
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|567576a4a911267357f9e67788e00b01|2005-09-09|22:26:42|1126285002|shopping_pos|7.56|0|fraud_Mayert Group|40.572103|-81.861442
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|0c97412f2dca11110949a2fab46ddefe|2005-12-30|13:41:45|1135930305|home|7.57|0|fraud_Beier and Sons|40.941753|-82.030945
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|8f4a4402bd7701a77d7895f0b4ba433b|2005-11-24|19:27:13|1132840633|food_dining|6.71|0|fraud_Bahringer-Streich|40.625065|-82.512720
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|f82665531843a5c60509852bd80ae913|2006-04-07|19:37:41|1144418861|travel|5.47|0|fraud_Hyatt-Blick|40.221301|-82.750245
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|92ddf190b75423fe845c03ead26ae7a1|2005-10-21|21:18:10|1129909690|entertainment|7.83|0|fraud_Effertz, Welch and Schowalter|40.260074|-81.961060
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1d5b6904ace596378d6b708985d7385d|2005-12-18|21:45:38|1134922538|health_fitness|5.66|0|fraud_Schumm PLC|40.046443|-82.661848
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|ee61f36072d9b9f72da3dd6031073d9c|2005-07-13|17:13:30|1121255010|misc_net|2.85|0|fraud_Zemlak Group|40.005818|-83.171872
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|2c786916dddfc97df36c7d7d4a9d4dfd|2006-03-28|13:15:25|1143531925|personal_care|2.23|0|fraud_Hills-Boyer|40.607491|-82.168906
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|de0d0febffb2ec60b56c6d9178ccb966|2005-12-23|15:46:56|1135333016|health_fitness|5.06|0|fraud_Dietrich-Fadel|39.020039|-81.506008
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|83f51fcb41acc873247e36de19f8c0e2|2005-12-15|20:39:13|1134659353|health_fitness|6.92|0|fraud_Fadel-Hilpert|39.724216|-81.713548
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|88a8dee9dc13edc130a8fb10ac55e875|2005-10-02|18:05:06|1128256506|shopping_pos|7.10|0|fraud_Dooley Inc|40.001635|-83.091433
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|587191e8a9642d1de3609e095090ca9d|2005-08-30|19:02:05|1125408725|shopping_net|5.07|0|fraud_Schmeler, Bashirian and Price|40.200592|-82.214439
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|d2a6ae22de8d3b643ad8ec7deb284fef|2006-04-03|14:50:05|1144056005|travel|4.70|0|fraud_Medhurst, Labadie and Gottlieb|39.072698|-81.605340
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|0759a134f60a7885103b53a135db91ed|2005-07-11|12:24:30|1121064870|misc_net|9.46|0|fraud_Greenfelder, Bartoletti and Davis|39.946993|-82.890054
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|7622c4f21716ec6c6d065b20c162cefd|2005-07-24|23:15:54|1122227154|misc_pos|6.49|0|fraud_Simonis-Prohaska|40.878693|-82.783945
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|63b17f946b0fb1bc109af76e4d703b8a|2005-11-13|14:21:11|1131871871|entertainment|1.82|0|fraud_Welch, Rath and Koepp|39.663545|-83.280733
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|3144149c28e733e9c3bcc24de3681a66|2005-12-03|20:47:42|1133623062|food_dining|2705.89|0|fraud_Haag-Blanda|40.528317|-82.356721
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|efab71ed1779b096c2376affdd486b3d|2006-03-16|21:23:23|1142524403|personal_care|1.24|0|fraud_Kihn, Brakus and Goyette|40.561344|-82.248907
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|67a03c78316d338f148152d801f797ca|2005-07-24|16:33:57|1122203037|misc_pos|4.04|0|fraud_Herzog Ltd|39.637309|-81.547181
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|da305ce2078d939c89765dc7164d1041|2006-01-31|16:36:32|1138705592|kids_pets|3.25|0|fraud_Weimann-Lockman|40.975345|-81.883375
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|150321c1f17ec8aba5459182302c8fd0|2006-03-29|15:39:12|1143626952|travel|2.94|0|fraud_Little-Gleichner|40.229728|-82.733535
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|5c1fb3f686cabbb3f42876658cd3ebfd|2005-09-16|22:44:23|1126890863|shopping_pos|96.62|0|fraud_Pagac LLC|40.287327|-82.366607
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|3a7caf23424eb5f86812f9e69dac7074|2005-10-20|17:12:03|1129808523|shopping_pos|1.01|0|fraud_Pacocha-Bauch|39.437914|-82.065451
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|585488ce291a4ac37db1d98184da1b57|2005-06-29|17:30:00|1120046400|grocery_pos|4.25|0|fraud_Kuhic Inc|39.543693|-82.863639
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|25eadfa58bff594802d4f52ceae8ff9b|2005-07-12|22:07:13|1121186233|misc_net|6.39|0|fraud_Donnelly PLC|39.955320|-83.257629
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|7a12ee324b6cca4a535a5ab2c64626cb|2005-10-21|22:11:22|1129912882|entertainment|3.64|0|fraud_Frami Group|39.328813|-82.938510
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|3666eaba133ee6550d2f80de7b4d4ac7|2005-06-27|20:16:30|1119883590|grocery_pos|3.83|0|fraud_Padberg-Welch|39.700080|-81.446497
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|f32b4576ae8e7962e098d38cc7093cae|2006-02-19|23:11:19|1140370879|kids_pets|6.81|0|fraud_Nolan-Williamson|40.411763|-81.693899
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|cd0043777abe6f19bdb9b902bb655064|2005-12-12|18:49:32|1134393572|health_fitness|2.44|0|fraud_Feil-Morar|39.064151|-81.572921
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1c6a7b4eee30731bc1ceba2a4b1c6618|2005-12-31|12:04:16|1136010856|home|1.28|0|fraud_Denesik, Powlowski and Pouros|40.157340|-82.000325
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|9c10f22bba8ed646def8c9e5d890d87a|2006-04-06|17:05:10|1144323310|travel|9.71|0|fraud_Medhurst, Labadie and Gottlieb|39.656835|-81.539455
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|41e6402d5b9e46424d137a21e70a3960|2005-10-08|14:46:48|1128763008|shopping_pos|5.31|0|fraud_Okuneva, Schneider and Rau|39.880944|-81.395121
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1980e95c70749c1a2106e840b45a1091|2005-07-10|20:27:05|1121007425|misc_net|76.59|0|fraud_Kunde-Sanford|39.606242|-82.514168
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1a504dbb3da2d9c14a513291dfed3967|2006-01-15|14:20:52|1137315052|kids_pets|39.19|0|fraud_Rau-Robel|39.400466|-82.394616
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|ad4b4b68caa5d96f01a70fe47f7a7377|2005-09-01|23:34:51|1125597891|shopping_net|104.16|0|fraud_Predovic Inc|40.087291|-81.691609
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|7cf9000e2f9cc169ed1bdccf1a28b5c1|2006-04-07|18:35:26|1144415126|travel|46.89|0|fraud_Breitenberg LLC|40.676106|-82.122614
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|bf5e00c2c7f118ce1218cc3d3c060793|2006-01-24|15:52:04|1138098124|kids_pets|17.71|0|fraud_Dare, Casper and Bartoletti|39.733351|-82.367646
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|5829d4f43fdb9a1e7de66b4b6ceacc52|2005-07-29|19:36:02|1122645962|misc_pos|7.08|0|fraud_Keeling-Crist|40.167171|-82.588341
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|990e12a5510cc12925ba46c0fb03e317|2005-09-24|20:37:30|1127574450|shopping_pos|15.88|0|fraud_Jewess LLC|40.571627|-82.532043
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|7dab5fc920f532d31ffeb6b8e23c5fb8|2005-11-18|17:06:33|1132313793|entertainment|22.21|0|fraud_Spencer PLC|39.043461|-82.969512
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1e1b228c1f7f10c7ba319cb750e7a28b|2005-11-27|22:29:15|1133110755|food_dining|148.18|0|fraud_Schumm, McLaughlin and Carter|39.368440|-81.811260
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|ab01576a442bd02c4a9f5079ad7c551c|2005-08-26|20:59:26|1125070166|shopping_net|5.15|0|fraud_Stanton, Jakubowski and Baumbach|40.390803|-82.413861
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|1be1fabb3dfcce33016360b587f01f73|2005-07-25|19:19:42|1122299382|misc_pos|48.85|0|fraud_Schmeler Inc|39.373991|-82.843042
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|ee80412d6ca9c0322b2ce9e15bdab351|2005-10-07|14:57:01|1128677221|shopping_pos|3.26|0|fraud_Stoltenberg-Beatty|39.866149|-82.600547
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|450057aeb69781748e80093d4c99e746|2006-02-25|22:35:19|1140887119|kids_pets|132.27|0|fraud_Waelchi-Wolf|39.717392|-81.814323
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|48870470f69ab236c86c192b9ef7ef3a|2005-12-30|22:24:21|1135961661|home|26.58|0|fraud_Botsford and Sons|39.266106|-82.877366
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|3a5b10ccea9382cb0ffdc29f046f449c|2005-12-26|21:20:29|1135612229|home|168.10|0|fraud_Wuckert, Wintheiser and Friesen|39.108906|-82.379221
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|f130b13742254965a688d2ee9a9bb341|2006-03-13|14:35:17|1142240717|personal_care|11.82|0|fraud_Reichel LLC|40.516827|-82.069760
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|302ad54f4525bee9c6cfbf9c9846094c|2006-03-19|12:04:41|1142750081|personal_care|54.90|0|fraud_Friesen-Ortiz|40.300776|-81.635471
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|5a88c37526ac58682654f99134f39430|2006-01-21|16:08:26|1137839906|kids_pets|33.06|0|fraud_Schoen-Quigley|40.309615|-83.086160
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|ab33576de35d1320eea3cf7bdb0f9e9a|2005-08-07|19:23:59|1123422839|misc_pos|85.83|0|fraud_Boehm, Predovic and Reinger|40.559133|-82.639449
609-84-9379|4489420466489667606|Erin|Graham|F|45657 Morgan Burgs|Heath|OH|43056|40.0197|-82.3875|17439|Teacher, English as a foreign language|2003-11-03|860928862867|young_adults_female_urban.json|3a62433aad4666960347f30df5a8211e|2006-01-06|17:58:40|1136550520|home|41.16|0|fraud_Champlin and Sons|40.502914|-81.787261
