ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|4a37dc6b8cf5b67ef05437a5a9acc354|2005-11-25|18:36:51|1132924011|food_dining|4.95|0|fraud_Kutch, Steuber and Gerhold|33.585129|-88.036089
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|e385c2ad1b7ac2aa9bb39a7cac11fa99|2005-09-25|15:39:35|1127642975|shopping_pos|270.25|0|fraud_Hermann and Sons|35.211195|-88.019086
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|c73edd90e4b956554d59d6c63e745485|2006-01-19|12:03:18|1137652398|kids_pets|27.72|0|fraud_Roberts, Daniel and Macejkovic|35.213110|-89.304974
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|8cb9f8e90e530d2056923452e19a5965|2005-12-27|18:47:02|1135689422|home|110.23|0|fraud_Berge-Ullrich|34.474868|-89.070505
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|7b2a1070a67a06bcdac433c89acffdd1|2005-10-01|22:31:44|1128186104|shopping_pos|2.01|0|fraud_Turner and Sons|34.301136|-88.227491
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|376109aebc68b8f14d23262d53ebb158|2005-11-05|21:00:56|1131204656|entertainment|12.49|0|fraud_Stark-Batz|35.091930|-89.476061
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|05c765d53520d7fab6bdc4e8092e5603|2005-08-03|18:38:53|1123074533|shopping_net|8.66|0|fraud_Kihn, Abernathy and Douglas|33.903453|-89.391336
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|8fdf9897a2e542d0165cd6b75743750d|2005-12-12|15:45:41|1134382541|health_fitness|28.00|0|fraud_Erdman-Durgan|34.339791|-87.775113
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|8c55e0398f51090418c6326de91dbd38|2005-12-11|22:06:57|1134319017|health_fitness|10.07|0|fraud_Hyatt, Russel and Gleichner|34.451722|-87.878077
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|356c3919cddc14dd254f95e8be27069f|2005-11-05|23:53:45|1131215025|entertainment|434.55|0|fraud_Dibbert and Sons|33.410960|-89.439619
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|3711d44e54d2708b7e6e593b2dad1451|2006-01-07|18:28:10|1136638690|home|24.26|0|fraud_Pollich LLC|33.320668|-89.376034
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|619887d2aefa1a0ee12b13e813687bd5|2006-01-19|23:13:52|1137692632|kids_pets|275.15|0|fraud_Lubowitz-Walter|33.674635|-88.627304
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|9ec85331fc1b7773db8670e282a4bbc2|2005-11-10|18:47:04|1131628624|food_dining|121.13|0|fraud_Leannon-Ward|34.991704|-88.013107
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|d61367b7479f647efedc4e568b4fd7a4|2005-12-25|16:46:39|1135509399|home|9.58|0|fraud_Kling, Howe and Schneider|33.447844|-87.887114
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|571e1d77e591abd8d94dffbf9ba9d634|2006-04-03|20:35:35|1144076735|travel|143.91|0|fraud_Fritsch LLC|34.278104|-87.792841
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|0fcbbd9949528e5f15b6c9a4fac663ce|2006-02-27|12:18:23|1141022903|kids_pets|92.86|0|fraud_Yost, Schamberger and Windler|33.434135|-88.399624
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|42cc3e8775bc0ea932d23f433ad42833|2005-08-07|21:19:45|1123429785|shopping_net|3.81|0|fraud_Labadie, Treutel and Bode|34.798951|-88.390025
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|a5fe43c78ee06bba66543a3a6d07e1ce|2005-12-30|14:02:21|1135931541|home|345.49|0|fraud_Gulgowski LLC|33.652875|-87.951167
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|d84f4ed7892321bc79f4c12331deb231|2005-09-28|21:31:04|1127923264|shopping_pos|16.75|0|fraud_Okuneva, Schneider and Rau|33.857044|-89.315343
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|9bfd8fdfcd89b3a9e0ef562746ea4ba9|2005-12-06|12:14:58|1133851498|health_fitness|16.83|0|fraud_Bahringer Group|34.302810|-89.714514
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|6652c4819864d6ce1d96a8ebbb269058|2005-09-30|18:14:35|1128084275|shopping_pos|43.92|0|fraud_Morissette PLC|34.178901|-88.304950
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|3324e9e9e704396282c6b56f4defeb5e|2006-04-08|18:43:38|1144502018|travel|31.78|0|fraud_Lynch-Mohr|34.211714|-89.600775
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|0cd2d7bafc2ec8ce4c9889b4a8c6d68d|2005-12-15|19:05:31|1134653731|health_fitness|6.15|0|fraud_Torp, Muller and Borer|34.082192|-87.958130
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|f3835a9fc908aa0d53eaa8499ff4b95a|2006-01-27|21:56:37|1138379197|kids_pets|368.16|0|fraud_Schimmel-Olson|33.483305|-88.998855
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|a0689e2989cc2d9a853e197af67755a8|2005-12-26|23:56:43|1135621603|home|23.94|0|fraud_Botsford PLC|35.065889|-87.784849
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|24c6c6407397dcc15819fc31c2d0af4b|2005-11-17|21:05:12|1132241712|food_dining|471.74|0|fraud_Kuhn Group|35.107203|-88.777270
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|1efe43bcaf3155ae3b8d97e568012e38|2006-02-27|22:02:26|1141057946|kids_pets|218.98|0|fraud_Berge-Hills|34.759017|-88.826933
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|b1d7d2e7815fa8b06fd69f4e54eafb28|2005-12-09|21:51:29|1134145289|health_fitness|590.11|0|fraud_Heller PLC|33.865562|-89.188524
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|68068f801481976d20b8fa4f76db1097|2005-10-11|20:04:15|1129041255|shopping_pos|7.98|0|fraud_Hickle Group|33.659746|-87.773388
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|3eb09e4f5643aae4f62434b96a565670|2006-03-06|12:23:58|1141628038|personal_care|1.72|0|fraud_Schoen, Nienow and Bauch|34.143456|-88.757512
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|f678663e702b85ee42c94e986a601d62|2005-12-04|22:38:08|1133716088|health_fitness|7.76|0|fraud_Ziemann-Waters|34.350936|-88.191863
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|c24c00716d132857b9085c5417682cfb|2005-08-23|21:48:10|1124813890|shopping_net|56.43|0|fraud_Heathcote, Yost and Kertzmann|33.854293|-89.072332
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|2dd1e7cf0e51eef7e502ea0215ef6b33|2005-08-06|14:31:40|1123318900|shopping_net|34.07|0|fraud_Jast Ltd|33.893576|-88.152633
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|a994e883317593772d89ccf22a293259|2005-11-19|16:25:09|1132397709|food_dining|1.66|0|fraud_Zboncak Ltd|34.903329|-89.427190
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|31e1f98f379c65682b84eba38cd7f84b|2005-10-03|19:06:26|1128346586|shopping_pos|1.06|0|fraud_Friesen Inc|33.467522|-89.570225
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|f65bc2d562c3e3ba37b5de10a008cdef|2006-03-10|15:05:07|1141983307|personal_care|114.59|0|fraud_Emmerich-Rau|34.147148|-88.440577
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|6bc722f91aab9712a78ce171b5309bc4|2005-12-02|21:54:43|1133540683|food_dining|19.36|0|fraud_Haag-Blanda|33.912215|-88.925302
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|e0d6e91809c83c404a2b8d6757c02b94|2005-11-11|17:13:10|1131709390|food_dining|9.42|0|fraud_Bechtelar-Rippin|34.794333|-89.127189
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|af47d19d80a863b6c99d4091b44ac9c8|2005-12-09|12:12:15|1134110535|health_fitness|166.63|0|fraud_Dare, Fritsch and Zboncak|34.579655|-88.028819
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|cb01133fdeb104f6bb72edcf3a39a006|2005-10-23|16:05:30|1130063730|entertainment|69.22|0|fraud_Runolfsdottir, Mueller and Hand|34.962867|-88.071135
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|5bacc69b1d4ac5428003dc34df63f80e|2006-03-11|15:22:03|1142070723|personal_care|29.62|0|fraud_Wilkinson LLC|34.144964|-88.660671
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|2cca55e15b7cec773b1b0f5969cb9d47|2005-08-13|17:01:35|1123932695|shopping_net|146.10|0|fraud_Romaguera, Cruickshank and Greenholt|33.669831|-89.587534
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|a4752b786314922d44173a0eaf91dfaa|2005-12-21|13:53:03|1135153383|home|1.00|0|fraud_Kling, Howe and Schneider|34.078433|-88.644713
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|733252c0e3c4553169b3df6cc8729523|2006-03-19|23:54:33|1142792673|personal_care|2.41|0|fraud_Bins-Howell|34.916305|-89.264432
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|5e3a38d5cc0ac4541587b8659046622c|2005-11-06|16:51:06|1131276066|entertainment|97.12|0|fraud_Fadel, Mertz and Rippin|33.852675|-89.457260
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|c3f0a0ffebcdbb4a04cd97e42b9d07bd|2005-11-19|15:15:48|1132393548|food_dining|18.35|0|fraud_Volkman PLC|34.342128|-89.130145
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|081bd1a4b180515d8e9f85b3bc754356|2005-08-09|16:06:01|1123583761|shopping_net|18.84|0|fraud_Zboncak, Rowe and Murazik|33.574494|-87.759142
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|d0719dfa96a2a0e70fc212dea8316574|2005-11-11|19:35:47|1131717947|food_dining|2.77|0|fraud_Bernhard-Lesch|34.071860|-88.579405
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|3bfb9c1eb7d32afb9507d65c3f42eed2|2005-10-02|12:41:48|1128237108|shopping_pos|153.27|0|fraud_Bahringer, Schoen and Corkery|35.002617|-89.362000
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|f4ed9854ae74ce0b38b496ef1fbde112|2005-09-08|22:58:14|1126200494|shopping_pos|685.72|0|fraud_Pouros-Conroy|34.139021|-87.857151
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|e3883fc6f99290da741a2ac463158572|2005-12-08|20:26:13|1134053773|health_fitness|32.67|0|fraud_Thompson-Gleason|35.238583|-88.048913
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|a2b37d326b3d16f60b45659b816bb726|2005-09-02|23:48:47|1125685127|shopping_pos|14.29|0|fraud_Torphy-Goyette|34.825408|-88.432255
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|1bbc680f1f2876a44e2934619350ece5|2006-03-31|18:15:19|1143809119|personal_care|399.17|0|fraud_Labadie LLC|33.670925|-87.988484
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|76073fa5002535854f6341915bab2eb6|2006-04-05|13:36:22|1144224382|travel|3318.43|0|fraud_Lemke and Sons|35.238892|-88.100549
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|8934c7090e192aaf69eae116d80c7b2f|2006-01-08|19:33:00|1136728980|home|10.06|0|fraud_Stark-Koss|35.137263|-89.604061
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|7718ca059f8251759a4454bfebdd1c0c|2005-08-25|12:00:33|1124951433|shopping_net|30.47|0|fraud_Zboncak, Rowe and Murazik|35.191039|-88.947977
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|bd517fc2ad78e3c12d560ed1948d45f0|2005-11-02|18:35:46|1130936746|entertainment|244.03|0|fraud_Schuppe LLC|33.449988|-87.800712
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|e5608f0d83e77df2961bb18853cbf35e|2005-09-21|19:04:32|1127309672|shopping_pos|8.23|0|fraud_Bahringer, Schoen and Corkery|33.427763|-89.685514
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|98ad72167953250d14eb3435284b0726|2005-08-21|16:46:08|1124622968|shopping_net|100.92|0|fraud_Reichert, Shanahan and Hayes|33.959389|-88.959460
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|3abf0552016a1b32fabed39dbd361767|2005-09-24|21:14:18|1127576658|shopping_pos|6.33|0|fraud_Hickle Group|33.719147|-88.763492
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|ac8bd020c8e644bd5292c79e1330363c|2005-12-09|17:32:24|1134129744|health_fitness|34.39|0|fraud_Hamill-D'Amore|34.816042|-89.127641
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|6db9e2c14095b7b4f7d9a3cb467a6522|2005-12-25|18:07:59|1135514279|home|963.80|0|fraud_Stark-Koss|33.329826|-89.053690
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|3137078c84a72e192ec492496c933598|2005-12-01|17:46:43|1133439403|food_dining|4.97|0|fraud_Feil, Hilpert and Koss|34.962227|-89.489871
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|1fa50275aa1b3dbc9561104c67c22feb|2006-03-24|22:33:24|1143219804|personal_care|2.44|0|fraud_Erdman-Ebert|33.966499|-88.918102
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|a46618e42e4d4233f05920ddfdd5dc45|2005-10-13|21:11:41|1129218101|shopping_pos|1.13|0|fraud_Hudson-Grady|33.409052|-89.307423
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|8d82cbec80eeb289d0227388f198e32c|2005-11-23|19:00:19|1132752619|food_dining|36.69|0|fraud_Lakin, Ferry and Beatty|35.115692|-88.230490
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|2b9f758476fa0ef720c598aa5c39e212|2006-02-16|19:33:06|1140098586|kids_pets|2.40|0|fraud_Bode-Schuster|34.825541|-88.023269
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|0c8cc77094449646ae76b9377c71d8ba|2005-12-10|15:01:43|1134207103|health_fitness|9.01|0|fraud_Jacobi Inc|33.970853|-88.382056
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|86c54877dd1c79dd97b06963e52602ec|2006-03-18|22:13:42|1142700222|personal_care|5.92|0|fraud_Zemlak, Tillman and Cremin|34.701840|-88.952300
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|2f67f2681a57cfb5a9318bd3e5011a44|2005-11-21|13:01:24|1132558284|food_dining|8.42|0|fraud_O'Keefe-Wisoky|34.566948|-89.141626
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|c30b200578595137731235c979cdf9b6|2005-10-12|15:15:36|1129110336|shopping_pos|49.69|0|fraud_Pfeffer and Sons|34.230851|-88.455513
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|671978442d24d4bbc319cc459e7744a0|2006-02-02|12:07:49|1138862269|kids_pets|5.08|0|fraud_Larkin Ltd|34.498564|-88.421478
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|b4f74f01e28d6035cf511905e56d75bf|2005-12-13|12:07:24|1134455844|health_fitness|110.54|0|fraud_Runte, Green and Emard|34.990245|-89.073516
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|82dd1f7dca7161319f0f6b32978f6281|2005-10-01|20:51:07|1128180067|shopping_pos|20.58|0|fraud_Denesik and Sons|34.051440|-88.307319
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|0fb8b8109f0dbe11bd97de9df19dde1d|2005-10-09|17:02:54|1128857574|shopping_pos|72.41|0|fraud_Watsica, Haag and Considine|33.547103|-88.273650
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|643dc68528874ba9b21323f2dc5a6163|2006-03-17|17:33:35|1142597015|personal_care|3.51|0|fraud_Nienow, Barrows and Romaguera|34.520736|-88.721452
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|f1a70eff74f7cc6cb522fec74d559259|2005-11-30|18:56:54|1133357214|food_dining|5.43|0|fraud_Deckow-Dare|34.027298|-87.945961
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|1ace6e52fb4108c056c33fbd44655014|2006-01-19|21:05:24|1137684924|kids_pets|5.39|0|fraud_Hilpert-Conroy|35.222054|-89.354147
888-84-2079|3532536729466718|Madeline|Beard|F|8457 Murphy Alley|Tupelo|MS|38801|34.2538|-88.7209|47156|Chief Financial Officer|1978-06-08|697753726506|adults_2550_female_urban.json|30062ff0a6f29fa0d7f9d896196cace4|2005-12-23|23:40:50|1135361450|home|3.40|0|fraud_Champlin and Sons|34.787182|-87.721321
