ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|671ab8ff9430f5dfd58ef79e34c43f0b|2005-06-24|06:03:40|1119573220|grocery_pos|14.07|0|fraud_Vandervort-Funk|42.781290|-72.808603
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|bd586a8195afc0e581db4f854d0fe3d7|2005-06-24|00:56:23|1119554783|grocery_pos|10.45|0|fraud_Schoen, Kuphal and Nitzsche|42.221376|-74.145002
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|fdddea0066f04e93cd21a4634794310c|2005-05-02|02:58:07|1114982887|gas_transport|56.36|0|fraud_Corwin-Collins|40.882123|-73.705279
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|0473dcfa75acfcd2591a3f26f7985a1c|2005-06-04|04:39:37|1117840177|grocery_net|43.80|0|fraud_Kling-Grant|41.233033|-73.456787
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|80a21d163b1a2e1906d207ba9c2a4826|2005-05-21|05:26:26|1116633386|gas_transport|60.48|0|fraud_Zieme, Bode and Dooley|42.464608|-74.115163
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|b0f9eb440433520aebbda04e92c50eb6|2005-06-04|06:57:11|1117848431|grocery_net|34.57|0|fraud_Roob LLC|41.832098|-73.056977
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|8492520847b31690c58009215aceb29d|2005-06-15|04:08:08|1118788688|grocery_net|52.74|0|fraud_Bahringer-Larson|41.523728|-72.892459
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|0542bf998ec3a23746a530cbe62f2032|2005-06-22|04:05:46|1119393346|grocery_pos|55.97|0|fraud_Schamberger-O'Keefe|42.158348|-73.977209
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|77a217858856fdf0645ea0a9b75f77e2|2005-05-01|07:40:39|1114913439|gas_transport|45.67|0|fraud_Connelly, Reichert and Fritsch|41.351596|-72.715964
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|783d20fb780dfeed5e1ba666ccc5dc17|2005-06-18|06:30:01|1119056401|grocery_net|46.06|0|fraud_Rempel PLC|42.657619|-74.275213
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|a02dee9eacbce1308d77035a7092d686|2005-06-20|05:40:43|1119226243|grocery_pos|41.44|0|fraud_Bradtke PLC|42.483917|-73.451347
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|b733a5b42ecc970ca25cf16279de4ee4|2005-04-27|08:08:41|1114569521|gas_transport|40.96|0|fraud_Streich, Hansen and Veum|41.016414|-73.449385
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|1bc9c6138ca9f88067dd05785f0ee0fd|2005-06-11|11:39:48|1118470188|grocery_net|55.91|0|fraud_Morar Inc|42.613279|-74.039053
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|280066dc1e871d22df9b0e4d3af578a9|2005-05-21|00:02:38|1116613958|gas_transport|33.36|0|fraud_Emard Inc|42.641153|-73.894003
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|f5487a0e08ea35f6261176406e62b371|2005-04-30|02:19:30|1114807770|gas_transport|47.06|0|fraud_Luettgen PLC|42.126515|-73.363475
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|4413d966d37343e14da49208465cbceb|2005-04-22|05:46:34|1114128994|gas_transport|54.06|0|fraud_Berge LLC|42.164898|-73.223688
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|995ce68b0fa3cbcc5815b32de9f197ff|2005-05-25|11:47:40|1117001860|gas_transport|57.54|0|fraud_Corwin-Collins|41.942861|-72.567796
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|1dcc7062c90a1bda8729a615d4aa1de3|2005-06-03|00:39:21|1117739361|grocery_net|43.22|0|fraud_Skiles-Ankunding|40.954094|-72.345067
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|4b9a2fcb27052d42d23be77069407d4f|2005-04-12|01:04:32|1113248072|gas_transport|78.70|0|fraud_Bernhard Inc|41.922749|-74.129625
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|b596fbd1ac8fe2d27dddc597004cf4ba|2005-05-19|08:38:59|1116472139|gas_transport|57.55|0|fraud_Conroy-Cruickshank|42.729552|-72.855150
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|056c1013da908193f494cc689a04cced|2005-06-04|00:38:28|1117825708|grocery_net|55.30|0|fraud_Cummings Group|41.734387|-73.889953
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|b4439ac5205de2918c75b82d23f84d55|2005-06-18|08:13:52|1119062632|grocery_net|62.83|0|fraud_Ferry, Reichel and DuBuque|41.535634|-73.211659
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|c43e96011b9353dabb6104bb0cc408f6|2005-05-18|06:16:08|1116377168|gas_transport|53.08|0|fraud_Raynor, Reinger and Hagenes|41.968909|-73.856868
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|42db091a3c785704bd689b8d83dad941|2005-05-28|09:16:58|1117252018|gas_transport|81.19|0|fraud_Christiansen, Goyette and Schamberger|41.044446|-72.630595
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|a5032821a4f98eace1c0a0d9dc0bfe71|2005-06-18|01:34:38|1119038678|grocery_pos|68.21|0|fraud_Schoen, Kuphal and Nitzsche|41.042847|-72.352393
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|a157a82604a0ef94106ed89e71ebc16f|2005-06-18|00:08:42|1119033522|grocery_net|58.65|0|fraud_Smitham-Boehm|42.840813|-72.915270
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|8aba69a9c3cbbd2c74ecd16bc0cf9048|2005-06-15|07:29:41|1118800781|grocery_net|55.52|0|fraud_Kemmer-Reinger|41.234987|-72.707801
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|751929401157f9af8772e636982310be|2005-05-04|11:33:15|1115186595|gas_transport|43.38|0|fraud_Schaefer, McGlynn and Bosco|41.742171|-73.310180
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|b50128f9ff2fddbee9fa9a18f78ddca2|2005-05-30|09:11:11|1117424471|grocery_net|68.06|0|fraud_Morar Inc|41.646268|-73.259438
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|2c1a30b9259b38ace37b951f8777168f|2005-04-23|09:22:59|1114228379|gas_transport|71.57|0|fraud_Harris Inc|42.362275|-73.175991
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|eb7157e0a468de9423212665527be883|2005-05-19|09:11:35|1116474095|gas_transport|18.23|0|fraud_Kuvalis Ltd|40.959051|-72.691006
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|d5b6246eb4ae6faca5985c0f6346e0e1|2005-04-28|11:51:32|1114669292|gas_transport|35.03|0|fraud_Friesen-D'Amore|42.661317|-72.595051
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|9aee891974647a9e3e84f4b2aedf4587|2005-05-20|04:35:32|1116543932|gas_transport|60.51|0|fraud_Cummings LLC|41.942841|-72.427595
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|bcadf94cfbf3aaa9a36500136672d954|2005-05-31|00:05:21|1117478121|grocery_net|53.78|0|fraud_Swift, Bradtke and Marquardt|41.039087|-74.099173
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|01a9e228620e2fb292a65e95d282b3e5|2005-06-15|00:38:14|1118776094|grocery_net|64.29|0|fraud_Cassin-Harvey|41.324552|-73.041186
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|33441bb406ffbbee97f9f03012a2924f|2005-06-10|08:05:47|1118370947|grocery_net|59.15|0|fraud_Trantow PLC|41.666791|-73.068290
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|af1e19cd0dbfb8fad17eafe92cf33cc6|2005-04-23|01:18:21|1114199301|gas_transport|41.40|0|fraud_Stroman, Hudson and Erdman|41.150913|-73.164082
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|4fe60aeb6d7a28b7eb75f5c1a290e006|2005-06-19|00:05:56|1119119756|grocery_pos|91.74|0|fraud_Bailey-Morar|42.241332|-72.877944
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|6ffd152ca787d7717efdd13c1d8b4af5|2005-06-22|01:02:44|1119382364|grocery_pos|90.05|0|fraud_Stracke-Lemke|41.307220|-73.945699
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|599d875ad4602f9ea8954f368ac06252|2005-05-21|02:06:15|1116621375|gas_transport|47.34|0|fraud_Friesen-D'Amore|42.516965|-74.097660
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|f218ff630f308056d0d9fd313f10698b|2005-05-13|08:48:29|1115954309|gas_transport|62.67|0|fraud_Tillman, Dickinson and Labadie|42.624277|-74.031532
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|6ae449b8947108045f82da9009f79f98|2006-01-19|20:50:58|1137684058|health_fitness|74.20|0|fraud_Hermiston, Pacocha and Smith|42.011385|-72.819160
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|b79a7a09607e6c57a4ef208372898742|2005-09-05|20:09:41|1125931181|shopping_net|39.04|0|fraud_Zboncak, Rowe and Murazik|41.685548|-74.284875
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|32cc2f0244dd9560cb3830d84c7f06f6|2005-11-12|17:31:21|1131796881|entertainment|58.56|0|fraud_Reichel Inc|41.062031|-73.272690
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|1eb09cd3b5c4833dc67b1b803a6cf7f5|2005-10-21|12:46:34|1129878994|shopping_pos|64.93|0|fraud_Kris-Padberg|42.720732|-73.607978
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|0109a2d5d4b1b74b07b19e51eb6b83b1|2006-03-04|21:55:38|1141489538|kids_pets|47.15|0|fraud_Schimmel-Olson|41.098499|-73.771137
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|a8e4bc2f2a470f5166d6fc32fc184121|2006-03-04|13:42:59|1141459979|kids_pets|39.05|0|fraud_Ruecker-Mayert|42.542148|-72.595360
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|f4fca5ff1d770f0fde4c7e44871b207f|2006-01-11|17:16:32|1136979992|health_fitness|60.32|0|fraud_Torp, Muller and Borer|42.461020|-74.163132
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|2a9813a0dbe4bbfee32328c377d562e0|2006-01-31|12:41:33|1138691493|home|74.91|0|fraud_Eichmann-Kilback|41.368685|-73.208033
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|742e70233f793c670e9ec62af6e55304|2005-12-04|17:03:30|1133696010|food_dining|67.02|0|fraud_Hermiston, Russel and Price|42.184512|-72.659409
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|c8313c03c7ec55f858979353e6bdfb4e|2005-09-15|16:23:23|1126781603|shopping_net|73.13|0|fraud_Schmidt and Sons|41.809081|-72.709271
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|70e62c99ed310bb9ef66fa1f5d0f05cd|2005-09-19|15:28:30|1127123910|shopping_net|46.04|0|fraud_Reichert, Huels and Hoppe|42.109907|-73.165124
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|278e57a55313aa94b8408f3f7d5ff7fd|2005-09-11|17:13:11|1126438991|shopping_net|80.54|0|fraud_Zboncak, Rowe and Murazik|42.379374|-73.426107
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|ef186827bc4468a5c5d4df8ba432a3e0|2005-08-24|23:34:23|1124906663|shopping_net|354.12|0|fraud_Fisher Inc|42.312566|-73.703484
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|78779912258685cacd1579b436f88d62|2005-08-04|14:36:00|1123146360|misc_pos|52.72|0|fraud_Keeling-Crist|42.169654|-74.034538
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|f078635db884df803111b0a11f1a409c|2005-11-05|16:43:25|1131189205|entertainment|65.83|0|fraud_Padberg-Rogahn|41.088370|-73.369771
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|d3e17949a32ddb34f6f096bd16af7eb3|2005-10-07|16:01:33|1128681093|shopping_pos|159.23|0|fraud_Hudson-Grady|42.142123|-72.571762
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|66a2de779070159bf2eb5bf579acc4e1|2005-07-09|21:58:37|1120926517|misc_net|179.49|0|fraud_Tillman, Fritsch and Schmitt|41.543750|-74.303159
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|981eb2be03188a1181336a5752df029b|2005-11-15|23:39:22|1132078162|entertainment|156.61|0|fraud_Cummerata-Hilpert|41.382957|-72.664092
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|ae9aadce5e5be5be96531629b6df657a|2005-08-02|16:16:09|1122979569|misc_pos|135.98|0|fraud_Lehner, Reichert and Mills|42.158645|-74.064609
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|115068dbde9e21544d9542eec2ab6181|2005-08-28|12:38:01|1125212881|shopping_net|136.92|0|fraud_Altenwerth, Cartwright and Koss|41.297842|-74.153937
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|f0cbf05dcf56dfd98c312fab35532896|2005-12-10|15:13:37|1134207817|food_dining|67.50|0|fraud_Will Ltd|40.916824|-73.505738
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|6a6384575aab684f6428632f6a5c4a65|2006-03-04|22:02:31|1141489951|kids_pets|145.36|0|fraud_Schaefer Ltd|41.531689|-73.637491
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|0cd168d16cf08a659b145937bec010b5|2005-07-02|19:25:51|1120312551|grocery_pos|84.97|0|fraud_Murray-Smitham|41.665282|-73.448074
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|8fdc78f116737cde1a972d3ec959eb24|2005-09-03|22:38:03|1125767283|shopping_net|95.00|0|fraud_Price Inc|42.539015|-72.522602
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|361751bba9167249cd44cce1f5438ac7|2006-02-27|16:59:14|1141039754|kids_pets|51.67|0|fraud_Windler LLC|42.860838|-73.327671
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|e11509c2cb6ea09d958831f9c2b0848d|2005-08-15|17:40:02|1124107802|misc_pos|102.71|0|fraud_Schmeler Inc|40.934392|-72.379245
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|ea75ffaf7bebfa7296605d06f81c6818|2006-02-21|23:43:40|1140545620|kids_pets|70.85|0|fraud_Cartwright PLC|42.391178|-72.855683
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|3c1f5b7b9d44b4e1249b29126a89a360|2006-01-13|20:24:11|1137164051|health_fitness|153.84|0|fraud_Roob-Okuneva|41.768370|-73.438462
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|d2f99d355800695b249ce3d22e1e8d34|2006-03-17|22:03:45|1142613225|personal_care|67.75|0|fraud_Shanahan-Lehner|41.108157|-73.441936
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|295492592dbd31936bb47ffc6bf4975f|2005-07-27|12:31:07|1122447667|misc_net|135.28|0|fraud_Dooley-Thompson|41.886367|-73.034097
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|885b96f040f0fc7b9eee6ef03c7455b5|2005-09-15|23:32:36|1126807356|shopping_net|24.09|0|fraud_Predovic Inc|41.081759|-73.725570
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|3891c1f7fd04d05ac7979516bcff55d8|2006-01-21|15:16:11|1137836771|health_fitness|86.02|0|fraud_Schroeder Group|40.893543|-73.241888
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|427759ef3021a5f2dcbafbe9975c89f3|2005-10-01|19:29:20|1128175160|shopping_pos|129.90|0|fraud_Mayert Group|42.531774|-73.169334
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|6093fcfaaa43eef1bc1309bfeda61a83|2005-11-12|18:20:27|1131799827|entertainment|34.52|0|fraud_Hoppe, Harris and Bednar|41.639845|-73.333233
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|cc752d4acba43f894311fe2aa0d4d87f|2006-03-12|17:11:46|1142163706|personal_care|209.10|0|fraud_Roberts, Ryan and Smith|41.774601|-74.109528
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|9b8f4da754409f9d11b95db9df7a5390|2005-08-05|19:54:54|1123251894|misc_pos|119.08|0|fraud_Turner, Ruecker and Parisian|42.234647|-72.373697
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|884e034ebfce19a10a4017df0896777b|2006-02-03|13:06:22|1138952182|home|151.91|0|fraud_Padberg-Sauer|41.851119|-73.861809
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|2a2cdca931f2a3f62f89ef9472f94875|2005-08-27|12:18:55|1125125335|shopping_net|115.50|0|fraud_Mosciski, Ziemann and Farrell|42.417019|-74.272420
860-08-4836|4571983863842|Michael|Williams|M|6580 Julia Flats Suite 359|West Cornwall|CT|06796|41.8689|-73.3313|1009|Sports coach|2002-12-24|664596582306|young_adults_male_rural.json|79564e9c0ac1e14dc57253e97c1a2951|2005-08-18|14:49:01|1124356741|misc_pos|175.88|0|fraud_Herzog Ltd|41.441585|-73.270260
