ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|83cad45152e8977f724c8c846e8c1666|2005-12-28|20:00:23|1135780223|home|68.30|0|fraud_Beier and Sons|35.349369|-102.467231
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|0ef51db6305616926fc970c01b3fbb48|2006-01-21|22:54:00|1137864240|kids_pets|36.39|0|fraud_Weimann-Lockman|34.766462|-102.176829
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|01306dfe6d5f8071120c6f3fbcd7c0ac|2005-12-07|14:31:31|1133946091|health_fitness|15.13|0|fraud_Mueller, Gerhold and Mueller|35.968871|-101.664096
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|10ab8ead77fba9cad38cc83420eb8cd7|2005-08-05|16:44:58|1123240498|shopping_net|45.69|0|fraud_Schmidt and Sons|35.746449|-101.408812
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|08485262c35d242aa274007f0332cb88|2005-08-25|23:06:22|1124991382|shopping_net|42.22|0|fraud_Fisher Inc|36.011920|-102.626971
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|6f20c6ec2ff5a1099af3e284e831fcad|2005-08-20|17:15:36|1124538336|shopping_net|94.53|0|fraud_Zboncak, Rowe and Murazik|35.767485|-101.563848
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|411cce9ddd82fac487142808913b57c9|2006-02-17|20:16:50|1140187610|kids_pets|10.76|0|fraud_Romaguera, Wehner and Tromp|34.230245|-101.783286
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|286c990d3f7127f5bbd7d2824334f2ec|2006-01-06|23:17:27|1136569647|home|71.16|0|fraud_Berge-Ullrich|34.647292|-102.727000
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|0e3e42f4aacf52eb6bdf0c7b8111b964|2005-12-28|22:04:49|1135787689|home|113.85|0|fraud_Denesik, Powlowski and Pouros|34.254425|-102.141457
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|1036209aaac19aff8d28f540810f30e1|2005-12-17|13:17:47|1134805667|health_fitness|141.99|0|fraud_Romaguera Ltd|35.161158|-102.103570
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|409452dbfc3965fe78c4e8c7c01baa16|2005-09-07|19:55:29|1126103129|shopping_pos|29.27|0|fraud_Pagac LLC|34.603066|-101.672407
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|59a3157af4132b0fd2938174df99065c|2006-03-05|16:17:46|1141555666|personal_care|16.81|0|fraud_Nienow, Barrows and Romaguera|35.429070|-102.742224
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|37312071122c21395991ff52f7ff6ba8|2005-07-31|16:18:11|1122806891|shopping_net|88.48|0|fraud_Greenholt, O'Hara and Balistreri|34.329127|-102.183788
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|d0765c6706fc4f13b1588bfede2d0985|2005-08-21|19:45:49|1124633749|shopping_net|67.88|0|fraud_Stanton, Jakubowski and Baumbach|35.263645|-102.959981
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|0a5dd09c6aa5d46368a3f14a6a512e86|2006-03-01|17:43:35|1141215215|kids_pets|95.76|0|fraud_Schimmel-Olson|34.396693|-101.587358
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|57f41c91839fa7341c85566e0dc7dd0e|2005-07-31|23:16:05|1122831965|shopping_net|95.75|0|fraud_Goyette Inc|34.392824|-102.108846
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|d7d805f89a58e8fd084d07a9bbcb9963|2005-09-24|13:47:01|1127549821|shopping_pos|26.70|0|fraud_Lesch Ltd|34.787822|-101.412708
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|e6554e3c1eaa836b473810b6c2660bde|2005-08-07|15:35:54|1123409154|shopping_net|65.57|0|fraud_Reichert, Rowe and Mraz|35.696283|-100.991036
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|b7195e79377259e493b92c530c5c3bb1|2005-11-17|15:28:05|1132221485|food_dining|26.55|0|fraud_Bernhard-Lesch|35.941362|-101.572387
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|2b5cb21628551a735d6f72c21f41f4f6|2005-10-21|15:59:31|1129890571|entertainment|44.32|0|fraud_Frami Group|34.751308|-102.527715
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|4d5ca9048a27f0ca7f1826174f60afb6|2006-02-18|22:31:17|1140282077|kids_pets|90.71|0|fraud_Fahey Inc|34.588874|-101.937063
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|2bbe480567b6a5dc92cf708bddfca28b|2005-12-23|19:30:25|1135346425|home|24.60|0|fraud_Botsford PLC|35.048226|-101.125796
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|cd759ac4120c6141a9f1e2c706e64786|2005-08-25|15:34:25|1124964265|shopping_net|3.77|0|fraud_Towne, Greenholt and Koepp|34.795831|-102.354280
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|7e5bc463d2e2de20d4965bb64ef1ea8e|2005-11-30|16:13:15|1133347395|food_dining|28.40|0|fraud_Daugherty-Thompson|35.765269|-102.080081
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|7333b485089f1b968d061103e8ccd8fe|2006-02-18|20:52:31|1140276151|kids_pets|45.27|0|fraud_Schoen-Quigley|36.048416|-101.349646
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|8797567913f3f77f97340f11fe31cf7e|2005-12-29|18:29:28|1135861168|home|86.78|0|fraud_Gulgowski LLC|34.678347|-101.595708
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|066ec587dd95ed3c6029305b0c192294|2005-08-07|20:06:45|1123425405|shopping_net|19.19|0|fraud_Greenholt, O'Hara and Balistreri|35.510180|-102.032525
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|fd6f1992a82ff9fe3395a7cf01b5059e|2005-11-30|22:12:48|1133368968|food_dining|81.72|0|fraud_Volkman PLC|34.640943|-101.537093
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|3b56df7c164b75dff2582cc69592fd63|2006-01-27|21:32:32|1138377752|kids_pets|74.09|0|fraud_Rau-Grant|34.263147|-102.805236
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|997c90c896097d79b0dd03b62bb8baa6|2006-01-07|17:00:40|1136633440|home|53.48|0|fraud_McDermott, Osinski and Morar|35.750369|-101.322888
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|ef9a27204078e9c41094aa4d3fa86e40|2006-04-12|21:20:53|1144857053|travel|177.85|0|fraud_Ankunding-Carroll|35.657296|-102.871890
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|310760022cc1209995d01ccf90221e44|2005-12-24|13:50:09|1135412409|home|57.93|0|fraud_Kutch-Wilderman|35.128721|-101.783777
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|feaf149da4f5594b9a1812ea14ffcc90|2005-09-18|17:23:23|1127044403|shopping_pos|39.66|0|fraud_Mohr Inc|34.324387|-100.983415
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|fefe01ca232c038de6f042ca94a883f8|2005-12-19|21:22:27|1135007547|home|75.09|0|fraud_Gerhold LLC|35.403168|-102.795633
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|d2c56f8b2f91f08101b70f04d98a9bc6|2005-10-24|23:23:56|1130176436|entertainment|13.30|0|fraud_Frami Group|34.405157|-102.373849
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|a2326bf8e98e4cda7c3f23927e125776|2005-12-27|18:56:21|1135689981|home|37.12|0|fraud_Beier and Sons|34.965494|-102.492877
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|d49c24c8058c3b363e168d303e887e75|2006-02-04|20:46:17|1139066177|kids_pets|104.98|0|fraud_Waelchi-Wolf|35.901377|-102.489278
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|792da7f5819d9f9ff1306a9041b56625|2006-04-05|15:49:52|1144232392|travel|41.85|0|fraud_Ritchie, Bradtke and Stiedemann|34.563665|-102.523767
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|a7ab317b9d4f69ac8d186ee021d4ec7d|2005-12-11|22:59:30|1134322170|health_fitness|60.56|0|fraud_Greenholt Ltd|34.606176|-102.311743
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|8155ad63aa2a062055cade45531ba37c|2006-04-08|20:58:27|1144510107|travel|189.33|0|fraud_Thiel Ltd|35.029949|-102.617176
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|98e5511c85a83c18ae539dfd7f18ad05|2006-04-01|19:44:42|1143900882|personal_care|61.29|0|fraud_Zulauf LLC|35.838754|-101.894725
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|a6164d0d078fc3dc67ebee8867679291|2005-10-21|12:56:38|1129879598|entertainment|12.39|0|fraud_Howe PLC|34.810380|-101.171068
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|10cb0f01d95601e8772e50185f508904|2005-12-16|22:08:25|1134751105|health_fitness|50.34|0|fraud_Ratke and Sons|35.653410|-102.850363
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|f016ee7428274ed74c92ee4e18bc319c|2006-02-10|23:05:17|1139592917|kids_pets|34.10|0|fraud_Rau-Robel|35.769972|-102.707309
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|5207da97eed2b67ad2e008c3d9dd3366|2005-10-23|17:48:36|1130069916|entertainment|14.61|0|fraud_Bins-Tillman|34.492757|-102.832882
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|7d856933837ecb088d74e0a2d6afdbaf|2005-12-09|12:45:05|1134112505|health_fitness|103.45|0|fraud_Fadel Inc|34.690003|-102.457359
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|92a99992b889f722c6fcfe43a63b1953|2005-12-14|23:33:29|1134583409|health_fitness|90.05|0|fraud_Klocko, Runolfsdottir and Breitenberg|34.103487|-102.855857
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|fc3718627b76d75bb48ca7a7e99dd20a|2006-03-27|22:41:29|1143479489|personal_care|79.29|0|fraud_Medhurst, Cartwright and Ebert|34.423394|-102.516297
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|7ff7359ae23e2bd05848e580aee331b7|2005-11-17|12:37:33|1132211253|food_dining|124.96|0|fraud_Stiedemann Ltd|35.736900|-101.370922
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|03187f60052be7e6172787cac06c7948|2005-09-28|17:17:09|1127908029|shopping_pos|56.24|0|fraud_Friesen Inc|34.101463|-101.098559
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|0bb54a7a7f79142f554002ad323fcd6d|2006-03-14|22:38:56|1142356136|personal_care|76.74|0|fraud_Nienow, Barrows and Romaguera|34.880201|-101.828887
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|ea0f90183e2b4b5aff27f1c065076fc4|2005-11-20|22:37:09|1132506429|food_dining|33.11|0|fraud_Lakin, Ferry and Beatty|35.626929|-101.679670
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|8e201ba46caa2cf91d0aaf441cbf5b51|2005-10-15|19:50:33|1129386033|entertainment|15.20|0|fraud_Effertz, Welch and Schowalter|35.582366|-102.126256
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|74f67c07a787d2751d482b61d4a69ba7|2006-04-01|15:03:32|1143884012|personal_care|139.64|0|fraud_Langworth LLC|34.766151|-101.066765
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|942e0bb0ad5865756ec592201623da32|2006-02-09|21:08:47|1139499527|kids_pets|55.55|0|fraud_Schimmel-Olson|34.323902|-102.822874
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|6252406e5382e9d750093bf338ee218f|2005-07-30|18:37:04|1122728824|shopping_net|50.27|0|fraud_Boyer PLC|34.874572|-101.044660
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|9b81bc051d2b452239275a13d7680696|2005-12-27|21:23:20|1135698800|home|13.63|0|fraud_Streich Ltd|34.965456|-101.670666
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|c666a17d00ab19e97400c9d9574e26a5|2006-03-03|23:11:02|1141407662|personal_care|228.30|0|fraud_Wilkinson LLC|35.425171|-101.316730
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|b64ea0a35bfe94f394afb44bdee88e2b|2005-10-22|21:38:40|1129997320|entertainment|44.65|0|fraud_Bauch-Blanda|34.064614|-102.949143
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|410a0d581dc8885ae91cba992cb9a9c1|2005-12-08|20:29:43|1134053983|health_fitness|112.39|0|fraud_Greenholt Ltd|35.673085|-102.049964
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|43ed6665f6bdfeb85b3fdc8564ed1ec2|2006-03-25|17:13:31|1143287011|personal_care|56.18|0|fraud_Homenick LLC|35.118620|-102.035075
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|04122897a119f8f022eb879cf8903067|2005-08-12|19:21:43|1123854703|shopping_net|70.98|0|fraud_Boyer-Reichert|34.571272|-101.101493
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|f8c7f46c7bdd8d60d561a05108a322da|2005-12-24|23:07:39|1135445859|home|67.75|0|fraud_Gaylord-Powlowski|35.245418|-102.560947
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|84a040e789b1064ccc82826b8712f3d5|2005-10-21|14:56:22|1129886782|entertainment|31.81|0|fraud_Dare-Marvin|35.043290|-102.152479
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|f556602a929b557a72ecb3d274695aa5|2005-12-17|17:30:38|1134820838|home|33.88|0|fraud_Durgan, Gislason and Spencer|34.933723|-101.946867
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|b446232bb564eeae10dafcdfbf97f72e|2005-08-27|18:10:31|1125146431|shopping_net|83.07|0|fraud_Price Inc|34.796657|-102.210710
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|8bb013894fbf5e261d0a1ae1875e612a|2005-08-24|12:01:04|1124865064|shopping_net|37.51|0|fraud_Boyer-Reichert|35.857546|-102.873391
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|c0f88951b2165c1beeca8e1d2442da5f|2005-10-29|23:57:38|1130610458|entertainment|75.59|0|fraud_Turcotte, McKenzie and Koss|35.057220|-102.908267
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|2404bf1cb2db2f97c91e1859bd6bfd95|2006-01-15|21:27:05|1137340625|kids_pets|12.71|0|fraud_Bode-Rempel|34.264444|-102.566002
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|43f5887fd8af0a6ba251ff95c328413c|2005-09-04|18:23:47|1125838427|shopping_pos|76.93|0|fraud_Baumbach, Hodkiewicz and Walsh|35.484766|-102.544275
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|3abc93a42d4a6598e80a1299b39e7e82|2005-11-25|15:41:44|1132913504|food_dining|49.13|0|fraud_Turner, Ziemann and Lehner|35.284268|-102.843593
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|14c63f887268a3b8b9dc1aa1f8fbd484|2005-10-06|14:06:23|1128587783|shopping_pos|120.81|0|fraud_Sawayn PLC|35.615756|-101.875909
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|7a8f0498d827b10d56af4a93996e87a3|2006-03-25|20:27:15|1143298635|personal_care|141.45|0|fraud_Zulauf LLC|35.202206|-102.241131
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|e5cc414c6ff3b5c1fafc9cac618e4f56|2005-08-23|19:01:40|1124803900|shopping_net|52.18|0|fraud_Goyette Inc|34.839301|-102.517823
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|b73cff3a5d9ecb7e57a2e5bad3daa354|2005-09-12|15:55:11|1126520711|shopping_pos|151.46|0|fraud_Willms, Kris and Bergnaum|34.886024|-101.466776
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|e57cdbaa727b89eb75e80cb11102888d|2005-12-11|21:27:47|1134316667|health_fitness|19.63|0|fraud_Schumm PLC|34.298330|-102.040399
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|3c1a3812b85fd6aa05a9aee125bb472b|2005-08-18|16:12:46|1124361766|shopping_net|24.68|0|fraud_Kerluke-Abshire|35.785890|-101.029271
