ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|bed0ad45769c44b1f11bc4bf7f4dcbf0|2005-07-23|15:13:39|1122111819|misc_net|8.13|0|fraud_Bednar Group|29.676224|-81.186858
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|1bead823eda5eecc104955dd670169c9|2005-07-27|17:56:15|1122467175|misc_net|1.35|0|fraud_Ruecker Group|29.759108|-81.761294
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|91e54594a92b19b9793c287dbcb18d32|2005-09-27|15:11:57|1127814117|shopping_pos|20.58|0|fraud_Watsica, Haag and Considine|29.599057|-81.190985
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|dea64888539bd5ef5bd4bdb95475b143|2005-10-18|16:42:13|1129633933|shopping_pos|4.70|0|fraud_Pouros-Haag|30.028452|-82.139638
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|a58a9ae58f77d37ea7b058cdf28c7560|2005-11-12|23:44:46|1131819286|entertainment|9.72|0|fraud_Bauch-Blanda|29.625394|-82.642047
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|6bbfb2b9ec1409a6643e3c6dcbee47a7|2005-08-21|14:19:34|1124614174|shopping_net|1.59|0|fraud_Price Inc|28.881873|-81.670407
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|732e8426e03667353ac176adc54e62fe|2005-09-26|15:36:03|1127729163|shopping_pos|5.93|0|fraud_Mayert Group|28.658487|-81.357050
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|97fd90a8633299d0c616c8e3252bd813|2005-07-17|13:53:44|1121588624|misc_net|9.05|0|fraud_Greenfelder, Bartoletti and Davis|30.321197|-81.962364
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|e9bd67a91f4ce0fc9e7c522cb76d03dd|2005-07-01|20:20:07|1120229407|grocery_pos|51.01|0|fraud_Pacocha-O'Reilly|29.067521|-82.546002
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|9e2834351bdb9ed4ffd56606c54669e2|2005-12-28|19:05:29|1135776929|health_fitness|7.90|0|fraud_Reilly and Sons|30.385537|-82.306882
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|7543f18d67455b2ba92a8ff2283e3e2a|2005-11-25|21:01:40|1132932700|entertainment|6.92|0|fraud_Frami Group|28.918742|-82.149613
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|b95fbe48c554c02acbb995f6469a88ce|2005-12-04|22:40:35|1133716235|food_dining|6.82|0|fraud_Kutch, Steuber and Gerhold|28.963971|-82.541636
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|1592ef5913155e25bd1d4d00be7a0ef5|2005-06-29|15:14:21|1120038261|grocery_pos|41.24|0|fraud_Heidenreich PLC|29.715284|-82.210036
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|20e565e2dc46d7297038f3db6cd701ee|2005-08-21|17:37:29|1124626049|shopping_net|1.91|0|fraud_Zboncak, Rowe and Murazik|30.261429|-82.471709
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|b75fffc4da5b1fa5649c14bb39c97236|2005-08-31|19:02:00|1125495120|shopping_net|6.70|0|fraud_Mohr-Bayer|28.837334|-82.305061
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|3aba014bdf1648dedfef07d984af5e28|2006-02-04|15:19:51|1139046591|home|4.98|0|fraud_Connelly-Carter|29.728607|-82.444822
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|205f1bd4cbc542d702b4f7fe7f441d15|2006-02-11|13:35:28|1139645128|kids_pets|8.01|0|fraud_Weimann-Lockman|30.563876|-81.532006
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|8686b0e22ee100f1fcbe43c02f01a662|2005-12-10|12:35:23|1134198323|food_dining|1.14|0|fraud_McKenzie-Huels|30.623679|-80.900886
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|e2c1b5fcd536b6521bd106e683ed4686|2005-12-05|13:26:44|1133769404|food_dining|7.43|0|fraud_Kilback Group|30.587851|-81.540170
660-72-1396|4983780182047|Richard|Sanchez|M|89569 Travis Brooks Suite 626|Hollister|FL|32147|29.6576|-81.7797|593|Aeronautical engineer|2003-03-18|583512746771|young_adults_male_rural.json|c7bfc82dceaff89204040b571f599e4b|2005-11-12|16:43:28|1131794008|entertainment|9.29|0|fraud_Abbott-Rogahn|29.445539|-81.996857
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|78f96f31b63d33f8cdf6518dea4c08a5|2005-04-14|01:23:25|1113422005|grocery_pos|5.98|1|fraud_Huel, Hammes and Witting|39.245529|-82.343471
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|b39911431be9762803739dc5be08b826|2005-04-14|03:02:57|1113427977|gas_transport|6.99|1|fraud_Kuvalis Ltd|39.113112|-81.259858
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|ff1217c6874ea077455a6faa16c1dcdb|2005-04-15|03:39:08|1113516548|grocery_pos|320.59|1|fraud_Vandervort-Funk|39.715260|-81.516186
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|03a53b039d6d63866167b97ee5644b05|2005-04-14|01:20:24|1113421824|grocery_pos|298.60|1|fraud_Bailey-Morar|39.941632|-81.541394
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|887d3ab338d00a041ed448bef003e1b5|2005-04-15|00:56:01|1113506761|grocery_pos|291.80|1|fraud_Schultz, Simonis and Little|39.405328|-81.123913
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|c9cb5997a89bdd1a983e328eeb94260f|2005-04-15|00:01:55|1113503515|grocery_pos|297.48|1|fraud_Deckow-O'Conner|39.187630|-81.850871
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|ea77fe2f89f84202893a22f9a6ab482e|2005-04-15|02:51:33|1113513693|grocery_pos|290.32|1|fraud_Casper, Hand and Zulauf|39.686826|-81.722820
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|40aa129625856794635f94dcc719f8cc|2005-04-14|00:20:02|1113418202|grocery_net|264.32|1|fraud_Shields Inc|40.535814|-82.299518
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|971d8a96d40dc747eefcb0318318d720|2005-04-15|03:15:27|1113515127|misc_net|697.54|1|fraud_Donnelly PLC|38.977866|-81.367971
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|1f4ae466de31c1170dc24c31b4ae213b|2005-04-15|22:57:48|1113586068|kids_pets|878.35|1|fraud_Romaguera, Wehner and Tromp|40.263627|-81.513750
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|a8b5e263c45500c9f4588f8471d6bc6a|2005-04-15|22:44:38|1113585278|misc_pos|712.22|1|fraud_Keeling-Crist|39.695805|-81.489958
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|d03573285500cdfb9ce896e12ec80350|2005-04-15|22:50:02|1113585602|shopping_net|729.38|1|fraud_Kerluke-Abshire|40.232476|-82.154079
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|2c207725221e9348c01c0d1b13622b04|2005-04-15|21:28:31|1113580711|misc_net|7.69|1|fraud_Moore, Dibbert and Koepp|40.260285|-81.916004
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|7f5a5853a3925a051398685e20df2399|2005-04-15|22:55:41|1113585941|misc_net|919.62|1|fraud_Volkman Ltd|39.432056|-81.705409
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|ef0f767ea77f502e605036cf7b25e63d|2005-04-15|22:12:34|1113583354|misc_net|21.89|1|fraud_Lehner, Mosciski and King|40.092651|-81.791246
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|5983a4a46fb1c007ac1d2ed95f7e3e0a|2005-05-04|11:04:33|1115184873|gas_transport|68.34|0|fraud_Emard Inc|39.197145|-81.836349
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|b9cd08e2d5e803d42f97e7da953e69b6|2005-06-25|02:22:04|1119646324|grocery_pos|43.85|0|fraud_Lockman Ltd|39.101946|-81.147764
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|004f6e13697b2ee5e658e7589e4a447c|2005-06-22|04:15:22|1119393922|grocery_pos|65.89|0|fraud_Kiehn-Emmerich|40.256656|-81.922377
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|1480c194ad4a6c6fc67b6adeb4f24402|2005-04-23|02:32:45|1114203765|gas_transport|58.66|0|fraud_Eichmann, Bogan and Rodriguez|39.718928|-81.720509
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|49cc8235d8326f9346c87e7c82f5f8f8|2005-04-29|06:43:16|1114737196|gas_transport|59.24|0|fraud_Harris Inc|39.406672|-81.418798
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|662d56d00a5b84f547e1c65df05a0ff8|2005-05-29|05:57:17|1117326437|grocery_net|49.91|0|fraud_Morar Inc|40.329234|-81.496118
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|1519e23ad6f4bb5484f044e6d073ab4f|2005-06-21|09:08:29|1119325109|grocery_pos|38.83|0|fraud_Cartwright-Harris|39.133291|-81.872936
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|480d261b427018718f553568f6d9389a|2005-05-20|01:17:31|1116532051|gas_transport|47.45|0|fraud_Eichmann, Bogan and Rodriguez|39.470438|-80.926272
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|0b5f38b1cea3023c87d561158fad7e9d|2005-05-17|02:41:49|1116277909|gas_transport|38.91|0|fraud_Torp-Labadie|39.642324|-81.505102
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|1cf6c601eb432a186efba1d8e650fb89|2005-05-06|10:49:20|1115356760|gas_transport|78.80|0|fraud_Rodriguez Group|40.767755|-82.907784
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|8059529016c9987413b68e1960ea2550|2005-04-23|04:00:22|1114209022|gas_transport|79.36|0|fraud_Conroy-Cruickshank|40.646525|-82.462729
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|cc69dc299af44b812eee58c346ad3736|2005-06-12|07:45:51|1118542551|grocery_net|64.77|0|fraud_Gutmann Ltd|39.392161|-80.986194
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|7f3e776bed011a28a50b6a312a4b908b|2005-05-31|03:29:26|1117490366|grocery_net|73.65|0|fraud_Smitham-Boehm|40.060661|-81.943718
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|095415904cf9ae7fd5627a9c3614ffdb|2005-04-16|08:16:07|1113619567|gas_transport|69.15|0|fraud_Tillman, Dickinson and Labadie|40.508295|-81.584911
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|071c05f6420b9bef6b756308f13e1f56|2005-04-29|00:37:38|1114715258|gas_transport|56.30|0|fraud_Ledner-Pfannerstill|40.134583|-80.946884
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|f7357a16907aca9c6a14ea2c8ff70e78|2005-05-29|08:12:52|1117334572|grocery_net|90.69|0|fraud_Pfeffer LLC|39.229672|-81.036626
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|5f89dd6ef4dd0690790b08b21cc36482|2005-06-11|02:36:56|1118437616|grocery_net|59.36|0|fraud_Ferry, Reichel and DuBuque|40.726677|-81.230646
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|be4408ac9b1e31ba1c4b2116987faefd|2005-05-28|01:21:41|1117223501|gas_transport|50.26|0|fraud_Emard Inc|40.319174|-82.378898
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|c830d7962d50fd206607e6e278dee295|2005-06-12|01:56:06|1118521566|grocery_net|48.73|0|fraud_Kutch Group|40.492911|-81.332630
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|9f0059384f39e31e86980d5c41ddcc43|2005-05-04|10:45:47|1115183747|gas_transport|75.64|0|fraud_Kling Inc|38.850015|-81.509623
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|43f16017740398174cec70f4cf5b550a|2005-05-28|09:25:33|1117252533|gas_transport|66.46|0|fraud_Connelly, Reichert and Fritsch|40.457980|-81.873025
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|f4110461a793813c12f66f40f4a2dbe6|2005-06-03|04:45:28|1117754128|grocery_net|60.04|0|fraud_Rutherford, Homenick and Bergstrom|39.675839|-81.781831
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|b58b69d283555e4835e00194de2b66d1|2005-06-24|07:50:26|1119579626|grocery_pos|64.67|0|fraud_O'Keefe-Hudson|40.069263|-81.986493
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|8029e1dd9483e88e15eb9264210c45ac|2005-04-30|04:21:24|1114815084|gas_transport|76.69|0|fraud_Bins-Rice|40.130600|-81.475476
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|0e73e79dd9579a4581c94a828ee2a244|2005-04-12|09:07:15|1113277035|gas_transport|61.85|0|fraud_Harber Inc|39.931195|-81.219288
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|043dbd6f7f95035b3b29a24bfae8d128|2005-04-30|08:33:10|1114830190|gas_transport|65.18|0|fraud_Cummings LLC|39.501962|-82.509760
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|0773d6def9c912ff8937bbbf9747be0a|2005-05-31|11:37:27|1117519647|grocery_net|47.25|0|fraud_Trantow PLC|39.100635|-81.430135
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|0e863fba601b6e274593ae998de83760|2005-06-15|00:11:20|1118774480|grocery_net|81.78|0|fraud_Kemmer-Reinger|40.270649|-81.140082
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|b96985273df23aedc9a18f2ae127b7df|2005-05-20|00:07:46|1116527866|gas_transport|72.00|0|fraud_Harber Inc|40.354199|-81.781684
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|ff18f3de95ff5fe082c8969329834e8a|2005-06-03|05:43:46|1117757626|grocery_net|66.42|0|fraud_Bernier, Streich and Jewess|40.741507|-81.287092
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|7e3b4a8c294f1466fdeee84420e734e7|2005-06-12|00:32:54|1118516574|grocery_net|52.37|0|fraud_Shields Inc|40.436805|-82.166304
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|7f931a08c94b9ce7727995282dea24c4|2005-06-01|04:03:47|1117578827|grocery_net|74.82|0|fraud_Swift, Bradtke and Marquardt|40.504800|-82.133129
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|795b1f1ae61c8346df7466e74cda7634|2005-04-16|02:16:42|1113598002|gas_transport|78.39|0|fraud_Rodriguez Group|40.343641|-82.059295
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|08beee6c20c7ac401ea97ad1027f9ddd|2005-06-18|08:12:47|1119062567|grocery_net|52.99|0|fraud_Swift, Bradtke and Marquardt|39.490542|-82.625775
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|9a086051db83130489ae509fd8e75f45|2005-06-11|05:10:26|1118446826|grocery_net|60.49|0|fraud_Emmerich-Luettgen|40.544310|-81.212319
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|e04be70a52fba8841642ec10a1c87380|2005-04-27|00:41:16|1114542676|gas_transport|49.30|0|fraud_Bins-Rice|40.200798|-82.033126
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|95d96c967d4bba9a7d318bb5a142db11|2005-06-22|11:41:12|1119420672|grocery_pos|61.51|0|fraud_Deckow-O'Conner|40.806130|-82.694315
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|44dfaf6f443053912a8d3cd2f37942eb|2005-06-17|02:45:12|1118956512|grocery_net|43.21|0|fraud_Spinka Inc|39.016250|-82.267063
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|5b6c11856270a25ed9fe9d817ca1fb88|2005-05-30|08:19:59|1117421399|grocery_net|51.05|0|fraud_Ortiz Group|39.477345|-81.870656
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|0227c83532211e3e5c95c95922c350a8|2005-06-06|11:05:29|1118036129|grocery_net|40.59|0|fraud_Wuckert-Walter|40.668174|-82.590637
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|100214a93208bfc19e52ece6916fbf9f|2005-05-29|00:18:48|1117306128|grocery_net|20.42|0|fraud_Adams, Kovacek and Kuhlman|40.678753|-81.010336
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|9458a0c074f0ea23bf58804c0c0b2bed|2005-04-24|05:34:41|1114301081|gas_transport|29.71|0|fraud_Emard Inc|39.946017|-82.453949
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|fe7d7bf69163364a0c1263c21b32e690|2005-06-11|03:34:50|1118441090|grocery_net|19.11|0|fraud_Gutmann Ltd|39.682886|-81.809481
207-95-2656|6011190130205696|Joshua|Jones|M|873 Ashley Mountains|Philo|OH|43771|39.8458|-81.9175|2007|Restaurant manager, fast food|2005-09-03|392354307922|young_adults_male_rural.json|d0a560d672e75a5f914c7519459fec4b|2005-05-18|03:57:32|1116368852|gas_transport|57.38|0|fraud_Emard Inc|39.773117|-82.831645
