ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|3e52e8f1b6d1242ccf6026a71dd2ba83|2005-06-08|04:57:42|1118186862|grocery_net|70.48|0|fraud_Morissette, Weber and Wiegand|38.525089|-77.492513
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|82fce095b816cc6c7f7223bcae6c383f|2005-06-05|09:47:13|1117945033|grocery_net|81.75|0|fraud_Roob LLC|38.615090|-76.762429
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|a5e45521c3cd70bacddb7eea825c8d59|2005-05-02|05:38:41|1114992521|gas_transport|79.89|0|fraud_Brekke and Sons|39.349014|-76.222091
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|042ac31e68d6e271174fe1a07bea873b|2005-07-02|02:46:03|1120252563|grocery_pos|52.47|0|fraud_Cole PLC|38.289541|-77.385370
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|2fd080aca71d54d4917bbb0dd285ce04|2005-04-24|04:41:05|1114297865|gas_transport|46.97|0|fraud_Schaefer, McGlynn and Bosco|39.383962|-77.110262
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|42c5a129a405f1badc8c98d6af37ac53|2005-06-18|02:39:32|1119042572|grocery_pos|77.99|0|fraud_Deckow-O'Conner|38.013516|-76.518431
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|eefc9fc41fb007e5e1606540e0f3e81c|2005-06-23|09:13:59|1119498239|grocery_pos|58.59|0|fraud_DuBuque LLC|37.945779|-76.889308
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9628891bfcfaa66bc6bcf73113520225|2005-04-16|08:40:24|1113621024|gas_transport|70.85|0|fraud_Raynor, Reinger and Hagenes|38.789630|-77.907988
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|91c7546899ced531217149dd08cdf1f5|2005-04-15|10:24:24|1113540864|gas_transport|75.93|0|fraud_Huels-Nolan|38.154568|-77.449946
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|f1d86c3a02a7a50e56f502086127c882|2005-06-21|05:50:27|1119313227|grocery_pos|70.39|0|fraud_Koepp-Witting|39.143629|-77.209330
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|5d39bba87a928c61d517acab70359bb5|2005-05-14|07:44:55|1116036895|gas_transport|57.72|0|fraud_Zieme, Bode and Dooley|38.179171|-77.329080
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|6616ea9e429cb76e1a1f17bdcee7b268|2005-06-25|08:09:51|1119667191|grocery_pos|57.81|0|fraud_Schultz, Simonis and Little|38.041355|-76.909843
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|13264a4be463a222c90552e8b72a1f2c|2005-06-13|11:17:23|1118641643|grocery_pos|92.05|0|fraud_Koepp-Parker|38.529701|-78.005762
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|f094a4ac5b12e6fdefcc379d18efee6b|2005-05-07|09:47:14|1115439434|gas_transport|64.50|0|fraud_Zieme, Bode and Dooley|37.887436|-76.308556
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|36d40fb4a57f45e6c92739a2b3ff1a40|2005-05-29|02:59:25|1117315765|grocery_net|60.16|0|fraud_VonRueden Group|39.607711|-78.088294
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|e78acd92449964569026e86a18671719|2005-06-08|07:15:16|1118195116|grocery_net|93.71|0|fraud_Wiegand-Lowe|38.191292|-76.246282
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|e42c76ffbb1272af647693dc50b6b1bc|2005-04-22|08:53:15|1114140195|gas_transport|83.23|0|fraud_Raynor, Reinger and Hagenes|38.149013|-77.955251
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|d7b558ca40c06dd7313e3473e1028e0d|2005-06-25|04:57:05|1119655625|grocery_pos|66.86|0|fraud_Heidenreich PLC|39.819374|-76.274375
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|a341eaf5989818d469aaf641c2c9692c|2005-06-21|04:08:11|1119307091|grocery_pos|73.77|0|fraud_Kiehn Inc|38.847888|-77.771309
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|b157298ace13cba1e9d853282cb1f641|2005-05-24|03:05:32|1116884132|grocery_net|56.85|0|fraud_Wiegand-Lowe|39.610777|-77.237883
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9bf73340e794ca2874f79c46693d5926|2005-04-17|04:19:57|1113691797|gas_transport|55.96|0|fraud_Sporer Inc|39.783051|-76.308378
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|8cc2e66b94c0366d1b07b53530b77549|2005-06-19|10:42:03|1119157923|grocery_pos|85.12|0|fraud_Heidenreich PLC|39.696957|-77.973726
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|d7da22b9ba3fdc85939c74153d675fde|2005-05-30|08:26:13|1117421773|grocery_net|63.37|0|fraud_Kohler, Lindgren and Koelpin|39.079864|-77.141483
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|49f3e6d5581780214c731d0c2d304981|2005-04-19|03:07:43|1113860263|gas_transport|70.38|0|fraud_Rodriguez Group|39.215217|-76.694931
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|14abcf188475990e57f618a5e6fc2f7a|2005-07-17|06:21:07|1121561467|misc_net|79.42|0|fraud_Kris-Weimann|38.941679|-77.109712
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|0c908396c7587def68a4c7db5de0aa1f|2005-05-07|04:56:04|1115421964|gas_transport|73.28|0|fraud_Connelly, Reichert and Fritsch|39.220546|-76.580349
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|3b67704f5348fc1e4b8b2abd89d384b6|2005-05-13|10:10:53|1115959253|gas_transport|73.78|0|fraud_Ledner-Pfannerstill|38.831139|-77.273090
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|7d51e356a695ba23c3c851452dac06da|2005-07-11|05:37:48|1121040468|grocery_pos|118.04|0|fraud_Bradtke PLC|39.269533|-76.748313
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|f079a64ae1f6c0c6a3dcb531a0bec77f|2005-07-09|00:27:47|1120849067|grocery_pos|96.34|0|fraud_Doyle Ltd|38.448326|-76.500297
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|99a117838de9e31fc31ac715cd0f45be|2005-07-22|07:25:07|1121997307|misc_net|59.60|0|fraud_Lehner, Mosciski and King|39.682871|-77.548298
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|85344742e559b4efc3e2e26d65a80f12|2005-04-15|00:25:36|1113504936|gas_transport|73.96|0|fraud_Raynor, Reinger and Hagenes|39.791758|-77.881705
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|50d9db7a41090a96d660760c51bf4e85|2005-06-17|10:09:54|1118983194|grocery_pos|76.67|0|fraud_Heidenreich PLC|39.040990|-77.170669
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|6740f65614654ed29a4416edd6be2705|2005-06-18|01:09:12|1119037152|grocery_pos|113.03|0|fraud_Cartwright-Harris|39.603691|-78.136784
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|954fa5fef75d2de82fa1bdfda09c34f1|2005-05-16|08:52:44|1116213764|gas_transport|75.75|0|fraud_Prohaska-Murray|38.071252|-77.146102
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|b7e34f743d7627279c2aec39550a4340|2005-05-14|01:54:16|1116015856|gas_transport|35.38|0|fraud_Friesen-D'Amore|38.583564|-76.284271
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|f960356a63ff65534cac3b6bce8bbb6d|2005-05-20|03:50:16|1116541216|gas_transport|72.10|0|fraud_Schaefer, McGlynn and Bosco|38.106009|-76.771564
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|173ee83c8f6390538cd7009cff60040f|2005-05-16|01:38:45|1116187725|gas_transport|107.81|0|fraud_Huels-Nolan|38.255309|-76.685609
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|552bb9a85238a6b793a5323e8851568c|2005-07-05|05:38:55|1120522135|grocery_pos|63.61|0|fraud_Schoen, Kuphal and Nitzsche|37.880531|-76.577595
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|a82c15b734e816cab918fd007f17d195|2005-06-05|03:19:22|1117921762|grocery_net|52.33|0|fraud_Bahringer-Larson|37.943390|-76.426820
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9a630a6e337e0db9fa03ffc295a84a8f|2005-05-07|05:53:51|1115425431|gas_transport|91.78|0|fraud_Brekke and Sons|38.464076|-76.629250
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|458c314eb3646d6ec77ee14807a0885c|2005-06-15|04:51:58|1118791318|grocery_pos|44.09|0|fraud_Kovacek, Dibbert and Ondricka|39.158117|-76.887309
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|c598a2ee842471665515e8da00e886de|2005-07-22|11:48:02|1122013082|misc_net|35.83|0|fraud_Rippin, Kub and Mann|38.102069|-77.459114
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|d848d7fd3b59d218e3c0d36764c76d21|2005-05-10|10:58:28|1115702908|gas_transport|28.56|0|fraud_Parisian and Sons|39.541921|-76.417909
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|5d2259bf2fdfa2256bd0a344a622511f|2005-07-25|06:46:45|1122254205|misc_net|68.30|0|fraud_Hamill-Daugherty|39.132969|-76.702985
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|7051ebee6db9ba07d25912450226d903|2005-07-07|02:08:05|1120682285|grocery_pos|41.23|0|fraud_Rutherford-Mertz|39.220193|-76.336431
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|79da64dae63c24d1ff7a23b34f0325dc|2005-06-16|05:50:38|1118881238|grocery_pos|63.74|0|fraud_Cartwright-Harris|39.333424|-76.465903
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9d5a1f01e9d1c0e761a2e02d6527dc48|2005-05-15|08:56:20|1116127580|gas_transport|69.78|0|fraud_Torp-Labadie|38.996868|-77.807024
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|498c9ef997e85ff49b6f11a041680965|2005-06-24|09:56:09|1119587169|grocery_pos|39.71|0|fraud_Lockman, West and Runte|38.975548|-77.225860
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|0fe0189c8d5e97b967b66a620fb1ff2d|2005-06-13|06:19:21|1118623761|grocery_pos|41.80|0|fraud_Kiehn Inc|39.828224|-78.187832
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|a819f391cde347d11bbf56a919a7ab74|2005-07-09|03:08:52|1120858732|grocery_pos|49.46|0|fraud_Stracke-Lemke|38.750787|-77.153261
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|af227aa23cc465827c4dff0c16d9e95f|2005-06-06|11:57:16|1118039236|grocery_net|70.69|0|fraud_Skiles-Ankunding|39.542643|-77.518733
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|b191ff2385d8bf4c4f313554485537e7|2005-06-22|09:07:33|1119411453|grocery_pos|21.31|0|fraud_Mosciski, Gislason and Mertz|38.994715|-76.879078
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|df2dc67a8d22c8957f4fa9449f1147c3|2005-06-10|03:05:42|1118352942|grocery_pos|29.87|0|fraud_Kiehn-Emmerich|39.650671|-78.171638
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|81a8cb334a8ac95d0d9609d027c23036|2005-07-26|05:16:34|1122335194|misc_net|27.68|0|fraud_Koelpin and Sons|38.451840|-78.196068
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|84d0f57011afb2ba0a6b85f8d636ba77|2005-06-21|09:12:39|1119325359|grocery_pos|50.63|0|fraud_Bogisich Inc|39.719675|-77.997820
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|09e5f35a5bd66380a95c686da17f6ea5|2005-06-22|08:45:27|1119410127|grocery_pos|40.75|0|fraud_Strosin-Cruickshank|38.585690|-76.380674
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9aeea7aa17b15f9f18f64c98889b2bc8|2005-06-05|06:55:28|1117934728|grocery_net|63.43|0|fraud_Swift, Bradtke and Marquardt|38.831355|-77.251784
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|f6da15e65c195404d3cf19ecfd566ea1|2005-06-13|06:19:12|1118623752|grocery_pos|24.41|0|fraud_Lockman Ltd|39.370391|-77.729239
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|55685fe54e4db3bd894037e95b3350b3|2005-05-04|11:17:14|1115185634|gas_transport|43.40|0|fraud_Schaefer, Maggio and Daugherty|38.855383|-77.591118
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|cb005fcda7e87d4a0888104b0bfd17eb|2005-04-23|09:07:12|1114227432|gas_transport|37.10|0|fraud_Prohaska-Murray|39.404663|-77.724319
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|38d4d137c45ccfd627bba6414f08d8ec|2005-07-03|07:44:07|1120356847|grocery_pos|21.15|0|fraud_Rutherford-Mertz|39.091678|-76.990827
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|868b8df001ea5ef69a8befa73d697e4f|2005-04-22|05:42:41|1114128761|gas_transport|80.77|0|fraud_Marks Inc|39.620784|-78.128029
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|e96b80451c46347c5891dd303de059c8|2005-05-14|06:59:39|1116034179|gas_transport|74.84|0|fraud_Eichmann, Bogan and Rodriguez|39.449017|-78.122977
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|668372d6f3ddafb241b27bffe6483af6|2005-07-17|00:04:30|1121538870|misc_net|54.63|0|fraud_Block-Parisian|38.321973|-77.616091
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|4a34e994317aea52b0e4f1ba72402c6e|2005-07-19|08:54:58|1121743498|misc_net|29.00|0|fraud_Jaskolski-Vandervort|39.822598|-76.982575
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|c51b7814de4f26519034b532112d260d|2005-07-14|06:41:49|1121303509|misc_net|33.88|0|fraud_Huel-Langworth|38.823696|-76.571859
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|8aa4822f94b7271d8a6bb0f70e9d6da2|2005-05-03|03:35:38|1115071538|gas_transport|132.57|0|fraud_Erdman-Kertzmann|38.523538|-76.752796
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|49d23ff98518fed00bab3304face3ffb|2005-05-30|04:13:18|1117406598|grocery_net|54.62|0|fraud_Ferry, Reichel and DuBuque|39.452256|-76.723115
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|f7cd2b214235b086dee94f019d30940c|2005-05-24|07:01:24|1116898284|grocery_net|38.55|0|fraud_Jaskolski-Dibbert|38.498616|-77.528912
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|643acc7aac660acce60ad26e9bc968a8|2005-06-22|01:51:13|1119385273|grocery_pos|45.92|0|fraud_Padberg-Welch|37.892912|-76.985993
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|ab586c12f549171175fff5ff6fe71b61|2005-05-26|01:14:34|1117050274|grocery_net|50.61|0|fraud_Shields Inc|39.482306|-76.573395
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|ea77c92ee4b481a3ae86a96b39032b35|2005-07-03|07:58:22|1120357702|grocery_pos|38.04|0|fraud_Cartwright-Harris|38.015777|-77.682872
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|5436a815e5adc2267317efb8f460b117|2005-06-04|00:23:28|1117824808|grocery_net|38.02|0|fraud_Paucek-Wiza|38.481805|-77.202286
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|a2ff867602af5fe61e5f8af2a407c4d2|2005-07-02|06:04:12|1120264452|grocery_pos|26.65|0|fraud_Lockman Ltd|38.571127|-77.901907
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|8eb2c3d263fa631702f91b85ff639a47|2005-06-24|08:16:15|1119581175|grocery_pos|21.91|0|fraud_Mosciski, Gislason and Mertz|38.001741|-77.036128
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|3834dc3f20f09e3472138bbffc26d92a|2005-04-30|06:19:35|1114822175|gas_transport|27.17|0|fraud_Luettgen PLC|39.099422|-78.126385
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|bab1d74b31e30b2d416e79c21adb79a8|2005-05-02|11:45:36|1115014536|gas_transport|23.18|0|fraud_Harris Inc|38.254983|-77.197174
