ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|101adfd78e7e8837df3587639f8ed055|2005-09-20|17:40:43|1127218243|shopping_pos|5.90|0|fraud_Turner and Sons|31.965012|-113.745731
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|e55df9229e8abef9b785cd67b170bb45|2006-03-13|18:58:32|1142256512|personal_care|1.68|0|fraud_Baumbach Ltd|33.394473|-115.235793
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|6ddf7b381c9447a29d32eee50c75b7ea|2005-11-08|20:55:34|1131463534|entertainment|4.13|0|fraud_Fadel, Mertz and Rippin|32.343592|-115.241498
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|9ded6a84c47498345f6b950d22fe3f4e|2005-11-25|14:38:17|1132909697|food_dining|7.70|0|fraud_Reinger, Weissnat and Strosin|32.271861|-113.651679
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|cb0c3fcc52f36a913c17f3b45ed6c5e9|2005-12-23|15:48:06|1135333086|health_fitness|1.90|0|fraud_Dare, Fritsch and Zboncak|32.564305|-114.764114
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|30c87b13340899d2ac392f6804b12f48|2006-03-11|20:55:50|1142090750|personal_care|2.58|0|fraud_Prosacco LLC|32.786518|-114.583656
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|481bf9c84a7100d059c57faddd38f0bf|2006-03-10|20:00:03|1142001003|kids_pets|8.82|0|fraud_Lowe, Dietrich and Erdman|32.720093|-115.386423
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|ec7552a454653dda30e45ad313e586a8|2005-08-28|19:19:14|1125236954|shopping_net|5.98|0|fraud_Mosciski, Ziemann and Farrell|32.155702|-113.969201
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|cae0b926395e592fdf0a951f6af88005|2005-10-01|19:35:12|1128175512|shopping_pos|9.72|0|fraud_Bahringer, Schoen and Corkery|32.015159|-113.766265
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|d371bbfbc24a2a055cc9179ea241aa41|2005-12-16|19:41:33|1134742293|health_fitness|2.52|0|fraud_Haley, Batz and Auer|33.304454|-115.042485
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|48b1adf4ed3769da17a0d437d08e5201|2005-11-20|15:45:21|1132481721|food_dining|7.70|0|fraud_Connelly PLC|31.919267|-114.782271
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|332451ec13a9bb44e8e82723da9e70f1|2005-08-25|21:17:55|1124984875|shopping_net|1.49|0|fraud_Lemke-Gutmann|32.198205|-113.927904
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|dc2a992c756164356198be32d4d9a322|2005-11-15|18:21:22|1132059082|entertainment|1.11|0|fraud_Turcotte, McKenzie and Koss|32.810127|-113.683743
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|b38de08e8f611dba6b88545e725f148e|2005-07-30|20:55:14|1122737114|misc_pos|7.72|0|fraud_Wiza LLC|32.283565|-113.496259
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|59784375d42c6411fb108220be844bb7|2006-01-02|20:58:52|1136215732|home|8.74|0|fraud_O'Connell, Botsford and Hand|32.506171|-114.282221
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|8036589b9f4b7124774090cca23f583a|2005-08-31|13:25:06|1125474906|shopping_net|7.97|0|fraud_Kozey-Boehm|33.694015|-114.115334
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|ecb7daadeefa21ec4dda702823070f62|2006-03-30|12:41:30|1143702690|personal_care|7.82|0|fraud_Bartoletti and Sons|32.411372|-114.863934
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|cfcbf38f0b7839a536927c544ebc92ea|2005-12-21|17:39:06|1135166946|health_fitness|1.45|0|fraud_Hyatt, Russel and Gleichner|32.806397|-114.365308
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|6c9836af6eb613e4b401b05022b42ff3|2005-12-22|13:45:40|1135239340|health_fitness|1358.28|0|fraud_Fadel-Hilpert|31.768403|-114.816377
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|208f9c6ce14f6736ee9d9648fc1e34db|2006-03-30|12:09:25|1143700765|personal_care|6.76|0|fraud_Schoen, Nienow and Bauch|33.276499|-113.984716
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|b5b2a793f04e5bb91d4c361f698f10a9|2005-08-28|17:57:55|1125232075|shopping_net|2.54|0|fraud_Hills-Witting|33.093350|-114.302854
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|33ce24fe8679b5e939e9b85d3e993356|2005-12-20|20:21:41|1135090301|health_fitness|49.52|0|fraud_Swaniawski, Nitzsche and Welch|31.864498|-114.438340
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|3c6ee3bedb47b3ab408ab720b7cdf0e2|2005-12-15|13:16:52|1134632812|health_fitness|162.21|0|fraud_Fadel-Hilpert|33.457490|-114.574429
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|3bc4c87f177df2c862245372fb71e40c|2006-03-24|16:49:40|1143199180|personal_care|3.87|0|fraud_Auer LLC|31.840617|-114.456470
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|1536010b77bcd44d24846028ddcceb57|2005-08-29|16:03:54|1125311634|shopping_net|7.50|0|fraud_Volkman-Predovic|33.020358|-114.142391
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|745cfc806f32920ddd1f9325cf725817|2005-08-05|17:06:59|1123241819|misc_pos|8.10|0|fraud_Spencer-Runolfsson|32.695006|-114.895737
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|8a96c39fea2eb431a02ec96dccdf8ee7|2006-04-12|15:35:17|1144836317|travel|9.20|0|fraud_Goyette-Herzog|33.506936|-114.317321
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|258fc067e547788387291fad11008a2f|2005-08-14|21:23:18|1124034798|misc_pos|3.05|0|fraud_Nienow, Ankunding and Collier|33.651383|-114.590541
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|511c8bc12e40958a69e1161753aa4f22|2005-12-15|12:02:04|1134628324|health_fitness|440.50|0|fraud_Roob-Okuneva|32.294322|-113.797437
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|a4d801c7047f0f07a3548066c5ebe176|2005-10-02|21:17:06|1128268026|shopping_pos|1.07|0|fraud_Morissette PLC|32.683526|-115.192091
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|293e0a04cd550a4ac455b2c56935ffa5|2005-10-22|21:00:29|1129995029|entertainment|2.95|0|fraud_Effertz, Welch and Schowalter|33.515461|-113.622784
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|c7c02dc2c919ecbdea62971f52f8d1f5|2006-03-15|16:04:25|1142418865|personal_care|9.95|0|fraud_Yost-Rogahn|32.766202|-113.516512
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|e617cf4fcc7acffd8cc0b80ff125727f|2005-10-25|22:22:03|1130259123|entertainment|6.39|0|fraud_Donnelly LLC|33.368272|-114.838545
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|e2418ceabef74dfc8b0b9c66ea98fa16|2005-11-15|12:55:19|1132039519|entertainment|4.69|0|fraud_Bins-Tillman|32.314699|-114.289142
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|8a5a16525af8056c5aefc953d78f15c7|2005-09-27|16:22:20|1127818340|shopping_pos|7.10|0|fraud_Pouros-Conroy|33.032578|-113.635484
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|cfcd28b79c280edb8a1a3a4cbc45f704|2005-10-28|22:04:53|1130517293|entertainment|7.49|0|fraud_Wilkinson Ltd|33.614846|-113.804125
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|64f7868aa64e318ea217f9131146b0cc|2005-12-19|14:06:21|1134981381|health_fitness|5.49|0|fraud_Dare-Gibson|33.072045|-114.540952
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|e3a3172022c616669d09f3fa3622e602|2005-09-12|14:56:27|1126517187|shopping_net|8.00|0|fraud_Reichert, Huels and Hoppe|32.451985|-113.829420
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|d4a00f2eab9504825b59a95ecb252f0b|2005-12-13|17:23:07|1134474787|health_fitness|3.57|0|fraud_Kertzmann LLC|32.224202|-113.493486
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|acc4020eaa05973111e41eac00153624|2005-12-08|16:42:22|1134040342|food_dining|5.17|0|fraud_Kuphal-Toy|31.867220|-115.147517
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|1bf86a60d844335d2c721c54deeaa56c|2005-11-10|22:31:17|1131642077|entertainment|8.18|0|fraud_Grimes LLC|31.793819|-113.704844
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|0a3ac20ed39d408fd24b398a867ebf61|2005-08-07|21:40:42|1123431042|misc_pos|6.46|0|fraud_Simonis-Prohaska|33.085686|-114.625038
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|e8c21284b39577b30f89cde850da6eea|2005-12-15|17:24:46|1134647686|health_fitness|6.45|0|fraud_Klocko, Runolfsdottir and Breitenberg|32.703723|-114.065060
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|a862f317f13f496166945c3dc95223d9|2005-08-16|16:25:44|1124189744|misc_pos|2.85|0|fraud_Terry, Johns and Bins|32.899155|-115.216574
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|9b9832a09e64c2e12396682d546503ce|2005-12-09|23:32:06|1134151326|food_dining|9.14|0|fraud_Koss, McLaughlin and Mayer|32.657086|-114.634022
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|fd14b9cccefaac501a446c0e919a6020|2006-02-15|12:50:18|1139988018|kids_pets|1.51|0|fraud_Bode-Schuster|32.953993|-113.748648
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|89deee128c09f1e85383ce9f7ebd48f2|2006-03-28|19:52:04|1143555724|personal_care|1.95|0|fraud_Nienow, Barrows and Romaguera|33.365411|-114.457991
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|6eab15283d0e1e62f7f329d3824db217|2005-12-30|16:46:53|1135941413|home|3.84|0|fraud_Witting, Beer and Ernser|32.510776|-113.908314
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|881cc905988344756058b94076a4c5c5|2005-12-15|13:15:46|1134632746|health_fitness|7.87|0|fraud_Dare-Gibson|33.088276|-115.186656
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|2c7137b9d261158b876941c71c86f7d0|2006-01-27|18:44:20|1138367660|home|326.32|0|fraud_Pollich LLC|32.204552|-114.731403
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|6a96c0846c0b4ae6cef14185c4a850c5|2005-08-13|20:55:02|1123946702|misc_pos|1.52|0|fraud_Boehm, Predovic and Reinger|31.822070|-114.023691
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|0d23dd448c3f8da5cb0459423b9e6b27|2005-08-04|14:11:53|1123144913|misc_pos|3.40|0|fraud_Towne LLC|32.030994|-114.833861
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|baa2df4e5ceca700a0c687b2a0e10bf4|2005-11-28|13:08:47|1133163527|food_dining|9.67|0|fraud_Haag-Blanda|31.924029|-113.909393
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|0a47483454b4c4f7e04c71d3e2df034f|2006-02-15|12:18:00|1139986080|kids_pets|58.15|0|fraud_Gottlieb Group|32.635633|-114.051732
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|31ddb0b44e7c1b2ff8773f6b4256f96e|2005-12-06|15:18:07|1133862487|food_dining|9.85|0|fraud_Kutch, Steuber and Gerhold|32.742861|-113.586028
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|c47e8aa29de4fd974478cd7be684dbd3|2005-11-17|18:50:24|1132233624|entertainment|8.35|0|fraud_Wilkinson Ltd|32.950397|-115.399564
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|d569c268da97b6fe617b061df1c0e992|2005-09-25|23:20:42|1127670642|shopping_pos|1.69|0|fraud_Kuhn LLC|32.909267|-113.575582
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|ddc4e43c68318758bef5110c1e729daa|2005-11-01|23:00:09|1130866209|entertainment|6.79|0|fraud_Heaney-Marquardt|32.750557|-114.166740
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|3da8d30604539925fd039e3b0962e4c9|2005-08-11|18:47:57|1123766277|misc_pos|8.33|0|fraud_Boehm, Predovic and Reinger|32.078313|-115.115492
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|fd7ce5a5d0c16c3a349ecd4e52e1c181|2006-04-01|21:14:40|1143906280|travel|3.41|0|fraud_Corwin-Romaguera|33.663586|-114.174056
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|df3333d6bbe98f16ca1b0e888981bbac|2005-07-31|21:04:10|1122824050|misc_pos|4.90|0|fraud_Dickinson-Rempel|33.514651|-114.945413
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|248ef88713caa755e64266973668cccf|2005-10-23|15:25:15|1130061315|entertainment|9.08|0|fraud_Gibson-Deckow|31.860205|-115.403153
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|3ad44d57d09e09512bb8858e7be5ab40|2005-12-25|16:00:56|1135506656|home|2.61|0|fraud_Gutmann, McLaughlin and Wiza|31.859165|-115.071213
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|a983a15eabbe3af39dd82b83aaa5ab06|2005-12-10|17:40:36|1134216636|health_fitness|72.08|0|fraud_Ratke and Sons|32.558031|-114.166689
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|12f794c9d44fcf028287502883a9a4d8|2006-02-20|20:29:04|1140447544|kids_pets|1.79|0|fraud_Lowe, Dietrich and Erdman|32.922662|-113.790686
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|eeb777e7c57493166f861885a768fff6|2006-04-06|18:33:39|1144328619|travel|1.25|0|fraud_Monahan, Hermann and Johns|32.901266|-115.217398
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|f02400205771234bea29105d1aefe5e3|2005-10-24|21:54:45|1130171085|entertainment|2.52|0|fraud_Welch, Rath and Koepp|33.076539|-114.869083
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|41ee8b3c4cb043b023f9aad79d5b3da2|2005-08-13|17:21:01|1123933861|misc_pos|8.32|0|fraud_Eichmann-Russel|33.456736|-113.725039
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|42f3e440d545f4791a4283780fd32516|2006-03-21|23:16:12|1142963172|personal_care|6.97|0|fraud_Erdman-Schaden|32.887891|-114.523793
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|c45cf42c8b77fe8f362761e8b44dd224|2005-10-22|13:12:25|1129966945|entertainment|2.63|0|fraud_Abshire PLC|32.954232|-114.981053
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|6c787d1e7597bd32b55a3868047ca71c|2005-12-29|20:54:22|1135869862|home|5.04|0|fraud_Durgan, Gislason and Spencer|31.959038|-114.845393
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|6f4ba81bd21b0ca71f3ca820f96afa49|2005-09-23|20:45:01|1127488501|shopping_pos|840.55|0|fraud_Morissette PLC|33.558528|-114.649104
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|0e242124630626af56d0b23c713082a0|2005-12-03|21:16:00|1133624760|food_dining|2.34|0|fraud_Leannon-Ward|33.632989|-114.151941
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|293b08efeed3da4dbfd4a56080ae3699|2005-11-30|20:41:00|1133363460|food_dining|2.88|0|fraud_Kilback LLC|32.496235|-115.258512
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|394ec18f529d60695a4b40aabba647f5|2005-12-26|13:42:03|1135584723|home|37.64|0|fraud_Pollich LLC|33.634656|-114.681240
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|1b2a7fa5eb5085b47ae6d2550ce8ce54|2005-10-12|18:14:44|1129121084|shopping_pos|2.75|0|fraud_Jewess LLC|33.639411|-113.650244
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Yuma|AZ|85365|32.7093|-114.4905|141891|Professor Emeritus|1976-06-07|917558277935|adults_2550_male_urban.json|e42d86138d0c8e7cfb41a0511ffaf0d0|2006-02-19|22:15:22|1140367522|kids_pets|68.87|0|fraud_Ruecker-Mayert|33.402731|-114.534715
